time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 51, 21.6, 885, 1027.5, 18.0, 18.0, 18.0, 685, 685.0000000000001, 685.0000000000001
60, 50, 13.2, 880, 814.5, 17.0, 35.0, -1.0, 680, 1365.0, -5
114, 47, 11.8, 883, 820.5, 14.0, 49.0, -3.0, 683, 2048.0, 3
165, 50, 18.3, 885, 822.6000000000001, 17.0, 66.00000000000001, 3.0, 685, 2733.000000000001, 2
220, 50, 18.5, 863, 789.0000000000001, 17.0, 83.00000000000001, 0.0, 663, 3396.0, -22
273, 41, 9.399999999999999, 873, 810.6, 8.0, 91.0, -9.0, 673, 4069.0, 10
330, 22, -8.1, 865, 795.6, -11.0, 80.0, -19.0, 665, 4734.000000000001, -8
391, 9, -15.3, 847, 771.0, -24.0, 56.00000000000001, -13.0, 647, 5381.0, -18
441, 7, -13.6, 840, 765.9, -26.0, 30.0, -2.0, 640, 6021.000000000001, -7
491, 6, -16.4, 833, 757.5, -27.0, 3.0, -1.0, 633, 6654.000000000001, -7
550, 10, -13.8, 833, 759.6, -23.0, -20.0, 4.0, 633, 7287.000000000001, 0
606, 17, -9.699999999999999, 804, 716.1, -16.0, -36.0, 7.0, 604, 7891.0, -29
661, 26, -4.0, 800, 718.8, -7.0, -43.0, 9.0, 600, 8491.0, -4
714, 37, 4.0, 786, 698.9999999999999, 4.0, -39.0, 11.0, 586, 9077.0, -14
770, 44, 7.299999999999999, 780, 694.2, 11.0, -28.0, 7.0, 580, 9657.000000000002, -6
825, 55, 18.1, 762, 669.0, 22.0, -6.0, 11.0, 562, 10219.0, -18
879, 50, 8.799999999999999, 756, 665.4, 17.0, 11.0, -5.0, 556, 10775.0, -6
934, 36, -3.8, 750, 658.2000000000001, 3.0, 14.0, -14.0, 550, 11325.0, -6
984, 26, -8.5, 750, 660.0000000000001, -7.0, 7.0, -10.0, 550, 11875.0, 0
1039, 22, -9.0, 726, 623.9999999999999, -11.0, -4.0, -4.0, 526, 12401.0, -24
1100, 34, 6.3, 475, 254.7, 1.0, -3.0, 12.0, 275, 12676.0, -251
1155, 48, 17.2, 728, 709.5, 15.0, 12.0, 14.0, 528, 13204.0, 253
1212, 52, 16.5, 714, 612.5999999999999, 19.0, 31.0, 4.0, 514, 13718.0, -14
1270, 45, 8.0, 710, 610.8, 12.0, 43.0, -7.0, 510, 14228.0, -4
1324, 31, -4.1, 687, 577.5, -2.0, 41.00000000000001, -14.0, 487, 14715.0, -23
1381, 16, -15.3, 680, 573.9, -17.0, 24.0, -15.0, 480, 15195.0, -7
1434, 12, -14.3, 336, 59.99999999999999, -21.0, 3.0, -4.0, 136, 15331.0, -344
1491, 15, -10.8, 653, 638.7, -18.0, -15.0, 3.0, 453, 15784.0, 317
1552, 28, 1.5, 626, 503.1, -5.0, -20.0, 13.0, 426, 16210.0, -27
1602, 41, 10.1, 641, 533.7, 8.0, -12.0, 13.0, 441, 16651.0, 15
1660, 48, 12.8, 635, 520.2000000000001, 15.0, 3.0, 7.0, 435, 17086.0, -6
1715, 53, 16.8, 618, 496.5, 20.0, 23.0, 5.0, 418, 17504.0, -17
1772, 46, 7.9, 639, 533.1, 13.0, 36.0, -7.0, 439, 17943.0, 21
1828, 32, -4.1, 626, 507.3, -1.0, 35.0, -14.0, 426, 18369.0, -13
1883, 19, -12.8, 616, 496.2, -14.0, 21.0, -13.0, 416, 18785.0, -10
1940, 12, -16.1, 616, 499.2, -21.0, 0.0, -7.0, 416, 19201.0, 0
1993, 16, -9.899999999999999, 590, 460.2, -17.0, -17.0, 4.0, 390, 19591.0, -26
2049, 26, -1.600000000000001, 578, 449.9999999999999, -7.0, -24.0, 10.0, 378, 19969.0, -12
2102, 45, 15.5, 586, 465.6, 12.0, -12.0, 19.0, 386, 20355.0, 8
2160, 49, 12.0, 540, 394.2, 16.0, 4.0, 4.0, 340, 20695.0, -46
2218, 51, 14.0, 534, 399.0, 18.0, 22.0, 2.0, 334, 21029.0, -6
2270, 47, 10.0, 522, 382.7999999999999, 14.0, 36.0, -4.0, 322, 21351.0, -12
2324, 29, -8.199999999999999, 519, 381.9, -4.0, 32.0, -18.0, 319, 21670.0, -3
2380, 15, -16.4, 504, 360.3, -18.0, 14.0, -14.0, 304, 21974.0, -15
2438, 12, -14.8, 498, 355.8, -21.0, -7.0, -3.0, 298, 22272.0, -6
2490, 18, -8.199999999999999, 498, 357.6, -15.0, -22.0, 6.0, 298, 22570.0, 0
2550, 34, 6.5, 479, 329.1, 1.0, -21.0, 16.0, 279, 22849.0, -19
2604, 46, 13.0, 455, 298.8, 13.0, -8.0, 12.0, 255, 23104.0, -24
2655, 47, 9.5, 462, 316.5, 14.0, 6.0, 1.0, 262, 23366.0, 7
2710, 51, 15.2, 439, 279.9, 18.0, 24.0, 4.0, 239, 23605.0, -23
2764, 48, 11.4, 433, 277.8, 15.0, 39.0, -3.0, 233, 23838.0, -6
2820, 36, 0.0, 424, 266.1, 3.0, 42.0, -12.0, 224, 24062.0, -9
2874, 18, -15.3, 416, 256.8, -15.0, 27.0, -18.0, 216, 24278.0, -8
2930, 10, -17.4, 384, 211.2, -23.0, 4.0, -8.0, 184, 24462.0, -32
2990, 19, -4.9, 384, 220.8, -14.0, -10.0, 9.0, 184, 24646.0, 0
3046, 33, 6.0, 384, 220.8, 0.0, -10.0, 14.0, 184, 24830.0, 0
3100, 35, 1.4, 418, 271.8, 2.0, -8.0, 2.0, 218, 25048.0, 34
3160, 31, -4.2, 384, 210.6, -2.0, -10.0, -4.0, 184, 25232.0, -34
3216, 35, 2.4, 410, 259.8, 2.0, -8.0, 4.0, 210, 25442.0, 26
3273, 42, 9.0, 345, 154.5, 9.0, 1.0, 7.0, 145, 25587.0, -65
3330, 41, 5.2, 357, 192.0, 8.0, 9.0, -1.0, 157, 25744.0, 12
3384, 39, 4.1, 348, 174.9, 6.0, 15.0, -2.0, 148, 25892.0, -9
3440, 34, -0.2999999999999998, 345, 173.1, 1.0, 16.0, -5.0, 145, 26037.0, -3
3502, 29, -3.7, 345, 174.0, -4.0, 12.0, -5.0, 145, 26182.0, 0
3560, 28, -2.8, 340, 166.5, -5.0, 7.0, -1.0, 140, 26322.0, -5
3621, 31, 0.8, 340, 168.0, -2.0, 5.0, 3.0, 140, 26462.0, 0
3677, 34, 2.7, 340, 168.0, 1.0, 6.0, 3.0, 140, 26602.0, 0
3730, 31, -2.3, 340, 168.0, -2.0, 4.0, -3.0, 140, 26742.0, 0
3785, 28, -4.6, 340, 168.0, -5.0, -1.0, -3.0, 140, 26882.0, 0
3840, 30, -1.2, 340, 168.0, -3.0, -4.0, 2.0, 140, 27022.0, 0
3894, 34, 2.3, 336, 162.0, 1.0, -3.0, 4.0, 136, 27158.0, -4
3949, 35, 1.6, 340, 169.2, 2.0, -1.0, 1.0, 140, 27298.0, 4
4002, 35, 1.3, 340, 168.0, 2.0, 1.0, 0.0, 140, 27438.0, 0
4060, 33, -0.9, 345, 175.5, 0.0, 1.0, -2.0, 145, 27583.0, 5
4119, 33, 0.1, 340, 166.5, 0.0, 1.0, 0.0, 140, 27723.0, -5
4173, 33, 0.1, 340, 168.0, 0.0, 1.0, 0.0, 140, 27863.0, 0
4229, 35, 2.5, 340, 168.0, 2.0, 3.0, 2.0, 140, 28003.0, 0
4282, 33, -0.7, 334, 159.0, 0.0, 3.0, -2.0, 134, 28137.0, -6
4337, 34, 1.5, 340, 169.8, 1.0, 4.0, 1.0, 140, 28277.0, 6
4391, 36, 3.5, 340, 168.0, 3.0, 7.0, 2.0, 140, 28417.0, 0
4446, 42, 10.0, 340, 168.0, 9.0, 16.0, 6.0, 140, 28557.0, 0
4500, 40, 5.5, 338, 165.0, 7.0, 23.0, -2.0, 138, 28695.0, -2
4554, 33, -1.2, 336, 162.6, 0.0, 23.0, -7.0, 136, 28831.0, -2
4611, 26, -6.1, 336, 163.2, -7.0, 16.0, -7.0, 136, 28967.0, 0
4665, 26, -3.3, 329, 152.7, -7.0, 9.0, 0.0, 129, 29096.0, -7
4726, 28, -1.6, 328, 153.3, -5.0, 4.0, 2.0, 128, 29224.0, -1
4776, 29, -1.9, 336, 165.6, -4.0, 0.0, 1.0, 136, 29360.0, 8
4827, 29, -2.8, 338, 166.2, -4.0, -4.0, 0.0, 138, 29498.0, 2
4881, 29, -3.2, 338, 165.6, -4.0, -8.0, 0.0, 138, 29636.0, 0
4935, 32, 0.0, 329, 152.1, -1.0, -9.0, 3.0, 129, 29765.0, -9
4991, 34, 0.7999999999999999, 321, 142.8, 1.0, -8.0, 2.0, 121, 29886.0, -8
5044, 34, -0.1000000000000001, 336, 167.7, 1.0, -7.0, 0.0, 136, 30022.0, 15
5100, 35, 1.2, 334, 160.2, 2.0, -5.0, 1.0, 134, 30156.0, -2
5163, 37, 3.3, 340, 169.8, 4.0, -1.0, 2.0, 140, 30296.0, 6
5214, 39, 5.1, 338, 165.0, 6.0, 5.0, 2.0, 138, 30434.0, -2
5267, 40, 5.9, 334, 159.6, 7.0, 12.0, 1.0, 134, 30568.0, -4
5322, 35, 0.1000000000000001, 340, 169.8, 2.0, 14.0, -5.0, 140, 30708.0, 6
5373, 32, -0.7999999999999999, 338, 165.0, -1.0, 13.0, -3.0, 138, 30846.0, -2
5423, 32, 0.6000000000000002, 338, 165.6, -1.0, 12.0, 0.0, 138, 30984.0, 0
5480, 33, 1.7, 336, 162.6, 0.0, 12.0, 1.0, 136, 31120.0, -2
5540, 37, 6.0, 336, 163.2, 4.0, 16.0, 4.0, 136, 31256.0, 0
5598, 35, 2.0, 336, 163.2, 2.0, 18.0, -2.0, 136, 31392.0, 0
5654, 29, -4.0, 340, 169.2, -4.0, 14.0, -6.0, 140, 31532.0, 4
5710, 27, -3.8, 340, 168.0, -6.0, 8.0, -2.0, 140, 31672.0, 0
5770, 29, -1.0, 338, 165.0, -4.0, 4.0, 2.0, 138, 31810.0, -2
5820, 29, -2.4, 340, 168.6, -4.0, 0.0, 0.0, 140, 31950.0, 2
5871, 28, -4.0, 338, 165.0, -5.0, -5.0, -1.0, 138, 32088.0, -2
5922, 29, -2.8, 340, 168.6, -4.0, -9.0, 1.0, 140, 32228.0, 2
5978, 32, -0.1000000000000001, 338, 165.0, -1.0, -10.0, 3.0, 138, 32366.0, -2
6035, 34, 0.7, 338, 165.6, 1.0, -9.0, 2.0, 138, 32504.0, 0
6090, 33, -1.4, 338, 165.6, 0.0, -9.0, -1.0, 138, 32642.0, 0
6149, 32, -2.1, 340, 168.6, -1.0, -10.0, -1.0, 140, 32782.0, 2
6201, 33, -0.5, 338, 165.0, 0.0, -10.0, 1.0, 138, 32920.0, -2
6255, 39, 6.199999999999999, 340, 168.6, 6.0, -4.0, 6.0, 140, 33060.0, 2
6311, 45, 11.0, 340, 168.0, 12.0, 8.0, 6.0, 140, 33200.0, 0
6368, 42, 5.6, 347, 178.5, 9.0, 17.0, -3.0, 147, 33347.0, 7
6423, 33, -2.8, 357, 191.4, 0.0, 17.0, -9.0, 157, 33504.0, 10
6480, 27, -5.5, 329, 146.4, -6.0, 11.0, -6.0, 129, 33633.0, -28
6534, 29, -0.6999999999999997, 330, 156.3, -4.0, 7.0, 2.0, 130, 33763.0, 1
6589, 38, 8.699999999999999, 321, 142.5, 5.0, 12.0, 9.0, 121, 33884.0, -9
6643, 37, 3.5, 330, 158.7, 4.0, 16.0, -1.0, 130, 34014.0, 9
6698, 33, -0.3999999999999999, 328, 153.0, 0.0, 16.0, -4.0, 128, 34142.0, -2
6757, 30, -2.0, 336, 165.6, -3.0, 13.0, -3.0, 136, 34278.0, 8
6813, 28, -3.2, 330, 154.2, -5.0, 8.0, -2.0, 130, 34408.0, -6
6873, 26, -5.100000000000001, 330, 156.0, -7.0, 1.0, -2.0, 130, 34538.0, 0
6928, 26, -4.800000000000001, 328, 153.0, -7.0, -6.0, 0.0, 128, 34666.0, -2
6984, 28, -3.1, 329, 155.1, -5.0, -11.0, 2.0, 129, 34795.0, 1
7036, 32, 0.1999999999999997, 329, 154.8, -1.0, -12.0, 4.0, 129, 34924.0, 0
7086, 35, 1.7, 334, 162.3, 2.0, -10.0, 3.0, 134, 35058.0, 5
7141, 36, 1.6, 334, 160.8, 3.0, -7.0, 1.0, 134, 35192.0, 0
7195, 36, 1.4, 334, 160.8, 3.0, -4.0, 0.0, 134, 35326.0, 0
7251, 35, 0.5, 334, 160.8, 2.0, -2.0, -1.0, 134, 35460.0, 0
7305, 35, 1.2, 338, 166.8, 2.0, 0.0, 0.0, 138, 35598.0, 4
7360, 37, 3.8, 334, 159.6, 4.0, 4.0, 2.0, 134, 35732.0, -4
7418, 46, 14.0, 334, 160.8, 13.0, 17.0, 9.0, 134, 35866.0, 0
7470, 43, 7.199999999999999, 334, 160.8, 10.0, 27.0, -3.0, 134, 36000.0, 0
7524, 32, -3.5, 334, 160.8, -1.0, 26.0, -11.0, 134, 36134.0, 0
7580, 26, -5.3, 334, 160.8, -7.0, 19.0, -6.0, 134, 36268.0, 0
7635, 26, -3.0, 338, 166.8, -7.0, 12.0, 0.0, 138, 36406.0, 4
7691, 33, 4.7, 328, 150.6, 0.0, 12.0, 7.0, 128, 36534.0, -10
7745, 37, 6.0, 321, 143.1, 4.0, 16.0, 4.0, 121, 36655.0, -7
7799, 33, -0.3999999999999999, 329, 157.2, 0.0, 16.0, -4.0, 129, 36784.0, 8
7853, 29, -3.2, 330, 156.3, -4.0, 12.0, -4.0, 130, 36914.0, 1
7910, 30, -0.3999999999999998, 336, 165.0, -3.0, 9.0, 1.0, 136, 37050.0, 6
7963, 30, -1.2, 334, 160.2, -3.0, 6.0, 0.0, 134, 37184.0, -2
8017, 27, -5.1, 340, 169.8, -6.0, 0.0, -3.0, 140, 37324.0, 6
8070, 26, -5.4, 334, 159.0, -7.0, -7.0, -1.0, 134, 37458.0, -6
8127, 31, 0.3999999999999999, 334, 160.8, -2.0, -9.0, 5.0, 134, 37592.0, 0
8181, 35, 2.5, 334, 160.8, 2.0, -7.0, 4.0, 134, 37726.0, 0
8234, 37, 3.1, 334, 160.8, 4.0, -3.0, 2.0, 134, 37860.0, 0
8291, 34, -1.1, 340, 169.8, 1.0, -2.0, -3.0, 140, 38000.0, 6
8345, 33, -0.7, 340, 168.0, 0.0, -2.0, -1.0, 140, 38140.0, 0
8400, 31, -2.6, 338, 165.0, -2.0, -4.0, -2.0, 138, 38278.0, -2
8450, 34, 1.8, 334, 159.6, 1.0, -3.0, 3.0, 134, 38412.0, -4
8505, 42, 10.0, 334, 160.8, 9.0, 6.0, 8.0, 134, 38546.0, 0
8559, 38, 2.1, 338, 166.8, 5.0, 11.0, -4.0, 138, 38684.0, 4
8613, 35, 1.0, 330, 153.6, 2.0, 13.0, -3.0, 130, 38814.0, -8
8664, 33, 0.3, 334, 162.0, 0.0, 13.0, -2.0, 134, 38948.0, 4
8719, 32, 0.1000000000000002, 330, 154.8, -1.0, 12.0, -1.0, 130, 39078.0, -4
8774, 35, 4.1, 330, 156.0, 2.0, 14.0, 3.0, 130, 39208.0, 0
8830, 36, 4.0, 338, 168.0, 3.0, 17.0, 1.0, 138, 39346.0, 8
8883, 32, -1.0, 340, 168.6, -1.0, 16.0, -4.0, 140, 39486.0, 2
8940, 29, -2.7, 347, 178.5, -4.0, 12.0, -3.0, 147, 39633.0, 7
8993, 29, -1.6, 336, 159.9, -4.0, 8.0, 0.0, 136, 39769.0, -11
9049, 28, -3.2, 336, 163.2, -5.0, 3.0, -1.0, 136, 39905.0, 0
9105, 26, -5.600000000000001, 334, 160.2, -7.0, -4.0, -2.0, 134, 40039.0, -2
9164, 28, -2.9, 329, 153.3, -5.0, -9.0, 2.0, 129, 40168.0, -5
9218, 31, -0.7999999999999998, 328, 153.3, -2.0, -11.0, 3.0, 128, 40296.0, -1
9275, 33, -0.1000000000000001, 328, 153.6, 0.0, -11.0, 2.0, 128, 40424.0, 0
9329, 35, 1.3, 328, 153.6, 2.0, -9.0, 2.0, 128, 40552.0, 0
9384, 36, 1.7, 334, 162.6, 3.0, -6.0, 1.0, 134, 40686.0, 6
9438, 38, 3.9, 334, 160.8, 5.0, -1.0, 2.0, 134, 40820.0, 0
9494, 35, -0.2, 340, 169.8, 2.0, 1.0, -3.0, 140, 40960.0, 6
9544, 35, 1.5, 338, 165.0, 2.0, 3.0, 0.0, 138, 41098.0, -2
9601, 37, 4.1, 334, 159.6, 4.0, 7.0, 2.0, 134, 41232.0, -4
9660, 33, -1.3, 334, 160.8, 0.0, 7.0, -4.0, 134, 41366.0, 0
9719, 31, -1.7, 328, 151.8, -2.0, 5.0, -2.0, 128, 41494.0, -6
9773, 32, 0.3, 334, 162.6, -1.0, 4.0, 1.0, 134, 41628.0, 6
9829, 38, 6.9, 330, 154.8, 5.0, 9.0, 6.0, 130, 41758.00000000001, -4
9888, 42, 9.199999999999999, 338, 168.0, 9.0, 18.0, 4.0, 138, 41896.0, 8
9943, 39, 4.5, 334, 159.6, 6.0, 24.0, -3.0, 134, 42030.0, -4
9994, 33, -0.5999999999999996, 334, 160.8, 0.0, 24.0, -6.0, 134, 42164.0, 0
10050, 29, -2.4, 334, 160.8, -4.0, 20.0, -4.0, 134, 42298.0, 0
10101, 27, -3.199999999999999, 328, 151.8, -6.0, 14.0, -2.0, 128, 42426.0, -6
10156, 26, -4.0, 328, 153.6, -7.0, 7.0, -1.0, 128, 42554.0, 0
10210, 27, -3.0, 334, 162.6, -6.0, 1.0, 1.0, 134, 42688.00000000001, 6
10264, 29, -1.7, 334, 160.8, -4.0, -3.0, 2.0, 134, 42822.0, 0
10323, 32, 0.5, 330, 154.8, -1.0, -4.0, 3.0, 130, 42952.0, -4
10373, 32, -1.1, 338, 168.0, -1.0, -5.0, 0.0, 138, 43090.0, 8
10427, 31, -2.4, 334, 159.6, -2.0, -7.0, -1.0, 134, 43224.0, -4
10478, 31, -2.1, 330, 154.8, -2.0, -9.0, 0.0, 130, 43354.0, -4
10531, 35, 2.5, 330, 156.0, 2.0, -7.0, 4.0, 130, 43484.0, 0
10582, 35, 0.7, 330, 156.0, 2.0, -5.0, 0.0, 130, 43614.00000000001, 0
10639, 38, 4.5, 329, 154.5, 5.0, 0.0, 3.0, 129, 43743.0, -1
10692, 40, 5.9, 336, 165.3, 7.0, 7.0, 2.0, 136, 43879.0, 7
10753, 38, 3.2, 329, 152.7, 5.0, 12.0, -2.0, 129, 44008.0, -7
10810, 33, -1.3, 329, 154.8, 0.0, 12.0, -5.0, 129, 44137.0, 0
10866, 32, 1.110223024625157e-16, 345, 178.8, -1.0, 11.0, -1.0, 145, 44282.0, 16
10923, 34, 2.8, 336, 160.5, 1.0, 12.0, 2.0, 136, 44418.00000000001, -9
10979, 36, 4.3, 329, 152.7, 3.0, 15.0, 2.0, 129, 44547.0, -7
11036, 35, 2.4, 330, 156.3, 2.0, 17.0, -1.0, 130, 44677.0, 1
11091, 31, -1.7, 329, 154.5, -2.0, 15.0, -4.0, 129, 44806.0, -1
11149, 30, -1.1, 329, 154.8, -3.0, 12.0, -1.0, 129, 44935.0, 0
11203, 32, 1.5, 328, 153.3, -1.0, 11.0, 2.0, 128, 45063.0, -1
11253, 29, -3.2, 328, 153.6, -4.0, 7.0, -3.0, 128, 45191.0, 0
11305, 27, -4.5, 329, 155.1, -6.0, 1.0, -2.0, 129, 45320.0, 1
11359, 27, -4.1, 329, 154.8, -6.0, -5.0, 0.0, 129, 45449.0, 0
11410, 30, -1.1, 348, 183.3, -3.0, -8.0, 3.0, 148, 45597.0, 19
11470, 34, 1.9, 345, 173.1, 1.0, -7.0, 4.0, 145, 45742.0, -3
11527, 37, 3.6, 329, 150.0, 4.0, -3.0, 3.0, 129, 45871.0, -16
11584, 37, 2.5, 326, 150.3, 4.0, 1.0, 0.0, 126, 45997.0, -3
11640, 33, -1.9, 320, 142.2, 0.0, 1.0, -4.0, 120, 46117.0, -6
