time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 30, -3.6, 863, 1193.4, -3.0, -3.0, -3.0, 663, 663.0, 663.0
51, 30, -2.4, 856, 981.9000000000001, -3.0, -6.0, 0.0, 656, 1319.0, -7
102, 29, -3.9, 857, 985.8000000000001, -4.0, -10.0, -1.0, 657, 1976.0, 1
154, 31, -1.4, 848, 969.3, -2.0, -12.0, 2.0, 648, 2624.000000000001, -9
209, 29, -5.0, 842, 961.2, -4.0, -16.0, -2.0, 642, 3266.0, -6
260, 34, 1.6, 843, 964.8, 1.0, -15.0, 5.0, 643, 3909.000000000001, 1
313, 37, 2.8, 833, 946.5, 4.0, -11.0, 3.0, 633, 4542.000000000001, -10
369, 38, 2.9, 818, 922.5, 5.0, -6.0, 1.0, 618, 5160.0, -15
428, 34, -1.9, 804, 901.7999999999999, 1.0, -5.0, -4.0, 604, 5764.0, -14
479, 30, -4.6, 796, 891.6, -3.0, -8.0, -4.0, 596, 6360.0, -8
537, 30, -2.9, 788, 879.6000000000001, -3.0, -11.0, 0.0, 588, 6948.0, -8
591, 33, 0.3999999999999999, 774, 856.8, 0.0, -11.0, 3.0, 574, 7522.0, -14
641, 33, -1.1, 757, 830.4, 0.0, -11.0, 0.0, 557, 8079.000000000001, -17
701, 41, 8.5, 750, 822.8999999999999, 8.0, -3.0, 8.0, 550, 8629.000000000001, -7
752, 45, 10.1, 750, 825.0, 12.0, 9.0, 4.0, 550, 9179.0, 0
803, 43, 6.9, 750, 825.0, 10.0, 19.0, -2.0, 550, 9729.000000000001, 0
860, 34, -1.9, 734, 796.2000000000001, 1.0, 20.0, -9.0, 534, 10263.0, -16
915, 29, -3.3, 720, 775.8, -4.0, 16.0, -5.0, 520, 10783.0, -14
971, 21, -10.8, 704, 751.2, -12.0, 4.0, -8.0, 504, 11287.0, -16
1022, 22, -6.8, 698, 745.2000000000001, -11.0, -7.0, 1.0, 498, 11785.0, -6
1082, 24, -6.0, 689, 730.8, -9.0, -16.0, 2.0, 489, 12274.0, -9
1136, 26, -5.5, 685, 726.3, -7.0, -23.0, 2.0, 485, 12759.0, -4
1190, 32, -4.440892098500626e-16, 670, 700.5, -1.0, -24.0, 6.0, 470, 13229.0, -15
1249, 43, 10.1, 660, 687.0, 10.0, -14.0, 11.0, 460, 13689.0, -10
1299, 45, 7.999999999999999, 649, 670.2000000000001, 12.0, -2.0, 2.0, 449, 14138.0, -11
1356, 47, 10.6, 639, 655.5, 14.0, 12.0, 2.0, 439, 14577.0, -10
1410, 36, -2.2, 626, 635.1, 3.0, 15.0, -11.0, 426, 15003.0, -13
1464, 28, -6.0, 614, 617.3999999999999, -5.0, 10.0, -8.0, 414, 15417.0, -12
1519, 23, -8.5, 605, 604.8, -10.0, 0.0, -5.0, 405, 15822.0, -9
1573, 25, -4.6, 599, 596.7000000000001, -8.0, -8.0, 2.0, 399, 16221.0, -6
1629, 27, -4.0, 580, 564.3, -6.0, -14.0, 2.0, 380, 16601.0, -19
1687, 37, 6.4, 561, 535.8, 4.0, -10.0, 10.0, 361, 16962.0, -19
1741, 42, 7.8, 542, 507.3, 9.0, -1.0, 5.0, 342, 17304.0, -19
1799, 43, 7.4, 542, 513.0, 10.0, 9.0, 1.0, 342, 17646.0, 0
1854, 40, 4.300000000000001, 542, 513.0, 7.0, 16.0, -3.0, 342, 17988.0, 0
1904, 34, -0.6999999999999997, 491, 421.2, 1.0, 17.0, -6.0, 291, 18279.0, -51
1960, 24, -9.6, 496, 445.5, -9.0, 8.0, -10.0, 296, 18575.0, 5
2016, 22, -7.899999999999999, 483, 420.6, -11.0, -3.0, -2.0, 283, 18858.0, -13
2070, 23, -6.8, 471, 402.9, -10.0, -13.0, 1.0, 271, 19129.0, -12
2122, 26, -4.7, 452, 372.3, -7.0, -20.0, 3.0, 252, 19381.0, -19
2176, 36, 5.1, 448, 370.8, 3.0, -17.0, 10.0, 248, 19629.0, -4
2230, 43, 8.800000000000001, 436, 350.4, 10.0, -7.0, 7.0, 236, 19865.0, -12
2289, 42, 5.1, 429, 341.4, 9.0, 2.0, -1.0, 229, 20094.0, -7
2340, 40, 4.100000000000001, 410, 309.3, 7.0, 9.0, -2.0, 210, 20304.0, -19
2395, 32, -3.8, 384, 268.2, -1.0, 8.0, -8.0, 184, 20488.0, -26
2454, 23, -10.7, 376, 261.6, -10.0, -2.0, -9.0, 176, 20664.0, -8
2508, 21, -9.6, 365, 244.2, -12.0, -14.0, -2.0, 165, 20829.0, -11
2559, 21, -9.799999999999999, 340, 202.5, -12.0, -26.0, 0.0, 140, 20969.0, -25
2613, 30, -0.2000000000000002, 353, 233.4, -3.0, -29.0, 9.0, 153, 21122.0, 13
2669, 43, 10.6, 348, 220.5, 10.0, -19.0, 13.0, 148, 21270.0, -5
2723, 45, 7.499999999999999, 340, 207.6, 12.0, -7.0, 2.0, 140, 21410.0, -8
2780, 40, 1.7, 336, 202.8, 7.0, 0.0, -5.0, 136, 21546.0, -4
2834, 38, 2.5, 328, 189.6, 5.0, 5.0, -2.0, 128, 21674.0, -8
2889, 37, 2.8, 330, 195.6, 4.0, 9.0, -1.0, 130, 21804.0, 2
2943, 34, 0.1000000000000001, 328, 191.4, 1.0, 10.0, -3.0, 128, 21932.0, -2
2999, 30, -3.1, 328, 192.0, -3.0, 7.0, -4.0, 128, 22060.0, 0
3054, 29, -2.6, 326, 188.4, -4.0, 3.0, -1.0, 126, 22186.0, -2
3110, 33, 2.3, 326, 189.0, 0.0, 3.0, 4.0, 126, 22312.0, 0
3169, 34, 1.5, 321, 180.0, 1.0, 4.0, 1.0, 121, 22433.0, -5
3226, 33, -0.1, 326, 190.5, 0.0, 4.0, -1.0, 126, 22559.0, 5
3280, 30, -3.2, 321, 180.0, -3.0, 1.0, -3.0, 121, 22680.0, -5
3333, 29, -3.2, 326, 190.5, -4.0, -3.0, -1.0, 126, 22806.0, 5
3384, 31, -0.7, 321, 180.0, -2.0, -5.0, 2.0, 121, 22927.0, -5
3436, 33, 0.5, 326, 190.5, 0.0, -5.0, 2.0, 126, 23053.0, 5
3491, 33, -0.5, 321, 180.0, 0.0, -5.0, 0.0, 121, 23174.0, -5
3545, 32, -1.7, 322, 183.3, -1.0, -6.0, -1.0, 122, 23296.0, 1
3600, 33, -0.1000000000000001, 326, 190.2, 0.0, -6.0, 1.0, 126, 23422.0, 4
3654, 35, 1.8, 303, 147.6, 2.0, -4.0, 2.0, 103, 23525.0, -23
3709, 37, 3.4, 322, 188.7, 4.0, 0.0, 2.0, 122, 23647.0, 19
3763, 36, 1.6, 303, 148.8, 3.0, 3.0, -1.0, 103, 23750.0, -19
3819, 33, -1.2, 321, 186.9, 0.0, 3.0, -3.0, 121, 23871.0, 18
