time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 15, -19.8, 847, 970.5, -18.0, -18.0, -18.0, 647, 647.0, 647.0
58, 14, -13.7, 855, 788.4, -19.0, -37.0, -1.0, 655, 1302.0, 8
112, 18, -10.7, 848, 775.5, -15.0, -52.0, 4.0, 648, 1950.0, -7
163, 20, -12.0, 843, 770.1000000000001, -13.0, -65.0, 2.0, 643, 2593.0, -5
218, 33, 0.0, 842, 770.1000000000001, 0.0, -65.0, 13.0, 642, 3235.0, -1
269, 47, 8.899999999999999, 835, 759.9, 14.0, -51.00000000000001, 14.0, 635, 3870.000000000001, -7
322, 51, 7.699999999999999, 839, 768.0, 18.0, -33.0, 4.0, 639, 4509.0, 4
372, 55, 11.9, 823, 742.8000000000001, 22.0, -11.0, 4.0, 623, 5132.000000000001, -16
430, 51, 7.699999999999999, 810, 728.1000000000001, 18.0, 7.0, -4.0, 610, 5742.000000000001, -13
481, 48, 8.199999999999999, 792, 705.0, 15.0, 22.0, -3.0, 592, 6334.000000000001, -18
532, 48, 11.2, 810, 737.4, 15.0, 37.0, 0.0, 610, 6944.0, 18
582, 49, 13.8, 788, 699.0, 16.0, 53.00000000000001, 1.0, 588, 7532.000000000001, -22
640, 42, 7.199999999999999, 794, 714.5999999999999, 9.0, 62.0, -7.0, 594, 8126.000000000001, 6
702, 32, 0.6000000000000005, 784, 697.8, -1.0, 61.00000000000001, -10.0, 584, 8710.000000000001, -10
753, 20, -7.699999999999999, 762, 667.8, -13.0, 48.00000000000001, -12.0, 562, 9272.0, -22
812, 15, -8.5, 762, 674.4, -18.0, 30.0, -5.0, 562, 9834.000000000001, 0
868, 15, -7.8, 750, 656.4, -18.0, 12.0, 0.0, 550, 10384.0, -12
922, 20, -4.1, 750, 660.0000000000001, -13.0, -1.0, 5.0, 550, 10934.0, 0
972, 22, -5.7, 750, 660.0000000000001, -11.0, -12.0, 2.0, 550, 11484.0, 0
1029, 24, -5.6, 750, 660.0000000000001, -9.0, -21.0, 2.0, 550, 12034.0, 0
1088, 24, -7.5, 706, 593.9999999999999, -9.0, -30.0, 0.0, 506, 12540.0, -44
1141, 28, -4.0, 706, 607.1999999999999, -5.0, -35.0, 4.0, 506, 13046.0, 0
1199, 31, -3.2, 706, 607.1999999999999, -2.0, -37.0, 3.0, 506, 13552.0, 0
1253, 41, 6.1, 706, 607.1999999999999, 8.0, -29.0, 10.0, 506, 14058.0, 0
1308, 47, 8.5, 644, 514.1999999999999, 14.0, -15.0, 6.0, 444, 14502.0, -62
1361, 52, 12.4, 718, 643.8000000000001, 19.0, 4.0, 5.0, 518, 15020.0, 74
1418, 42, 0.7999999999999998, 718, 621.6, 9.0, 13.0, -10.0, 518, 15538.0, 0
1475, 41, 5.6, 679, 563.0999999999999, 8.0, 21.0, -1.0, 479, 16017.0, -39
1533, 38, 3.6, 644, 522.3, 5.0, 26.0, -3.0, 444, 16461.0, -35
1585, 37, 4.5, 643, 531.3000000000001, 4.0, 30.0, -1.0, 443, 16904.0, -1
