time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.4, 856, 984.0, 2.0, 2.0, 2.0, 656, 656.0, 656.0
53, 35, 1.6, 856, 787.2, 2.0, 4.0, 0.0, 656, 1312.0, 0
110, 35, 1.8, 856, 787.2, 2.0, 6.0, 0.0, 656, 1968.0, 0
163, 36, 3.2, 855, 785.7, 3.0, 9.0, 1.0, 655, 2623.0, -1
219, 40, 7.800000000000001, 861, 794.9999999999999, 7.0, 16.0, 4.0, 661, 3284.000000000001, 6
272, 39, 5.3, 869, 805.2, 6.0, 22.0, -1.0, 669, 3953.0, 8
329, 34, 0.4000000000000004, 861, 790.7999999999999, 1.0, 23.0, -5.0, 661, 4614.0, -8
388, 29, -3.0, 839, 760.1999999999999, -4.0, 19.0, -5.0, 639, 5253.0, -22
439, 24, -6.899999999999999, 842, 771.3, -9.0, 10.0, -5.0, 642, 5895.0, 3
495, 18, -12.5, 863, 801.9, -15.0, -5.0, -6.0, 663, 6558.0, 21
546, 18, -11.0, 872, 809.1000000000001, -15.0, -20.0, 0.0, 672, 7230.0, 9
600, 21, -8.899999999999999, 802, 701.4, -12.0, -32.0, 3.0, 602, 7832.000000000001, -70
652, 32, 1.6, 812, 737.4, -1.0, -33.0, 11.0, 612, 8444.000000000001, 10
706, 39, 4.399999999999999, 788, 698.4, 6.0, -27.0, 7.0, 588, 9032.000000000002, -24
760, 44, 7.5, 772, 681.6000000000001, 11.0, -16.0, 5.0, 572, 9604.000000000001, -16
811, 48, 10.9, 778, 695.4, 15.0, -1.0, 4.0, 578, 10182.0, 6
865, 51, 14.0, 754, 657.6, 18.0, 17.0, 3.0, 554, 10736.0, -24
920, 44, 5.9, 757, 669.3, 11.0, 28.0, -7.0, 557, 11293.0, 3
979, 30, -6.3, 757, 668.4, -3.0, 25.0, -14.0, 557, 11850.0, 0
1030, 18, -14.0, 757, 668.4, -15.0, 10.0, -12.0, 557, 12407.0, 0
1088, 16, -11.9, 757, 668.4, -17.0, -7.0, -2.0, 557, 12964.0, 0
1142, 24, -3.0, 757, 668.4, -9.0, -16.0, 8.0, 557, 13521.0, 0
1193, 34, 4.1, 757, 668.4, 1.0, -15.0, 10.0, 557, 14078.0, 0
1251, 44, 11.2, 726, 621.9, 11.0, -4.0, 10.0, 526, 14604.0, -31
1304, 45, 8.5, 705, 599.7000000000001, 12.0, 8.0, 1.0, 505, 15109.0, -21
1360, 46, 10.4, 710, 613.5, 13.0, 21.0, 1.0, 510, 15619.0, 5
1411, 39, 2.8, 713, 616.5, 6.0, 27.0, -7.0, 513, 16132.0, 3
1462, 27, -7.5, 713, 615.6000000000001, -6.0, 21.0, -12.0, 513, 16645.0, 0
1513, 19, -11.7, 687, 576.6, -14.0, 7.0, -8.0, 487, 17132.0, -26
1571, 20, -7.9, 670, 558.9, -13.0, -6.0, 1.0, 470, 17602.0, -17
1627, 29, 1.1, 649, 532.5, -4.0, -10.0, 9.0, 449, 18051.0, -21
1681, 37, 5.8, 649, 538.8, 4.0, -6.0, 8.0, 449, 18500.0, 0
1731, 43, 9.4, 649, 538.8, 10.0, 4.0, 6.0, 449, 18949.0, 0
1782, 40, 3.800000000000001, 649, 538.8, 7.0, 11.0, -3.0, 449, 19398.0, 0
1833, 39, 4.8, 632, 513.3, 6.0, 17.0, -1.0, 432, 19830.0, -17
1891, 35, 1.1, 632, 518.4, 2.0, 19.0, -4.0, 432, 20262.0, 0
1948, 28, -5.1, 609, 483.9, -5.0, 14.0, -7.0, 409, 20671.0, -23
1999, 24, -6.899999999999999, 573, 436.7999999999999, -9.0, 5.0, -4.0, 373, 21044.0, -36
2058, 24, -5.8, 616, 512.1, -9.0, -4.0, 0.0, 416, 21460.0, 43
2113, 33, 4.1, 573, 434.7, 0.0, -4.0, 9.0, 373, 21833.0, -43
2169, 41, 9.199999999999999, 572, 446.0999999999999, 8.0, 4.0, 8.0, 372, 22205.0, -1
2222, 45, 10.8, 582, 461.4, 12.0, 16.0, 4.0, 382, 22587.0, 10
2276, 44, 8.800000000000001, 580, 455.4, 11.0, 27.0, -1.0, 380, 22967.0, -2
2330, 39, 4.4, 566, 435.0000000000001, 6.0, 33.0, -5.0, 366, 23333.0, -14
2385, 29, -4.5, 555, 422.7, -4.0, 29.0, -10.0, 355, 23688.0, -11
2440, 18, -13.1, 546, 412.5, -15.0, 14.0, -11.0, 346, 24034.0, -9
2495, 17, -10.3, 542, 409.2, -16.0, -2.0, -1.0, 342, 24376.0, -4
2554, 21, -6.6, 527, 387.9, -12.0, -14.0, 4.0, 327, 24703.0, -15
2608, 35, 7.0, 518, 378.9, 2.0, -12.0, 14.0, 318, 25021.0, -9
2659, 43, 9.800000000000001, 515, 377.1, 10.0, -2.0, 8.0, 315, 25336.0, -3
2716, 46, 10.4, 496, 349.5, 13.0, 11.0, 3.0, 296, 25632.0, -19
2769, 38, 0.5999999999999996, 479, 329.7, 5.0, 16.0, -8.0, 279, 25911.0, -17
2823, 33, -0.9, 473, 325.8, 0.0, 16.0, -5.0, 273, 26184.0, -6
2877, 31, -0.7999999999999998, 462, 311.1, -2.0, 14.0, -2.0, 262, 26446.0, -11
2932, 28, -3.6, 456, 305.4, -5.0, 9.0, -3.0, 256, 26702.0, -6
2983, 28, -2.6, 428, 265.2, -5.0, 4.0, 0.0, 228, 26930.0, -28
3039, 28, -3.1, 420, 261.6, -5.0, -1.0, 0.0, 220, 27150.0, -8
3092, 31, 0.0, 416, 258.0, -2.0, -3.0, 3.0, 216, 27366.0, -4
3143, 32, -0.5, 420, 265.2, -1.0, -4.0, 1.0, 220, 27586.0, 4
3193, 35, 2.5, 416, 258.0, 2.0, -2.0, 3.0, 216, 27802.0, -4
3249, 37, 3.6, 416, 259.2, 4.0, 2.0, 2.0, 216, 28018.0, 0
3302, 35, 0.6000000000000001, 399, 233.7, 2.0, 4.0, -2.0, 199, 28217.0, -17
3353, 37, 4.2, 403, 244.8, 4.0, 8.0, 2.0, 203, 28420.0, 4
3403, 38, 4.8, 412, 257.1, 5.0, 13.0, 1.0, 212, 28632.0, 9
3454, 36, 2.4, 408, 248.4, 3.0, 16.0, -2.0, 208, 28840.0, -4
3504, 33, 0.1000000000000001, 404, 243.6, 0.0, 16.0, -3.0, 204, 29044.0, -4
3560, 31, -0.7999999999999998, 397, 234.3, -2.0, 14.0, -2.0, 197, 29241.0, -7
3617, 28, -3.6, 389, 224.4, -5.0, 9.0, -3.0, 189, 29430.0, -8
3669, 28, -2.6, 401, 244.8, -5.0, 4.0, 0.0, 201, 29631.0, 12
3722, 31, 0.5, 384, 215.7, -2.0, 2.0, 3.0, 184, 29815.0, -17
3779, 36, 4.8, 399, 243.3, 3.0, 5.0, 5.0, 199, 30014.0, 15
3832, 38, 5.0, 376, 204.3, 5.0, 10.0, 2.0, 176, 30190.0, -23
3887, 34, -0.2999999999999998, 382, 220.2, 1.0, 11.0, -4.0, 182, 30372.0, 6
3939, 30, -3.0, 380, 215.4, -3.0, 8.0, -4.0, 180, 30552.0, -2
3999, 29, -2.5, 380, 216.0, -4.0, 4.0, -1.0, 180, 30732.0, 0
4054, 31, 0.0, 389, 229.5, -2.0, 2.0, 2.0, 189, 30921.0, 9
4109, 38, 7.2, 376, 207.3, 5.0, 7.0, 7.0, 176, 31097.0, -13
4163, 36, 1.8, 383, 221.7, 3.0, 10.0, -2.0, 183, 31280.0, 7
4218, 33, -0.5, 380, 215.1, 0.0, 10.0, -3.0, 180, 31460.0, -3
4273, 28, -5.0, 376, 210.0, -5.0, 5.0, -5.0, 176, 31636.0, -4
4329, 29, -1.8, 370, 202.2, -4.0, 1.0, 1.0, 170, 31806.0, -6
4382, 29, -2.7, 374, 210.0, -4.0, -3.0, 0.0, 174, 31980.0, 4
4439, 31, -0.7, 374, 208.8, -2.0, -5.0, 2.0, 174, 32154.0, 0
4493, 34, 1.7, 370, 202.8, 1.0, -4.0, 3.0, 170, 32324.0, -4
4548, 37, 3.9, 370, 204.0, 4.0, 0.0, 3.0, 170, 32494.0, 0
4602, 35, 0.3999999999999999, 376, 213.0, 2.0, 2.0, -2.0, 176, 32670.0, 6
4652, 33, -0.8, 374, 208.2, 0.0, 2.0, -2.0, 174, 32844.0, -2
4703, 33, 0.2, 374, 208.8, 0.0, 2.0, 0.0, 174, 33018.0, 0
4757, 39, 7.399999999999999, 376, 211.8, 6.0, 8.0, 6.0, 176, 33194.0, 2
4809, 39, 5.0, 376, 211.2, 6.0, 14.0, 0.0, 176, 33370.0, 0
4863, 31, -4.0, 376, 211.2, -2.0, 12.0, -8.0, 176, 33546.0, 0
4918, 28, -3.8, 372, 205.2, -5.0, 7.0, -3.0, 172, 33718.0, -4
4972, 29, -1.6, 370, 203.4, -4.0, 3.0, 1.0, 170, 33888.0, -2
5029, 33, 2.3, 366, 198.0, 0.0, 3.0, 4.0, 166, 34054.0, -4
5082, 33, 0.3, 370, 205.2, 0.0, 3.0, 0.0, 170, 34224.0, 4
5138, 29, -4.5, 370, 204.0, -4.0, -1.0, -4.0, 170, 34394.0, 0
5193, 27, -5.3, 370, 204.0, -6.0, -7.0, -2.0, 170, 34564.0, 0
5248, 30, -1.3, 370, 204.0, -3.0, -10.0, 3.0, 170, 34734.0, 0
5298, 34, 1.7, 374, 210.0, 1.0, -9.0, 4.0, 174, 34908.0, 4
5358, 37, 3.4, 370, 202.8, 4.0, -5.0, 3.0, 170, 35078.0, -4
5416, 39, 4.699999999999999, 366, 198.0, 6.0, 1.0, 2.0, 166, 35244.0, -4
5468, 39, 4.3, 365, 197.7, 6.0, 7.0, 0.0, 165, 35409.0, -1
5523, 33, -2.3, 376, 214.5, 0.0, 7.0, -6.0, 176, 35585.0, 11
5577, 31, -1.7, 370, 202.2, -2.0, 5.0, -2.0, 170, 35755.0, -6
5631, 35, 3.9, 367, 199.5, 2.0, 7.0, 4.0, 167, 35922.0, -3
