time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 18, -16.5, 849, 584.0999999999999, -15.0, -15.0, -15.0, 649, 649.0, 649.0
57, 18, -10.5, 848, 388.5, -15.0, -30.0, 0.0, 648, 1297.0, -1
111, 19, -10.9, 855, 395.1000000000001, -14.0, -44.0, 1.0, 655, 1952.0, 7
166, 20, -11.7, 856, 393.9, -13.0, -57.0, 1.0, 656, 2608.000000000001, 1
222, 28, -4.699999999999999, 855, 392.7, -5.0, -62.0, 8.0, 655, 3263.0, -1
277, 41, 5.1, 849, 387.6, 8.0, -54.0, 13.0, 649, 3912.0, -6
331, 45, 3.8, 848, 388.5, 12.0, -42.0, 4.0, 648, 4560.0, -1
387, 48, 6.3, 833, 375.3, 15.0, -27.0, 3.0, 633, 5193.000000000001, -15
441, 47, 5.2, 831, 377.9999999999999, 14.0, -13.0, -1.0, 631, 5824.000000000001, -2
500, 47, 7.1, 812, 361.5, 14.0, 1.0, 0.0, 612, 6436.0, -19
556, 48, 9.6, 808, 363.6, 15.0, 16.0, 1.0, 608, 7044.0, -4
612, 46, 8.4, 796, 354.0, 13.0, 29.0, -2.0, 596, 7640.000000000001, -12
662, 42, 6.300000000000001, 796, 357.6, 9.0, 38.0, -4.0, 596, 8236.000000000001, 0
717, 38, 4.8, 770, 334.2, 5.0, 43.0, -4.0, 570, 8806.000000000001, -26
775, 32, 0.7000000000000002, 770, 342.0, -1.0, 42.0, -6.0, 570, 9376.000000000001, 0
827, 27, -1.9, 757, 330.3, -6.0, 36.0, -5.0, 557, 9933.0, -13
881, 27, 0.0, 757, 334.2, -6.0, 30.0, 0.0, 557, 10490.0, 0
936, 25, -2.8, 728, 308.1, -8.0, 22.0, -2.0, 528, 11018.0, -29
990, 21, -7.0, 728, 316.8, -12.0, 10.0, -4.0, 528, 11546.0, 0
1047, 19, -8.4, 726, 314.9999999999999, -14.0, -4.0, -2.0, 526, 12072.0, -2
1100, 23, -4.4, 713, 303.9000000000001, -10.0, -14.0, 4.0, 513, 12585.0, -13
1156, 27, -3.0, 710, 305.1, -6.0, -20.0, 4.0, 510, 13095.0, -3
1211, 33, 1.0, 712, 307.8, 0.0, -20.0, 6.0, 512, 13607.0, 2
1266, 32, -3.1, 702, 298.2, -1.0, -21.0, -1.0, 502, 14109.0, -10
1338, 33, -1.6, 689, 289.5, 0.0, -21.0, 1.0, 489, 14598.0, -13
1396, 39, 4.5, 679, 284.4, 6.0, -15.0, 6.0, 479, 15077.0, -10
1449, 44, 7.6, 670, 279.3, 11.0, -4.0, 5.0, 470, 15547.0, -9
1500, 39, 0.7000000000000002, 702, 310.8, 6.0, 2.0, -5.0, 502, 16049.0, 32
1555, 33, -2.8, 734, 330.0, 0.0, 2.0, -6.0, 534, 16583.0, 32
1609, 31, -2.0, 713, 301.5, -2.0, 0.0, -2.0, 513, 17096.0, -21
1663, 36, 4.3, 689, 286.2, 3.0, 3.0, 5.0, 489, 17585.0, -24
1718, 41, 7.6, 666, 272.7, 8.0, 11.0, 5.0, 466, 18051.0, -23
1772, 45, 10.3, 689, 300.3, 12.0, 23.0, 4.0, 489, 18540.0, 23
1829, 33, -3.7, 689, 293.4, 0.0, 23.0, -12.0, 489, 19029.0, 0
1887, 26, -5.4, 736, 335.7, -7.0, 16.0, -7.0, 536, 19565.0, 47
1940, 25, -3.7, 649, 243.3, -8.0, 8.0, -1.0, 449, 20014.0, -87
1996, 30, 1.5, 651, 271.2, -3.0, 5.0, 5.0, 451, 20465.0, 2
2056, 33, 2.0, 328, -20.09999999999999, 0.0, 5.0, 3.0, 128, 20593.0, -323
2110, 36, 3.8, 653, 369.3, 3.0, 8.0, 3.0, 453, 21046.0, 325
2161, 31, -2.9, 649, 268.2, -2.0, 6.0, -5.0, 449, 21495.0, -4
2214, 27, -5.0, 634, 255.9, -6.0, 0.0, -4.0, 434, 21929.0, -15
2268, 25, -5.8, 631, 257.7, -8.0, -8.0, -2.0, 431, 22360.0, -3
2327, 32, 2.1, 618, 246.9, -1.0, -9.0, 7.0, 418, 22778.0, -13
2385, 37, 4.0, 609, 242.7, 4.0, -5.0, 5.0, 409, 23187.0, -9
2442, 37, 1.9, 616, 251.7, 4.0, -1.0, 0.0, 416, 23603.0, 7
2497, 32, -3.2, 618, 251.4, -1.0, -2.0, -5.0, 418, 24021.0, 2
2548, 32, -0.8, 679, 305.7, -1.0, -3.0, 0.0, 479, 24500.0, 61
2601, 34, 1.3, 679, 287.4, 1.0, -2.0, 2.0, 479, 24979.0, 0
2654, 36, 2.6, 614, 228.9, 3.0, 1.0, 2.0, 414, 25393.0, -65
2707, 35, 0.8, 609, 243.9, 2.0, 3.0, -1.0, 409, 25802.0, -5
2761, 37, 3.7, 597, 234.6, 4.0, 7.0, 2.0, 397, 26199.0, -12
2816, 41, 7.5, 603, 243.6, 8.0, 15.0, 4.0, 403, 26602.0, 6
2869, 36, 0.7999999999999998, 614, 251.7, 3.0, 18.0, -5.0, 414, 27016.0, 11
2927, 32, -0.7999999999999998, 580, 217.8, -1.0, 17.0, -4.0, 380, 27396.0, -34
2981, 29, -2.2, 590, 237.0, -4.0, 13.0, -3.0, 390, 27786.0, 10
3037, 31, 1.1, 563, 209.7, -2.0, 11.0, 2.0, 363, 28149.0, -27
3098, 33, 2.1, 572, 225.9, 0.0, 11.0, 2.0, 372, 28521.0, 9
3155, 30, -2.2, 544, 198.0, -3.0, 8.0, -3.0, 344, 28865.0, -28
