time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 21, -15.6, 861, 991.4999999999999, -12.0, -12.0, -12.0, 661, 661.0, 661.0
58, 21, -10.8, 857, 787.2, -12.0, -24.0, 0.0, 657, 1318.0, -4
111, 23, -9.4, 865, 800.4, -10.0, -34.0, 2.0, 665, 1983.0, 8
170, 27, -6.199999999999999, 856, 784.4999999999999, -6.0, -40.0, 4.0, 656, 2639.0, -9
231, 37, 4.199999999999999, 842, 766.1999999999999, 4.0, -36.0, 10.0, 642, 3281.000000000001, -14
287, 42, 6.1, 857, 792.9, 9.0, -27.0, 5.0, 657, 3938.000000000001, 15
346, 42, 4.5, 855, 785.4, 9.0, -18.0, 0.0, 655, 4593.0, -2
405, 37, -1.1, 834, 754.5, 4.0, -14.0, -5.0, 634, 5227.0, -21
460, 30, -7.3, 839, 768.3, -3.0, -17.0, -7.0, 639, 5866.000000000001, 5
516, 30, -4.1, 833, 757.8000000000001, -3.0, -20.0, 0.0, 633, 6499.0, -6
567, 34, 0.7999999999999998, 804, 716.1, 1.0, -19.0, 4.0, 604, 7103.000000000001, -29
620, 42, 9.300000000000001, 796, 712.8, 9.0, -10.0, 8.0, 596, 7699.0, -8
677, 40, 3.6, 802, 724.1999999999999, 7.0, -3.0, -2.0, 602, 8301.0, 6
728, 39, 3.999999999999999, 770, 674.4, 6.0, 3.0, -1.0, 570, 8871.0, -32
781, 39, 5.1, 773, 688.5, 6.0, 9.0, 0.0, 573, 9444.000000000001, 3
835, 36, 1.8, 773, 687.6, 3.0, 12.0, -3.0, 573, 10017.0, 0
885, 32, -1.6, 766, 677.0999999999999, -1.0, 11.0, -4.0, 566, 10583.0, -7
940, 27, -6.199999999999999, 754, 661.1999999999999, -6.0, 5.0, -5.0, 554, 11137.0, -12
994, 27, -4.299999999999999, 754, 664.8, -6.0, -1.0, 0.0, 554, 11691.0, 0
1047, 30, -1.0, 748, 655.8000000000001, -3.0, -4.0, 3.0, 548, 12239.0, -6
1101, 34, 2.4, 748, 657.6000000000001, 1.0, -3.0, 4.0, 548, 12787.0, 0
1155, 34, 0.4999999999999999, 748, 657.6000000000001, 1.0, -2.0, 0.0, 548, 13335.0, 0
1209, 33, -0.7, 744, 651.5999999999999, 0.0, -2.0, -1.0, 544, 13879.0, -4
1260, 34, 1.1, 728, 628.8000000000001, 1.0, -1.0, 1.0, 528, 14407.0, -16
1311, 37, 4.6, 742, 654.6, 4.0, 3.0, 3.0, 542, 14949.0, 14
1366, 36, 2.2, 726, 626.4, 3.0, 6.0, -1.0, 526, 15475.0, -16
1421, 35, 1.7, 721, 623.6999999999999, 2.0, 8.0, -1.0, 521, 15996.0, -5
1475, 30, -4.1, 705, 601.2, -3.0, 5.0, -5.0, 505, 16501.0, -16
1530, 28, -4.5, 427, 189.0, -5.0, 0.0, -2.0, 227, 16728.0, -278
1585, 31, -0.1, 689, 665.4, -2.0, -2.0, 3.0, 489, 17217.0, 262
1636, 39, 8.6, 679, 571.8, 6.0, 4.0, 8.0, 479, 17696.0, -10
1695, 37, 2.6, 687, 586.7999999999999, 4.0, 8.0, -2.0, 487, 18183.0, 8
1746, 37, 4.0, 670, 558.9, 4.0, 12.0, 0.0, 470, 18653.0, -17
1809, 35, 1.8, 649, 532.5, 2.0, 14.0, -2.0, 449, 19102.0, -21
1866, 32, -0.9, 653, 544.8, -1.0, 13.0, -3.0, 453, 19555.0, 4
1920, 30, -2.1, 641, 525.5999999999999, -3.0, 10.0, -2.0, 441, 19996.0, -12
1977, 26, -6.6, 641, 529.2, -7.0, 3.0, -4.0, 441, 20437.0, 0
2035, 28, -2.7, 643, 532.2000000000001, -5.0, -2.0, 2.0, 443, 20880.0, 2
2090, 31, -0.2999999999999998, 633, 516.6, -2.0, -4.0, 3.0, 433, 21313.0, -10
2147, 39, 8.399999999999999, 609, 483.5999999999999, 6.0, 2.0, 8.0, 409, 21722.0, -24
2202, 38, 3.7, 605, 484.8, 5.0, 7.0, -1.0, 405, 22127.0, -4
2256, 34, -0.5, 607, 489.0, 1.0, 8.0, -4.0, 407, 22534.0, 2
2313, 33, 0.3, 590, 462.9, 0.0, 8.0, -1.0, 390, 22924.0, -17
2366, 31, -1.8, 581, 454.5, -2.0, 6.0, -2.0, 381, 23305.0, -9
2425, 31, -1.0, 563, 430.2, -2.0, 4.0, 0.0, 363, 23668.0, -18
2476, 32, 0.1000000000000001, 544, 407.1000000000001, -1.0, 3.0, 1.0, 344, 24012.0, -19
2534, 31, -1.8, 546, 415.8, -2.0, 1.0, -1.0, 346, 24358.0, 2
2588, 32, -0.2, 537, 401.7, -1.0, 0.0, 1.0, 337, 24695.0, -9
2643, 37, 5.699999999999999, 511, 365.4, 4.0, 4.0, 5.0, 311, 25006.0, -26
2699, 34, -0.3, 511, 373.2, 1.0, 5.0, -3.0, 311, 25317.0, 0
2756, 33, 0.0, 500, 356.7, 0.0, 5.0, -1.0, 300, 25617.0, -11
2809, 35, 3.1, 491, 346.5, 2.0, 7.0, 2.0, 291, 25908.0, -9
