time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 17, -20.8, 877, 1218.6, -16.0, -16.0, -16.0, 677, 677.0, 677.0
62, 18, -13.1, 873, 1008.3, -15.0, -31.0, 1.0, 673, 1350.0, -4
112, 21, -11.2, 864, 993.3, -12.0, -43.0, 3.0, 664, 2014.0, -9
163, 35, 4.299999999999999, 865, 997.8, 2.0, -41.00000000000001, 14.0, 665, 2679.0, 1
221, 53, 20.9, 848, 966.9, 20.0, -21.0, 18.0, 648, 3327.0, -17
275, 61, 24.3, 849, 973.8, 28.0, 7.0, 8.0, 649, 3976.0, 1
330, 56, 16.6, 856, 986.1000000000001, 23.0, 30.0, -5.0, 656, 4632.000000000001, 7
384, 44, 5.800000000000001, 856, 984.0, 11.0, 41.00000000000001, -12.0, 656, 5288.0, 0
441, 31, -4.0, 872, 1012.8, -2.0, 39.0, -13.0, 672, 5960.000000000001, 16
496, 19, -13.3, 878, 1018.8, -14.0, 25.0, -12.0, 678, 6638.0, 6
551, 21, -6.099999999999999, 2099, 3214.8, -12.0, 13.0, 2.0, 1899, 8537.000000000001, 1221
605, 32, 6.0, 802, 513.9000000000001, -1.0, 12.0, 11.0, 602, 9139.000000000001, -1297
662, 44, 16.0, 808, 913.8, 11.0, 23.0, 12.0, 608, 9747.0, 6
719, 46, 13.7, 841, 971.4, 13.0, 36.0, 2.0, 641, 10388.0, 33
774, 41, 7.5, 823, 929.1, 8.0, 44.0, -5.0, 623, 11011.0, -18
830, 23, -12.6, 823, 934.5000000000001, -10.0, 34.0, -18.0, 623, 11634.0, 0
890, 11, -20.2, 796, 885.9, -22.0, 12.0, -12.0, 596, 12230.0, -27
946, 10, -17.7, 796, 894.0, -23.0, -11.0, -1.0, 596, 12826.0, 0
1002, 19, -7.799999999999999, 764, 836.4000000000001, -14.0, -25.0, 9.0, 564, 13390.0, -32
1056, 35, 7.1, 757, 833.4, 2.0, -23.0, 16.0, 557, 13947.0, -7
1110, 50, 18.8, 758, 837.2999999999999, 17.0, -6.0, 15.0, 558, 14505.0, 1
1165, 58, 23.4, 758, 837.0000000000001, 25.0, 19.0, 8.0, 558, 15063.0, 0
1220, 51, 12.8, 744, 811.8, 18.0, 37.0, -7.0, 544, 15607.0, -14
1279, 35, -2.699999999999999, 2550, 4066.8, 2.0, 39.0, -16.0, 2350, 17957.0, 1806
1333, 22, -11.4, 2550, 3525.0, -11.0, 28.0, -13.0, 2350, 20307.0, 0
1393, 13, -17.7, 2550, 3525.0, -20.0, 8.0, -9.0, 2350, 22657.0, 0
1450, 15, -12.6, 2550, 3525.0, -18.0, -10.0, 2.0, 2350, 25007.0, 0
1503, 23, -5.0, 2550, 3525.0, -10.0, -20.0, 8.0, 2350, 27357.0, 0
1561, 37, 8.199999999999999, 2550, 3525.0, 4.0, -16.0, 14.0, 2350, 29707.0, 0
1611, 49, 17.2, 2550, 3525.0, 16.0, 0.0, 12.0, 2350, 32057.0, 0
1668, 55, 20.6, 718, 227.4, 22.0, 22.0, 6.0, 518, 32575.0, -1832
1722, 49, 12.0, 681, 710.4, 16.0, 38.0, -6.0, 481, 33056.0, -37
1776, 36, -0.2999999999999998, 695, 746.7000000000001, 3.0, 41.00000000000001, -13.0, 495, 33551.0, 14
1830, 22, -11.7, 693, 738.9, -11.0, 30.0, -14.0, 493, 34044.0, -2
1888, 16, -13.6, 693, 739.5, -17.0, 13.0, -6.0, 493, 34537.0, 0
1940, 12, -17.5, 677, 710.7, -21.0, -8.0, -4.0, 477, 35014.0, -16
1993, 16, -12.4, 687, 733.5, -17.0, -25.0, 4.0, 487, 35501.0, 10
2050, 30, 2.1, 661, 683.7000000000001, -3.0, -28.0, 14.0, 461, 35962.0, -26
2104, 49, 19.5, 666, 700.5, 16.0, -12.0, 19.0, 466, 36428.0, 5
2161, 53, 16.8, 653, 675.6, 20.0, 8.0, 4.0, 453, 36881.0, -13
2215, 51, 14.2, 660, 692.1, 18.0, 26.0, -2.0, 460, 37341.0, 7
2275, 43, 6.6, 660, 690.0, 10.0, 36.0, -8.0, 460, 37801.0, 0
2327, 33, -1.4, 590, 564.0, 0.0, 36.0, -10.0, 390, 38191.0, -70
2384, 21, -12.0, 617, 633.6, -12.0, 24.0, -12.0, 417, 38608.0, 27
2434, 15, -15.0, 616, 623.7000000000001, -18.0, 6.0, -6.0, 416, 39024.0, -1
2485, 13, -16.4, 590, 577.2, -20.0, -14.0, -2.0, 390, 39414.0, -26
2535, 17, -12.2, 660, 711.0, -16.0, -30.0, 4.0, 460, 39874.0, 70
2591, 32, 3.7, 641, 655.8, -1.0, -31.0, 15.0, 441, 40315.0, -19
2643, 50, 19.5, 633, 647.1, 17.0, -14.0, 18.0, 433, 40748.0, -8
2694, 58, 22.6, 639, 660.3, 25.0, 11.0, 8.0, 439, 41187.0, 6
2745, 55, 17.2, 670, 714.3, 22.0, 33.0, -3.0, 470, 41657.0, 31
2800, 48, 11.8, 653, 674.4, 15.0, 48.00000000000001, -7.0, 453, 42110.0, -17
2860, 29, -7.899999999999999, 605, 593.1, -4.0, 44.0, -19.0, 405, 42515.0, -48
2914, 15, -17.0, 569, 542.7, -18.0, 26.0, -14.0, 369, 42884.0, -36
2965, 11, -17.0, 536, 494.1000000000001, -22.0, 4.0, -4.0, 336, 43220.0, -33
3015, 13, -14.6, 563, 552.6000000000001, -20.0, -16.0, 2.0, 363, 43583.0, 27
3069, 20, -8.5, 544, 510.3000000000001, -13.0, -29.0, 7.0, 344, 43927.0, -19
3122, 35, 6.199999999999999, 527, 485.4, 2.0, -27.0, 15.0, 327, 44254.0, -17
3179, 51, 19.7, 527, 490.5, 18.0, -9.0, 16.0, 327, 44581.0, 0
3235, 49, 10.9, 537, 508.5, 16.0, 7.0, -2.0, 337, 44918.0, 10
3289, 46, 9.6, 519, 473.1000000000001, 13.0, 20.0, -3.0, 319, 45237.0, -18
3348, 38, 2.0, 511, 464.1, 5.0, 25.0, -8.0, 311, 45548.0, -8
3405, 27, -7.799999999999999, 497, 441.3, -6.0, 19.0, -11.0, 297, 45845.0, -14
3469, 21, -10.7, 492, 436.5, -12.0, 7.0, -6.0, 292, 46137.00000000001, -5
3522, 19, -11.5, 481, 418.2, -14.0, -7.0, -2.0, 281, 46418.0, -11
3577, 25, -4.1, 469, 399.9, -8.0, -15.0, 6.0, 269, 46687.0, -12
3631, 33, 2.5, 464, 394.5, 0.0, -15.0, 8.0, 264, 46951.0, -5
3685, 49, 19.3, 439, 351.0, 16.0, 1.0, 16.0, 239, 47190.0, -25
3742, 55, 20.7, 471, 416.1, 22.0, 23.0, 6.0, 271, 47461.0, 32
3800, 47, 9.5, 446, 361.5, 14.0, 37.0, -8.0, 246, 47707.00000000001, -25
3854, 31, -5.9, 420, 322.2, -2.0, 35.0, -16.0, 220, 47927.0, -26
3912, 16, -17.6, 418, 326.4, -17.0, 18.0, -15.0, 218, 48145.00000000001, -2
3967, 11, -18.3, 418, 327.0, -22.0, -4.0, -5.0, 218, 48363.0, 0
4023, 11, -18.0, 404, 301.8, -22.0, -26.0, 0.0, 204, 48567.0, -14
4084, 28, 1.9, 399, 297.0, -5.0, -31.0, 17.0, 199, 48766.0, -5
4140, 49, 20.2, 399, 298.5, 16.0, -15.0, 21.0, 199, 48965.00000000001, 0
4193, 57, 21.69999999999999, 393, 287.7, 24.0, 9.0, 8.0, 193, 49158.0, -6
4249, 55, 17.5, 380, 266.1, 22.0, 31.0, -2.0, 180, 49338.00000000001, -13
4303, 44, 6.399999999999999, 385, 279.0, 11.0, 42.0, -11.0, 185, 49523.0, 5
4360, 24, -13.0, 380, 268.5, -9.0, 33.0, -20.0, 180, 49703.0, -5
4414, 11, -20.8, 383, 275.4, -22.0, 11.0, -13.0, 183, 49886.0, 3
4470, 12, -15.2, 370, 251.1, -21.0, -10.0, 1.0, 170, 50056.0, -13
4520, 25, -0.8999999999999995, 374, 262.2, -8.0, -18.0, 13.0, 174, 50230.00000000001, 4
4573, 37, 7.399999999999999, 385, 280.8, 4.0, -14.0, 12.0, 185, 50415.0, 11
4630, 40, 5.699999999999999, 374, 257.7, 7.0, -7.0, 3.0, 174, 50589.0, -11
4685, 35, -1.6, 349, 216.0, 2.0, -5.0, -5.0, 149, 50738.0, -25
4740, 27, -9.299999999999999, 357, 237.9, -6.0, -11.0, -8.0, 157, 50895.0, 8
4794, 31, -0.7000000000000002, 353, 228.3, -2.0, -13.0, 4.0, 153, 51048.0, -4
4847, 34, 1.0, 357, 236.7, 1.0, -12.0, 3.0, 157, 51205.0, 4
4901, 39, 6.1, 355, 231.9, 6.0, -6.0, 5.0, 155, 51360.0, -2
4954, 39, 4.199999999999999, 353, 228.9, 6.0, 0.0, 0.0, 153, 51513.0, -2
5010, 38, 3.5, 349, 222.3, 5.0, 5.0, -1.0, 149, 51662.0, -4
5063, 35, 0.6000000000000001, 355, 234.3, 2.0, 7.0, -3.0, 155, 51817.0, 6
5119, 36, 3.6, 366, 252.3, 3.0, 10.0, 1.0, 166, 51983.00000000001, 11
5173, 41, 9.899999999999999, 357, 232.8, 8.0, 18.0, 5.0, 157, 52140.0, -9
5227, 37, 3.0, 348, 219.3, 4.0, 22.0, -4.0, 148, 52288.00000000001, -9
5283, 31, -2.4, 349, 223.8, -2.0, 20.0, -6.0, 149, 52437.0, 1
5339, 26, -6.1, 353, 230.7, -7.0, 13.0, -5.0, 153, 52590.0, 4
5393, 24, -6.899999999999999, 355, 233.1, -9.0, 4.0, -2.0, 155, 52745.00000000001, 2
5443, 29, -0.2999999999999998, 349, 221.7, -4.0, 0.0, 5.0, 149, 52894.00000000001, -6
5494, 35, 4.6, 349, 223.5, 2.0, 2.0, 6.0, 149, 53043.0, 0
5545, 36, 3.1, 347, 219.9, 3.0, 5.0, 1.0, 147, 53190.0, -2
5602, 34, 0.3, 348, 222.3, 1.0, 6.0, -2.0, 148, 53338.0, 1
5652, 34, 1.4, 347, 220.2, 1.0, 7.0, 0.0, 147, 53485.0, -1
5711, 33, 0.2000000000000001, 349, 224.1, 0.0, 7.0, -1.0, 149, 53634.0, 2
5769, 32, -0.5999999999999998, 362, 246.9, -1.0, 6.0, -1.0, 162, 53796.0, 13
5823, 31, -1.5, 355, 230.4, -2.0, 4.0, -1.0, 155, 53951.0, -7
5878, 31, -1.2, 347, 218.1, -2.0, 2.0, 0.0, 147, 54098.00000000001, -8
5932, 31, -1.4, 345, 216.9, -2.0, 0.0, 0.0, 145, 54243.00000000001, -2
5986, 31, -1.6, 345, 217.5, -2.0, -2.0, 0.0, 145, 54388.00000000001, 0
6041, 31, -1.8, 340, 208.5, -2.0, -4.0, 0.0, 140, 54528.0, -5
6097, 32, -0.7, 366, 256.8, -1.0, -5.0, 1.0, 166, 54694.0, 26
6151, 33, 0.0, 347, 214.8, 0.0, -5.0, 1.0, 147, 54841.00000000001, -19
6205, 33, -0.5, 347, 220.5, 0.0, -5.0, 0.0, 147, 54988.0, 0
6261, 36, 3.399999999999999, 345, 216.9, 3.0, -2.0, 3.0, 145, 55133.0, -2
6317, 37, 3.5, 340, 208.5, 4.0, 2.0, 1.0, 140, 55273.0, -5
6370, 36, 2.1, 340, 210.0, 3.0, 5.0, -1.0, 140, 55413.00000000001, 0
6430, 35, 1.6, 340, 210.0, 2.0, 7.0, -1.0, 140, 55553.0, 0
6484, 33, -0.2999999999999999, 338, 206.4, 0.0, 7.0, -2.0, 138, 55691.00000000001, -2
6538, 30, -3.2, 357, 241.2, -3.0, 4.0, -3.0, 157, 55848.0, 19
6592, 32, 0.6000000000000001, 357, 235.5, -1.0, 3.0, 2.0, 157, 56005.0, 0
6646, 35, 3.4, 361, 242.7, 2.0, 5.0, 3.0, 161, 56166.0, 4
6701, 36, 3.399999999999999, 348, 218.1, 3.0, 8.0, 1.0, 148, 56314.0, -13
6755, 33, -0.7, 340, 207.6, 0.0, 8.0, -3.0, 140, 56454.0, -8
6811, 29, -4.4, 345, 219.0, -4.0, 4.0, -4.0, 145, 56599.0, 5
6864, 29, -2.8, 329, 188.7, -4.0, 0.0, 0.0, 129, 56728.00000000001, -16
6920, 31, -0.5999999999999998, 357, 243.9, -2.0, -2.0, 2.0, 157, 56885.0, 28
6975, 36, 4.699999999999999, 347, 217.5, 3.0, 1.0, 5.0, 147, 57032.00000000001, -10
7031, 36, 2.5, 347, 220.5, 3.0, 4.0, 0.0, 147, 57179.0, 0
7087, 32, -2.4, 353, 231.3, -1.0, 3.0, -4.0, 153, 57332.0, 6
7140, 31, -1.8, 348, 220.5, -2.0, 1.0, -1.0, 148, 57480.0, -5
7200, 36, 5.0, 347, 220.2, 3.0, 4.0, 5.0, 147, 57627.00000000001, -1
7254, 38, 5.4, 340, 207.9, 5.0, 9.0, 2.0, 140, 57767.0, -7
7310, 32, -2.9, 347, 222.6, -1.0, 8.0, -6.0, 147, 57914.0, 7
7365, 29, -3.9, 348, 222.3, -4.0, 4.0, -3.0, 148, 58062.0, 1
7419, 30, -1.5, 355, 234.6, -3.0, 1.0, 1.0, 155, 58217.0, 7
7473, 35, 4.2, 348, 219.9, 2.0, 3.0, 5.0, 148, 58365.0, -7
7529, 37, 4.5, 355, 234.6, 4.0, 7.0, 2.0, 155, 58520.0, 7
7582, 31, -3.9, 340, 205.5, -2.0, 5.0, -6.0, 140, 58660.00000000001, -15
7635, 28, -5.0, 355, 237.0, -5.0, 0.0, -3.0, 155, 58815.0, 15
7692, 28, -4.0, 359, 239.7, -5.0, -5.0, 0.0, 159, 58974.0, 4
7749, 31, -0.6000000000000001, 340, 204.3, -2.0, -7.0, 3.0, 140, 59114.0, -19
7812, 35, 2.9, 353, 233.4, 2.0, -5.0, 4.0, 153, 59267.0, 13
7864, 44, 12.8, 347, 218.7, 11.0, 6.0, 9.0, 147, 59414.00000000001, -6
7920, 40, 4.199999999999999, 349, 224.1, 7.0, 13.0, -4.0, 149, 59563.00000000001, 2
7973, 33, -2.2, 348, 221.7, 0.0, 13.0, -7.0, 148, 59711.0, -1
8030, 31, -1.3, 345, 216.6, -2.0, 11.0, -2.0, 145, 59856.00000000001, -3
8083, 31, -0.4999999999999999, 345, 217.5, -2.0, 9.0, 0.0, 145, 60001.00000000001, 0
8140, 33, 1.9, 345, 217.5, 0.0, 9.0, 2.0, 145, 60146.00000000001, 0
8194, 35, 3.5, 340, 208.5, 2.0, 11.0, 2.0, 140, 60286.0, -5
8247, 33, 0.1000000000000001, 345, 219.0, 0.0, 11.0, -2.0, 145, 60431.0, 5
8302, 28, -5.4, 345, 217.5, -5.0, 6.0, -5.0, 145, 60576.0, 0
8356, 26, -5.999999999999999, 349, 224.7, -7.0, -1.0, -2.0, 149, 60725.00000000001, 4
8411, 28, -3.1, 345, 216.3, -5.0, -6.0, 2.0, 145, 60870.00000000001, -4
8461, 34, 3.2, 338, 204.9, 1.0, -5.0, 6.0, 138, 61008.0, -7
8517, 36, 2.899999999999999, 330, 192.6, 3.0, -2.0, 2.0, 130, 61138.0, -8
8571, 34, -0.4, 326, 187.8, 1.0, -1.0, -2.0, 126, 61264.0, -4
8630, 33, -0.6, 326, 189.0, 0.0, -1.0, -1.0, 126, 61390.0, 0
