time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 48, 19.5, 869, 602.0999999999999, 15.0, 15.0, 15.0, 669, 669.0, 669.0
56, 48, 13.5, 856, 389.7, 15.0, 30.0, 0.0, 656, 1325.0, -13
109, 47, 13.7, 863, 399.9000000000001, 14.0, 44.0, -1.0, 663, 1988.0, 7
163, 49, 18.2, 887, 419.4, 16.0, 60.0, 2.0, 687, 2675.0, 24
214, 53, 24.0, 877, 403.2, 20.0, 80.0, 4.0, 677, 3352.0, -10
267, 51, 21.4, 893, 420.6, 18.0, 98.00000000000001, -2.0, 693, 4045.000000000001, 16
327, 33, 0.8000000000000007, 877, 401.4, 0.0, 98.00000000000001, -18.0, 677, 4722.0, -16
387, 19, -8.399999999999999, 877, 406.2, -14.0, 84.0, -14.0, 677, 5399.000000000001, 0
447, 11, -13.2, 847, 379.2, -22.0, 62.0, -8.0, 647, 6046.0, -30
498, 11, -11.4, 847, 388.2, -22.0, 40.0, 0.0, 647, 6693.000000000001, 0
552, 13, -11.0, 831, 373.8, -20.0, 20.0, 2.0, 631, 7324.0, -16
603, 14, -12.7, 796, 347.1, -19.0, 1.0, 1.0, 596, 7920.000000000001, -35
655, 19, -8.6, 804, 364.8, -14.0, -13.0, 5.0, 604, 8523.999999999999, 8
717, 22, -8.6, 804, 362.4, -11.0, -24.0, 3.0, 604, 9128.0, 0
768, 25, -7.300000000000001, 804, 362.4, -8.0, -32.0, 3.0, 604, 9732.000000000001, 0
820, 32, -0.5, 797, 356.1, -1.0, -33.0, 7.0, 597, 10329.0, -7
871, 45, 12.8, 796, 357.3, 12.0, -21.0, 13.0, 596, 10925.0, -1
928, 52, 16.6, 796, 357.6, 19.0, -2.0, 7.0, 596, 11521.0, 0
978, 54, 17.6, 796, 357.6, 21.0, 19.0, 2.0, 596, 12117.0, 0
1031, 54, 18.7, 774, 337.8, 21.0, 40.0, 0.0, 574, 12691.0, -22
1082, 48, 13.0, 774, 344.4, 15.0, 55.0, -6.0, 574, 13265.0, 0
1139, 32, -3.3, 765, 336.3, -1.0, 54.0, -16.0, 565, 13830.0, -9
1204, 15, -17.5, 765, 339.0, -18.0, 36.0, -17.0, 565, 14395.0, 0
1260, 9, -18.6, 353, -31.8, -24.0, 12.0, -6.0, 153, 14548.0, -412
1317, 10, -16.7, 353, 91.8, -23.0, -11.0, 1.0, 153, 14701.0, 0
1377, 16, -11.7, 353, 91.8, -17.0, -28.0, 6.0, 153, 14854.0, 0
1443, 50, 27.8, 353, 91.8, 17.0, -11.0, 34.0, 153, 15007.0, 0
1497, 60, 25.5, 353, 91.8, 27.0, 16.0, 10.0, 153, 15160.0, 0
1551, 42, -0.1999999999999993, 321, 63.0, 9.0, 25.0, -18.0, 121, 15281.0, -32
1601, 39, 5.799999999999999, 764, 471.3, 6.0, 31.0, -3.0, 564, 15845.0, 443
1653, 39, 7.899999999999999, 757, 332.1, 6.0, 37.0, 0.0, 557, 16402.0, -7
1707, 39, 8.5, 778, 353.1, 6.0, 43.0, 0.0, 578, 16980.0, 21
1758, 42, 13.0, 792, 359.4, 9.0, 52.0, 3.0, 592, 17572.0, 14
1809, 43, 13.7, 784, 348.0, 10.0, 62.0, 1.0, 584, 18156.0, -8
1867, 48, 20.7, 778, 345.0, 15.0, 77.0, 5.0, 578, 18734.0, -6
1918, 47, 18.4, 774, 343.2, 14.0, 91.0, -1.0, 574, 19308.0, -4
1972, 40, 11.2, 778, 348.0, 7.0, 98.00000000000001, -7.0, 578, 19886.0, 4
2027, 21, -9.299999999999999, 778, 346.8, -12.0, 86.0, -19.0, 578, 20464.0, 0
2080, 8, -17.9, 762, 332.4, -25.0, 61.00000000000001, -13.0, 562, 21026.0, -16
