time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 39, 8.4, 861, 594.9, 6.0, 6.0, 6.0, 661, 661.0, 661.0
50, 38, 4.6, 861, 396.6, 5.0, 11.0, -1.0, 661, 1322.0, 0
102, 38, 5.6, 861, 396.6, 5.0, 16.0, 0.0, 661, 1983.0, 0
159, 41, 10.3, 856, 392.1, 8.0, 24.0, 3.0, 656, 2639.0, -5
212, 44, 13.8, 865, 401.7, 11.0, 35.0, 3.0, 665, 3304.0, 9
270, 37, 3.600000000000001, 861, 395.4, 4.0, 39.0, -7.0, 661, 3965.0, -4
324, 21, -14.9, 861, 396.6, -12.0, 27.0, -16.0, 661, 4626.0, 0
380, 17, -13.7, 977, 501.0, -16.0, 11.0, -4.0, 777, 5403.0, 116
434, 18, -11.9, 909, 405.0, -15.0, -4.0, 1.0, 709, 6112.000000000001, -68
491, 26, -2.700000000000001, 865, 385.8, -7.0, -11.0, 8.0, 665, 6777.0, -44
547, 33, 2.4, 825, 363.0, 0.0, -11.0, 7.0, 625, 7402.0, -40
600, 35, 1.7, 847, 394.8, 2.0, -9.0, 2.0, 647, 8048.999999999999, 22
657, 36, 2.3, 842, 383.7, 3.0, -6.0, 1.0, 642, 8691.000000000001, -5
713, 37, 3.5, 810, 356.4, 4.0, -2.0, 1.0, 610, 9301.0, -32
769, 37, 3.4, 822, 376.8, 4.0, 2.0, 0.0, 622, 9923.000000000002, 12
823, 37, 3.8, 800, 353.4, 4.0, 6.0, 0.0, 600, 10523.0, -22
873, 30, -5.600000000000001, 786, 347.4, -3.0, 3.0, -7.0, 586, 11109.0, -14
930, 27, -6.600000000000001, 792, 357.0, -6.0, -3.0, -3.0, 592, 11701.0, 6
983, 31, -0.1000000000000001, 773, 338.1, -2.0, -5.0, 4.0, 573, 12274.0, -19
1039, 37, 6.1, 762, 333.9, 4.0, -1.0, 6.0, 562, 12836.0, -11
1094, 38, 4.9, 758, 333.6, 5.0, 4.0, 1.0, 558, 13394.0, -4
1150, 36, 2.100000000000001, 756, 333.0, 3.0, 7.0, -2.0, 556, 13950.0, -2
1204, 37, 4.800000000000001, 756, 333.6, 4.0, 11.0, 1.0, 556, 14506.0, 0
1259, 36, 3.300000000000001, 756, 333.6, 3.0, 14.0, -1.0, 556, 15062.0, 0
1313, 35, 2.7, 756, 333.6, 2.0, 16.0, -1.0, 556, 15618.0, 0
1367, 31, -2.2, 756, 333.6, -2.0, 14.0, -4.0, 556, 16174.0, 0
1420, 25, -8.800000000000001, 744, 322.8, -8.0, 6.0, -6.0, 544, 16718.0, -12
1474, 26, -5.2, 744, 326.4, -7.0, -1.0, 1.0, 544, 17262.0, 0
1530, 31, 0.5999999999999998, 349, -29.10000000000001, -2.0, -3.0, 5.0, 149, 17411.0, -395
1584, 35, 3.5, 734, 435.9, 2.0, -1.0, 4.0, 534, 17945.0, 385
1639, 37, 4.5, 736, 322.2, 4.0, 3.0, 2.0, 536, 18481.0, 2
1699, 38, 5.3, 734, 319.8, 5.0, 8.0, 1.0, 534, 19015.0, -2
1753, 36, 2.5, 736, 322.2, 3.0, 11.0, -2.0, 536, 19551.0, 2
1811, 36, 3.800000000000001, 734, 319.8, 3.0, 14.0, 0.0, 534, 20085.0, -2
1865, 36, 4.100000000000001, 722, 309.6, 3.0, 17.0, 0.0, 522, 20607.0, -12
1920, 29, -5.4, 706, 298.8, -4.0, 13.0, -7.0, 506, 21113.0, -16
1974, 25, -7.9, 705, 302.7, -8.0, 5.0, -4.0, 505, 21618.0, -1
2029, 28, -2.5, 680, 280.5, -5.0, 0.0, 3.0, 480, 22098.0, -25
2084, 31, -0.3, 680, 288.0, -2.0, -2.0, 3.0, 480, 22578.0, 0
2139, 33, 0.8, 680, 288.0, 0.0, -2.0, 2.0, 480, 23058.0, 0
2199, 31, -3.0, 326, -30.60000000000001, -2.0, -4.0, -2.0, 126, 23184.0, -354
2250, 31, -2.2, 685, 398.7, -2.0, -6.0, 0.0, 485, 23669.0, 359
2308, 39, 8.800000000000001, 679, 285.6, 6.0, 0.0, 8.0, 479, 24148.0, -6
2361, 43, 11.0, 679, 287.4, 10.0, 10.0, 4.0, 479, 24627.0, 0
2419, 41, 7.200000000000001, 687, 294.6, 8.0, 18.0, -2.0, 487, 25114.0, 8
2473, 39, 6.200000000000001, 697, 301.2, 6.0, 24.0, -2.0, 497, 25611.0, 10
2524, 28, -7.6, 680, 282.9, -5.0, 19.0, -11.0, 480, 26091.0, -17
2578, 25, -6.800000000000001, 670, 279.0, -8.0, 11.0, -3.0, 470, 26561.0, -10
