time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 26, -9.1, 853, 1371.3, -7.0, -7.0, -7.0, 653, 653.0, 653.0
57, 26, -6.3, 864, 1198.5, -7.0, -14.0, 0.0, 664, 1317.0, 11
111, 26, -7.0, 864, 1195.2, -7.0, -21.0, 0.0, 664, 1981.0, 0
167, 35, 4.0, 863, 1193.1, 2.0, -19.0, 9.0, 663, 2644.0, -1
221, 41, 7.5, 885, 1239.6, 8.0, -11.0, 6.0, 685, 3329.0, 22
271, 46, 11.8, 855, 1170.0, 13.0, 2.0, 5.0, 655, 3984.0, -30
324, 49, 14.5, 871, 1212.6, 16.0, 18.0, 3.0, 671, 4655.0, 16
380, 48, 13.3, 861, 1186.8, 15.0, 33.0, -1.0, 661, 5316.000000000001, -10
438, 36, -0.3000000000000007, 863, 1194.0, 3.0, 36.0, -12.0, 663, 5979.0, 2
488, 25, -8.299999999999999, 842, 1149.3, -8.0, 28.0, -11.0, 642, 6621.000000000001, -21
540, 12, -20.5, 834, 1138.8, -21.0, 7.0, -13.0, 634, 7255.0, -8
590, 13, -14.8, 835, 1143.3, -20.0, -13.0, 1.0, 635, 7890.000000000001, 1
649, 17, -12.1, 841, 1155.6, -16.0, -29.0, 4.0, 641, 8531.000000000001, 6
702, 36, 9.0, 804, 1076.1, 3.0, -26.0, 19.0, 604, 9135.000000000002, -37
760, 55, 24.5, 804, 1087.2, 22.0, -4.0, 19.0, 604, 9739.000000000001, 0
817, 63, 27.6, 2550, 4753.800000000001, 30.0, 26.0, 8.0, 2350, 12089.0, 1746
869, 66, 30.5, 808, 571.8000000000001, 33.0, 59.0, 3.0, 608, 12697.0, -1742
927, 44, 3.699999999999999, 766, 1006.2, 11.0, 70.0, -22.0, 566, 13263.0, -42
981, 18, -18.0, 779, 1046.1, -15.0, 55.0, -26.0, 579, 13842.0, 13
1037, 9, -18.2, 779, 1042.2, -24.0, 31.0, -9.0, 579, 14421.0, 0
1090, 4, -22.6, 780, 1044.3, -29.0, 2.0, -5.0, 580, 15001.0, 1
1146, 6, -20.4, 774, 1031.4, -27.0, -25.0, 2.0, 574, 15575.0, -6
1199, 10, -18.9, 778, 1041.6, -23.0, -48.00000000000001, 4.0, 578, 16153.0, 4
1257, 30, 2.8, 778, 1040.4, -3.0, -51.00000000000001, 20.0, 578, 16731.0, 0
1312, 49, 17.2, 778, 1040.4, 16.0, -35.0, 19.0, 578, 17309.0, 0
1368, 56, 18.4, 340, 120.6, 23.0, -12.0, 7.0, 140, 17449.0, -438
1423, 60, 22.4, 340, 252.0, 27.0, 15.0, 4.0, 140, 17589.0, 0
1479, 55, 16.6, 770, 1155.0, 22.0, 37.0, -5.0, 570, 18159.0, 430
1538, 36, -3.4, 770, 1026.0, 3.0, 40.0, -19.0, 570, 18729.0, 0
1591, 16, -19.6, 770, 1026.0, -17.0, 23.0, -20.0, 570, 19299.0, 0
1651, 8, -21.7, 770, 1026.0, -25.0, -2.0, -8.0, 570, 19869.0, 0
1708, 9, -18.9, 770, 1026.0, -24.0, -26.0, 1.0, 570, 20439.0, 0
1770, 20, -7.5, 770, 1026.0, -13.0, -39.0, 11.0, 570, 21009.0, 0
1827, 46, 19.5, 744, 971.4, 13.0, -26.0, 26.0, 544, 21553.0, -26
1879, 61, 27.3, 744, 979.2, 28.0, 2.0, 15.0, 544, 22097.0, 0
1938, 61, 22.6, 721, 930.9000000000001, 28.0, 30.0, 0.0, 521, 22618.0, -23
1991, 58, 21.5, 721, 937.8, 25.0, 55.0, -3.0, 521, 23139.0, 0
2041, 38, -0.5, 721, 937.8, 5.0, 60.0, -20.0, 521, 23660.0, 0
2097, 21, -12.1, 721, 937.8, -12.0, 48.00000000000001, -17.0, 521, 24181.0, 0
