time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 29, -4.0, 853, 587.7000000000001, -4.0, -4.0, -4.0, 653, 653.0, 653.0
54, 30, -1.4, 853, 391.8, -3.0, -7.0, 1.0, 653, 1306.0, 0
109, 34, 1.8, 865, 402.6000000000001, 1.0, -6.0, 4.0, 665, 1971.0, 12
162, 35, 0.9, 863, 397.2, 2.0, -4.0, 1.0, 663, 2634.0, -2
215, 44, 9.600000000000001, 864, 398.7, 11.0, 7.0, 9.0, 664, 3298.0, 1
271, 50, 12.2, 871, 404.7, 17.0, 24.0, 6.0, 671, 3969.0, 7
323, 54, 14.9, 865, 397.2, 21.0, 45.0, 4.0, 665, 4634.0, -6
382, 51, 12.0, 848, 383.7, 18.0, 63.00000000000001, -3.0, 648, 5282.0, -17
437, 42, 6.300000000000001, 857, 396.9, 9.0, 72.0, -9.0, 657, 5939.0, 9
497, 28, -2.3, 843, 381.6, -5.0, 67.0, -14.0, 643, 6582.000000000001, -14
551, 18, -5.8, 827, 371.4, -15.0, 52.0, -10.0, 627, 7209.000000000001, -16
604, 13, -7.3, 819, 369.0, -20.0, 32.0, -5.0, 619, 7828.0, -8
660, 16, -3.800000000000001, 810, 363.3, -17.0, 15.0, 3.0, 610, 8438.000000000001, -9
714, 18, -5.0, 804, 360.6, -15.0, 0.0, 2.0, 604, 9042.0, -6
769, 14, -11.5, 794, 353.4, -19.0, -19.0, -4.0, 594, 9636.000000000001, -10
822, 13, -12.4, 794, 356.4, -20.0, -39.0, -1.0, 594, 10230.0, 0
877, 20, -6.9, 774, 338.4, -13.0, -52.0, 7.0, 574, 10804.0, -20
930, 26, -5.700000000000001, 774, 344.4, -7.0, -59.0, 6.0, 574, 11378.0, 0
984, 32, -3.4, 756, 328.2, -1.0, -60.0, 6.0, 556, 11934.0, -18
1039, 35, -3.500000000000001, 754, 331.8, 2.0, -58.00000000000001, 3.0, 554, 12488.0, -2
1098, 43, 3.199999999999999, 756, 334.2, 10.0, -48.00000000000001, 8.0, 556, 13044.0, 2
1151, 50, 7.200000000000001, 756, 333.6, 17.0, -31.0, 7.0, 556, 13600.0, 0
1206, 45, 0.4000000000000004, 756, 333.6, 12.0, -19.0, -5.0, 556, 14156.0, 0
1261, 43, 2.1, 744, 322.8, 10.0, -9.0, -2.0, 544, 14700.0, -12
1315, 44, 5.100000000000001, 744, 326.4, 11.0, 2.0, 1.0, 544, 15244.0, 0
1370, 55, 16.7, 736, 319.2, 22.0, 24.0, 11.0, 536, 15780.0, -8
1424, 52, 10.4, 736, 321.6, 19.0, 43.0, -3.0, 536, 16316.0, 0
1481, 38, -0.1999999999999993, 736, 321.6, 5.0, 48.00000000000001, -14.0, 536, 16852.0, 0
1535, 28, -2.7, 729, 315.3, -5.0, 43.0, -10.0, 529, 17381.0, -7
1589, 28, 1.8, 721, 310.2, -5.0, 38.0, 0.0, 521, 17902.0, -8
1643, 35, 8.300000000000001, 718, 309.9, 2.0, 40.0, 7.0, 518, 18420.0, -3
1698, 27, -3.0, 713, 306.3, -6.0, 34.0, -8.0, 513, 18933.0, -5
1752, 19, -7.600000000000001, 704, 299.7, -14.0, 20.0, -8.0, 504, 19437.0, -9
1808, 15, -9.0, 698, 297.0, -18.0, 2.0, -4.0, 498, 19935.0, -6
1862, 16, -7.800000000000001, 693, 294.3, -17.0, -15.0, 1.0, 493, 20428.0, -5
1917, 25, -1.0, 677, 281.4, -8.0, -23.0, 9.0, 477, 20905.0, -16
1971, 28, -3.300000000000001, 687, 295.2, -5.0, -28.0, 3.0, 487, 21392.0, 10
2029, 25, -8.300000000000001, 681, 286.7999999999999, -8.0, -36.0, -3.0, 481, 21873.0, -6
2082, 26, -6.6, 679, 286.7999999999999, -7.0, -43.0, 1.0, 479, 22352.0, -2
2136, 31, -2.8, 670, 279.3, -2.0, -45.0, 5.0, 470, 22822.0, -9
2190, 38, 1.5, 670, 282.0, 5.0, -40.0, 7.0, 470, 23292.0, 0
2243, 45, 5.5, 670, 282.0, 12.0, -28.0, 7.0, 470, 23762.0, 0
2294, 46, 4.2, 662, 274.8, 13.0, -15.0, 1.0, 462, 24224.0, -8
2348, 39, -2.0, 654, 270.0, 6.0, -9.0, -7.0, 454, 24678.0, -8
2402, 35, -1.9, 658, 276.0, 2.0, -7.0, -4.0, 458, 25136.0, 4
2457, 36, 1.3, 672, 287.4, 3.0, -4.0, 1.0, 472, 25608.0, 14
2512, 44, 9.100000000000001, 662, 274.2, 11.0, 7.0, 8.0, 462, 26070.0, -10
2568, 47, 9.200000000000001, 681, 294.3, 14.0, 21.0, 3.0, 481, 26551.0, 19
2620, 41, 3.100000000000001, 668, 276.9000000000001, 8.0, 29.0, -6.0, 468, 27019.0, -13
2674, 31, -3.1, 672, 284.4, -2.0, 27.0, -10.0, 472, 27491.0, 4
2730, 29, -0.2999999999999998, 670, 281.4, -4.0, 23.0, -2.0, 470, 27961.0, -2
2783, 30, 1.3, 668, 280.2, -3.0, 20.0, 1.0, 468, 28429.0, -2
2838, 35, 5.5, 644, 259.2, 2.0, 22.0, 5.0, 444, 28873.0, -24
2891, 34, 2.2, 626, 250.2, 1.0, 23.0, -1.0, 426, 29299.0, -18
2946, 26, -5.2, 609, 240.3, -7.0, 16.0, -8.0, 409, 29708.0, -17
2999, 20, -7.9, 633, 267.0, -13.0, 3.0, -6.0, 433, 30141.0, 24
3060, 21, -5.200000000000001, 634, 260.7, -12.0, -9.0, 1.0, 434, 30575.0, 1
3113, 22, -5.9, 641, 266.7, -11.0, -20.0, 1.0, 441, 31016.0, 7
3169, 28, -1.5, 634, 258.3, -5.0, -25.0, 6.0, 434, 31450.0, -7
3226, 36, 3.0, 634, 260.4, 3.0, -22.0, 8.0, 434, 31884.0, 0
3279, 34, -2.7, 597, 227.1, 1.0, -21.0, -2.0, 397, 32281.0, -37
3333, 32, -3.6, 618, 257.1, -1.0, -22.0, -2.0, 418, 32699.0, 21
3391, 32, -2.7, 624, 256.2, -1.0, -23.0, 0.0, 424, 33123.0, 6
3446, 34, -0.8000000000000004, 616, 247.2, 1.0, -22.0, 2.0, 416, 33539.0, -8
3496, 40, 4.300000000000001, 605, 239.7, 7.0, -15.0, 6.0, 405, 33944.0, -11
3550, 48, 10.0, 614, 251.1, 15.0, 0.0, 8.0, 414, 34358.0, 9
3603, 46, 5.5, 622, 255.6, 13.0, 13.0, -2.0, 422, 34780.0, 8
3658, 32, -6.2, 630, 260.4, -1.0, 12.0, -14.0, 430, 35210.0, 8
3711, 26, -5.300000000000001, 632, 259.8, -7.0, 5.0, -6.0, 432, 35642.0, 2
3769, 28, -1.0, 626, 253.8, -5.0, 0.0, 2.0, 426, 36068.0, -6
