time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 5.6, 872, 1008.0, 4.0, 4.0, 4.0, 672, 672.0, 672.0
50, 36, 2.600000000000001, 879, 816.9, 3.0, 7.0, -1.0, 679, 1351.0, 7
104, 35, 2.0, 871, 802.8, 2.0, 9.0, -1.0, 671, 2022.0, -8
155, 37, 5.5, 861, 790.1999999999999, 4.0, 13.0, 2.0, 661, 2683.0, -10
212, 38, 6.3, 864, 797.6999999999999, 5.0, 18.0, 1.0, 664, 3347.0, 3
266, 38, 6.300000000000001, 865, 798.3, 5.0, 23.0, 0.0, 665, 4012.0, 1
324, 35, 2.6, 817, 726.0, 2.0, 25.0, -3.0, 617, 4629.0, -48
378, 28, -5.5, 817, 740.4, -5.0, 20.0, -7.0, 617, 5246.0, 0
428, 19, -15.1, 817, 740.4, -14.0, 6.0, -9.0, 617, 5863.0, 0
479, 21, -9.200000000000001, 818, 741.9, -12.0, -6.0, 2.0, 618, 6481.000000000001, 1
536, 33, 5.4, 819, 743.0999999999999, 0.0, -6.0, 12.0, 619, 7100.000000000001, 1
590, 41, 10.6, 772, 672.3, 8.0, 2.0, 8.0, 572, 7672.000000000001, -47
644, 48, 17.2, 772, 686.4, 15.0, 17.0, 7.0, 572, 8244.0, 0
699, 45, 11.0, 772, 686.4, 12.0, 29.0, -3.0, 572, 8816.000000000001, 0
756, 32, -4.5, 772, 686.4, -1.0, 28.0, -13.0, 572, 9388.0, 0
809, 16, -20.5, 772, 686.4, -17.0, 11.0, -16.0, 572, 9960.000000000001, 0
864, 8, -25.4, 772, 686.4, -25.0, -14.0, -8.0, 572, 10532.0, 0
918, 11, -19.7, 742, 641.4, -22.0, -36.0, 3.0, 542, 11074.0, -30
973, 27, -1.0, 712, 605.4, -6.0, -42.0, 16.0, 512, 11586.0, -30
1027, 52, 25.4, 740, 656.4, 19.0, -23.0, 25.0, 540, 12126.0, 28
1083, 64, 31.6, 740, 648.0, 31.0, 8.0, 12.0, 540, 12666.0, 0
1136, 63, 27.3, 685, 565.5, 30.0, 38.0, -1.0, 485, 13151.0, -55
1194, 44, 4.200000000000001, 383, 129.0, 11.0, 49.0, -19.0, 183, 13334.0, -302
1259, 17, -23.0, 672, 653.1000000000001, -16.0, 33.0, -27.0, 472, 13806.0, 289
1316, 6, -26.5, 660, 548.4, -27.0, 6.0, -11.0, 460, 14266.0, -12
1375, 5, -25.1, 639, 520.5, -28.0, -22.0, -1.0, 439, 14705.0, -21
1425, 7, -24.6, 633, 517.8000000000001, -26.0, -48.00000000000001, 2.0, 433, 15138.0, -6
1475, 26, -1.600000000000001, 644, 536.0999999999999, -7.0, -55.0, 19.0, 444, 15582.0, 11
1534, 50, 21.8, 624, 502.8, 17.0, -38.0, 24.0, 424, 16006.0, -20
1594, 64, 31.1, 662, 565.7999999999999, 31.0, -7.0, 14.0, 462, 16468.0, 38
1648, 63, 25.8, 654, 542.3999999999999, 30.0, 23.0, -1.0, 454, 16922.0, -8
1702, 58, 22.3, 634, 514.8, 25.0, 48.00000000000001, -5.0, 434, 17356.0, -20
1755, 37, -2.1, 635, 522.3, 4.0, 52.0, -21.0, 435, 17791.0, 1
1809, 15, -22.0, 598, 466.4999999999999, -18.0, 34.0, -22.0, 398, 18189.0, -37
1866, 7, -24.0, 571, 437.1, -26.0, 8.0, -8.0, 371, 18560.0, -27
1916, 6, -24.0, 551, 415.2, -27.0, -19.0, -1.0, 351, 18911.0, -20
1974, 14, -15.0, 555, 427.2, -19.0, -38.0, 8.0, 355, 19266.0, 4
2028, 32, 4.3, 525, 381.0, -1.0, -39.0, 18.0, 325, 19591.0, -30
2084, 53, 24.6, 519, 381.0, 20.0, -19.0, 21.0, 319, 19910.0, -6
2138, 61, 27.3, 515, 376.8, 28.0, 9.0, 8.0, 315, 20225.0, -4
2194, 57, 20.5, 515, 378.0, 24.0, 33.0, -4.0, 315, 20540.0, 0
2247, 42, 3.9, 498, 352.4999999999999, 9.0, 42.0, -15.0, 298, 20838.0, -17
2305, 21, -17.1, 473, 320.1, -12.0, 30.0, -21.0, 273, 21111.0, -25
2359, 10, -23.2, 448, 290.1, -23.0, 7.0, -11.0, 248, 21359.0, -25
2410, 8, -22.8, 443, 290.1, -25.0, -18.0, -2.0, 243, 21602.0, -5
2462, 16, -13.1, 425, 264.6, -17.0, -35.0, 8.0, 225, 21827.0, -18
2515, 40, 14.8, 425, 270.0, 7.0, -28.0, 24.0, 225, 22052.0, 0
2574, 62, 34.30000000000001, 416, 256.5, 29.0, 1.0, 22.0, 216, 22268.0, -9
2628, 53, 13.6, 410, 250.2, 20.0, 21.0, -9.0, 210, 22478.0, -6
2683, 37, -2.3, 397, 232.5, 4.0, 25.0, -16.0, 197, 22675.0, -13
2736, 25, -10.7, 391, 227.4, -8.0, 17.0, -12.0, 191, 22866.0, -6
2794, 21, -11.1, 382, 215.7, -12.0, 5.0, -4.0, 182, 23048.0, -9
2845, 28, -0.5, 365, 192.9, -5.0, 0.0, 7.0, 165, 23213.0, -17
2896, 34, 3.9, 370, 205.5, 1.0, 1.0, 6.0, 170, 23383.0, 5
2948, 37, 5.2, 366, 198.0, 4.0, 5.0, 3.0, 166, 23549.0, -4
3002, 33, -1.5, 374, 211.2, 0.0, 5.0, -4.0, 174, 23723.0, 8
3059, 30, -3.7, 357, 183.3, -3.0, 2.0, -3.0, 157, 23880.0, -17
3114, 28, -5.3, 357, 188.4, -5.0, -3.0, -2.0, 157, 24037.0, 0
3170, 28, -4.8, 353, 182.4, -5.0, -8.0, 0.0, 153, 24190.0, -4
3225, 29, -3.9, 345, 171.6, -4.0, -12.0, 1.0, 145, 24335.0, -8
3278, 36, 5.0, 347, 177.0, 3.0, -9.0, 7.0, 147, 24482.0, 2
3334, 39, 6.000000000000001, 340, 165.9, 6.0, -3.0, 3.0, 140, 24622.0, -7
3388, 40, 6.500000000000001, 340, 168.0, 7.0, 4.0, 1.0, 140, 24762.0, 0
3445, 41, 8.100000000000001, 340, 168.0, 8.0, 12.0, 1.0, 140, 24902.0, 0
3499, 40, 7.000000000000001, 349, 181.5, 7.0, 19.0, -1.0, 149, 25051.0, 9
3554, 41, 9.600000000000001, 338, 162.3, 8.0, 27.0, 1.0, 138, 25189.0, -11
3608, 37, 4.300000000000001, 345, 176.1, 4.0, 31.0, -4.0, 145, 25334.0, 7
3658, 32, -0.2999999999999998, 326, 145.5, -1.0, 30.0, -5.0, 126, 25460.0, -19
3712, 26, -6.300000000000001, 330, 157.2, -7.0, 23.0, -6.0, 130, 25590.0, 4
3765, 24, -6.8, 340, 171.0, -9.0, 14.0, -2.0, 140, 25730.0, 10
3819, 24, -6.7, 336, 162.0, -9.0, 5.0, 0.0, 136, 25866.0, -4
3874, 24, -7.600000000000001, 329, 152.7, -9.0, -4.0, 0.0, 129, 25995.0, -7
3927, 28, -2.9, 334, 162.3, -5.0, -9.0, 4.0, 134, 26129.0, 5
3984, 33, 1.6, 336, 163.8, 0.0, -9.0, 5.0, 136, 26265.0, 2
4042, 33, -0.9, 340, 169.2, 0.0, -9.0, 0.0, 140, 26405.0, 4
4095, 31, -3.7, 329, 151.5, -2.0, -11.0, -2.0, 129, 26534.0, -11
4146, 33, -0.1000000000000001, 334, 162.3, 0.0, -11.0, 2.0, 134, 26668.0, 5
4200, 34, 0.3, 328, 151.8, 1.0, -10.0, 1.0, 128, 26796.0, -6
4254, 33, -1.5, 334, 162.6, 0.0, -10.0, -1.0, 134, 26930.0, 6
4308, 33, -1.0, 329, 153.3, 0.0, -10.0, 0.0, 129, 27059.0, -5
4364, 36, 3.2, 326, 150.3, 3.0, -7.0, 3.0, 126, 27185.0, -3
4417, 41, 9.0, 326, 151.2, 8.0, 1.0, 5.0, 126, 27311.0, 0
4470, 39, 4.500000000000001, 326, 151.2, 6.0, 7.0, -2.0, 126, 27437.0, 0
4525, 37, 3.300000000000001, 326, 151.2, 4.0, 11.0, -2.0, 126, 27563.0, 0
4575, 34, 0.5, 328, 154.2, 1.0, 12.0, -3.0, 128, 27691.0, 2
4625, 35, 3.5, 328, 153.6, 2.0, 14.0, 1.0, 128, 27819.0, 0
4682, 35, 3.2, 328, 153.6, 2.0, 16.0, 0.0, 128, 27947.0, 0
4736, 35, 3.4, 328, 153.6, 2.0, 18.0, 0.0, 128, 28075.0, 0
4795, 33, 0.8, 321, 143.1, 0.0, 18.0, -2.0, 121, 28196.0, -7
4849, 33, 1.8, 326, 152.7, 0.0, 18.0, 0.0, 126, 28322.0, 5
4899, 30, -2.4, 334, 163.2, -3.0, 15.0, -3.0, 134, 28456.0, 8
4949, 26, -6.800000000000001, 326, 148.8, -7.0, 8.0, -4.0, 126, 28582.0, -8
5005, 24, -8.300000000000001, 326, 151.2, -9.0, -1.0, -2.0, 126, 28708.0, 0
5059, 26, -5.4, 321, 143.7, -7.0, -8.0, 2.0, 121, 28829.0, -5
5114, 30, -1.5, 321, 145.2, -3.0, -11.0, 4.0, 121, 28950.0, 0
5169, 34, 1.8, 321, 145.2, 1.0, -10.0, 4.0, 121, 29071.0, 0
5219, 35, 1.3, 326, 152.7, 2.0, -8.0, 1.0, 126, 29197.0, 5
5276, 34, -0.4, 326, 151.2, 1.0, -7.0, -1.0, 126, 29323.0, 0
5330, 33, -1.2, 326, 151.2, 0.0, -7.0, -1.0, 126, 29449.0, 0
