time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 20, -18.2, 893, 831.6000000000001, -13.0, -13.0, -13.0, 693, 693.0, 693.0
58, 19, -14.4, 893, 623.7000000000001, -14.0, -27.0, -1.0, 693, 1386.0, 0
111, 19, -15.3, 893, 623.7000000000001, -14.0, -41.00000000000001, 0.0, 693, 2079.0, 0
168, 26, -6.900000000000002, 891, 621.3, -7.0, -48.00000000000001, 7.0, 691, 2770.0, -2
221, 27, -9.700000000000001, 886, 615.9, -6.0, -54.0, 1.0, 686, 3456.0, -5
279, 26, -12.2, 886, 617.3999999999999, -7.0, -61.00000000000001, -1.0, 686, 4142.0, 0
338, 21, -19.4, 872, 600.6, -12.0, -73.00000000000001, -5.0, 672, 4814.0, -14
392, 19, -20.9, 863, 594.0, -14.0, -87.00000000000001, -2.0, 663, 5477.0, -9
442, 25, -12.9, 869, 603.9, -8.0, -95.0, 6.0, 669, 6146.000000000001, 6
493, 35, -2.700000000000001, 863, 594.9000000000001, 2.0, -93.00000000000001, 10.0, 663, 6809.000000000001, -6
543, 46, 7.9, 855, 587.1, 13.0, -80.0, 11.0, 655, 7464.0, -8
599, 54, 14.9, 840, 571.5, 21.0, -59.0, 8.0, 640, 8104.000000000001, -15
656, 60, 21.4, 831, 565.1999999999999, 27.0, -32.0, 6.0, 631, 8735.000000000001, -9
710, 57, 16.9, 826, 561.9, 24.0, -8.0, -3.0, 626, 9361.000000000001, -5
763, 45, 4.000000000000002, 819, 555.0, 12.0, 4.0, -12.0, 619, 9980.0, -7
818, 26, -15.4, 812, 548.7000000000001, -7.0, -3.0, -19.0, 612, 10592.0, -7
872, 15, -22.0, 800, 536.4, -18.0, -21.0, -11.0, 600, 11192.0, -12
931, 8, -28.1, 792, 530.4000000000001, -25.0, -46.00000000000001, -7.0, 592, 11784.0, -8
982, 17, -14.5, 784, 523.2, -16.0, -62.0, 9.0, 584, 12368.0, -8
1040, 38, 8.800000000000001, 772, 511.2000000000001, 5.0, -57.0, 21.0, 572, 12940.0, -12
1091, 54, 21.20000000000001, 770, 512.4, 21.0, -36.0, 16.0, 570, 13510.0, -2
1145, 62, 26.5, 770, 513.0, 29.0, -7.0, 8.0, 570, 14080.0, 0
1200, 62, 25.4, 765, 507.0, 29.0, 22.0, 0.0, 565, 14645.0, -5
1254, 56, 19.9, 750, 490.5, 23.0, 45.0, -6.0, 550, 15195.0, -15
1308, 36, -2.799999999999999, 750, 495.0, 3.0, 48.00000000000001, -20.0, 550, 15745.0, 0
1362, 22, -12.1, 750, 495.0, -11.0, 37.0, -14.0, 550, 16295.0, 0
1418, 7, -27.2, 750, 495.0, -26.0, 11.0, -15.0, 550, 16845.0, 0
1473, 6, -23.70000000000001, 750, 495.0, -27.0, -16.0, -1.0, 550, 17395.0, 0
1532, 10, -20.30000000000001, 750, 495.0, -23.0, -39.0, 4.0, 550, 17945.0, 0
1588, 27, -0.8000000000000007, 720, 459.0, -6.0, -45.0, 17.0, 520, 18465.0, -30
1643, 44, 13.9, 739, 490.8, 11.0, -34.0, 17.0, 539, 19004.0, 19
1699, 58, 26.1, 713, 453.9, 25.0, -9.0, 14.0, 513, 19517.0, -26
1757, 64, 30.0, 713, 461.7, 31.0, 22.0, 6.0, 513, 20030.0, 0
1815, 55, 17.5, 705, 452.1, 22.0, 44.0, -9.0, 505, 20535.0, -8
1872, 32, -8.0, 704, 453.3, -1.0, 43.0, -23.0, 504, 21039.0, -1
1932, 11, -26.0, 696, 444.0, -22.0, 21.0, -21.0, 496, 21535.0, -8
1986, 5, -26.1, 680, 427.2, -28.0, -7.0, -6.0, 480, 22015.0, -16
2037, 6, -24.5, 680, 432.0, -27.0, -34.0, 1.0, 480, 22495.0, 0
2092, 13, -17.9, 666, 415.2, -20.0, -54.0, 7.0, 466, 22961.0, -14
2146, 39, 13.0, 659, 411.0, 6.0, -48.00000000000001, 26.0, 459, 23420.0, -7
2202, 53, 20.2, 677, 434.7, 20.0, -28.0, 14.0, 477, 23897.0, 18
2258, 59, 23.6, 692, 447.3, 26.0, -2.0, 6.0, 492, 24389.0, 15
2313, 62, 27.4, 660, 404.4, 29.0, 27.0, 3.0, 460, 24849.0, -32
2367, 58, 23.2, 653, 405.6, 25.0, 52.0, -4.0, 453, 25302.0, -7
2418, 37, -1.699999999999999, 633, 383.7, 4.0, 56.00000000000001, -21.0, 433, 25735.0, -20
2472, 16, -20.2, 617, 370.5, -17.0, 39.0, -21.0, 417, 26152.0, -16
2524, 6, -25.4, 698, 472.5000000000001, -27.0, 12.0, -10.0, 498, 26650.0, 81
2579, 6, -23.1, 603, 334.2, -27.0, -15.0, 0.0, 403, 27053.0, -95
2637, 11, -18.8, 603, 362.7, -22.0, -37.0, 5.0, 403, 27456.0, 0
2699, 28, 0.3000000000000007, 603, 362.7, -5.0, -42.0, 17.0, 403, 27859.0, 0
2758, 56, 30.50000000000001, 607, 367.5, 23.0, -19.0, 28.0, 407, 28266.0, 4
2816, 59, 23.0, 605, 363.9, 26.0, 7.0, 3.0, 405, 28671.0, -2
2870, 62, 28.3, 582, 336.9, 29.0, 36.0, 3.0, 382, 29053.0, -23
2927, 56, 21.3, 590, 353.4, 23.0, 59.0, -6.0, 390, 29443.0, 8
2981, 24, -18.2, 563, 318.6, -9.0, 50.0, -32.0, 363, 29806.0, -27
3032, 9, -24.1, 559, 321.9, -24.0, 26.0, -15.0, 359, 30165.0, -4
3090, 6, -23.2, 542, 302.7, -27.0, -1.0, -3.0, 342, 30507.0, -17
3143, 5, -25.80000000000001, 546, 312.6, -28.0, -29.0, -1.0, 346, 30853.0, 4
3202, 12, -18.3, 523, 283.8, -21.0, -50.0, 7.0, 323, 31176.0, -23
3259, 30, 1.299999999999999, 527, 295.5, -3.0, -53.00000000000001, 18.0, 327, 31503.0, 4
3313, 50, 20.0, 534, 302.7000000000001, 17.0, -36.0, 20.0, 334, 31837.0, 7
3377, 62, 28.50000000000001, 511, 273.0, 29.0, -7.0, 12.0, 311, 32148.0, -23
3430, 56, 17.0, 508, 276.3, 23.0, 16.0, -6.0, 308, 32456.0, -3
3489, 42, 2.699999999999999, 492, 258.0, 9.0, 25.0, -14.0, 292, 32748.0, -16
3548, 24, -14.6, 488, 258.0, -9.0, 16.0, -18.0, 288, 33036.0, -4
3607, 17, -16.3, 492, 264.0, -16.0, 0.0, -7.0, 292, 33328.0, 4
3658, 22, -7.4, 490, 260.4, -11.0, -11.0, 5.0, 290, 33618.0, -2
3713, 33, 4.4, 483, 252.6, 0.0, -11.0, 11.0, 283, 33901.0, -7
3768, 42, 11.5, 483, 254.7, 9.0, -2.0, 9.0, 283, 34184.0, 0
3822, 42, 7.9, 498, 272.7, 9.0, 7.0, 0.0, 298, 34482.0, 15
3878, 35, -1.0, 464, 227.4, 2.0, 9.0, -7.0, 264, 34746.0, -34
3937, 25, -11.3, 464, 237.6, -8.0, 1.0, -10.0, 264, 35010.0, 0
3998, 24, -8.5, 455, 226.8, -9.0, -8.0, -1.0, 255, 35265.0, -9
4050, 38, 10.7, 475, 253.5, 5.0, -3.0, 14.0, 275, 35540.0, 20
4108, 57, 30.80000000000001, 471, 242.7, 24.0, 21.0, 19.0, 271, 35811.0, -4
4167, 50, 13.9, 464, 235.5, 17.0, 38.0, -7.0, 264, 36075.0, -7
4218, 29, -10.3, 462, 235.2, -4.0, 34.0, -21.0, 262, 36337.0, -2
4277, 15, -19.8, 456, 228.6, -18.0, 16.0, -14.0, 256, 36593.0, -6
