time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 51, 23.4, 863, 596.7000000000001, 18.0, 18.0, 18.0, 663, 663.0, 663.0
61, 51, 16.2, 855, 390.6, 18.0, 36.0, 0.0, 655, 1318.0, -8
116, 49, 15.4, 855, 393.0, 16.0, 52.0, -2.0, 655, 1973.0, 0
171, 51, 20.6, 861, 398.4, 18.0, 70.0, 2.0, 661, 2634.0, 6
224, 51, 21.4, 869, 403.7999999999999, 18.0, 88.00000000000001, 0.0, 669, 3303.0, 8
283, 45, 15.4, 871, 403.2, 12.0, 100.0, -6.0, 671, 3974.0, 2
334, 24, -7.7, 842, 376.5, -9.0, 91.0, -21.0, 642, 4616.000000000001, -29
385, 15, -9.799999999999999, 857, 398.7, -18.0, 73.00000000000001, -9.0, 657, 5273.000000000001, 15
440, 6, -18.8, 833, 372.6, -27.0, 46.00000000000001, -9.0, 633, 5906.000000000001, -24
494, 5, -18.3, 392, -17.1, -28.0, 18.0, -1.0, 192, 6098.000000000001, -441
550, 6, -19.3, 599, 301.5, -27.0, -9.0, 1.0, 399, 6497.0, 207
604, 8, -19.9, 810, 429.3, -25.0, -34.0, 2.0, 610, 7107.000000000001, 211
661, 15, -14.3, 792, 349.8, -18.0, -52.0, 7.0, 592, 7699.0, -18
719, 25, -6.6, 788, 351.6, -8.0, -60.0, 10.0, 588, 8287.000000000001, -4
773, 44, 12.3, 784, 349.2, 11.0, -49.0, 19.0, 584, 8871.0, -4
828, 56, 19.5, 784, 350.4, 23.0, -26.0, 12.0, 584, 9455.0, 0
883, 54, 13.2, 766, 334.2, 21.0, -5.0, -2.0, 566, 10021.0, -18
937, 41, -0.6000000000000005, 756, 330.6, 8.0, 3.0, -13.0, 556, 10577.0, -10
991, 33, -3.7, 756, 333.6, 0.0, 3.0, -8.0, 556, 11133.0, 0
1045, 33, 0.3, 756, 333.6, 0.0, 3.0, 0.0, 556, 11689.0, 0
1102, 38, 6.8, 756, 333.6, 5.0, 8.0, 5.0, 556, 12245.0, 0
1152, 41, 8.699999999999999, 756, 333.6, 8.0, 16.0, 3.0, 556, 12801.0, 0
1203, 38, 4.1, 756, 333.6, 5.0, 21.0, -3.0, 556, 13357.0, 0
1260, 33, -0.3999999999999999, 744, 322.8, 0.0, 21.0, -5.0, 544, 13901.0, -12
1311, 26, -6.999999999999999, 744, 326.4, -7.0, 14.0, -7.0, 544, 14445.0, 0
1369, 31, 2.3, 744, 326.4, -2.0, 12.0, 5.0, 544, 14989.0, 0
1423, 31, -0.3999999999999999, 722, 306.6, -2.0, 10.0, 0.0, 522, 15511.0, -22
1476, 33, 2.0, 722, 313.2, 0.0, 10.0, 2.0, 522, 16033.0, 0
1531, 33, 1.0, 744, 333.0, 0.0, 10.0, 0.0, 544, 16577.0, 22
1589, 30, -2.899999999999999, 662, 252.6, -3.0, 7.0, -3.0, 462, 17039.0, -82
1647, 26, -6.899999999999999, 713, 323.1, -7.0, 0.0, -4.0, 513, 17552.0, 51
1701, 27, -4.299999999999999, 706, 301.5, -6.0, -6.0, 1.0, 506, 18058.0, -7
1755, 34, 3.7, 710, 307.2, 1.0, -5.0, 7.0, 510, 18568.0, 4
1816, 41, 9.399999999999999, 714, 309.6, 8.0, 3.0, 7.0, 514, 19082.0, 4
1871, 41, 6.699999999999999, 685, 282.3, 8.0, 11.0, 0.0, 485, 19567.0, -29
1925, 35, -0.2999999999999998, 681, 287.4, 2.0, 13.0, -6.0, 481, 20048.0, -4
1981, 32, -1.0, 697, 303.0, -1.0, 12.0, -3.0, 497, 20545.0, 16
2039, 32, 0.4000000000000002, 672, 275.7, -1.0, 11.0, 0.0, 472, 21017.0, -25
2092, 35, 4.2, 680, 290.4, 2.0, 13.0, 3.0, 480, 21497.0, 8
2148, 36, 4.199999999999999, 687, 294.3, 3.0, 16.0, 1.0, 487, 21984.0, 7
2202, 28, -6.4, 698, 302.1, -5.0, 11.0, -8.0, 498, 22482.0, 11
2260, 23, -9.4, 677, 279.9, -10.0, 1.0, -5.0, 477, 22959.0, -21
2319, 26, -4.0, 666, 276.2999999999999, -7.0, -6.0, 3.0, 466, 23425.0, -11
2371, 39, 10.7, 649, 264.3, 6.0, 0.0, 13.0, 449, 23874.0, -17
2431, 44, 11.3, 630, 252.3, 11.0, 11.0, 5.0, 430, 24304.0, -19
2482, 35, -1.8, 632, 259.8, 2.0, 13.0, -9.0, 432, 24736.0, 2
2533, 28, -6.2, 635, 261.9, -5.0, 8.0, -7.0, 435, 25171.0, 3
2590, 25, -7.1, 643, 268.2, -8.0, 0.0, -3.0, 443, 25614.0, 8
2644, 29, -1.2, 634, 257.7, -4.0, -4.0, 4.0, 434, 26048.0, -9
2701, 38, 8.1, 634, 260.4, 5.0, 1.0, 9.0, 434, 26482.0, 0
2752, 43, 10.6, 624, 251.4, 10.0, 11.0, 5.0, 424, 26906.0, -10
2803, 34, -2.6, 622, 252.6, 1.0, 12.0, -9.0, 422, 27328.0, -2
2859, 26, -8.399999999999999, 609, 241.5, -7.0, 5.0, -8.0, 409, 27737.0, -13
2913, 24, -7.7, 643, 276.0, -9.0, -4.0, -2.0, 443, 28180.0, 34
2972, 30, 0.2000000000000002, 629, 253.2, -3.0, -7.0, 6.0, 429, 28609.0, -14
3023, 36, 4.699999999999999, 626, 254.7, 3.0, -4.0, 6.0, 426, 29035.0, -3
3075, 41, 8.5, 597, 229.5, 8.0, 4.0, 5.0, 397, 29432.0, -29
3126, 39, 4.199999999999999, 573, 216.6, 6.0, 10.0, -2.0, 373, 29805.0, -24
3180, 32, -3.3, 569, 220.2, -1.0, 9.0, -7.0, 369, 30174.0, -4
3235, 26, -7.699999999999999, 567, 219.6, -7.0, 2.0, -6.0, 367, 30541.0, -2
3289, 31, 1.1, 563, 216.6, -2.0, 0.0, 5.0, 363, 30904.0, -4
3342, 36, 4.899999999999999, 562, 216.9, 3.0, 3.0, 5.0, 362, 31266.0, -1
3398, 36, 2.7, 567, 221.7, 3.0, 6.0, 0.0, 367, 31633.0, 5
3452, 33, -0.9, 567, 220.2, 0.0, 6.0, -3.0, 367, 32000.0, 0
3510, 33, 0.6000000000000001, 554, 208.5, 0.0, 6.0, 0.0, 354, 32354.0, -13
3561, 32, -0.7, 559, 216.9, -1.0, 5.0, -1.0, 359, 32713.0, 5
3619, 34, 2.3, 567, 222.6, 1.0, 6.0, 2.0, 367, 33080.0, 8
3673, 29, -5.1, 563, 216.6, -4.0, 2.0, -5.0, 363, 33443.0, -4
3730, 28, -4.3, 563, 217.8, -5.0, -3.0, -1.0, 363, 33806.0, 0
3791, 32, 0.9, 553, 208.8, -1.0, -4.0, 4.0, 353, 34159.0, -10
3841, 37, 5.3, 551, 210.0, 4.0, 0.0, 5.0, 351, 34510.0, -2
3902, 35, 0.5999999999999998, 551, 210.6, 2.0, 2.0, -2.0, 351, 34861.0, 0
3959, 32, -2.1, 555, 214.2, -1.0, 1.0, -3.0, 355, 35216.0, 4
4013, 33, 0.6, 555, 213.0, 0.0, 1.0, 1.0, 355, 35571.0, 0
4069, 35, 2.7, 554, 212.1, 2.0, 3.0, 2.0, 354, 35925.0, -1
4122, 37, 4.5, 553, 211.5, 4.0, 7.0, 2.0, 353, 36278.0, -1
4175, 36, 2.6, 553, 211.8, 3.0, 10.0, -1.0, 353, 36631.0, 0
4230, 32, -1.8, 553, 211.8, -1.0, 9.0, -4.0, 353, 36984.0, 0
4283, 32, 0.1000000000000001, 561, 219.0, -1.0, 8.0, 0.0, 361, 37345.0, 8
4340, 31, -1.3, 572, 226.5, -2.0, 6.0, -1.0, 372, 37717.0, 11
4399, 35, 4.2, 555, 207.9, 2.0, 8.0, 4.0, 355, 38072.0, -17
4454, 35, 2.4, 563, 220.2, 2.0, 10.0, 0.0, 363, 38435.0, 8
4510, 30, -3.899999999999999, 546, 202.5, -3.0, 7.0, -5.0, 346, 38781.0, -17
4564, 28, -4.3, 542, 204.0, -5.0, 2.0, -2.0, 342, 39123.0, -4
4621, 30, -1.2, 551, 213.3, -3.0, -1.0, 2.0, 351, 39474.0, 9
4671, 33, 1.4, 546, 206.1, 0.0, -1.0, 3.0, 346, 39820.0, -5
4733, 33, -0.1, 544, 205.8, 0.0, -1.0, 0.0, 344, 40164.0, -2
4783, 32, -1.4, 537, 200.1, -1.0, -2.0, -1.0, 337, 40501.0, -7
4844, 32, -1.0, 537, 202.2, -1.0, -3.0, 0.0, 337, 40838.0, 0
4901, 32, -1.1, 546, 210.3, -1.0, -4.0, 0.0, 346, 41184.0, 9
4960, 36, 4.0, 554, 214.8, 3.0, -1.0, 4.0, 354, 41538.0, 8
5014, 37, 3.6, 544, 203.4, 4.0, 3.0, 1.0, 344, 41882.0, -10
5070, 37, 3.5, 554, 215.4, 4.0, 7.0, 0.0, 354, 42236.0, 10
5121, 34, 0.0, 534, 194.4, 1.0, 8.0, -3.0, 334, 42570.00000000001, -20
5174, 31, -2.3, 546, 211.2, -2.0, 6.0, -3.0, 346, 42916.0, 12
5232, 31, -1.0, 535, 197.7, -2.0, 4.0, 0.0, 335, 43251.0, -11
5290, 30, -2.5, 544, 209.1, -3.0, 1.0, -1.0, 344, 43595.00000000001, 9
5344, 33, 1.6, 559, 219.9, 0.0, 1.0, 3.0, 359, 43954.0, 15
5399, 32, -1.2, 527, 186.6, -1.0, 0.0, -1.0, 327, 44281.00000000001, -32
