time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 46, 15.6, 917, 1290.6, 13.0, 13.0, 13.0, 717, 717.0, 717.0
57, 45, 9.199999999999999, 2550, 4014.9, 12.0, 25.0, -1.0, 2350, 3067.0, 1633
117, 41, 6.1, 873, 506.4, 8.0, 33.0, -4.0, 673, 3740.0, -1677
170, 44, 12.5, 879, 1020.3, 11.0, 44.0, 3.0, 679, 4419.0, 6
226, 50, 19.3, 873, 1007.7, 17.0, 61.00000000000001, 6.0, 673, 5092.000000000001, -6
279, 48, 15.6, 864, 993.3, 15.0, 76.00000000000001, -2.0, 664, 5756.0, -9
333, 35, 2.5, 869, 1005.0, 2.0, 78.00000000000001, -13.0, 669, 6425.000000000001, 5
388, 23, -5.199999999999999, 864, 994.5, -10.0, 68.00000000000001, -12.0, 664, 7089.0, -5
440, 11, -14.6, 861, 990.6000000000001, -22.0, 46.00000000000001, -12.0, 661, 7750.0, -3
498, 8, -14.4, 853, 977.1000000000001, -25.0, 21.0, -3.0, 653, 8403.0, -8
552, 8, -15.4, 839, 954.2999999999999, -25.0, -4.0, 0.0, 639, 9042.0, -14
607, 13, -11.9, 839, 958.5000000000001, -20.0, -24.0, 5.0, 639, 9681.000000000001, 0
659, 19, -9.200000000000001, 831, 944.1000000000001, -14.0, -38.0, 6.0, 631, 10312.0, -8
718, 24, -7.6, 810, 908.7000000000002, -9.0, -47.0, 5.0, 610, 10922.0, -21
769, 31, -2.600000000000001, 794, 886.2, -2.0, -49.0, 7.0, 594, 11516.0, -16
826, 51, 17.7, 773, 853.2, 18.0, -31.0, 20.0, 573, 12089.0, -21
882, 51, 9.499999999999998, 831, 963.8999999999999, 18.0, -13.0, 0.0, 631, 12720.0, 58
938, 50, 10.1, 756, 811.5, 17.0, 4.0, -1.0, 556, 13276.0, -75
992, 44, 5.1, 756, 834.0, 11.0, 15.0, -6.0, 556, 13832.0, 0
1048, 40, 4.4, 754, 830.4, 7.0, 22.0, -4.0, 554, 14386.0, -2
1102, 37, 3.5, 754, 831.0, 4.0, 26.0, -3.0, 554, 14940.0, 0
1153, 30, -3.0, 728, 784.2000000000001, -3.0, 23.0, -7.0, 528, 15468.0, -26
1210, 25, -5.8, 728, 792.0, -8.0, 15.0, -5.0, 528, 15996.0, 0
1266, 23, -6.5, 728, 792.0, -10.0, 5.0, -2.0, 528, 16524.0, 0
1326, 29, 0.7000000000000002, 728, 792.0, -4.0, 1.0, 6.0, 528, 17052.0, 0
1380, 37, 6.9, 728, 792.0, 4.0, 5.0, 8.0, 528, 17580.0, 0
1432, 40, 6.9, 728, 792.0, 7.0, 12.0, 3.0, 528, 18108.0, 0
1482, 38, 3.7, 726, 788.4, 5.0, 17.0, -2.0, 526, 18634.0, -2
1538, 34, 0.3999999999999999, 704, 749.4, 1.0, 18.0, -4.0, 504, 19138.0, -22
1592, 29, -3.5, 748, 835.2, -4.0, 14.0, -5.0, 548, 19686.0, 44
1650, 27, -3.8, 704, 742.8, -6.0, 8.0, -2.0, 504, 20190.0, -44
1704, 24, -6.999999999999999, 702, 752.4, -9.0, -1.0, -3.0, 502, 20692.0, -2
1758, 31, 2.0, 666, 688.2000000000001, -2.0, -3.0, 7.0, 466, 21158.0, -36
1812, 36, 4.3, 670, 706.2, 3.0, 0.0, 5.0, 470, 21628.0, 4
1869, 43, 10.5, 670, 705.0, 10.0, 10.0, 7.0, 470, 22098.0, 0
1922, 41, 5.6, 639, 649.2000000000001, 8.0, 18.0, -2.0, 439, 22537.0, -31
1979, 36, 1.4, 635, 651.3, 3.0, 21.0, -5.0, 435, 22972.0, -4
2034, 32, -0.6000000000000001, 635, 652.5, -1.0, 20.0, -4.0, 435, 23407.0, 0
2088, 26, -5.9, 614, 614.7, -7.0, 13.0, -6.0, 414, 23821.0, -21
2142, 24, -5.999999999999999, 616, 624.6, -9.0, 4.0, -2.0, 416, 24237.0, 2
