time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 29, -4.4, 863, 994.5, -4.0, -4.0, -4.0, 663, 663.0, 663.0
58, 29, -2.8, 863, 795.6, -4.0, -8.0, 0.0, 663, 1326.0, 0
115, 31, -1.0, 856, 785.0999999999999, -2.0, -10.0, 2.0, 656, 1982.0, -7
169, 36, 3.3, 861, 794.6999999999999, 3.0, -7.0, 5.0, 661, 2643.0, 5
223, 42, 7.7, 861, 793.1999999999999, 9.0, 2.0, 6.0, 661, 3304.0, 0
278, 48, 12.2, 855, 784.2000000000001, 15.0, 17.0, 6.0, 655, 3959.000000000001, -6
338, 44, 6.300000000000001, 853, 783.0, 11.0, 28.0, -4.0, 653, 4612.0, -2
392, 29, -7.1, 843, 768.6000000000001, -4.0, 24.0, -15.0, 643, 5255.000000000001, -10
447, 19, -11.0, 843, 771.6, -14.0, 10.0, -10.0, 643, 5898.000000000001, 0
499, 19, -7.4, 788, 689.1, -14.0, -4.0, 0.0, 588, 6486.000000000001, -55
558, 28, 1.1, 810, 738.6, -5.0, -9.0, 9.0, 610, 7096.000000000001, 22
609, 39, 8.199999999999999, 804, 723.0, 6.0, -3.0, 11.0, 604, 7700.0, -6
668, 37, 1.1, 810, 733.8, 4.0, 1.0, -2.0, 610, 8310.0, 6
719, 33, -1.9, 796, 710.9999999999999, 0.0, 1.0, -4.0, 596, 8906.000000000001, -14
776, 29, -4.3, 800, 721.2000000000001, -4.0, -3.0, -4.0, 600, 9506.0, 4
832, 31, -0.5, 784, 696.0, -2.0, -5.0, 2.0, 584, 10090.0, -16
888, 33, 0.5, 773, 684.3000000000001, 0.0, -5.0, 2.0, 573, 10663.0, -11
949, 35, 1.7, 780, 698.1000000000001, 2.0, -3.0, 2.0, 580, 11243.0, 7
1003, 35, 0.9, 780, 696.0, 2.0, -1.0, 0.0, 580, 11823.0, 0
1055, 38, 4.4, 780, 696.0, 5.0, 4.0, 3.0, 580, 12403.0, 0
1110, 44, 10.0, 754, 657.0, 11.0, 15.0, 6.0, 554, 12957.0, -26
1166, 40, 3.7, 754, 664.8, 7.0, 22.0, -4.0, 554, 13511.0, 0
1219, 32, -2.4, 750, 658.8, -1.0, 21.0, -8.0, 550, 14061.0, -4
1273, 29, -1.8, 750, 660.0000000000001, -4.0, 17.0, -3.0, 550, 14611.0, 0
1327, 28, -1.8, 750, 660.0000000000001, -5.0, 12.0, -1.0, 550, 15161.0, 0
1379, 31, 1.5, 750, 660.0000000000001, -2.0, 10.0, 3.0, 550, 15711.0, 0
1435, 31, -0.2, 734, 636.0, -2.0, 8.0, 0.0, 534, 16245.0, -16
1489, 31, -0.3999999999999999, 730, 634.8, -2.0, 6.0, 0.0, 530, 16775.0, -4
1542, 31, -0.6, 713, 610.5, -2.0, 4.0, 0.0, 513, 17288.0, -17
1598, 33, 1.4, 702, 599.1000000000001, 0.0, 4.0, 2.0, 502, 17790.0, -11
1652, 31, -1.8, 712, 617.3999999999999, -2.0, 2.0, -2.0, 512, 18302.0, 10
1702, 31, -1.0, 687, 576.9, -2.0, 0.0, 0.0, 487, 18789.0, -25
1752, 31, -1.2, 689, 587.4, -2.0, -2.0, 0.0, 489, 19278.0, 2
1808, 33, 0.8, 679, 571.8, 0.0, -2.0, 2.0, 479, 19757.0, -10
1861, 36, 3.1, 685, 583.8, 3.0, 1.0, 3.0, 485, 20242.0, 6
1922, 35, 0.8, 670, 559.5, 2.0, 3.0, -1.0, 470, 20712.0, -15
1977, 33, -0.7, 668, 561.0, 0.0, 3.0, -2.0, 468, 21180.0, -2
2038, 35, 2.5, 662, 552.6000000000001, 2.0, 5.0, 2.0, 462, 21642.0, -6
2095, 37, 3.9, 639, 519.9, 4.0, 9.0, 2.0, 439, 22081.0, -23
2156, 37, 3.3, 658, 555.3000000000001, 4.0, 13.0, 0.0, 458, 22539.0, 19
2210, 35, 1.5, 626, 501.6, 2.0, 15.0, -2.0, 426, 22965.0, -32
2265, 36, 3.8, 622, 505.2, 3.0, 18.0, 1.0, 422, 23387.0, -4
2318, 35, 2.5, 397, 168.9, 2.0, 20.0, -1.0, 197, 23584.0, -225
2379, 33, 1.0, 618, 567.9, 0.0, 20.0, -2.0, 418, 24002.0, 221
2433, 29, -2.4, 555, 407.1000000000001, -4.0, 16.0, -4.0, 355, 24357.0, -63
2490, 27, -3.0, 597, 489.0, -6.0, 10.0, -2.0, 397, 24754.0, 42
2545, 29, -0.3999999999999999, 562, 423.9, -4.0, 6.0, 2.0, 362, 25116.0, -35
2599, 33, 2.6, 563, 435.9, 0.0, 6.0, 4.0, 363, 25479.0, 1
2653, 31, -1.6, 544, 407.1000000000001, -2.0, 4.0, -2.0, 344, 25823.0, -19
2710, 30, -1.9, 538, 403.7999999999999, -3.0, 1.0, -1.0, 338, 26161.0, -6
2768, 31, -0.6000000000000001, 546, 417.6, -2.0, -1.0, 1.0, 346, 26507.0, 8
2822, 26, -6.8, 515, 368.7, -7.0, -8.0, -5.0, 315, 26822.0, -31
2877, 31, 0.5, 518, 382.4999999999999, -2.0, -10.0, 5.0, 318, 27140.0, 3
2935, 33, 0.0, 499, 353.1, 0.0, -10.0, 2.0, 299, 27439.0, -19
2989, 37, 3.4, 500, 360.3, 4.0, -6.0, 4.0, 300, 27739.0, 1
3048, 43, 8.4, 506, 369.0, 10.0, 4.0, 6.0, 306, 28045.0, 6
3099, 44, 7.5, 483, 332.7, 11.0, 15.0, 1.0, 283, 28328.0, -23
3156, 38, 1.5, 479, 333.6, 5.0, 20.0, -6.0, 279, 28607.0, -4
3219, 34, 0.6000000000000001, 479, 334.8, 1.0, 21.0, -4.0, 279, 28886.0, 0
3272, 28, -3.9, 469, 319.8, -5.0, 16.0, -6.0, 269, 29155.0, -10
3328, 28, -1.4, 455, 301.8, -5.0, 11.0, 0.0, 255, 29410.0, -14
3383, 32, 2.5, 447, 294.0, -1.0, 10.0, 4.0, 247, 29657.0, -8
3438, 31, -0.7, 456, 309.9, -2.0, 8.0, -1.0, 256, 29913.0, 9
3491, 30, -1.5, 439, 281.7, -3.0, 5.0, -1.0, 239, 30152.0, -17
3548, 26, -5.7, 433, 277.8, -7.0, -2.0, -4.0, 233, 30385.0, -6
3602, 33, 3.3, 439, 288.6, 0.0, -2.0, 7.0, 239, 30624.0, 6
3653, 32, -1.3, 428, 270.2999999999999, -1.0, -3.0, -1.0, 228, 30852.0, -11
3708, 29, -4.2, 420, 261.6, -4.0, -7.0, -3.0, 220, 31072.0, -8
3761, 30, -2.0, 429, 277.5, -3.0, -10.0, 1.0, 229, 31301.0, 9
3816, 34, 1.6, 420, 261.3, 1.0, -9.0, 4.0, 220, 31521.0, -9
3869, 37, 3.0, 412, 252.0, 4.0, -5.0, 3.0, 212, 31733.0, -8
3928, 35, -0.3, 412, 254.4, 2.0, -3.0, -2.0, 212, 31945.0, 0
3982, 31, -3.5, 410, 251.4, -2.0, -5.0, -4.0, 210, 32155.0, -2
4038, 33, 0.5, 410, 252.0, 0.0, -5.0, 2.0, 210, 32365.0, 0
4099, 36, 2.8, 401, 238.5, 3.0, -2.0, 3.0, 201, 32566.0, -9
4151, 38, 3.8, 410, 254.7, 5.0, 3.0, 2.0, 210, 32776.0, 9
4205, 42, 7.7, 404, 243.0, 9.0, 12.0, 4.0, 204, 32980.0, -6
4257, 39, 3.3, 391, 225.3, 6.0, 18.0, -3.0, 191, 33171.0, -13
4308, 33, -1.2, 401, 244.2, 0.0, 18.0, -6.0, 201, 33372.0, 10
4364, 28, -3.7, 389, 223.2, -5.0, 13.0, -5.0, 189, 33561.0, -12
4418, 28, -1.7, 401, 244.8, -5.0, 8.0, 0.0, 201, 33762.0, 12
4471, 33, 3.3, 401, 241.2, 0.0, 8.0, 5.0, 201, 33963.0, 0
4522, 33, 0.8, 392, 227.7, 0.0, 8.0, 0.0, 192, 34155.0, -9
4572, 30, -2.5, 399, 240.9, -3.0, 5.0, -3.0, 199, 34354.0, 7
4625, 29, -2.4, 397, 235.8, -4.0, 1.0, -1.0, 197, 34551.0, -2
4678, 32, 1.0, 397, 236.4, -1.0, 0.0, 3.0, 197, 34748.0, 0
4732, 34, 1.6, 397, 236.4, 1.0, 1.0, 2.0, 197, 34945.0, 0
4788, 34, 0.7, 403, 245.4, 1.0, 2.0, 0.0, 203, 35148.0, 6
4844, 31, -2.5, 392, 227.1, -2.0, 0.0, -3.0, 192, 35340.0, -11
4898, 30, -2.3, 389, 225.9, -3.0, -3.0, -1.0, 189, 35529.0, -3
4952, 33, 1.2, 389, 226.8, 0.0, -3.0, 3.0, 189, 35718.0, 0
5007, 37, 4.1, 383, 217.8, 4.0, 1.0, 4.0, 183, 35901.0, -6
5061, 35, 0.3, 384, 221.1, 2.0, 3.0, -2.0, 184, 36085.0, 1
5117, 32, -1.8, 397, 240.3, -1.0, 2.0, -3.0, 197, 36282.0, 13
5171, 32, -0.4, 403, 245.4, -1.0, 1.0, 0.0, 203, 36485.0, 6
5229, 35, 2.8, 391, 225.6, 2.0, 3.0, 3.0, 191, 36676.0, -12
5295, 40, 7.0, 380, 212.7, 7.0, 10.0, 5.0, 180, 36856.0, -11
5348, 35, -0.2999999999999998, 385, 223.5, 2.0, 12.0, -5.0, 185, 37041.0, 5
5409, 28, -5.3, 374, 205.5, -5.0, 7.0, -7.0, 174, 37215.0, -11
5463, 26, -4.5, 376, 211.8, -7.0, 0.0, -2.0, 176, 37391.0, 2
5514, 31, 1.3, 383, 221.7, -2.0, -2.0, 5.0, 183, 37574.0, 7
5568, 33, 0.8, 383, 219.6, 0.0, -2.0, 2.0, 183, 37757.0, 0
5624, 31, -2.4, 384, 221.1, -2.0, -4.0, -2.0, 184, 37941.0, 1
5675, 31, -1.6, 391, 231.3, -2.0, -6.0, 0.0, 191, 38132.0, 7
5727, 34, 1.5, 384, 218.7, 1.0, -5.0, 3.0, 184, 38316.0, -7
5779, 35, 1.2, 372, 202.8, 2.0, -3.0, 1.0, 172, 38488.0, -12
5834, 35, 0.9, 376, 212.4, 2.0, -1.0, 0.0, 176, 38664.0, 4
5889, 34, 0.0, 383, 221.7, 1.0, 0.0, -1.0, 183, 38847.0, 7
5939, 33, -0.5, 389, 228.6, 0.0, 0.0, -1.0, 189, 39036.0, 6
5997, 36, 3.3, 389, 226.8, 3.0, 3.0, 3.0, 189, 39225.0, 0
6056, 37, 3.2, 383, 217.8, 4.0, 7.0, 1.0, 183, 39408.0, -6
6109, 37, 3.1, 374, 206.1, 4.0, 11.0, 0.0, 174, 39582.0, -9
6161, 34, 0.2000000000000002, 384, 223.8, 1.0, 12.0, -3.0, 184, 39766.0, 10
6211, 32, -0.3999999999999999, 384, 220.8, -1.0, 11.0, -2.0, 184, 39950.0, 0
6268, 30, -1.7, 389, 228.3, -3.0, 8.0, -2.0, 189, 40139.0, 5
6322, 30, -1.0, 384, 219.3, -3.0, 5.0, 0.0, 184, 40323.0, -5
6373, 30, -1.3, 391, 231.3, -3.0, 2.0, 0.0, 191, 40514.0, 7
6427, 33, 1.7, 376, 206.7, 0.0, 2.0, 3.0, 176, 40690.0, -15
6487, 34, 1.3, 391, 233.7, 1.0, 3.0, 1.0, 191, 40881.0, 15
6540, 33, -0.2, 383, 217.2, 0.0, 3.0, -1.0, 183, 41064.0, -8
6598, 33, 0.3, 391, 231.6, 0.0, 3.0, 0.0, 191, 41255.00000000001, 8
6653, 31, -1.9, 383, 217.2, -2.0, 1.0, -2.0, 183, 41438.00000000001, -8
6707, 31, -1.1, 391, 231.6, -2.0, -1.0, 0.0, 191, 41629.0, 8
6759, 32, -0.2, 376, 206.7, -1.0, -2.0, 1.0, 176, 41805.0, -15
6812, 37, 4.7, 383, 221.7, 4.0, 2.0, 5.0, 183, 41988.0, 7
6868, 37, 2.6, 384, 221.1, 4.0, 6.0, 0.0, 184, 42172.0, 1
6924, 32, -2.5, 384, 220.8, -1.0, 5.0, -5.0, 184, 42356.0, 0
6978, 26, -6.7, 391, 231.3, -7.0, -2.0, -6.0, 191, 42547.00000000001, 7
7039, 30, 0.0, 376, 206.7, -3.0, -5.0, 4.0, 176, 42723.0, -15
7094, 36, 4.3, 391, 233.7, 3.0, -2.0, 6.0, 191, 42914.0, 15
7149, 37, 2.7, 380, 212.7, 4.0, 2.0, 1.0, 180, 43094.0, -11
7205, 32, -2.9, 391, 232.5, -1.0, 1.0, -5.0, 191, 43285.0, 11
7260, 33, 0.6, 383, 217.2, 0.0, 1.0, 1.0, 183, 43468.0, -8
7310, 33, 0.1, 380, 215.1, 0.0, 1.0, 0.0, 180, 43648.0, -3
7364, 35, 2.3, 385, 223.5, 2.0, 3.0, 2.0, 185, 43833.0, 5
7419, 35, 1.5, 385, 222.0, 2.0, 5.0, 0.0, 185, 44018.00000000001, 0
7470, 32, -1.6, 392, 232.5, -1.0, 4.0, -3.0, 192, 44210.0, 7
7525, 31, -1.3, 385, 219.9, -2.0, 2.0, -1.0, 185, 44395.0, -7
7577, 32, 0.1, 376, 208.5, -1.0, 1.0, 1.0, 176, 44571.00000000001, -9
7630, 35, 2.8, 380, 217.2, 2.0, 3.0, 3.0, 180, 44751.0, 4
7681, 38, 4.8, 385, 223.5, 5.0, 8.0, 3.0, 185, 44936.0, 5
7735, 35, 0.5, 391, 231.0, 2.0, 10.0, -3.0, 191, 45127.00000000001, 6
7789, 31, -2.2, 393, 232.2, -2.0, 8.0, -4.0, 193, 45320.0, 2
7843, 29, -2.6, 393, 231.6, -4.0, 4.0, -2.0, 193, 45513.0, 0
7898, 30, -0.9, 376, 206.1, -3.0, 1.0, 1.0, 176, 45689.0, -17
7956, 32, 0.5, 384, 223.2, -1.0, 0.0, 2.0, 184, 45873.0, 8
8010, 36, 3.8, 376, 208.8, 3.0, 3.0, 4.0, 176, 46049.00000000001, -8
8064, 37, 3.2, 389, 230.7, 4.0, 7.0, 1.0, 189, 46238.0, 13
8118, 37, 3.1, 389, 226.8, 4.0, 11.0, 0.0, 189, 46427.0, 0
8172, 34, 0.2000000000000002, 389, 226.8, 1.0, 12.0, -3.0, 189, 46616.0, 0
8228, 27, -5.9, 384, 219.3, -6.0, 6.0, -7.0, 184, 46800.00000000001, -5
8282, 26, -4.1, 383, 219.3, -7.0, -1.0, -1.0, 183, 46983.00000000001, -1
8338, 30, 0.1000000000000001, 374, 206.1, -3.0, -4.0, 4.0, 174, 47157.0, -9
8398, 33, 1.1, 385, 225.3, 0.0, -4.0, 3.0, 185, 47342.0, 11
8455, 33, -0.4, 376, 208.5, 0.0, -4.0, 0.0, 176, 47518.0, -9
8509, 32, -1.5, 380, 217.2, -1.0, -5.0, -1.0, 180, 47698.0, 4
8567, 33, 0.0, 366, 195.0, 0.0, -5.0, 1.0, 166, 47864.0, -14
8620, 33, -0.5, 370, 205.2, 0.0, -5.0, 0.0, 170, 48034.0, 4
