time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.4, 865, 1197.0, -1.0, -1.0, -1.0, 665, 665.0, 665.0
59, 33, 0.4, 853, 975.9, 0.0, -1.0, 1.0, 653, 1318.0, -12
112, 32, -1.5, 853, 979.5, -1.0, -2.0, -1.0, 653, 1971.0, 0
166, 33, 0.3, 855, 983.1000000000001, 0.0, -2.0, 1.0, 655, 2626.0, 2
219, 36, 4.0, 853, 978.9, 3.0, 1.0, 3.0, 653, 3279.0, -2
272, 36, 2.8, 847, 968.7000000000001, 3.0, 4.0, 0.0, 647, 3926.0, -6
328, 39, 7.300000000000001, 849, 974.1, 6.0, 10.0, 3.0, 649, 4575.0, 2
382, 42, 10.6, 831, 941.1, 9.0, 19.0, 3.0, 631, 5206.0, -18
442, 31, -5.4, 827, 939.2999999999999, -2.0, 17.0, -11.0, 627, 5833.0, -4
500, 20, -15.5, 808, 906.3000000000001, -13.0, 4.0, -11.0, 608, 6441.0, -19
551, 20, -11.3, 804, 904.8, -13.0, -9.0, 0.0, 604, 7045.000000000001, -4
608, 28, -1.4, 788, 877.2, -5.0, -14.0, 8.0, 588, 7633.0, -16
661, 31, -1.7, 784, 874.7999999999999, -2.0, -16.0, 3.0, 584, 8217.000000000001, -4
716, 28, -7.6, 762, 836.4000000000001, -5.0, -21.0, -3.0, 562, 8779.000000000002, -22
770, 24, -12.2, 757, 834.0, -9.0, -30.0, -4.0, 557, 9336.0, -5
827, 26, -8.300000000000001, 756, 833.7, -7.0, -37.0, 2.0, 556, 9892.000000000001, -1
888, 34, 1.2, 756, 834.0, 1.0, -36.0, 8.0, 556, 10448.0, 0
938, 46, 14.1, 744, 812.4000000000001, 13.0, -23.0, 12.0, 544, 10992.0, -12
988, 54, 20.6, 744, 816.0, 21.0, -2.0, 8.0, 544, 11536.0, 0
1042, 54, 18.7, 736, 801.6, 21.0, 19.0, 0.0, 536, 12072.0, -8
1097, 47, 11.0, 728, 789.6000000000001, 14.0, 33.0, -7.0, 528, 12600.0, -8
1152, 29, -9.300000000000001, 713, 765.0, -4.0, 29.0, -18.0, 513, 13113.0, -15
1208, 13, -23.1, 706, 756.9, -20.0, 9.0, -16.0, 506, 13619.0, -7
1262, 8, -24.1, 698, 744.6000000000001, -25.0, -16.0, -5.0, 498, 14117.0, -8
1317, 10, -21.3, 689, 730.8, -23.0, -39.0, 2.0, 489, 14606.0, -9
1372, 29, 2.0, 687, 729.8999999999999, -4.0, -43.0, 19.0, 487, 15093.0, -2
1422, 44, 13.1, 687, 730.5, 11.0, -32.0, 15.0, 487, 15580.0, 0
1474, 55, 22.1, 670, 699.9, 22.0, -10.0, 11.0, 470, 16050.0, -17
1527, 62, 28.6, 658, 683.4, 29.0, 19.0, 7.0, 458, 16508.0, -12
1580, 60, 25.2, 645, 663.6, 27.0, 46.00000000000001, -2.0, 445, 16953.0, -13
1632, 44, 6.5, 644, 665.7000000000001, 11.0, 57.0, -16.0, 444, 17397.0, -1
1688, 17, -22.2, 626, 633.6, -16.0, 41.00000000000001, -27.0, 426, 17823.0, -18
1742, 6, -25.7, 624, 635.4, -27.0, 14.0, -11.0, 424, 18247.0, -2
1798, 5, -24.3, 618, 625.2000000000001, -28.0, -14.0, -1.0, 418, 18665.0, -6
1852, 8, -22.4, 605, 603.6, -25.0, -39.0, 3.0, 405, 19070.0, -13
1908, 27, 0.1999999999999993, 599, 596.7000000000001, -6.0, -45.0, 19.0, 399, 19469.0, -6
1961, 43, 12.5, 586, 575.1, 10.0, -35.0, 16.0, 386, 19855.0, -13
2019, 55, 22.3, 573, 555.6, 22.0, -13.0, 12.0, 373, 20228.0, -13
2074, 57, 21.3, 559, 534.3, 24.0, 11.0, 2.0, 359, 20587.0, -14
2128, 54, 18.5, 563, 545.7000000000001, 21.0, 32.0, -3.0, 363, 20950.0, 4
2182, 38, -0.2999999999999998, 554, 528.2999999999999, 5.0, 37.0, -16.0, 354, 21304.0, -9
2236, 17, -21.20000000000001, 551, 525.6, -16.0, 21.0, -21.0, 351, 21655.0, -3
2290, 10, -22.1, 504, 441.9, -23.0, -2.0, -7.0, 304, 21959.0, -47
2343, 9, -22.3, 509, 465.0, -24.0, -26.0, -1.0, 309, 22268.0, 5
2399, 17, -13.0, 506, 458.1, -16.0, -42.0, 8.0, 306, 22574.0, -3
2453, 38, 10.8, 483, 417.6, 5.0, -37.0, 21.0, 283, 22857.0, -23
2508, 53, 21.8, 464, 390.3, 20.0, -17.0, 15.0, 264, 23121.0, -19
2560, 60, 26.1, 479, 423.0, 27.0, 10.0, 7.0, 279, 23400.0, 15
2614, 66, 33.70000000000001, 464, 391.5, 33.0, 43.0, 6.0, 264, 23664.0, -15
2670, 45, 4.600000000000001, 460, 388.8, 12.0, 55.0, -21.0, 260, 23924.0, -4
2726, 17, -22.9, 439, 352.2, -16.0, 39.0, -28.0, 239, 24163.0, -21
2780, 6, -25.9, 427, 336.9, -27.0, 12.0, -11.0, 227, 24390.0, -12
2837, 5, -24.50000000000001, 425, 336.9, -28.0, -16.0, -1.0, 225, 24615.0, -2
2890, 12, -17.0, 420, 328.5, -21.0, -37.0, 7.0, 220, 24835.0, -5
2943, 32, 5.399999999999999, 403, 299.4, -1.0, -38.0, 20.0, 203, 25038.0, -17
2998, 44, 12.1, 412, 320.7, 11.0, -27.0, 12.0, 212, 25250.0, 9
3051, 54, 21.2, 403, 301.8, 21.0, -6.0, 10.0, 203, 25453.0, -9
3108, 59, 25.3, 393, 286.5, 26.0, 20.0, 5.0, 193, 25646.0, -10
3161, 46, 7.200000000000001, 383, 271.5, 13.0, 33.0, -13.0, 183, 25829.0, -10
