time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 40, 9.1, 872, 1008.0, 7.0, 7.0, 7.0, 672, 672.0, 672.0
54, 39, 4.999999999999999, 871, 804.8999999999999, 6.0, 13.0, -1.0, 671, 1343.0, -1
108, 37, 3.5, 879, 817.1999999999999, 4.0, 17.0, -2.0, 679, 2022.0, 8
163, 31, -2.9, 871, 802.8, -2.0, 15.0, -6.0, 671, 2693.0, -8
216, 28, -4.0, 883, 823.2000000000001, -5.0, 10.0, -3.0, 683, 3376.0, 12
273, 22, -10.8, 849, 768.5999999999999, -11.0, -1.0, -6.0, 649, 4025.0, -34
332, 22, -8.899999999999999, 864, 801.3, -11.0, -12.0, 0.0, 664, 4689.0, 15
382, 28, -2.2, 857, 786.3, -5.0, -17.0, 6.0, 657, 5346.0, -7
440, 36, 4.699999999999999, 825, 740.4, 3.0, -14.0, 8.0, 625, 5971.0, -32
495, 36, 1.0, 827, 753.0, 3.0, -11.0, 0.0, 627, 6598.000000000001, 2
545, 37, 2.6, 810, 726.9, 4.0, -7.0, 1.0, 610, 7208.0, -17
602, 35, -0.1000000000000001, 794, 708.0, 2.0, -5.0, -2.0, 594, 7802.0, -16
655, 26, -10.6, 782, 694.8, -7.0, -12.0, -9.0, 582, 8384.0, -12
714, 22, -12.0, 786, 704.4, -11.0, -23.0, -4.0, 586, 8970.000000000001, 4
770, 25, -7.199999999999999, 786, 703.1999999999999, -8.0, -31.0, 3.0, 586, 9556.000000000001, 0
827, 37, 6.1, 756, 658.2, 4.0, -27.0, 12.0, 556, 10112.0, -30
882, 56, 25.2, 756, 667.2, 23.0, -4.0, 19.0, 556, 10668.0, 0
934, 59, 21.9, 756, 667.2, 26.0, 22.0, 3.0, 556, 11224.0, 0
984, 54, 16.5, 744, 649.1999999999999, 21.0, 43.0, -5.0, 544, 11768.0, -12
