time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 36, 3.0, 885, 1233.0, 3.0, 3.0, 3.0, 685, 685.0000000000001, 685.0000000000001
54, 36, 1.8, 885, 1027.5, 3.0, 6.0, 0.0, 685, 1370.0, 0
104, 36, 2.1, 895, 1045.5, 3.0, 9.0, 0.0, 695, 2065.0, 10
164, 39, 5.4, 879, 1013.7, 6.0, 15.0, 3.0, 679, 2744.0, -16
220, 40, 5.5, 873, 1007.7, 7.0, 22.0, 1.0, 673, 3417.0, -6
274, 41, 6.7, 864, 993.3, 8.0, 30.0, 1.0, 664, 4081.0, -9
324, 42, 8.0, 848, 967.2000000000001, 9.0, 39.0, 1.0, 648, 4729.0, -16
376, 39, 5.4, 861, 995.4000000000001, 6.0, 45.0, -3.0, 661, 5390.000000000001, 13
428, 31, -0.5, 835, 944.7000000000001, -2.0, 43.0, -8.0, 635, 6025.0, -26
483, 19, -8.699999999999999, 816, 918.3, -14.0, 29.0, -12.0, 616, 6641.0, -19
534, 17, -6.100000000000001, 816, 924.0, -16.0, 13.0, -2.0, 616, 7257.000000000001, 0
588, 18, -5.7, 812, 916.7999999999999, -15.0, -2.0, 1.0, 612, 7869.0, -4
644, 27, 1.3, 804, 903.6, -6.0, -8.0, 9.0, 604, 8473.000000000001, -8
704, 33, 2.2, 773, 850.2000000000001, 0.0, -8.0, 6.0, 573, 9046.000000000001, -31
755, 42, 8.199999999999999, 784, 879.2999999999999, 9.0, 1.0, 9.0, 584, 9630.000000000001, 11
808, 40, 2.600000000000001, 764, 840.0, 7.0, 8.0, -2.0, 564, 10194.0, -20
858, 34, -1.7, 764, 846.0000000000001, 1.0, 9.0, -6.0, 564, 10758.0, 0
915, 28, -4.6, 764, 846.0000000000001, -5.0, 4.0, -6.0, 564, 11322.0, 0
973, 24, -6.1, 735, 793.8, -9.0, -5.0, -4.0, 535, 11857.0, -29
1025, 26, -3.0, 735, 802.5, -7.0, -12.0, 2.0, 535, 12392.0, 0
1084, 31, 0.2999999999999998, 735, 802.5, -2.0, -14.0, 5.0, 535, 12927.0, 0
1136, 38, 4.6, 735, 802.5, 5.0, -9.0, 7.0, 535, 13462.0, 0
1187, 46, 9.600000000000001, 735, 802.5, 13.0, 4.0, 8.0, 535, 13997.0, 0
1243, 49, 9.9, 735, 802.5, 16.0, 20.0, 3.0, 535, 14532.0, 0
1297, 47, 8.0, 677, 698.1000000000001, 14.0, 34.0, -2.0, 477, 15009.0, -58
1354, 37, 0.4000000000000004, 677, 715.5, 4.0, 38.0, -10.0, 477, 15486.0, 0
1408, 27, -4.2, 689, 737.1, -6.0, 32.0, -10.0, 489, 15975.0, 12
1463, 21, -5.800000000000001, 666, 692.1, -12.0, 20.0, -6.0, 466, 16441.0, -23
