time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 30, -3.0, 856, 1377.6, -3.0, -3.0, -3.0, 656, 656.0, 656.0
54, 31, -0.8, 863, 1195.5, -2.0, -5.0, 1.0, 663, 1319.0, 7
108, 31, -1.5, 869, 1206.0, -2.0, -7.0, 0.0, 669, 1988.0, 6
159, 34, 1.3, 863, 1191.6, 1.0, -6.0, 3.0, 663, 2651.0, -6
215, 37, 2.9, 848, 1161.9, 4.0, -2.0, 3.0, 648, 3299.0, -15
270, 42, 6.8, 855, 1181.1, 9.0, 7.0, 5.0, 655, 3954.0, 7
324, 37, 0.2000000000000002, 843, 1153.8, 4.0, 11.0, -5.0, 643, 4597.0, -12
379, 37, 3.1, 857, 1186.8, 4.0, 15.0, 0.0, 657, 5254.0, 14
433, 35, 1.5, 455, 338.4, 2.0, 17.0, -2.0, 255, 5509.0, -402
488, 33, 0.7000000000000002, 833, 1252.8, 0.0, 17.0, -2.0, 633, 6142.0, 378
540, 35, 3.7, 831, 1135.2, 2.0, 19.0, 2.0, 631, 6773.000000000001, -2
595, 30, -2.1, 812, 1095.9, -3.0, 16.0, -5.0, 612, 7385.000000000002, -19
653, 26, -3.9, 810, 1097.4, -7.0, 9.0, -4.0, 610, 7995.000000000001, -2
710, 22, -6.600000000000001, 802, 1081.2, -11.0, -2.0, -4.0, 602, 8597.0, -8
761, 28, 0.2999999999999998, 784, 1045.8, -5.0, -7.0, 6.0, 584, 9181.000000000001, -18
812, 31, -0.2000000000000002, 788, 1059.6, -2.0, -9.0, 3.0, 588, 9769.0, 4
868, 29, -3.9, 772, 1024.8, -4.0, -13.0, -2.0, 572, 10341.0, -16
920, 31, -1.3, 765, 1014.9, -2.0, -15.0, 2.0, 565, 10906.0, -7
980, 35, 1.5, 757, 1000.2, 2.0, -13.0, 4.0, 557, 11463.0, -8
1041, 36, 0.7000000000000002, 757, 1002.6, 3.0, -10.0, 1.0, 557, 12020.0, 0
1099, 34, -1.5, 757, 1002.6, 1.0, -9.0, -2.0, 557, 12577.0, 0
1152, 32, -2.4, 757, 1002.6, -1.0, -10.0, -2.0, 557, 13134.0, 0
1206, 35, 1.5, 736, 958.5000000000001, 2.0, -8.0, 3.0, 536, 13670.0, -21
1259, 41, 6.2, 706, 901.8000000000001, 8.0, 0.0, 6.0, 506, 14176.0, -30
1313, 38, 1.0, 702, 902.3999999999999, 5.0, 5.0, -3.0, 502, 14678.0, -4
1367, 37, 2.0, 677, 851.1000000000001, 4.0, 9.0, -1.0, 477, 15155.0, -25
1421, 39, 4.9, 651, 804.0000000000001, 6.0, 15.0, 2.0, 451, 15606.0, -26
1478, 40, 5.5, 679, 870.6000000000001, 7.0, 22.0, 1.0, 479, 16085.0, 28
1533, 39, 4.700000000000001, 666, 834.9, 6.0, 28.0, -1.0, 466, 16551.0, -13
1588, 35, 1.8, 464, 414.6, 2.0, 30.0, -4.0, 264, 16815.0, -202
1643, 28, -3.0, 693, 956.1, -5.0, 25.0, -7.0, 493, 17308.0, 229
1699, 27, -1.0, 653, 803.4000000000001, -6.0, 19.0, -1.0, 453, 17761.0, -40
1763, 27, -1.1, 653, 815.4, -6.0, 13.0, 0.0, 453, 18214.0, 0
1818, 27, -1.7, 669, 849.0, -6.0, 7.0, 0.0, 469, 18683.0, 16
1875, 30, 0.6999999999999998, 616, 732.9000000000001, -3.0, 4.0, 3.0, 416, 19099.0, -53
1931, 32, 0.9, 597, 708.9, -1.0, 3.0, 2.0, 397, 19496.0, -19
1988, 31, -1.2, 689, 907.8000000000001, -2.0, 1.0, -1.0, 489, 19985.0, 92
2041, 28, -3.9, 698, 899.1, -5.0, -4.0, -3.0, 498, 20483.0, 9
2098, 29, -1.9, 698, 896.4, -4.0, -8.0, 1.0, 498, 20981.0, 0
2152, 32, 0.2, 653, 801.9, -1.0, -9.0, 3.0, 453, 21434.0, -45
2208, 33, -0.4, 597, 697.8000000000001, 0.0, -9.0, 1.0, 397, 21831.0, -56
2264, 35, 1.1, 576, 670.5000000000001, 2.0, -7.0, 2.0, 376, 22207.0, -21
2320, 39, 4.300000000000001, 559, 641.1, 6.0, -1.0, 4.0, 359, 22566.0, -17
2378, 38, 1.9, 563, 654.6, 5.0, 4.0, -1.0, 363, 22929.0, 4
2431, 39, 3.9, 527, 577.8, 6.0, 10.0, 1.0, 327, 23256.0, -36
2485, 34, -1.0, 509, 550.8000000000001, 1.0, 11.0, -5.0, 309, 23565.0, -18
2539, 32, -0.4, 492, 520.5, -1.0, 10.0, -2.0, 292, 23857.0, -17
2595, 30, -1.5, 487, 515.1000000000001, -3.0, 7.0, -2.0, 287, 24144.0, -5
2650, 33, 2.2, 473, 487.2000000000001, 0.0, 7.0, 3.0, 273, 24417.0, -14
2707, 30, -2.3, 464, 472.5000000000001, -3.0, 4.0, -3.0, 264, 24681.0, -9
2760, 34, 2.9, 454, 454.2, 1.0, 5.0, 4.0, 254, 24935.0, -10
2821, 36, 3.0, 433, 413.1, 3.0, 8.0, 2.0, 233, 25168.0, -21
2872, 35, 1.3, 443, 440.4000000000001, 2.0, 10.0, -1.0, 243, 25411.0, 10
2922, 33, 0.0, 411, 370.2, 0.0, 10.0, -2.0, 211, 25622.0, -32
2979, 27, -5.0, 427, 413.4, -6.0, 4.0, -6.0, 227, 25849.0, 16
3033, 28, -1.6, 410, 372.9, -5.0, -1.0, 1.0, 210, 26059.0, -17
3090, 29, -1.6, 391, 338.1, -4.0, -5.0, 1.0, 191, 26250.0, -19
3143, 31, -0.5, 393, 348.0, -2.0, -7.0, 2.0, 193, 26443.0, 2
3199, 31, -1.7, 380, 320.1000000000001, -2.0, -9.0, 0.0, 180, 26623.0, -13
3257, 37, 4.1, 399, 363.9, 4.0, -5.0, 6.0, 199, 26822.0, 19
3308, 41, 5.5, 372, 301.5, 8.0, 3.0, 4.0, 172, 26994.0, -27
3361, 34, -2.7, 370, 305.4, 1.0, 4.0, -7.0, 170, 27164.0, -2
3417, 28, -5.1, 353, 270.3, -5.0, -1.0, -6.0, 153, 27317.0, -17
3470, 31, 0.3999999999999999, 348, 264.9, -2.0, -3.0, 3.0, 148, 27465.0, -5
3523, 36, 3.7, 345, 260.1, 3.0, 0.0, 5.0, 145, 27610.0, -3
3577, 37, 2.5, 348, 267.3, 4.0, 4.0, 1.0, 148, 27758.0, 3
3631, 32, -2.6, 353, 276.9000000000001, -1.0, 3.0, -5.0, 153, 27911.0, 5
3687, 32, -0.2, 347, 262.8, -1.0, 2.0, 0.0, 147, 28058.0, -6
3742, 32, -0.3, 349, 268.8, -1.0, 1.0, 0.0, 149, 28207.0, 2
3797, 37, 4.6, 334, 236.7, 4.0, 5.0, 5.0, 134, 28341.0, -15
3852, 37, 2.5, 328, 228.6, 4.0, 9.0, 0.0, 128, 28469.0, -6
3909, 34, -0.1000000000000001, 326, 226.2, 1.0, 10.0, -3.0, 126, 28595.0, -2
3967, 32, -0.5, 330, 235.2, -1.0, 9.0, -2.0, 130, 28725.0, 4
4019, 31, -0.6, 326, 225.6, -2.0, 7.0, -1.0, 126, 28851.0, -4
4076, 30, -1.3, 326, 226.8, -3.0, 4.0, -1.0, 126, 28977.0, 0
4130, 30, -1.1, 321, 216.3, -3.0, 1.0, 0.0, 121, 29098.0, -5
4188, 30, -1.4, 321, 217.8, -3.0, -2.0, 0.0, 121, 29219.0, 0
4241, 33, 1.3, 321, 217.8, 0.0, -2.0, 3.0, 121, 29340.0, 0
4294, 33, -0.2, 330, 236.7, 0.0, -2.0, 0.0, 130, 29470.0, 9
4349, 30, -3.2, 326, 225.6, -3.0, -5.0, -3.0, 126, 29596.0, -4
4405, 28, -4.0, 321, 216.3, -5.0, -10.0, -2.0, 121, 29717.0, -5
4459, 31, -0.5, 321, 217.8, -2.0, -12.0, 3.0, 121, 29838.0, 0
4517, 35, 1.8, 326, 228.3, 2.0, -10.0, 4.0, 126, 29964.0, 5
4571, 35, 0.0, 330, 235.2, 2.0, -8.0, 0.0, 130, 30094.0, 4
4621, 33, -1.8, 330, 234.0, 0.0, -8.0, -2.0, 130, 30224.0, 0
4671, 34, 0.2, 345, 265.5, 1.0, -7.0, 1.0, 145, 30369.0, 15
4728, 35, 0.8, 329, 227.4, 2.0, -5.0, 1.0, 129, 30498.0, -16
4781, 37, 2.5, 340, 255.3, 4.0, -1.0, 2.0, 140, 30638.0, 11
4839, 42, 6.9, 338, 247.8, 9.0, 8.0, 5.0, 138, 30776.0, -2
4893, 40, 3.300000000000001, 340, 252.6, 7.0, 15.0, -2.0, 140, 30916.0, 2
4953, 41, 6.0, 338, 247.8, 8.0, 23.0, 1.0, 138, 31054.0, -2
5004, 38, 3.300000000000001, 336, 244.2, 5.0, 28.0, -3.0, 136, 31190.0, -2
5059, 34, 1.3, 334, 240.6, 1.0, 29.0, -4.0, 134, 31324.0, -2
5111, 31, 0.4000000000000002, 329, 230.7, -2.0, 27.0, -3.0, 129, 31453.0, -5
5168, 31, 1.7, 321, 215.4, -2.0, 25.0, 0.0, 121, 31574.0, -8
5221, 31, 1.5, 321, 217.8, -2.0, 23.0, 0.0, 121, 31695.0, 0
5277, 29, -0.7, 321, 217.8, -4.0, 19.0, -2.0, 121, 31816.0, 0
5330, 28, -1.1, 321, 217.8, -5.0, 14.0, -1.0, 121, 31937.0, 0
5388, 30, 0.9, 321, 217.8, -3.0, 11.0, 2.0, 121, 32058.0, 0
5439, 26, -4.4, 321, 217.8, -7.0, 4.0, -4.0, 121, 32179.0, 0
5493, 26, -3.100000000000001, 322, 219.9, -7.0, -3.0, 0.0, 122, 32301.0, 1
5549, 26, -3.8, 321, 217.5, -7.0, -10.0, 0.0, 121, 32422.0, -1
5603, 26, -4.5, 326, 228.3, -7.0, -17.0, 0.0, 126, 32548.0, 5
5658, 31, -0.2000000000000002, 326, 226.8, -2.0, -19.0, 5.0, 126, 32674.0, 0
5711, 32, -1.9, 326, 226.8, -1.0, -20.0, 1.0, 126, 32800.0, 0
5767, 37, 2.5, 321, 216.3, 4.0, -16.0, 5.0, 121, 32921.0, -5
5820, 38, 1.4, 321, 217.8, 5.0, -11.0, 1.0, 121, 33042.0, 0
5874, 35, -1.6, 321, 217.8, 2.0, -9.0, -3.0, 121, 33163.0, 0
5929, 34, -0.9, 326, 228.3, 1.0, -8.0, -1.0, 126, 33289.0, 5
5983, 33, -1.3, 330, 235.2, 0.0, -8.0, -1.0, 130, 33419.0, 4
6038, 39, 5.2, 336, 246.6, 6.0, -2.0, 6.0, 136, 33555.0, 6
6093, 41, 4.800000000000001, 329, 230.1, 8.0, 6.0, 2.0, 129, 33684.0, -7
6149, 37, 0.6000000000000001, 328, 230.1, 4.0, 10.0, -4.0, 128, 33812.0, -1
6203, 33, -1.0, 330, 234.6, 0.0, 10.0, -4.0, 130, 33942.0, 2
6259, 33, 1.0, 321, 215.1, 0.0, 10.0, 0.0, 121, 34063.0, -9
6309, 35, 3.0, 321, 217.8, 2.0, 12.0, 2.0, 121, 34184.0, 0
6363, 33, 0.2000000000000002, 328, 232.5, 0.0, 12.0, -2.0, 128, 34312.0, 7
6418, 32, 0.2000000000000001, 326, 226.2, -1.0, 11.0, -1.0, 126, 34438.0, -2
6472, 31, -0.4, 326, 226.8, -2.0, 9.0, -1.0, 126, 34564.0, 0
6527, 31, -0.1, 321, 216.3, -2.0, 7.0, 0.0, 121, 34685.0, -5
6581, 33, 1.7, 321, 217.8, 0.0, 7.0, 2.0, 121, 34806.0, 0
6632, 31, -1.3, 321, 217.8, -2.0, 5.0, -2.0, 121, 34927.0, 0
6683, 30, -1.5, 326, 228.3, -3.0, 2.0, -1.0, 126, 35053.0, 5
6734, 30, -1.3, 321, 216.3, -3.0, -1.0, 0.0, 121, 35174.0, -5
6788, 34, 2.4, 321, 217.8, 1.0, 0.0, 4.0, 121, 35295.0, 0
6848, 33, -0.5, 321, 217.8, 0.0, 0.0, -1.0, 121, 35416.0, 0
6902, 33, 0.0, 326, 228.3, 0.0, 0.0, 0.0, 126, 35542.0, 5
6958, 31, -2.0, 326, 226.8, -2.0, -2.0, -2.0, 126, 35668.0, 0
7012, 29, -3.2, 321, 216.3, -4.0, -6.0, -2.0, 121, 35789.0, -5
7063, 31, -0.6000000000000001, 321, 217.8, -2.0, -8.0, 2.0, 121, 35910.0, 0
7115, 35, 2.2, 321, 217.8, 2.0, -6.0, 4.0, 121, 36031.0, 0
7166, 35, 0.4, 326, 228.3, 2.0, -4.0, 0.0, 126, 36157.0, 5
7220, 34, -0.4, 326, 226.8, 1.0, -3.0, -1.0, 126, 36283.0, 0
7272, 33, -0.8, 326, 226.8, 0.0, -3.0, -1.0, 126, 36409.0, 0
7329, 36, 2.7, 321, 216.3, 3.0, 0.0, 3.0, 121, 36530.0, -5
7383, 35, 0.5, 326, 228.3, 2.0, 2.0, -1.0, 126, 36656.0, 5
7439, 33, -0.8, 321, 216.3, 0.0, 2.0, -2.0, 121, 36777.0, -5
7498, 33, 0.2, 321, 217.8, 0.0, 2.0, 0.0, 121, 36898.0, 0
7554, 36, 3.2, 328, 232.5, 3.0, 5.0, 3.0, 128, 37026.0, 7
7608, 40, 6.0, 328, 230.4, 7.0, 12.0, 4.0, 128, 37154.0, 0
7662, 38, 2.7, 321, 215.7, 5.0, 17.0, -2.0, 121, 37275.0, -7
7719, 34, 0.2000000000000002, 321, 217.8, 1.0, 18.0, -4.0, 121, 37396.0, 0
7772, 28, -3.7, 321, 217.8, -5.0, 13.0, -6.0, 121, 37517.0, 0
7828, 29, -0.2000000000000001, 321, 217.8, -4.0, 9.0, 1.0, 121, 37638.0, 0
7881, 31, 0.9, 321, 217.8, -2.0, 7.0, 2.0, 121, 37759.0, 0
7939, 30, -1.3, 321, 217.8, -3.0, 4.0, -1.0, 121, 37880.0, 0
7996, 28, -3.1, 321, 217.8, -5.0, -1.0, -2.0, 121, 38001.0, 0
8050, 28, -2.6, 321, 217.8, -5.0, -6.0, 0.0, 121, 38122.0, 0
8105, 31, -0.1000000000000001, 321, 217.8, -2.0, -8.0, 3.0, 121, 38243.0, 0
8168, 32, -0.8, 321, 217.8, -1.0, -9.0, 1.0, 121, 38364.0, 0
8219, 31, -2.4, 321, 217.8, -2.0, -11.0, -1.0, 121, 38485.0, 0
8278, 31, -2.1, 321, 217.8, -2.0, -13.0, 0.0, 121, 38606.0, 0
8328, 30, -3.3, 322, 219.9, -3.0, -16.0, -1.0, 122, 38728.0, 1
8389, 37, 3.9, 321, 217.5, 4.0, -12.0, 7.0, 121, 38849.0, -1
8443, 40, 3.8, 322, 219.9, 7.0, -5.0, 3.0, 122, 38971.0, 1
8500, 44, 7.0, 297, 167.1, 11.0, 6.0, 4.0, 97, 39068.0, -25
8554, 37, -0.9, 290, 159.9, 4.0, 10.0, -7.0, 90, 39158.0, -7
8608, 34, 0.0, 286, 153.6, 1.0, 11.0, -3.0, 86, 39244.0, -4
