time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.4, 861, 991.4999999999999, 2.0, 2.0, 2.0, 661, 661.0, 661.0
55, 35, 1.6, 865, 799.2000000000001, 2.0, 4.0, 0.0, 665, 1326.0, 4
108, 36, 3.0, 869, 804.0000000000001, 3.0, 7.0, 1.0, 669, 1995.0, 4
167, 37, 4.0, 883, 823.8000000000001, 4.0, 11.0, 1.0, 683, 2678.0, 14
220, 36, 2.7, 877, 810.6, 3.0, 14.0, -1.0, 677, 3355.0, -6
272, 35, 2.3, 879, 815.4, 2.0, 16.0, -1.0, 679, 4034.000000000001, 2
326, 28, -5.4, 879, 814.8, -5.0, 11.0, -7.0, 679, 4713.0, 0
381, 21, -10.8, 840, 756.3, -12.0, -1.0, -7.0, 640, 5353.000000000001, -39
437, 19, -10.9, 856, 791.9999999999999, -14.0, -15.0, -2.0, 656, 6009.0, 16
491, 19, -11.3, 819, 731.6999999999999, -14.0, -29.0, 0.0, 619, 6628.0, -37
541, 26, -4.300000000000001, 812, 732.3, -7.0, -36.0, 7.0, 612, 7240.000000000001, -7
599, 33, -0.1000000000000001, 784, 692.3999999999999, 0.0, -36.0, 7.0, 584, 7824.0, -28
650, 41, 6.0, 808, 736.8000000000001, 8.0, -28.0, 8.0, 608, 8432.0, 24
707, 45, 7.6, 782, 690.6000000000001, 12.0, -16.0, 4.0, 582, 9014.000000000001, -26
760, 46, 8.0, 770, 680.4, 13.0, -3.0, 1.0, 570, 9584.000000000001, -12
815, 43, 5.2, 770, 684.0, 10.0, 7.0, -3.0, 570, 10154.0, 0
868, 36, -0.7000000000000002, 770, 684.0, 3.0, 10.0, -7.0, 570, 10724.0, 0
922, 30, -4.1, 742, 642.0, -3.0, 7.0, -6.0, 542, 11266.0, -28
977, 24, -8.6, 742, 650.4, -9.0, -2.0, -6.0, 542, 11808.0, 0
1030, 26, -4.100000000000001, 732, 635.4, -7.0, -9.0, 2.0, 532, 12340.0, -10
1089, 30, -1.0, 742, 653.4, -3.0, -12.0, 4.0, 542, 12882.0, 10
1142, 39, 7.5, 742, 650.4, 6.0, -6.0, 9.0, 542, 13424.0, 0
1198, 42, 7.199999999999999, 708, 599.4, 9.0, 3.0, 3.0, 508, 13932.0, -34
1249, 42, 6.6, 679, 566.1, 9.0, 12.0, 0.0, 479, 14411.0, -29
1304, 36, 0.2999999999999998, 680, 576.3, 3.0, 15.0, -6.0, 480, 14891.0, 1
1358, 27, -7.199999999999999, 644, 522.0, -6.0, 9.0, -9.0, 444, 15335.0, -36
1415, 23, -8.1, 644, 532.7999999999999, -10.0, -1.0, -4.0, 444, 15779.0, 0
1467, 24, -5.899999999999999, 644, 532.7999999999999, -9.0, -10.0, 1.0, 444, 16223.0, 0
1522, 33, 3.5, 518, 343.8, 0.0, -10.0, 9.0, 318, 16541.0, -126
1578, 43, 11.0, 706, 663.5999999999999, 10.0, 0.0, 10.0, 506, 17047.0, 188
1632, 43, 7.0, 662, 541.1999999999999, 10.0, 10.0, 0.0, 462, 17509.0, -44
1686, 43, 8.0, 639, 519.9, 10.0, 20.0, 0.0, 439, 17948.0, -23
1738, 35, -0.5999999999999996, 599, 466.7999999999999, 2.0, 22.0, -8.0, 399, 18347.0, -40
1797, 27, -6.0, 582, 453.2999999999999, -6.0, 16.0, -8.0, 382, 18729.0, -17
1852, 20, -11.0, 586, 464.4, -13.0, 3.0, -7.0, 386, 19115.0, 4
1909, 19, -10.0, 567, 434.7, -14.0, -11.0, -1.0, 367, 19482.0, -19
1967, 25, -3.7, 572, 447.9, -8.0, -19.0, 6.0, 372, 19854.0, 5
2022, 38, 8.1, 515, 360.9, 5.0, -14.0, 13.0, 315, 20169.0, -57
2077, 44, 9.300000000000001, 500, 355.5, 11.0, -3.0, 6.0, 300, 20469.0, -15
2132, 47, 11.0, 509, 373.5, 14.0, 11.0, 3.0, 309, 20778.0, 9
2182, 44, 7.300000000000001, 496, 351.3, 11.0, 22.0, -3.0, 296, 21074.0, -13
2238, 38, 2.7, 483, 335.7, 5.0, 27.0, -6.0, 283, 21357.0, -13
2289, 28, -5.8, 469, 318.6, -5.0, 22.0, -10.0, 269, 21626.0, -14
2354, 21, -9.699999999999999, 464, 315.3, -12.0, 10.0, -7.0, 264, 21890.0, -5
2408, 19, -9.800000000000001, 456, 304.8, -14.0, -4.0, -2.0, 256, 22146.0, -8
2459, 24, -4.199999999999999, 439, 281.7, -9.0, -13.0, 5.0, 239, 22385.0, -17
2512, 36, 6.8, 420, 258.3, 3.0, -10.0, 12.0, 220, 22605.0, -19
2567, 43, 9.5, 411, 250.5, 10.0, 0.0, 7.0, 211, 22816.0, -9
2618, 41, 4.6, 403, 241.2, 8.0, 8.0, -2.0, 203, 23019.0, -8
2676, 33, -3.2, 416, 263.1, 0.0, 8.0, -8.0, 216, 23235.0, 13
2730, 26, -7.600000000000001, 403, 239.7, -7.0, 1.0, -7.0, 203, 23438.0, -13
2780, 27, -3.6, 401, 240.6, -6.0, -5.0, 1.0, 201, 23639.0, -2
2831, 33, 2.5, 384, 215.7, 0.0, -5.0, 6.0, 184, 23823.0, -17
2887, 29, -5.3, 383, 219.3, -4.0, -9.0, -4.0, 183, 24006.0, -1
2945, 27, -6.1, 380, 215.1, -6.0, -15.0, -2.0, 180, 24186.0, -3
2998, 33, 1.5, 374, 207.0, 0.0, -15.0, 6.0, 174, 24360.0, -6
3048, 38, 4.5, 376, 211.8, 5.0, -10.0, 5.0, 176, 24536.0, 2
