time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 28, -7.0, 848, 1166.4, -5.0, -5.0, -5.0, 648, 648.0, 648.0
58, 28, -5.0, 855, 984.6, -5.0, -10.0, 0.0, 655, 1303.0, 7
111, 30, -2.7, 856, 984.3, -3.0, -13.0, 2.0, 656, 1959.0, 1
166, 34, 1.6, 861, 993.0, 1.0, -12.0, 4.0, 661, 2620.0, 5
217, 47, 17.9, 855, 980.7, 14.0, 2.0, 13.0, 655, 3275.0, -6
268, 54, 22.6, 834, 944.7000000000001, 21.0, 23.0, 7.0, 634, 3909.000000000001, -21
319, 50, 15.6, 833, 949.2000000000001, 17.0, 40.0, -4.0, 633, 4542.000000000001, -1
370, 30, -8.699999999999999, 833, 949.5000000000001, -3.0, 37.0, -20.0, 633, 5175.000000000001, 0
420, 18, -15.8, 808, 904.5, -15.0, 22.0, -12.0, 608, 5783.0, -25
475, 13, -18.3, 366, 116.4, -20.0, 2.0, -5.0, 166, 5949.000000000001, -442
528, 15, -15.0, 800, 1030.2, -18.0, -16.0, 2.0, 600, 6548.999999999999, 434
586, 30, 3.199999999999999, 780, 864.0000000000001, -3.0, -19.0, 15.0, 580, 7129.000000000001, -20
637, 49, 22.0, 764, 841.2000000000001, 16.0, -3.0, 19.0, 564, 7693.000000000001, -16
697, 53, 19.7, 757, 833.4, 20.0, 17.0, 4.0, 557, 8250.0, -7
751, 52, 18.3, 758, 837.2999999999999, 19.0, 36.0, -1.0, 558, 8808.0, 1
807, 42, 6.699999999999999, 758, 837.0000000000001, 9.0, 45.0, -10.0, 558, 9366.0, 0
858, 22, -15.4, 744, 811.8, -11.0, 34.0, -20.0, 544, 9910.000000000002, -14
910, 9, -24.70000000000001, 740, 808.7999999999999, -24.0, 10.0, -13.0, 540, 10450.0, -4
967, 10, -19.2, 712, 759.6, -23.0, -13.0, 1.0, 512, 10962.0, -28
1018, 15, -15.0, 706, 757.2000000000001, -18.0, -31.0, 5.0, 506, 11468.0, -6
1073, 44, 21.3, 726, 795.0, 11.0, -20.0, 29.0, 526, 11994.0, 20
1126, 56, 24.70000000000001, 685, 715.2000000000001, 23.0, 3.0, 12.0, 485, 12479.0, -41
1177, 59, 25.2, 680, 718.5, 26.0, 29.0, 3.0, 480, 12959.0, -5
1237, 51, 15.1, 668, 698.4, 18.0, 47.0, -8.0, 468, 13427.0, -12
1288, 32, -5.699999999999999, 670, 705.6, -1.0, 46.00000000000001, -19.0, 470, 13897.0, 2
1339, 15, -20.1, 651, 670.7999999999999, -18.0, 28.0, -17.0, 451, 14348.0, -19
1391, 8, -23.2, 630, 638.7, -25.0, 3.0, -7.0, 430, 14778.0, -21
1445, 10, -19.4, 641, 664.8, -23.0, -20.0, 2.0, 441, 15219.0, 11
1500, 24, -3.100000000000001, 624, 630.9, -9.0, -29.0, 14.0, 424, 15643.0, -17
1550, 45, 18.4, 326, 99.60000000000001, 12.0, -17.0, 21.0, 126, 15769.0, -298
1610, 61, 31.5, 639, 752.4, 28.0, 11.0, 16.0, 439, 16208.0, 313
1666, 56, 19.30000000000001, 616, 617.1, 23.0, 34.0, -5.0, 416, 16624.0, -23
1720, 47, 11.5, 614, 620.4, 14.0, 48.00000000000001, -9.0, 414, 17038.0, -2
1778, 25, -13.4, 357, 158.4, -8.0, 40.0, -22.0, 157, 17195.0, -257
1835, 13, -20.0, 582, 640.5, -20.0, 20.0, -12.0, 382, 17577.0, 225
1887, 8, -23.0, 554, 522.6, -25.0, -5.0, -5.0, 354, 17931.0, -28
1940, 9, -21.6, 534, 495.0, -24.0, -29.0, 1.0, 334, 18265.0, -20
1992, 23, -4.9, 518, 472.2, -10.0, -39.0, 14.0, 318, 18583.0, -16
2046, 44, 16.5, 506, 455.4, 11.0, -28.0, 21.0, 306, 18889.0, -12
2097, 58, 26.7, 519, 482.4, 25.0, -3.0, 14.0, 319, 19208.0, 13
2155, 58, 22.2, 496, 437.1, 25.0, 22.0, 0.0, 296, 19504.0, -23
2207, 54, 19.1, 464, 386.4, 21.0, 43.0, -4.0, 264, 19768.0, -32
2265, 38, 0.8000000000000007, 462, 392.4, 5.0, 48.00000000000001, -16.0, 262, 20030.0, -2
2316, 22, -13.1, 446, 364.2, -11.0, 37.0, -16.0, 246, 20276.0, -16
2369, 10, -23.0, 326, 153.0, -23.0, 14.0, -12.0, 126, 20402.0, -120
2426, 8, -22.1, 446, 405.0, -25.0, -11.0, -2.0, 246, 20648.0, 120
2480, 13, -16.6, 418, 318.6, -20.0, -31.0, 5.0, 218, 20866.0, -28
2535, 29, 1.3, 403, 300.0, -4.0, -35.0, 16.0, 203, 21069.0, -15
2591, 53, 26.5, 370, 245.1, 20.0, -15.0, 24.0, 170, 21239.0, -33
2647, 61, 27.7, 361, 238.8, 28.0, 13.0, 8.0, 161, 21400.0, -9
2701, 65, 32.1, 365, 248.7, 32.0, 45.0, 4.0, 165, 21565.0, 4
2756, 46, 6.700000000000003, 355, 229.5, 13.0, 58.00000000000001, -19.0, 155, 21720.0, -10
2806, 25, -11.9, 357, 236.1, -8.0, 50.0, -21.0, 157, 21877.0, 2
2863, 10, -23.2, 340, 204.9, -23.0, 27.0, -15.0, 140, 22017.0, -17
2917, 8, -20.8, 345, 219.0, -25.0, 2.0, -2.0, 145, 22162.0, 5
