time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 18, -15.0, 865, 598.5, -15.0, -15.0, -15.0, 665, 665.0, 665.0
58, 19, -8.0, 861, 395.4, -14.0, -29.0, 1.0, 661, 1326.0, -4
109, 19, -9.9, 855, 391.2, -14.0, -43.0, 0.0, 655, 1981.0, -6
161, 25, -5.300000000000001, 856, 393.9, -8.0, -51.00000000000001, 6.0, 656, 2637.0, 1
218, 34, -0.1, 863, 399.9000000000001, 1.0, -50.0, 9.0, 663, 3300.0, 7
268, 42, 3.5, 857, 392.4, 9.0, -41.00000000000001, 8.0, 657, 3957.0, -6
323, 52, 10.4, 855, 392.4, 19.0, -22.0, 10.0, 655, 4612.0, -2
382, 53, 8.300000000000001, 831, 371.4, 20.0, -2.0, 1.0, 631, 5243.0, -24
432, 49, 5.800000000000001, 812, 361.5, 16.0, 14.0, -4.0, 612, 5855.0, -19
489, 44, 4.4, 804, 360.0, 11.0, 25.0, -5.0, 604, 6459.000000000001, -8
543, 37, 1.0, 779, 339.9, 4.0, 29.0, -7.0, 579, 7038.0, -25
594, 33, 0.9000000000000004, 784, 351.9, 0.0, 29.0, -4.0, 584, 7622.0, 5
648, 35, 4.9, 772, 339.6, 2.0, 31.0, 2.0, 572, 8194.000000000001, -12
699, 35, 4.100000000000001, 780, 350.4, 2.0, 33.0, 0.0, 580, 8773.999999999999, 8
751, 34, 3.3, 780, 348.0, 1.0, 34.0, -1.0, 580, 9354.000000000001, 0
801, 33, 2.9, 780, 348.0, 0.0, 34.0, -1.0, 580, 9934.000000000001, 0
858, 29, -0.6000000000000001, 780, 348.0, -4.0, 30.0, -4.0, 580, 10514.0, 0
910, 28, 0.0, 780, 348.0, -5.0, 25.0, -1.0, 580, 11094.0, 0
961, 28, 0.0, 780, 348.0, -5.0, 20.0, 0.0, 580, 11674.0, 0
1019, 25, -3.5, 721, 294.9, -8.0, 12.0, -3.0, 521, 12195.0, -59
1070, 21, -6.800000000000001, 728, 318.9000000000001, -12.0, 0.0, -4.0, 528, 12723.0, 7
1121, 21, -6.000000000000001, 716, 306.0, -12.0, -12.0, 0.0, 516, 13239.0, -12
1178, 26, -2.2, 712, 306.0, -7.0, -19.0, 5.0, 512, 13751.0, -4
1232, 35, 3.6, 708, 303.6, 2.0, -17.0, 9.0, 508, 14259.0, -4
1284, 37, 1.3, 680, 279.6, 4.0, -13.0, 2.0, 480, 14739.0, -28
1335, 37, 0.7000000000000001, 689, 296.1, 4.0, -9.0, 0.0, 489, 15228.0, 9
1389, 39, 3.100000000000001, 672, 278.1, 6.0, -3.0, 2.0, 472, 15700.0, -17
1440, 41, 4.7, 677, 287.7, 8.0, 5.0, 2.0, 477, 16177.0, 5
1498, 40, 3.5, 626, 240.3, 7.0, 12.0, -1.0, 426, 16603.0, -51
1552, 37, 1.7, 661, 287.1, 4.0, 16.0, -3.0, 461, 17064.0, 35
1603, 35, 1.6, 661, 276.6, 2.0, 18.0, -2.0, 461, 17525.0, 0
1659, 33, 0.8, 654, 270.2999999999999, 0.0, 18.0, -2.0, 454, 17979.0, -7
1710, 37, 5.800000000000001, 687, 302.1, 4.0, 22.0, 4.0, 487, 18466.0, 33
1763, 37, 4.2, 641, 250.8, 4.0, 26.0, 0.0, 441, 18907.0, -46
1818, 37, 4.6, 674, 294.3, 4.0, 30.0, 0.0, 474, 19381.0, 33
1875, 36, 4.0, 674, 284.4, 3.0, 33.0, -1.0, 474, 19855.0, 0
1929, 33, 1.8, 649, 261.9, 0.0, 33.0, -3.0, 449, 20304.0, -25
1984, 32, 2.3, 660, 279.3, -1.0, 32.0, -1.0, 460, 20764.0, 11
2038, 34, 4.7, 609, 230.1, 1.0, 33.0, 2.0, 409, 21173.0, -51
2091, 30, -0.2000000000000002, 609, 245.4, -3.0, 30.0, -4.0, 409, 21582.0, 0
2149, 26, -2.5, 626, 260.7, -7.0, 23.0, -4.0, 426, 22008.0, 17
2202, 24, -3.2, 614, 244.8, -9.0, 14.0, -2.0, 414, 22422.0, -12
2252, 25, -2.1, 590, 226.8, -8.0, 6.0, 1.0, 390, 22812.0, -24
2303, 27, -1.4, 598, 241.2, -6.0, 0.0, 2.0, 398, 23210.0, 8
2358, 31, 1.0, 598, 238.8, -2.0, -2.0, 4.0, 398, 23608.0, 0
2411, 31, -1.2, 591, 232.5, -2.0, -4.0, 0.0, 391, 23999.0, -7
2467, 30, -2.4, 576, 221.1, -3.0, -7.0, -1.0, 376, 24375.0, -15
2520, 33, 0.7999999999999999, 580, 229.2, 0.0, -7.0, 3.0, 380, 24755.0, 4
2576, 37, 3.3, 572, 220.8, 4.0, -3.0, 4.0, 372, 25127.0, -8
2629, 39, 3.7, 569, 220.5, 6.0, 3.0, 2.0, 369, 25496.0, -3
2680, 37, 1.3, 574, 225.9, 4.0, 7.0, -2.0, 374, 25870.0, 5
2738, 37, 2.7, 590, 238.8, 4.0, 11.0, 0.0, 390, 26260.0, 16
2793, 37, 3.1, 572, 217.8, 4.0, 15.0, 0.0, 372, 26632.0, -18
2847, 37, 3.5, 559, 211.5, 4.0, 19.0, 0.0, 359, 26991.0, -13
2899, 32, -1.1, 374, 48.9, -1.0, 18.0, -5.0, 174, 27165.0, -185
2953, 32, 1.3, 537, 251.1, -1.0, 17.0, 0.0, 337, 27502.0, 163
3009, 29, -1.8, 554, 217.5, -4.0, 13.0, -3.0, 354, 27856.0, 17
3062, 29, -0.7000000000000001, 525, 186.3, -4.0, 9.0, 0.0, 325, 28181.0, -29
3118, 36, 5.9, 567, 232.8, 3.0, 12.0, 7.0, 367, 28548.0, 42
3172, 40, 6.7, 544, 199.5, 7.0, 19.0, 4.0, 344, 28892.0, -23
3227, 42, 7.4, 546, 208.2, 9.0, 28.0, 2.0, 346, 29238.0, 2
3280, 35, 0.2999999999999998, 555, 215.7, 2.0, 30.0, -7.0, 355, 29593.0, 9
3337, 31, 0.0, 537, 196.8, -2.0, 28.0, -4.0, 337, 29930.0, -18
3391, 32, 2.8, 534, 199.5, -1.0, 27.0, 1.0, 334, 30264.0, -3
3444, 32, 2.2, 519, 186.9, -1.0, 26.0, 0.0, 319, 30583.0, -15
3500, 30, 0.1000000000000001, 510, 183.3, -3.0, 23.0, -2.0, 310, 30893.0, -9
3554, 31, 1.8, 517, 192.3, -2.0, 21.0, 1.0, 317, 31210.0, 7
3609, 32, 2.1, 527, 199.2, -1.0, 20.0, 1.0, 327, 31537.0, 10
3662, 27, -3.5, 519, 189.0, -6.0, 14.0, -5.0, 319, 31856.0, -8
3720, 25, -3.6, 511, 184.2, -8.0, 6.0, -2.0, 311, 32167.0, -8
3778, 26, -2.4, 487, 165.0, -7.0, -1.0, 1.0, 287, 32454.0, -24
3830, 28, -1.6, 496, 180.3, -5.0, -6.0, 2.0, 296, 32750.0, 9
3883, 28, -3.1, 509, 189.3, -5.0, -11.0, 0.0, 309, 33059.0, 13
3938, 28, -3.6, 491, 169.2, -5.0, -16.0, 0.0, 291, 33350.0, -18
3992, 27, -5.100000000000001, 490, 173.7, -6.0, -22.0, -1.0, 290, 33640.0, -1
4043, 33, 0.7999999999999998, 488, 172.2, 0.0, -22.0, 6.0, 288, 33928.0, -2
4100, 41, 5.8, 496, 180.0, 8.0, -14.0, 8.0, 296, 34224.0, 8
4153, 44, 5.600000000000001, 492, 174.0, 11.0, -3.0, 3.0, 292, 34516.0, -4
4208, 40, 1.2, 504, 186.0, 7.0, 4.0, -4.0, 304, 34820.0, 12
4261, 36, -0.1, 483, 163.5, 3.0, 7.0, -4.0, 283, 35103.0, -21
4319, 36, 2.2, 479, 166.2, 3.0, 10.0, 0.0, 279, 35382.0, -4
4369, 38, 4.5, 483, 171.0, 5.0, 15.0, 2.0, 283, 35665.0, 4
4422, 36, 2.0, 471, 159.0, 3.0, 18.0, -2.0, 271, 35936.0, -12
4472, 35, 2.3, 471, 162.6, 2.0, 20.0, -1.0, 271, 36207.0, 0
4529, 33, 1.0, 479, 169.8, 0.0, 20.0, -2.0, 279, 36486.0, 8
4582, 34, 3.0, 471, 160.2, 1.0, 21.0, 1.0, 271, 36757.0, -8
4633, 34, 2.6, 479, 169.8, 1.0, 22.0, 0.0, 279, 37036.0, 8
4689, 32, 0.7000000000000002, 473, 162.0, -1.0, 21.0, -2.0, 273, 37309.0, -6
4749, 31, 0.6000000000000001, 469, 160.2, -2.0, 19.0, -1.0, 269, 37578.0, -4
