time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 52, 26.6, 865, 1197.0, 19.0, 19.0, 19.0, 665, 665.0, 665.0
55, 51, 17.6, 869, 1004.7, 18.0, 37.0, -1.0, 669, 1334.0, 4
108, 51, 19.9, 865, 996.2999999999999, 18.0, 55.0, 0.0, 665, 1999.0, -4
160, 44, 11.9, 863, 993.9, 11.0, 66.00000000000001, -7.0, 663, 2662.0, -2
211, 41, 12.3, 861, 990.9000000000001, 8.0, 74.0, -3.0, 661, 3323.0, -2
264, 24, -9.199999999999999, 873, 1013.1, -9.0, 65.0, -17.0, 673, 3996.0, 12
321, 14, -15.6, 878, 1018.5, -19.0, 46.00000000000001, -10.0, 678, 4674.0, 5
373, 12, -15.3, 863, 990.0, -21.0, 25.0, -2.0, 663, 5337.000000000001, -15
425, 20, -5.199999999999999, 853, 976.5000000000001, -13.0, 12.0, 8.0, 653, 5990.0, -10
475, 28, 0.7000000000000002, 853, 979.5, -5.0, 7.0, 8.0, 653, 6643.000000000001, 0
532, 33, 3.2, 853, 979.5, 0.0, 7.0, 5.0, 653, 7296.000000000001, 0
592, 28, -6.3, 827, 932.7, -5.0, 2.0, -5.0, 627, 7923.000000000001, -26
654, 25, -8.5, 816, 920.7000000000001, -8.0, -6.0, -3.0, 616, 8539.0, -11
713, 31, 0.5999999999999996, 823, 936.6, -2.0, -8.0, 6.0, 623, 9162.000000000001, 7
768, 33, 0.2, 796, 885.9, 0.0, -8.0, 2.0, 596, 9758.000000000001, -27
819, 41, 10.4, 802, 904.8, 8.0, 0.0, 8.0, 602, 10360.0, 6
870, 43, 10.0, 788, 877.8, 10.0, 10.0, 2.0, 588, 10948.0, -14
926, 37, 1.600000000000001, 794, 892.7999999999999, 4.0, 14.0, -6.0, 594, 11542.0, 6
984, 35, 2.2, 788, 880.2000000000001, 2.0, 16.0, -2.0, 588, 12130.0, -6
1038, 28, -6.4, 786, 878.4000000000001, -5.0, 11.0, -7.0, 586, 12716.0, -2
1094, 24, -9.0, 778, 864.6000000000001, -9.0, 2.0, -4.0, 578, 13294.0, -8
