time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 8, -30.0, 856, 1377.6, -25.0, -25.0, -25.0, 656, 656.0, 656.0
58, 8, -20.0, 856, 1180.8, -25.0, -50.0, 0.0, 656, 1312.0, 0
111, 12, -17.7, 853, 1174.5, -21.0, -71.00000000000001, 4.0, 653, 1965.0, -3
165, 31, 1.0, 857, 1183.8, -2.0, -73.00000000000001, 19.0, 657, 2622.0, 4
218, 47, 10.5, 869, 1207.8, 14.0, -59.0, 16.0, 669, 3291.0, 12
272, 63, 23.1, 856, 1176.9, 30.0, -29.0, 16.0, 656, 3947.0, -13
326, 64, 19.3, 871, 1212.3, 31.0, 2.0, 1.0, 671, 4618.0, 15
380, 60, 17.1, 879, 1224.6, 27.0, 29.0, -4.0, 679, 5297.000000000001, 8
438, 44, 2.6, 864, 1190.7, 11.0, 40.0, -16.0, 664, 5961.0, -15
492, 33, -1.5, 848, 1161.6, 0.0, 40.0, -11.0, 648, 6609.000000000001, -16
542, 21, -10.4, 826, 1120.2, -12.0, 28.0, -12.0, 626, 7235.000000000001, -22
593, 19, -8.0, 853, 1183.5, -14.0, 14.0, -2.0, 653, 7888.0, 27
647, 23, -3.6, 853, 1175.4, -10.0, 4.0, 4.0, 653, 8541.0, 0
699, 28, -0.6000000000000001, 823, 1112.4, -5.0, -1.0, 5.0, 623, 9164.0, -30
757, 28, -3.6, 819, 1113.0, -5.0, -6.0, 0.0, 619, 9783.000000000001, -4
809, 28, -4.1, 818, 1112.1, -5.0, -11.0, 0.0, 618, 10401.0, -1
865, 32, 0.1999999999999997, 802, 1078.8, -1.0, -12.0, 4.0, 602, 11003.0, -16
919, 38, 5.3, 800, 1079.4, 5.0, -7.0, 6.0, 600, 11603.0, -2
973, 39, 4.0, 779, 1035.9, 6.0, -1.0, 1.0, 579, 12182.0, -21
1029, 38, 2.9, 774, 1031.7, 5.0, 4.0, -1.0, 574, 12756.0, -5
1079, 35, 0.3, 765, 1014.3, 2.0, 6.0, -3.0, 565, 13321.0, -9
1130, 36, 3.2, 772, 1031.7, 3.0, 9.0, 1.0, 572, 13893.0, 7
1186, 37, 4.2, 754, 991.8000000000001, 4.0, 13.0, 1.0, 554, 14447.0, -18
1240, 37, 4.1, 754, 997.2000000000001, 4.0, 17.0, 0.0, 554, 15001.0, 0
