time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 38, 6.0, 864, 796.8, 5.0, 5.0, 5.0, 664, 664.0000000000001, 664.0000000000001
55, 38, 4.0, 863, 596.4000000000001, 5.0, 10.0, 0.0, 663, 1327.0, -1
109, 36, 2.1, 869, 603.9, 3.0, 13.0, -2.0, 669, 1996.0, 6
165, 41, 9.4, 877, 611.7000000000001, 8.0, 21.0, 5.0, 677, 2673.0, 8
219, 44, 11.3, 853, 580.5, 11.0, 32.0, 3.0, 653, 3326.0, -24
275, 44, 10.9, 872, 610.5000000000001, 11.0, 43.0, 0.0, 672, 3998.000000000001, 19
329, 41, 8.4, 869, 601.2, 8.0, 51.00000000000001, -3.0, 669, 4667.000000000001, -3
385, 26, -7.3, 861, 592.5, -7.0, 44.0, -15.0, 661, 5328.0, -8
438, 23, -4.1, 847, 578.1000000000001, -10.0, 34.0, -3.0, 647, 5975.000000000001, -14
495, 16, -12.0, 841, 575.1, -17.0, 17.0, -7.0, 641, 6616.0, -6
546, 17, -9.0, 834, 568.5, -16.0, 1.0, 1.0, 634, 7250.0, -7
600, 20, -7.5, 825, 559.8, -13.0, -12.0, 3.0, 625, 7875.0, -9
654, 27, -1.899999999999999, 817, 552.9000000000001, -6.0, -18.0, 7.0, 617, 8492.000000000001, -8
709, 32, 0.0, 810, 546.9, -1.0, -19.0, 5.0, 610, 9102.0, -7
764, 34, -0.2000000000000002, 796, 532.1999999999999, 1.0, -18.0, 2.0, 596, 9698.0, -14
814, 32, -3.5, 800, 541.2000000000001, -1.0, -19.0, -2.0, 600, 10298.0, 4
868, 32, -2.6, 780, 516.0, -1.0, -20.0, 0.0, 580, 10878.0, -20
923, 32, -2.7, 774, 514.8000000000001, -1.0, -21.0, 0.0, 574, 11452.0, -6
979, 33, -1.6, 770, 511.8, 0.0, -21.0, 1.0, 570, 12022.0, -4
1036, 41, 7.5, 758, 498.6, 8.0, -13.0, 8.0, 558, 12580.0, -12
1087, 44, 7.899999999999999, 752, 495.0, 11.0, -2.0, 3.0, 552, 13132.0, -6
1140, 43, 6.3, 750, 494.4, 10.0, 8.0, -1.0, 550, 13682.0, -2
1196, 38, 1.8, 750, 495.0, 5.0, 13.0, -5.0, 550, 14232.0, 0
1250, 34, 0.0, 736, 478.2000000000001, 1.0, 14.0, -4.0, 536, 14768.0, -14
1305, 27, -6.3, 740, 487.2, -6.0, 8.0, -7.0, 540, 15308.0, 4
1359, 25, -5.8, 730, 474.0, -8.0, 0.0, -2.0, 530, 15838.0, -10
1415, 23, -8.0, 728, 474.6, -10.0, -10.0, -2.0, 528, 16366.0, -2
1469, 25, -5.6, 720, 465.6000000000001, -8.0, -18.0, 2.0, 520, 16886.0, -8
1523, 32, 1.0, 714, 460.8000000000001, -1.0, -19.0, 7.0, 514, 17400.0, -6
1577, 42, 9.399999999999999, 706, 453.0, 9.0, -10.0, 10.0, 506, 17906.0, -8
1629, 46, 10.1, 689, 435.0000000000001, 13.0, 3.0, 4.0, 489, 18395.0, -17
1688, 39, 1.0, 689, 440.1000000000001, 6.0, 9.0, -7.0, 489, 18884.0, 0
1747, 33, -2.1, 687, 437.7, 0.0, 9.0, -6.0, 487, 19371.0, -2
1804, 24, -9.899999999999999, 685, 435.9, -9.0, 0.0, -9.0, 485, 19856.0, -2
1854, 23, -7.5, 666, 413.7, -10.0, -10.0, -1.0, 466, 20322.0, -19
1907, 24, -6.8, 649, 399.0, -9.0, -19.0, 1.0, 449, 20771.0, -17
1971, 31, 0.2000000000000002, 651, 406.5, -2.0, -21.0, 7.0, 451, 21222.0, 2
2027, 33, -1.1, 644, 397.5, 0.0, -21.0, 2.0, 444, 21666.0, -7
2080, 36, 1.5, 634, 387.6, 3.0, -18.0, 3.0, 434, 22100.0, -10
2136, 39, 3.899999999999999, 624, 378.6, 6.0, -12.0, 3.0, 424, 22524.0, -10
2194, 37, 0.5999999999999998, 618, 374.4, 4.0, -8.0, -2.0, 418, 22942.0, -6
2245, 37, 2.0, 607, 363.0, 4.0, -4.0, 0.0, 407, 23349.0, -11
2297, 34, -1.2, 605, 363.9, 1.0, -3.0, -3.0, 405, 23754.0, -2
2351, 36, 2.8, 599, 357.3, 3.0, 0.0, 2.0, 399, 24153.0, -6
2405, 35, 0.9, 597, 356.7, 2.0, 2.0, -1.0, 397, 24550.0, -2
2459, 32, -2.0, 581, 338.1, -1.0, 1.0, -3.0, 381, 24931.0, -16
2513, 32, -0.6, 563, 321.3, -1.0, 0.0, 0.0, 363, 25294.0, -18
2567, 34, 1.7, 573, 338.7, 1.0, 1.0, 2.0, 373, 25667.0, 10
2621, 38, 5.6, 581, 345.3, 5.0, 6.0, 4.0, 381, 26048.0, 8
2676, 38, 4.1, 546, 300.9, 5.0, 11.0, 0.0, 346, 26394.0, -35
2729, 33, -1.4, 517, 276.6, 0.0, 11.0, -5.0, 317, 26711.0, -29
2785, 27, -6.1, 532, 303.3, -6.0, 5.0, -6.0, 332, 27043.0, 15
2838, 22, -9.699999999999999, 496, 255.6, -11.0, -6.0, -5.0, 296, 27339.0, -36
2894, 23, -7.1, 527, 303.6, -10.0, -16.0, 1.0, 327, 27666.0, 31
2949, 26, -5.0, 510, 273.9, -7.0, -23.0, 3.0, 310, 27976.0, -17
3004, 32, -4.440892098500626e-16, 506, 274.2, -1.0, -24.0, 6.0, 306, 28282.0, -4
3057, 38, 4.1, 500, 268.2, 5.0, -19.0, 6.0, 300, 28582.0, -6
3113, 41, 5.199999999999999, 492, 260.4000000000001, 8.0, -11.0, 3.0, 292, 28874.0, -8
3166, 39, 2.1, 481, 249.6, 6.0, -5.0, -2.0, 281, 29155.0, -11
3230, 38, 2.5, 473, 243.3, 5.0, 0.0, -1.0, 273, 29428.0, -8
3285, 37, 2.3, 471, 243.3, 4.0, 4.0, -1.0, 271, 29699.0, -2
3336, 37, 3.2, 473, 246.3, 4.0, 8.0, 0.0, 273, 29972.0, 2
3389, 32, -2.4, 475, 248.1, -1.0, 7.0, -5.0, 275, 30247.0, 2
3439, 30, -2.4, 460, 229.5, -3.0, 4.0, -2.0, 260, 30507.0, -15
3494, 28, -4.1, 447, 218.4, -5.0, -1.0, -2.0, 247, 30754.0, -13
3553, 33, 2.4, 454, 230.7, 0.0, -1.0, 5.0, 254, 31008.0, 7
3604, 33, -0.1, 455, 229.8, 0.0, -1.0, 0.0, 255, 31263.0, 1
3658, 31, -2.5, 462, 237.9, -2.0, -3.0, -2.0, 262, 31525.0, 7
3714, 29, -4.1, 460, 233.4, -4.0, -7.0, -2.0, 260, 31785.0, -2
3767, 28, -4.7, 455, 228.0, -5.0, -12.0, -1.0, 255, 32040.0, -5
3820, 33, 1.3, 448, 221.1, 0.0, -12.0, 5.0, 248, 32288.0, -7
3871, 37, 3.6, 455, 231.6, 4.0, -8.0, 4.0, 255, 32543.0, 7
3925, 37, 2.0, 460, 235.5, 4.0, -4.0, 0.0, 260, 32803.0, 5
3979, 35, 0.0, 452, 224.4, 2.0, -2.0, -2.0, 252, 33055.0, -8
4034, 36, 2.4, 455, 230.4, 3.0, 1.0, 1.0, 255, 33310.0, 3
4088, 34, -0.2, 456, 230.7, 1.0, 2.0, -2.0, 256, 33566.0, 1
4140, 35, 2.1, 448, 220.8, 2.0, 4.0, 1.0, 248, 33814.0, -8
4195, 32, -1.8, 456, 232.8, -1.0, 3.0, -3.0, 256, 34070.0, 8
4248, 28, -5.2, 441, 212.4, -5.0, -2.0, -4.0, 241, 34311.0, -15
4305, 27, -4.899999999999999, 439, 214.5, -6.0, -8.0, -1.0, 239, 34550.0, -2
4358, 32, 1.0, 382, 146.7, -1.0, -9.0, 5.0, 182, 34732.0, -57
4414, 34, 0.7999999999999999, 441, 234.6, 1.0, -8.0, 2.0, 241, 34973.0, 59
4467, 32, -2.5, 437, 212.1, -1.0, -9.0, -2.0, 237, 35210.0, -4
4524, 30, -4.0, 439, 215.7, -3.0, -12.0, -2.0, 239, 35449.0, 2
4578, 34, 1.5, 437, 212.7, 1.0, -11.0, 4.0, 237, 35686.0, -2
4628, 43, 10.4, 435, 210.9, 10.0, -1.0, 9.0, 235, 35921.0, -2
4685, 46, 10.5, 433, 209.1, 13.0, 12.0, 3.0, 233, 36154.0, -2
4736, 38, 0.7000000000000002, 433, 209.7, 5.0, 17.0, -8.0, 233, 36387.0, 0
4793, 30, -4.399999999999999, 448, 227.7, -3.0, 14.0, -8.0, 248, 36635.0, 15
4844, 29, -1.9, 425, 195.6, -4.0, 10.0, -1.0, 225, 36860.0, -23
4897, 28, -3.0, 437, 216.9, -5.0, 5.0, -1.0, 237, 37097.0, 12
4954, 21, -11.4, 439, 215.7, -12.0, -7.0, -7.0, 239, 37336.0, 2
5007, 28, -0.7000000000000002, 437, 212.7, -5.0, -12.0, 7.0, 237, 37573.0, -2
5061, 34, 2.5, 429, 203.7, 1.0, -11.0, 6.0, 229, 37802.0, -8
5114, 38, 4.4, 433, 210.9, 5.0, -6.0, 4.0, 233, 38035.0, 4
5168, 41, 6.5, 433, 209.7, 8.0, 2.0, 3.0, 233, 38268.0, 0
5224, 32, -5.0, 429, 204.9, -1.0, 1.0, -9.0, 229, 38497.0, -4
5277, 25, -9.0, 429, 206.1, -8.0, -7.0, -7.0, 229, 38726.0, 0
5336, 28, -2.7, 447, 227.7, -5.0, -12.0, 3.0, 247, 38973.0, 18
5393, 33, 1.3, 433, 205.5, 0.0, -12.0, 5.0, 233, 39206.0, -14
5444, 37, 3.6, 437, 214.5, 4.0, -8.0, 4.0, 237, 39443.0, 4
5497, 38, 3.2, 439, 215.7, 5.0, -3.0, 1.0, 239, 39682.0, 2
5551, 37, 2.0, 443, 219.9, 4.0, 1.0, -1.0, 243, 39925.0, 4
5605, 39, 5.3, 435, 209.1, 6.0, 7.0, 2.0, 235, 40160.0, -8
5658, 39, 4.899999999999999, 433, 209.1, 6.0, 13.0, 0.0, 233, 40393.0, -2
5717, 33, -1.7, 429, 204.9, 0.0, 13.0, -6.0, 229, 40622.0, -4
5768, 30, -2.3, 429, 206.1, -3.0, 10.0, -3.0, 229, 40851.00000000001, 0
5819, 31, 0.1000000000000001, 429, 206.1, -2.0, 8.0, 1.0, 229, 41080.00000000001, 0
5875, 30, -1.8, 430, 207.3, -3.0, 5.0, -1.0, 230, 41310.0, 1
5927, 28, -4.0, 427, 203.4, -5.0, 0.0, -2.0, 227, 41537.00000000001, -3
5981, 28, -3.5, 418, 193.5, -5.0, -5.0, 0.0, 218, 41755.0, -9
6036, 30, -1.6, 416, 193.8, -3.0, -8.0, 2.0, 216, 41971.0, -2
6090, 29, -4.1, 416, 194.4, -4.0, -12.0, -1.0, 216, 42187.0, 0
