time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 30, -4.2, 887, 618.3, -3.0, -3.0, -3.0, 687, 687.0, 687.0
54, 29, -4.4, 887, 412.2, -4.0, -7.0, -1.0, 687, 1374.0, 0
104, 30, -2.9, 887, 412.2, -3.0, -10.0, 1.0, 687, 2061.0, 0
162, 31, -2.3, 887, 412.2, -2.0, -12.0, 1.0, 687, 2748.0, 0
216, 34, 1.2, 887, 412.2, 1.0, -11.0, 3.0, 687, 3435.0, 0
272, 40, 8.199999999999999, 878, 404.1, 7.0, -4.0, 6.0, 678, 4113.0, -9
323, 44, 11.5, 863, 393.3, 11.0, 7.0, 4.0, 663, 4776.0, -15
374, 45, 12.0, 849, 385.2, 12.0, 19.0, 1.0, 649, 5425.000000000001, -14
428, 40, 5.700000000000001, 833, 375.0, 7.0, 26.0, -5.0, 633, 6058.0, -16
485, 31, -3.7, 833, 379.8, -2.0, 24.0, -9.0, 633, 6691.0, 0
543, 19, -16.2, 816, 364.5, -14.0, 10.0, -12.0, 616, 7307.000000000001, -17
601, 13, -20.0, 802, 357.0, -20.0, -10.0, -6.0, 602, 7909.000000000001, -14
651, 17, -13.4, 784, 345.0, -16.0, -26.0, 4.0, 584, 8493.0, -18
712, 31, 2.6, 780, 346.8, -2.0, -28.0, 14.0, 580, 9073.0, -4
773, 51, 23.4, 784, 351.6, 18.0, -10.0, 20.0, 584, 9657.000000000002, 4
833, 62, 30.6, 786, 352.2, 29.0, 19.0, 11.0, 586, 10243.0, 2
887, 51, 12.6, 766, 333.6, 18.0, 37.0, -11.0, 566, 10809.0, -20
943, 37, 0.3000000000000007, 758, 332.4, 4.0, 41.00000000000001, -14.0, 558, 11367.0, -8
997, 22, -13.3, 750, 327.6, -11.0, 30.0, -15.0, 550, 11917.0, -8
1052, 10, -23.70000000000001, 750, 330.0, -23.0, 7.0, -12.0, 550, 12467.0, 0
1112, 11, -18.6, 712, 295.8, -22.0, -15.0, 1.0, 512, 12979.0, -38
