time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.4, 887, 824.4000000000002, -2.0, -2.0, -2.0, 687, 687.0, 687.0
54, 31, -1.6, 891, 623.1000000000001, -2.0, -4.0, 0.0, 691, 1378.0, 4
110, 31, -1.8, 891, 621.9, -2.0, -6.0, 0.0, 691, 2069.0, 0
164, 35, 2.8, 885, 614.7, 2.0, -4.0, 4.0, 685, 2754.0, -6
221, 46, 14.2, 887, 618.9000000000001, 13.0, 9.0, 11.0, 687, 3441.000000000001, 2
275, 58, 24.4, 878, 607.5, 25.0, 34.0, 12.0, 678, 4119.0, -9
332, 60, 23.3, 865, 594.6000000000001, 27.0, 61.00000000000001, 2.0, 665, 4784.000000000001, -13
387, 49, 11.8, 887, 624.9000000000001, 16.0, 77.0, -11.0, 687, 5471.0, 22
442, 28, -6.3, 349, -27.30000000000001, -5.0, 72.0, -21.0, 149, 5620.000000000001, -538
496, 18, -8.300000000000001, 349, 134.1, -15.0, 57.0, -10.0, 149, 5769.0, 0
554, 8, -16.8, 871, 760.5, -25.0, 32.0, -10.0, 671, 6440.000000000001, 522
604, 8, -14.3, 871, 603.9, -25.0, 7.0, 0.0, 671, 7111.000000000001, 0
655, 9, -15.6, 849, 577.5, -24.0, -17.0, 1.0, 649, 7760.000000000002, -22
706, 20, -5.300000000000001, 842, 575.7000000000001, -13.0, -30.0, 11.0, 642, 8401.999999999999, -7
764, 45, 17.9, 842, 577.8, 12.0, -18.0, 25.0, 642, 9044.0, 0
820, 55, 18.6, 847, 583.8000000000001, 22.0, 4.0, 10.0, 647, 9691.000000000001, 5
872, 63, 25.4, 847, 582.3, 30.0, 34.0, 8.0, 647, 10338.0, 0
931, 64, 25.6, 824, 554.7000000000001, 31.0, 65.0, 1.0, 624, 10962.0, -23
982, 52, 13.8, 839, 579.6, 19.0, 84.0, -12.0, 639, 11601.0, 15
1036, 31, -3.499999999999999, 804, 533.1, -2.0, 82.00000000000001, -21.0, 604, 12205.0, -35
1091, 10, -18.4, 804, 543.6, -23.0, 59.0, -21.0, 604, 12809.0, 0
1147, 5, -16.2, 804, 543.6, -28.0, 31.0, -5.0, 604, 13413.0, 0
1203, 5, -16.5, 819, 561.6000000000001, -28.0, 3.0, 0.0, 619, 14032.0, 15
1254, 9, -14.5, 819, 557.1000000000001, -24.0, -21.0, 4.0, 619, 14651.0, 0
1313, 21, -4.5, 792, 524.7000000000001, -12.0, -33.0, 12.0, 592, 15243.0, -27
1368, 41, 12.3, 774, 511.2000000000001, 8.0, -25.0, 20.0, 574, 15817.0, -18
1424, 51, 15.1, 796, 543.0, 18.0, -7.0, 10.0, 596, 16413.0, 22
1482, 51, 11.9, 757, 489.6, 18.0, 11.0, 0.0, 557, 16970.0, -39
1533, 40, 0.5, 757, 501.3, 7.0, 18.0, -11.0, 557, 17527.0, 0
1587, 22, -14.9, 757, 501.3, -11.0, 7.0, -18.0, 557, 18084.0, 0
1638, 15, -15.4, 366, 32.10000000000001, -18.0, -11.0, -7.0, 166, 18250.0, -391
1691, 14, -14.9, 366, 149.4, -19.0, -30.0, -1.0, 166, 18416.0, 0
1744, 27, -0.6999999999999993, 726, 581.4000000000001, -6.0, -36.0, 13.0, 526, 18942.0, 360
1798, 46, 15.0, 726, 473.4000000000001, 13.0, -23.0, 19.0, 526, 19468.0, 0
1853, 58, 21.2, 726, 473.4000000000001, 25.0, 2.0, 12.0, 526, 19994.0, 0
1911, 53, 11.7, 726, 473.4000000000001, 20.0, 22.0, -5.0, 526, 20520.0, 0
1964, 49, 11.4, 726, 473.4000000000001, 16.0, 38.0, -4.0, 526, 21046.0, 0
2019, 43, 7.800000000000001, 726, 473.4000000000001, 10.0, 48.00000000000001, -6.0, 526, 21572.0, 0
2073, 29, -5.0, 726, 473.4000000000001, -4.0, 44.0, -14.0, 526, 22098.0, 0
2128, 21, -7.999999999999999, 726, 473.4000000000001, -12.0, 32.0, -8.0, 526, 22624.0, 0
2182, 14, -13.6, 661, 395.4000000000001, -19.0, 13.0, -7.0, 461, 23085.0, -65
2236, 15, -10.8, 670, 425.7, -18.0, -5.0, 1.0, 470, 23555.0, 9
2293, 21, -5.899999999999999, 660, 411.0, -12.0, -17.0, 6.0, 460, 24015.0, -10
2347, 36, 7.899999999999999, 653, 405.6, 3.0, -14.0, 15.0, 453, 24468.0, -7
2402, 48, 15.1, 653, 407.7, 15.0, 1.0, 12.0, 453, 24921.0, 0
2457, 51, 14.2, 651, 405.3, 18.0, 19.0, 3.0, 451, 25372.0, -2
2511, 43, 4.9, 685, 446.7, 10.0, 29.0, -8.0, 485, 25857.0, 34
2565, 28, -8.1, 662, 408.9, -5.0, 24.0, -15.0, 462, 26319.0, -23
2622, 14, -17.9, 635, 383.4, -19.0, 5.0, -14.0, 435, 26754.0, -27
2676, 11, -16.4, 639, 396.3, -22.0, -17.0, -3.0, 439, 27193.0, 4
2730, 16, -11.1, 622, 374.7, -17.0, -34.0, 5.0, 422, 27615.0, -17
2783, 31, 2.7, 630, 389.4, -2.0, -36.0, 15.0, 430, 28045.0, 8
2836, 47, 14.2, 603, 354.6, 14.0, -22.0, 16.0, 403, 28448.0, -27
2895, 60, 23.2, 616, 378.3, 27.0, 5.0, 13.0, 416, 28864.0, 13
2951, 61, 20.6, 696, 470.4000000000001, 28.0, 33.0, 1.0, 496, 29360.0, 80
3003, 41, -1.1, 626, 362.4000000000001, 8.0, 41.00000000000001, -20.0, 426, 29786.0, -70
3056, 28, -5.9, 609, 363.0, -5.0, 36.0, -13.0, 409, 30195.0, -17
3117, 16, -14.3, 588, 342.9, -17.0, 19.0, -12.0, 388, 30583.0, -21
3172, 13, -13.6, 559, 314.4000000000001, -20.0, -1.0, -3.0, 359, 30942.0, -29
3223, 14, -12.9, 554, 317.1, -19.0, -20.0, 1.0, 354, 31296.0, -5
3279, 26, -0.9000000000000004, 578, 347.4, -7.0, -27.0, 12.0, 378, 31674.0, 24
3334, 38, 6.8, 572, 333.0, 5.0, -22.0, 12.0, 372, 32046.0, -6
3391, 45, 9.699999999999999, 555, 314.4, 12.0, -10.0, 7.0, 355, 32401.0, -17
3448, 48, 11.0, 555, 319.5, 15.0, 5.0, 3.0, 355, 32756.0, 0
3505, 41, 2.6, 532, 291.9, 8.0, 13.0, -7.0, 332, 33088.0, -23
3560, 26, -11.1, 510, 272.4, -7.0, 6.0, -15.0, 310, 33398.0, -22
3617, 21, -10.3, 504, 271.8, -12.0, -6.0, -5.0, 304, 33702.0, -6
3672, 29, 0.6000000000000001, 496, 264.0000000000001, -4.0, -10.0, 8.0, 296, 33998.0, -8
3724, 36, 4.6, 525, 301.2, 3.0, -7.0, 7.0, 325, 34323.0, 29
3782, 39, 5.0, 523, 290.1, 6.0, -1.0, 3.0, 323, 34646.0, -2
3836, 34, -1.9, 527, 295.5, 1.0, 0.0, -5.0, 327, 34973.0, 4
3895, 35, 1.9, 492, 252.3, 2.0, 2.0, 1.0, 292, 35265.0, -35
3952, 41, 8.800000000000001, 481, 249.6, 8.0, 10.0, 6.0, 281, 35546.0, -11
4009, 41, 6.6, 475, 245.7, 8.0, 18.0, 0.0, 275, 35821.0, -6
4063, 35, 0.2000000000000002, 498, 275.1, 2.0, 20.0, -6.0, 298, 36119.0, 23
4120, 31, -1.4, 481, 247.8, -2.0, 18.0, -4.0, 281, 36400.0, -17
4177, 28, -3.2, 473, 243.3, -5.0, 13.0, -3.0, 273, 36673.0, -8
4231, 29, -1.0, 475, 248.1, -4.0, 9.0, 1.0, 275, 36948.0, 2
4283, 29, -1.9, 483, 257.1, -4.0, 5.0, 0.0, 283, 37231.0, 8
4333, 28, -3.5, 469, 237.9, -5.0, 0.0, -1.0, 269, 37500.0, -14
4387, 28, -3.5, 481, 256.5, -5.0, -5.0, 0.0, 281, 37781.0, 12
4441, 28, -4.0, 481, 252.9, -5.0, -10.0, 0.0, 281, 38062.0, 0
4492, 30, -2.1, 481, 252.9, -3.0, -13.0, 2.0, 281, 38343.0, 0
4546, 34, 1.4, 462, 230.1, 1.0, -12.0, 4.0, 262, 38605.0, -19
4601, 40, 6.7, 448, 219.0, 7.0, -5.0, 6.0, 248, 38853.0, -14
4662, 49, 15.2, 462, 240.0, 16.0, 11.0, 9.0, 262, 39115.0, 14
4722, 45, 7.5, 456, 228.6, 12.0, 23.0, -4.0, 256, 39371.0, -6
4781, 33, -3.7, 479, 258.0, 0.0, 23.0, -12.0, 279, 39650.0, 23
4834, 24, -8.5, 464, 233.1, -9.0, 14.0, -9.0, 264, 39914.0, -15
4891, 23, -6.1, 464, 237.6, -10.0, 4.0, -1.0, 264, 40178.0, 0
4944, 27, -1.8, 326, 72.0, -6.0, -2.0, 4.0, 126, 40304.0, -138
4994, 31, 0.3999999999999999, 391, 191.4, -2.0, -4.0, 4.0, 191, 40495.0, 65
5051, 32, -0.6000000000000001, 460, 254.7, -1.0, -5.0, 1.0, 260, 40755.0, 69
5106, 27, -7.199999999999999, 464, 238.8, -6.0, -11.0, -5.0, 264, 41019.00000000001, 4
5161, 29, -2.9, 366, 120.0, -4.0, -15.0, 2.0, 166, 41185.0, -98
5215, 35, 2.9, 479, 285.0, 2.0, -13.0, 6.0, 279, 41464.0, 113
5266, 42, 8.5, 471, 241.5, 9.0, -4.0, 7.0, 271, 41735.0, -8
5316, 48, 13.1, 473, 246.3, 15.0, 11.0, 6.0, 273, 42008.0, 2
5372, 37, -1.6, 475, 248.1, 4.0, 15.0, -11.0, 275, 42283.0, 2
5426, 43, 11.5, 481, 254.7, 10.0, 25.0, 6.0, 281, 42564.0, 6
5482, 45, 11.9, 473, 243.3, 12.0, 37.0, 2.0, 273, 42837.00000000001, -8
5535, 50, 18.1, 475, 248.1, 17.0, 54.0, 5.0, 275, 43112.0, 2
5593, 49, 16.1, 361, 110.7, 16.0, 70.0, -1.0, 161, 43273.0, -114
5644, 31, -3.399999999999999, 464, 268.5, -2.0, 68.00000000000001, -18.0, 264, 43537.0, 103
5694, 18, -10.2, 455, 226.8, -15.0, 53.00000000000001, -13.0, 255, 43792.0, -9
5753, 14, -10.0, 435, 205.5, -19.0, 34.0, -4.0, 235, 44027.0, -20
5807, 18, -5.1, 475, 259.5, -15.0, 19.0, 4.0, 275, 44302.0, 40
5862, 20, -6.199999999999999, 460, 229.5, -13.0, 6.0, 2.0, 260, 44562.0, -15
5915, 21, -7.299999999999999, 460, 234.0, -12.0, -6.0, 1.0, 260, 44822.00000000001, 0
5970, 24, -5.399999999999999, 469, 244.8, -9.0, -15.0, 3.0, 269, 45091.0, 9
6025, 28, -3.0, 479, 254.1, -5.0, -20.0, 4.0, 279, 45370.0, 10
6082, 35, 2.9, 483, 255.9, 2.0, -18.0, 7.0, 283, 45653.00000000001, 4
6144, 42, 7.999999999999999, 464, 231.9, 9.0, -9.0, 7.0, 264, 45917.0, -19
6198, 45, 9.0, 462, 235.2, 12.0, 3.0, 3.0, 262, 46179.00000000001, -2
6255, 42, 5.1, 464, 238.2, 9.0, 12.0, -3.0, 264, 46443.0, 2
6309, 32, -4.5, 460, 232.8, -1.0, 11.0, -10.0, 260, 46703.0, -4
6364, 31, -0.7999999999999999, 452, 224.4, -2.0, 9.0, -1.0, 252, 46955.0, -8
6419, 33, 1.9, 326, 75.60000000000001, 0.0, 9.0, 2.0, 126, 47081.0, -126
6472, 33, 0.9, 447, 258.6, 0.0, 9.0, 0.0, 247, 47328.0, 121
6523, 29, -3.9, 447, 222.3, -4.0, 5.0, -4.0, 247, 47575.0, 0
6579, 27, -4.699999999999999, 456, 233.1, -6.0, -1.0, -2.0, 256, 47831.0, 9
6642, 33, 2.9, 475, 253.2, 0.0, -1.0, 6.0, 275, 48106.0, 19
6696, 37, 4.7, 454, 222.3, 4.0, 3.0, 4.0, 254, 48360.0, -21
6751, 37, 3.1, 460, 235.8, 4.0, 7.0, 0.0, 260, 48620.0, 6
6804, 37, 3.5, 460, 234.0, 4.0, 11.0, 0.0, 260, 48880.0, 0
6856, 37, 3.9, 475, 252.0, 4.0, 15.0, 0.0, 275, 49155.00000000001, 15
6906, 37, 4.3, 464, 234.3, 4.0, 19.0, 0.0, 264, 49419.0, -11
6964, 40, 8.300000000000001, 447, 217.2, 7.0, 26.0, 3.0, 247, 49666.00000000001, -17
7018, 37, 3.9, 448, 223.5, 4.0, 30.0, -3.0, 248, 49914.00000000001, 1
7075, 32, -0.1999999999999997, 448, 223.2, -1.0, 29.0, -5.0, 248, 50162.0, 0
7129, 27, -3.799999999999999, 447, 222.0, -6.0, 23.0, -5.0, 247, 50409.00000000001, -1
7184, 26, -3.1, 454, 230.7, -7.0, 16.0, -1.0, 254, 50663.0, 7
7242, 25, -4.5, 448, 221.4, -8.0, 8.0, -1.0, 248, 50911.0, -6
7301, 24, -5.999999999999999, 460, 237.6, -9.0, -1.0, -1.0, 260, 51171.00000000001, 12
7355, 25, -5.2, 452, 224.4, -8.0, -9.0, 1.0, 252, 51423.00000000001, -8
7405, 31, 0.7000000000000002, 456, 231.6, -2.0, -11.0, 6.0, 256, 51679.0, 4
7463, 31, -2.5, 446, 218.4, -2.0, -13.0, 0.0, 246, 51925.0, -10
7517, 30, -3.9, 460, 238.2, -3.0, -16.0, -1.0, 260, 52185.00000000001, 14
7572, 36, 3.5, 456, 229.2, 3.0, -13.0, 6.0, 256, 52441.0, -4
7626, 42, 7.999999999999999, 439, 210.0, 9.0, -4.0, 6.0, 239, 52680.00000000001, -17
7677, 43, 7.1, 454, 233.1, 10.0, 6.0, 1.0, 254, 52934.0, 15
7733, 41, 5.2, 454, 228.6, 8.0, 14.0, -2.0, 254, 53188.0, 0
7790, 36, 1.0, 454, 228.6, 3.0, 17.0, -5.0, 254, 53442.0, 0
7843, 35, 2.6, 357, 112.2, 2.0, 19.0, -1.0, 157, 53599.00000000001, -97
7902, 35, 3.3, 443, 244.5, 2.0, 21.0, 0.0, 243, 53842.0, 86
7960, 37, 5.9, 448, 224.7, 4.0, 25.0, 2.0, 248, 54090.00000000001, 5
8015, 31, -1.9, 448, 223.2, -2.0, 23.0, -6.0, 248, 54338.00000000001, 0
8066, 32, 2.1, 456, 232.8, -1.0, 22.0, 1.0, 256, 54594.0, 8
8120, 35, 5.100000000000001, 464, 240.0, 2.0, 24.0, 3.0, 264, 54858.0, 8
8176, 36, 5.0, 448, 218.4, 3.0, 27.0, 1.0, 248, 55106.0, -16
8231, 33, 1.2, 435, 207.6, 0.0, 27.0, -3.0, 235, 55341.0, -13
8286, 27, -4.5, 452, 231.9, -6.0, 21.0, -6.0, 252, 55593.0, 17
8341, 25, -4.5, 455, 230.4, -8.0, 13.0, -2.0, 255, 55848.0, 3
8395, 30, 1.7, 447, 219.9, -3.0, 10.0, 5.0, 247, 56095.00000000001, -8
8455, 37, 7.3, 460, 237.9, 4.0, 14.0, 7.0, 260, 56355.0, 13
8506, 39, 6.6, 456, 229.2, 6.0, 20.0, 2.0, 256, 56611.0, -4
8560, 36, 2.6, 454, 228.0, 3.0, 23.0, -3.0, 254, 56865.00000000001, -2
8621, 28, -5.2, 439, 210.6, -5.0, 18.0, -8.0, 239, 57104.0, -15
8675, 26, -4.1, 411, 181.5, -7.0, 11.0, -2.0, 211, 57315.0, -28
8730, 28, -1.4, 399, 175.5, -5.0, 6.0, 2.0, 199, 57514.0, -12
8786, 33, 3.1, 384, 161.1, 0.0, 6.0, 5.0, 184, 57698.0, -15
8840, 31, -1.8, 376, 156.0, -2.0, 4.0, -2.0, 176, 57874.0, -8
8901, 26, -7.0, 326, 98.40000000000002, -7.0, -3.0, -5.0, 126, 58000.00000000001, -50
8951, 24, -7.6, 326, 113.4, -9.0, -12.0, -2.0, 126, 58126.00000000001, 0
