time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 34, 1.1, 865, 1396.5, 1.0, 1.0, 1.0, 665, 665.0, 665.0
51, 34, 0.7, 861, 1188.6, 1.0, 2.0, 0.0, 661, 1326.0, -4
108, 35, 1.9, 857, 1181.4, 2.0, 4.0, 1.0, 657, 1983.0, -4
162, 36, 2.7, 856, 1180.5, 3.0, 7.0, 1.0, 656, 2639.0, -1
215, 39, 5.8, 849, 1166.1, 6.0, 13.0, 3.0, 649, 3288.0, -7
265, 38, 3.8, 847, 1164.0, 5.0, 18.0, -1.0, 647, 3935.0, -2
316, 37, 3.7, 843, 1156.2, 4.0, 22.0, -1.0, 643, 4578.0, -4
371, 31, -2.0, 835, 1140.6, -2.0, 20.0, -6.0, 635, 5213.000000000001, -8
425, 25, -5.8, 817, 1105.2, -8.0, 12.0, -6.0, 617, 5830.000000000001, -18
477, 23, -5.8, 802, 1079.1, -10.0, 2.0, -2.0, 602, 6432.000000000001, -15
531, 27, -1.4, 788, 1054.2, -6.0, -4.0, 4.0, 588, 7020.0, -14
585, 33, 2.6, 784, 1050.0, 0.0, -4.0, 6.0, 584, 7604.000000000001, -4
641, 40, 7.3, 774, 1030.2, 7.0, 3.0, 7.0, 574, 8178.000000000001, -10
695, 40, 4.5, 764, 1012.2, 7.0, 10.0, 0.0, 564, 8742.000000000001, -10
749, 38, 3.0, 754, 994.2, 5.0, 15.0, -2.0, 554, 9296.000000000001, -10
803, 34, 0.1000000000000001, 754, 997.2000000000001, 1.0, 16.0, -4.0, 554, 9850.000000000001, 0
858, 27, -5.5, 754, 997.2000000000001, -6.0, 10.0, -7.0, 554, 10404.0, 0
912, 23, -7.0, 740, 967.7999999999999, -10.0, 0.0, -4.0, 540, 10944.0, -14
965, 24, -4.9, 721, 932.1, -9.0, -9.0, 1.0, 521, 11465.0, -19
1022, 27, -3.0, 710, 914.7, -6.0, -15.0, 3.0, 510, 11975.0, -11
1081, 34, 2.6, 705, 907.5000000000001, 1.0, -14.0, 7.0, 505, 12480.0, -5
1135, 38, 3.6, 693, 883.7999999999999, 5.0, -9.0, 4.0, 493, 12973.0, -12
1192, 39, 3.2, 687, 874.8000000000001, 6.0, -3.0, 1.0, 487, 13460.0, -6
1246, 40, 4.4, 670, 840.9000000000001, 7.0, 4.0, 1.0, 470, 13930.0, -17
1301, 38, 2.4, 660, 825.0, 5.0, 9.0, -2.0, 460, 14390.0, -10
1351, 34, -0.5, 651, 809.1000000000001, 1.0, 10.0, -4.0, 451, 14841.0, -9
1405, 29, -3.9, 645, 799.2000000000001, -4.0, 6.0, -5.0, 445, 15286.0, -6
1461, 27, -4.0, 635, 780.0, -6.0, 0.0, -2.0, 435, 15721.0, -10
1515, 29, -1.4, 617, 745.2000000000001, -4.0, -4.0, 2.0, 417, 16138.0, -18
1571, 34, 2.7, 609, 733.8000000000001, 1.0, -3.0, 5.0, 409, 16547.0, -8
1625, 38, 4.7, 582, 679.5, 5.0, 2.0, 4.0, 382, 16929.0, -27
1681, 38, 3.2, 580, 683.4, 5.0, 7.0, 0.0, 380, 17309.0, -2
1735, 38, 3.7, 554, 629.4000000000001, 5.0, 12.0, 0.0, 354, 17663.0, -26
1791, 35, 0.9000000000000004, 553, 635.1, 2.0, 14.0, -3.0, 353, 18016.0, -1
1846, 29, -4.0, 542, 612.3000000000001, -4.0, 10.0, -6.0, 342, 18358.0, -11
1901, 25, -5.8, 527, 584.1, -8.0, 2.0, -4.0, 327, 18685.0, -15
1956, 24, -5.7, 504, 540.3, -9.0, -7.0, -1.0, 304, 18989.0, -23
2011, 29, -0.6000000000000001, 491, 519.9000000000001, -4.0, -11.0, 5.0, 291, 19280.0, -13
2064, 34, 2.0, 481, 502.8, 1.0, -10.0, 5.0, 281, 19561.0, -10
2115, 37, 2.9, 475, 493.2, 4.0, -6.0, 3.0, 275, 19836.0, -6
2170, 35, -0.4, 456, 455.1, 2.0, -4.0, -2.0, 256, 20092.0, -19
2223, 34, -0.3, 446, 439.8000000000001, 1.0, -3.0, -1.0, 246, 20338.0, -10
2280, 37, 3.6, 439, 428.1, 4.0, 1.0, 3.0, 239, 20577.0, -7
2332, 34, -0.8, 425, 400.8, 1.0, 2.0, -3.0, 225, 20802.0, -14
2390, 28, -5.8, 412, 377.7000000000001, -5.0, -3.0, -6.0, 212, 21014.0, -13
