time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 27, -6.6, 900, 1050.0, -6.0, -6.0, -6.0, 700, 700.0, 700.0
51, 27, -4.2, 903, 844.5, -6.0, -12.0, 0.0, 703, 1403.0, 3
113, 28, -3.7, 899, 837.5999999999999, -5.0, -17.0, 1.0, 699, 2102.0, -4
170, 30, -2.5, 894, 831.2999999999999, -3.0, -20.0, 2.0, 694, 2796.0, -5
220, 38, 5.0, 893, 831.3000000000001, 5.0, -15.0, 8.0, 693, 3489.0, -1
271, 45, 9.199999999999999, 900, 842.1000000000001, 12.0, -3.0, 7.0, 700, 4189.0, 7
326, 42, 3.6, 900, 840.0, 9.0, 6.0, -3.0, 700, 4889.0, 0
381, 35, -1.7, 891, 826.4999999999999, 2.0, 8.0, -7.0, 691, 5580.000000000001, -9
440, 21, -13.4, 863, 787.2000000000001, -12.0, -4.0, -14.0, 663, 6243.0, -28
490, 19, -9.800000000000001, 863, 795.6, -14.0, -18.0, -2.0, 663, 6906.000000000001, 0
544, 28, -0.3000000000000007, 834, 752.0999999999999, -5.0, -23.0, 9.0, 634, 7540.000000000001, -29
600, 40, 7.9, 834, 760.8, 7.0, -16.0, 12.0, 634, 8173.999999999999, 0
654, 42, 4.8, 808, 721.8000000000001, 9.0, -7.0, 2.0, 608, 8782.000000000002, -26
711, 38, 0.2999999999999998, 786, 696.5999999999999, 5.0, -2.0, -4.0, 586, 9368.0, -22
766, 37, 1.7, 757, 659.7, 4.0, 2.0, -1.0, 557, 9925.000000000001, -29
820, 37, 2.6, 765, 680.4, 4.0, 6.0, 0.0, 565, 10490.0, 8
874, 34, -0.2999999999999998, 758, 667.5, 1.0, 7.0, -3.0, 558, 11048.0, -7
930, 28, -5.3, 758, 669.6000000000001, -5.0, 2.0, -6.0, 558, 11606.0, 0
983, 27, -3.9, 758, 669.6000000000001, -6.0, -4.0, -1.0, 558, 12164.0, 0
1041, 33, 2.6, 740, 642.6, 0.0, -4.0, 6.0, 540, 12704.0, -18
1095, 42, 9.5, 705, 595.5, 9.0, 5.0, 9.0, 505, 13209.0, -35
1150, 39, 2.6, 720, 628.5, 6.0, 11.0, -3.0, 520, 13729.0, 15
1208, 39, 4.7, 698, 591.0, 6.0, 17.0, 0.0, 498, 14227.0, -22
1260, 37, 3.1, 687, 581.1, 4.0, 21.0, -2.0, 487, 14714.0, -11
1315, 35, 2.3, 696, 597.9, 2.0, 23.0, -2.0, 496, 15210.0, 9
1369, 30, -2.0, 660, 541.2000000000001, -3.0, 20.0, -5.0, 460, 15670.0, -36
1431, 26, -4.2, 670, 567.0, -7.0, 13.0, -4.0, 470, 16140.0, 10
1485, 25, -4.0, 666, 557.9999999999999, -8.0, 5.0, -1.0, 466, 16606.0, -4
1541, 34, 5.6, 401, 161.7, 1.0, 6.0, 9.0, 201, 16807.0, -265
1595, 39, 6.7, 651, 616.1999999999999, 6.0, 12.0, 5.0, 451, 17258.0, 250
1651, 37, 2.6, 624, 500.7, 4.0, 16.0, -2.0, 424, 17682.0, -27
1705, 34, 0.7000000000000002, 626, 511.8, 1.0, 17.0, -3.0, 426, 18108.0, 2
1760, 31, -1.0, 614, 493.1999999999999, -2.0, 15.0, -3.0, 414, 18522.0, -12
1814, 29, -1.9, 607, 486.3, -4.0, 11.0, -2.0, 407, 18929.0, -7
1870, 27, -3.5, 588, 459.9, -6.0, 5.0, -2.0, 388, 19317.0, -19
1923, 29, -0.9, 571, 440.1, -4.0, 1.0, 2.0, 371, 19688.0, -17
1980, 34, 3.2, 561, 430.2, 1.0, 2.0, 5.0, 361, 20049.0, -10
2034, 43, 10.7, 553, 421.2, 10.0, 12.0, 9.0, 353, 20402.0, -8
2093, 42, 6.1, 510, 359.1, 9.0, 21.0, -1.0, 310, 20712.0, -43
2152, 36, 0.9000000000000004, 517, 382.5, 3.0, 24.0, -6.0, 317, 21029.0, 7
2212, 32, -0.1999999999999997, 509, 368.4000000000001, -1.0, 23.0, -4.0, 309, 21338.0, -8
2271, 23, -8.199999999999999, 498, 354.3, -10.0, 13.0, -9.0, 298, 21636.0, -11
2330, 24, -3.6, 496, 354.6, -9.0, 4.0, 1.0, 296, 21932.0, -2
2384, 24, -5.0, 355, 143.7, -9.0, -5.0, 0.0, 155, 22087.0, -141
2440, 34, 5.1, 462, 346.5, 1.0, -4.0, 10.0, 262, 22349.0, 107
