time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 40, 7.0, 869, 602.0999999999999, 7.0, 7.0, 7.0, 669, 669.0, 669.0
51, 40, 4.2, 869, 401.4, 7.0, 14.0, 0.0, 669, 1338.0, 0
108, 40, 4.9, 869, 401.4, 7.0, 21.0, 0.0, 669, 2007.0, 0
167, 39, 4.600000000000001, 877, 408.5999999999999, 6.0, 27.0, -1.0, 677, 2684.0, 8
220, 38, 4.7, 976, 495.2999999999999, 5.0, 32.0, -1.0, 776, 3460.0, 99
277, 36, 3.7, 947, 439.5, 3.0, 35.0, -2.0, 747, 4207.0, -29
335, 24, -7.0, 895, 401.4, -9.0, 26.0, -12.0, 695, 4902.000000000001, -52
392, 21, -4.9, 871, 395.4, -12.0, 14.0, -3.0, 671, 5573.0, -24
447, 22, -3.600000000000001, 878, 408.9, -11.0, 3.0, 1.0, 678, 6251.0, 7
499, 28, 0.7999999999999998, 826, 360.0, -5.0, -2.0, 6.0, 626, 6877.0, -52
557, 28, -2.7, 826, 375.6, -5.0, -7.0, 0.0, 626, 7503.0, 0
609, 22, -9.199999999999999, 817, 367.5, -11.0, -18.0, -6.0, 617, 8120.000000000001, -9
662, 20, -9.300000000000001, 804, 358.5, -13.0, -31.0, -2.0, 604, 8724.0, -13
719, 25, -4.600000000000001, 780, 340.8, -8.0, -39.0, 5.0, 580, 9304.0, -24
774, 31, -1.9, 762, 331.8, -2.0, -41.00000000000001, 6.0, 562, 9866.0, -18
829, 35, -1.100000000000001, 772, 346.2, 2.0, -39.0, 4.0, 572, 10438.0, 10
882, 41, 3.1, 772, 343.2, 8.0, -31.0, 6.0, 572, 11010.0, 0
939, 41, 0.9, 772, 343.2, 8.0, -23.0, 0.0, 572, 11582.0, 0
992, 42, 2.7, 772, 343.2, 9.0, -14.0, 1.0, 572, 12154.0, 0
1047, 43, 4.1, 772, 343.2, 10.0, -4.0, 1.0, 572, 12726.0, 0
1102, 44, 5.600000000000001, 772, 343.2, 11.0, 7.0, 1.0, 572, 13298.0, 0
1157, 39, 1.2, 772, 343.2, 6.0, 13.0, -5.0, 572, 13870.0, 0
1221, 38, 3.3, 772, 343.2, 5.0, 18.0, -1.0, 572, 14442.0, 0
1275, 35, 1.3, 772, 343.2, 2.0, 20.0, -3.0, 572, 15014.0, 0
1332, 36, 4.0, 772, 343.2, 3.0, 23.0, 1.0, 572, 15586.0, 0
1388, 42, 9.800000000000001, 772, 343.2, 9.0, 32.0, 6.0, 572, 16158.0, 0
1445, 38, 3.7, 772, 343.2, 5.0, 37.0, -4.0, 572, 16730.0, 0
1499, 28, -3.8, 697, 275.7, -5.0, 32.0, -10.0, 497, 17227.0, -75
1552, 22, -5.300000000000001, 698, 299.1, -11.0, 21.0, -6.0, 498, 17725.0, 1
1609, 24, -1.4, 713, 312.3, -9.0, 12.0, 2.0, 513, 18238.0, 15
1662, 26, -1.3, 705, 300.6, -7.0, 5.0, 2.0, 505, 18743.0, -8
1719, 29, 0.0, 679, 279.6, -4.0, 1.0, 3.0, 479, 19222.0, -26
1772, 30, -0.9000000000000002, 666, 275.7, -3.0, -2.0, 1.0, 466, 19688.0, -13
1828, 27, -4.7, 658, 272.4, -6.0, -8.0, -3.0, 458, 20146.0, -8
1881, 26, -4.800000000000001, 653, 270.3, -7.0, -15.0, -1.0, 453, 20599.0, -5
1937, 30, -1.0, 649, 268.2, -3.0, -18.0, 4.0, 449, 21048.0, -4
1990, 36, 2.7, 666, 284.7, 3.0, -15.0, 6.0, 466, 21514.0, 17
2049, 39, 3.0, 643, 258.9, 6.0, -9.0, 3.0, 443, 21957.0, -23
2102, 36, -0.9, 644, 266.7, 3.0, -6.0, -3.0, 444, 22401.0, 1
2153, 31, -4.1, 635, 258.3, -2.0, -8.0, -5.0, 435, 22836.0, -9
