time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 22, -13.2, 886, 1234.8, -11.0, -11.0, -11.0, 686, 686.0, 686.0
59, 22, -8.800000000000001, 886, 1029.0, -11.0, -22.0, 0.0, 686, 1372.0, 0
114, 22, -9.9, 893, 1041.6, -11.0, -33.0, 0.0, 693, 2065.0, 7
167, 26, -6.199999999999999, 886, 1026.9, -7.0, -40.0, 4.0, 686, 2751.0, -7
223, 37, 4.3, 894, 1043.4, 4.0, -36.0, 11.0, 694, 3445.0, 8
276, 47, 11.2, 899, 1050.0, 14.0, -22.0, 10.0, 699, 4144.0, 5
330, 49, 10.0, 894, 1039.5, 16.0, -6.0, 2.0, 694, 4838.000000000001, -5
387, 53, 15.4, 894, 1041.0, 20.0, 14.0, 4.0, 694, 5532.0, 0
444, 45, 5.799999999999999, 893, 1039.2, 12.0, 26.0, -8.0, 693, 6225.000000000001, -1
499, 32, -4.6, 856, 972.8999999999999, -1.0, 25.0, -13.0, 656, 6881.0, -37
555, 25, -6.6, 818, 915.6000000000001, -8.0, 17.0, -7.0, 618, 7499.0, -38
609, 23, -6.3, 871, 1022.4, -10.0, 7.0, -2.0, 671, 8170.0, 53
666, 26, -2.7, 800, 878.7000000000001, -7.0, 0.0, 3.0, 600, 8770.000000000001, -71
720, 28, -2.5, 864, 1015.2, -5.0, -5.0, 2.0, 664, 9434.000000000001, 64
774, 31, -0.3999999999999999, 841, 954.6000000000001, -2.0, -7.0, 3.0, 641, 10075.0, -23
827, 35, 2.7, 810, 905.7, 2.0, -5.0, 4.0, 610, 10685.0, -31
885, 43, 10.5, 810, 915.0, 10.0, 5.0, 8.0, 610, 11295.0, 0
955, 41, 5.1, 784, 868.2, 8.0, 13.0, -2.0, 584, 11879.0, -26
1010, 34, -1.5, 773, 856.2000000000001, 1.0, 14.0, -7.0, 573, 12452.0, -11
1066, 30, -2.7, 780, 872.1, -3.0, 11.0, -4.0, 580, 13032.0, 7
1120, 28, -3.4, 762, 837.6000000000001, -5.0, 6.0, -2.0, 562, 13594.0, -18
1175, 29, -1.7, 762, 843.0, -4.0, 2.0, 1.0, 562, 14156.0, 0
1234, 30, -1.4, 750, 821.4, -3.0, -1.0, 1.0, 550, 14706.0, -12
1286, 33, 1.4, 750, 825.0, 0.0, -1.0, 3.0, 550, 15256.0, 0
1337, 35, 2.3, 750, 825.0, 2.0, 1.0, 2.0, 550, 15806.0, 0
1394, 40, 7.5, 736, 799.7999999999999, 7.0, 8.0, 5.0, 536, 16342.0, -14
1448, 46, 12.9, 385, 172.2, 13.0, 21.0, 6.0, 185, 16527.0, -351
1504, 34, -3.2, 714, 869.7000000000001, 1.0, 22.0, -12.0, 514, 17041.0, 329
1555, 28, -4.3, 702, 749.4, -5.0, 17.0, -6.0, 502, 17543.0, -12
