time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.6, 877, 812.4000000000001, 2.0, 2.0, 2.0, 677, 677.0, 677.0
51, 35, 1.8, 877, 609.3000000000001, 2.0, 4.0, 0.0, 677, 1354.0, 0
102, 35, 2.0, 877, 609.3000000000001, 2.0, 6.0, 0.0, 677, 2031.0, 0
152, 39, 7.399999999999999, 871, 602.1000000000001, 6.0, 12.0, 4.0, 671, 2702.0, -6
203, 44, 12.5, 871, 603.9, 11.0, 23.0, 5.0, 671, 3373.000000000001, 0
258, 48, 16.3, 861, 591.9, 15.0, 38.0, 4.0, 661, 4034.000000000001, -10
310, 50, 18.4, 855, 587.7000000000001, 17.0, 55.0, 2.0, 655, 4689.0, -6
368, 43, 10.0, 865, 601.5000000000001, 10.0, 65.0, -7.0, 665, 5354.0, 10
423, 31, -1.1, 840, 568.5, -2.0, 63.00000000000001, -12.0, 640, 5994.0, -25
478, 22, -6.999999999999999, 848, 585.6000000000001, -11.0, 52.0, -9.0, 648, 6642.0, 8
537, 11, -17.9, 827, 558.0000000000001, -22.0, 30.0, -11.0, 627, 7269.0, -21
588, 8, -18.5, 827, 564.3000000000001, -25.0, 5.0, -3.0, 627, 7896.000000000001, 0
649, 10, -16.9, 823, 559.5, -23.0, -18.0, 2.0, 623, 8519.0, -4
699, 22, -4.6, 839, 579.8999999999999, -11.0, -29.0, 12.0, 639, 9157.999999999999, 16
750, 36, 6.5, 788, 513.9000000000001, 3.0, -26.0, 14.0, 588, 9746.000000000002, -51
804, 52, 20.6, 796, 538.8, 19.0, -7.0, 16.0, 596, 10342.0, 8
858, 57, 21.0, 786, 524.4, 24.0, 17.0, 5.0, 586, 10928.0, -10
912, 52, 14.4, 792, 534.6, 19.0, 36.0, -5.0, 592, 11520.0, 6
978, 34, -4.6, 770, 506.4, 1.0, 37.0, -18.0, 570, 12090.0, -22
1036, 19, -15.0, 762, 503.4000000000001, -14.0, 23.0, -15.0, 562, 12652.0, -8
1092, 10, -20.6, 778, 525.0, -23.0, 0.0, -9.0, 578, 13230.0, 16
1150, 10, -18.4, 757, 495.0, -23.0, -23.0, 0.0, 557, 13787.0, -21
1207, 25, -1.199999999999999, 766, 512.1, -8.0, -31.0, 15.0, 566, 14353.0, 9
1258, 42, 12.6, 766, 509.4, 9.0, -22.0, 17.0, 566, 14919.0, 0
1311, 51, 16.7, 766, 509.4, 18.0, -4.0, 9.0, 566, 15485.0, 0
1366, 59, 24.4, 766, 509.4, 26.0, 22.0, 8.0, 566, 16051.0, 0
1419, 57, 20.4, 748, 487.8, 24.0, 46.00000000000001, -2.0, 548, 16599.0, -18
1472, 43, 5.600000000000001, 748, 493.2, 10.0, 56.00000000000001, -14.0, 548, 17147.0, 0
1522, 25, -9.799999999999999, 748, 493.2, -8.0, 48.00000000000001, -18.0, 548, 17695.0, 0
1579, 10, -21.1, 748, 493.2, -23.0, 25.0, -15.0, 548, 18243.0, 0
1638, 7, -19.8, 720, 459.6, -26.0, -1.0, -3.0, 520, 18763.0, -28
1692, 8, -19.6, 720, 468.0, -25.0, -26.0, 1.0, 520, 19283.0, 0
1749, 27, 2.100000000000001, 706, 451.2, -6.0, -32.0, 19.0, 506, 19789.0, -14
1810, 43, 12.8, 668, 409.8, 10.0, -22.0, 16.0, 468, 20257.0, -38
1870, 57, 24.0, 685, 441.6, 24.0, 2.0, 14.0, 485, 20742.0, 17
