time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 29, -5.199999999999999, 878, 1423.8, -4.0, -4.0, -4.0, 678, 678.0, 678.0
55, 29, -3.6, 878, 1220.4, -4.0, -8.0, 0.0, 678, 1356.0, 0
108, 27, -6.6, 878, 1220.4, -6.0, -14.0, -2.0, 678, 2034.0, 0
165, 29, -3.6, 887, 1239.3, -4.0, -18.0, 2.0, 687, 2721.0, 9
216, 29, -5.0, 891, 1245.0, -4.0, -22.0, 0.0, 691, 3412.0, 4
269, 30, -4.1, 877, 1214.4, -3.0, -25.0, 1.0, 677, 4089.0, -14
319, 31, -3.6, 847, 1155.6, -2.0, -27.0, 1.0, 647, 4736.0, -30
376, 33, -1.7, 861, 1194.0, 0.0, -27.0, 2.0, 661, 5397.0, 14
427, 33, -2.7, 847, 1160.4, 0.0, -27.0, 0.0, 647, 6044.0, -14
480, 33, -2.7, 825, 1118.4, 0.0, -27.0, 0.0, 625, 6669.0, -22
536, 30, -6.6, 819, 1112.4, -3.0, -30.0, -3.0, 619, 7288.0, -6
587, 32, -2.8, 808, 1091.1, -1.0, -31.0, 2.0, 608, 7896.000000000001, -11
641, 41, 7.799999999999999, 796, 1069.2, 8.0, -23.0, 9.0, 596, 8492.000000000001, -12
696, 40, 2.799999999999999, 788, 1056.0, 7.0, -16.0, -1.0, 588, 9080.0, -8
754, 40, 4.0, 780, 1041.6, 7.0, -9.0, 0.0, 580, 9660.000000000002, -8
808, 33, -4.4, 762, 1006.2, 0.0, -9.0, -7.0, 562, 10222.0, -18
866, 28, -7.4, 762, 1011.6, -5.0, -14.0, -5.0, 562, 10784.0, 0
917, 27, -6.699999999999999, 762, 1011.6, -6.0, -20.0, -1.0, 562, 11346.0, 0
976, 30, -2.9, 762, 1011.6, -3.0, -23.0, 3.0, 562, 11908.0, 0
1027, 35, 1.8, 748, 982.1999999999999, 2.0, -21.0, 5.0, 548, 12456.0, -14
1078, 48, 16.4, 743, 975.9, 15.0, -6.0, 13.0, 543, 12999.0, -5
1129, 46, 8.799999999999999, 730, 950.1000000000001, 13.0, 7.0, -2.0, 530, 13529.0, -13
1186, 41, 4.6, 720, 933.0, 8.0, 15.0, -5.0, 520, 14049.0, -10
1237, 32, -3.8, 713, 921.2999999999999, -1.0, 14.0, -9.0, 513, 14562.0, -7
1290, 23, -11.1, 705, 906.6000000000001, -10.0, 4.0, -9.0, 505, 15067.0, -8
1346, 21, -10.2, 689, 875.4000000000001, -12.0, -8.0, -2.0, 489, 15556.0, -16
1400, 24, -6.5, 677, 855.0000000000001, -9.0, -17.0, 3.0, 477, 16033.0, -12
1454, 32, 1.5, 677, 858.6, -1.0, -18.0, 8.0, 477, 16510.0, 0
1507, 41, 9.1, 672, 848.1, 8.0, -10.0, 9.0, 472, 16982.0, -5
1560, 45, 10.6, 653, 809.7, 12.0, 2.0, 4.0, 453, 17435.0, -19
1615, 44, 8.5, 662, 834.3, 11.0, 13.0, -1.0, 462, 17897.0, 9
1668, 33, -4.2, 634, 772.8000000000001, 0.0, 13.0, -11.0, 434, 18331.0, -28
1728, 23, -11.7, 624, 760.2, -10.0, 3.0, -10.0, 424, 18755.0, -10
1786, 21, -10.3, 617, 748.5, -12.0, -9.0, -2.0, 417, 19172.0, -7
1839, 24, -6.6, 603, 721.2, -9.0, -18.0, 3.0, 403, 19575.0, -14
1893, 29, -2.5, 591, 700.2000000000001, -4.0, -22.0, 5.0, 391, 19966.0, -12
1945, 41, 10.2, 582, 684.9, 8.0, -14.0, 12.0, 382, 20348.0, -9
1998, 50, 16.7, 578, 679.2, 17.0, 3.0, 9.0, 378, 20726.0, -4
2054, 49, 12.6, 572, 667.8000000000001, 16.0, 19.0, -1.0, 372, 21098.0, -6
2108, 38, 0.4000000000000004, 563, 650.7, 5.0, 24.0, -11.0, 363, 21461.0, -9
2161, 24, -11.8, 546, 617.7, -9.0, 15.0, -14.0, 346, 21807.0, -17
2216, 18, -13.5, 532, 593.4, -15.0, 0.0, -6.0, 332, 22139.0, -14
2269, 19, -10.7, 499, 528.3, -14.0, -14.0, 1.0, 299, 22438.0, -33
2321, 25, -4.8, 506, 552.9000000000001, -8.0, -22.0, 6.0, 306, 22744.0, 7
2371, 33, 1.8, 496, 529.8000000000001, 0.0, -22.0, 8.0, 296, 23040.0, -10
2427, 47, 16.0, 474, 486.6, 14.0, -8.0, 14.0, 274, 23314.0, -22
2480, 52, 16.9, 460, 463.8, 19.0, 11.0, 5.0, 260, 23574.0, -14
2535, 44, 5.899999999999999, 483, 516.3000000000001, 11.0, 22.0, -8.0, 283, 23857.0, 23
2588, 31, -5.9, 455, 450.6, -2.0, 20.0, -13.0, 255, 24112.0, -28
2646, 21, -12.6, 435, 417.0, -12.0, 8.0, -10.0, 235, 24347.0, -20
2696, 17, -14.0, 428, 408.3, -16.0, -8.0, -4.0, 228, 24575.0, -7
2750, 21, -8.399999999999999, 416, 385.2, -12.0, -20.0, 4.0, 216, 24791.0, -12
2807, 28, -2.5, 408, 372.0000000000001, -5.0, -25.0, 7.0, 208, 24999.0, -8
2862, 39, 7.799999999999999, 401, 359.7, 6.0, -19.0, 11.0, 201, 25200.0, -7
2917, 52, 19.8, 401, 361.8, 19.0, 0.0, 13.0, 201, 25401.0, 0
2967, 51, 13.9, 412, 384.9000000000001, 18.0, 18.0, -1.0, 212, 25613.0, 11
3020, 41, 3.199999999999999, 384, 322.8, 8.0, 26.0, -10.0, 184, 25797.0, -28
3075, 26, -10.5, 372, 306.0, -7.0, 19.0, -15.0, 172, 25969.0, -12
3128, 16, -16.7, 355, 273.9, -17.0, 2.0, -10.0, 155, 26124.0, -17
3184, 17, -12.1, 340, 247.5, -16.0, -14.0, 1.0, 140, 26264.0, -15
3238, 21, -8.999999999999998, 338, 247.8, -12.0, -26.0, 4.0, 138, 26402.0, -2
3289, 28, -3.1, 340, 252.6, -5.0, -31.0, 7.0, 140, 26542.0, 2
3339, 36, 3.299999999999999, 334, 239.4, 3.0, -28.0, 8.0, 134, 26676.0, -6
3393, 46, 12.6, 334, 241.2, 13.0, -15.0, 10.0, 134, 26810.0, 0
3445, 56, 21.9, 329, 230.7, 23.0, 8.0, 10.0, 129, 26939.0, -5
3499, 55, 17.9, 321, 215.4, 22.0, 30.0, -1.0, 121, 27060.0, -8
3555, 41, 2.4, 326, 228.3, 8.0, 38.0, -14.0, 126, 27186.0, 5
3608, 27, -7.999999999999999, 321, 216.3, -6.0, 32.0, -14.0, 121, 27307.0, -5
3662, 17, -14.6, 326, 228.3, -16.0, 16.0, -10.0, 126, 27433.0, 5
3715, 10, -20.3, 321, 216.3, -23.0, -7.0, -7.0, 121, 27554.0, -5
3769, 19, -7.399999999999999, 321, 217.8, -14.0, -21.0, 9.0, 121, 27675.0, 0
3826, 45, 20.5, 326, 228.3, 12.0, -9.0, 26.0, 126, 27801.0, 5
3880, 46, 10.0, 326, 226.8, 13.0, 4.0, 1.0, 126, 27927.0, 0
3935, 35, -3.5, 334, 243.6, 2.0, 6.0, -11.0, 134, 28061.0, 8
3986, 29, -5.6, 321, 213.9, -4.0, 2.0, -6.0, 121, 28182.0, -13
4039, 27, -5.6, 326, 228.3, -6.0, -4.0, -2.0, 126, 28308.0, 5
4096, 29, -2.6, 321, 216.3, -4.0, -8.0, 2.0, 121, 28429.0, -5
4151, 38, 7.7, 326, 228.3, 5.0, -3.0, 9.0, 126, 28555.0, 5
4206, 41, 7.6, 326, 226.8, 8.0, 5.0, 3.0, 126, 28681.0, 0
4266, 35, -0.9, 326, 226.8, 2.0, 7.0, -6.0, 126, 28807.0, 0
4316, 31, -2.9, 321, 216.3, -2.0, 5.0, -4.0, 121, 28928.0, -5
4367, 29, -3.7, 321, 217.8, -4.0, 1.0, -2.0, 121, 29049.0, 0
4420, 32, 0.8, 326, 228.3, -1.0, 0.0, 3.0, 126, 29175.0, 5
4474, 32, -0.7999999999999999, 322, 218.4, -1.0, -1.0, 0.0, 122, 29297.0, -4
4529, 32, -0.9, 321, 217.5, -1.0, -2.0, 0.0, 121, 29418.0, -1
4581, 32, -1.0, 321, 217.8, -1.0, -3.0, 0.0, 121, 29539.0, 0
4636, 31, -2.4, 326, 228.3, -2.0, -5.0, -1.0, 126, 29665.0, 5
4689, 27, -7.299999999999999, 322, 218.4, -6.0, -11.0, -4.0, 122, 29787.0, -4
4746, 28, -4.6, 308, 190.2, -5.0, -16.0, 1.0, 108, 29895.0, -14
4796, 38, 7.4, 320, 219.6, 5.0, -11.0, 10.0, 120, 30015.0, 12
4849, 33, -3.6, 320, 216.0, 0.0, -11.0, -5.0, 120, 30135.0, 0
4906, 28, -7.6, 320, 216.0, -5.0, -16.0, -5.0, 120, 30255.0, 0
4959, 33, 0.9, 326, 228.6, 0.0, -16.0, 5.0, 126, 30381.0, 6
5016, 42, 10.1, 326, 226.8, 9.0, -7.0, 9.0, 126, 30507.0, 0
5070, 43, 7.8, 321, 216.3, 10.0, 3.0, 1.0, 121, 30628.0, -5
5126, 38, 1.8, 326, 228.3, 5.0, 8.0, -5.0, 126, 30754.0, 5
5176, 32, -3.0, 326, 226.8, -1.0, 7.0, -6.0, 126, 30880.0, 0
5227, 33, 1.2, 326, 226.8, 0.0, 7.0, 1.0, 126, 31006.0, 0
5285, 33, 0.7000000000000001, 321, 216.3, 0.0, 7.0, 0.0, 121, 31127.0, -5
5339, 33, 0.7000000000000001, 322, 219.9, 0.0, 7.0, 0.0, 122, 31249.0, 1
5396, 30, -3.2, 321, 217.5, -3.0, 4.0, -3.0, 121, 31370.0, -1
5446, 29, -3.3, 321, 217.8, -4.0, 0.0, -1.0, 121, 31491.0, 0
5500, 28, -4.5, 321, 217.8, -5.0, -5.0, -1.0, 121, 31612.0, 0
5567, 30, -1.899999999999999, 326, 228.3, -3.0, -8.0, 2.0, 126, 31738.0, 5
5620, 29, -4.5, 326, 226.8, -4.0, -12.0, -1.0, 126, 31864.0, 0
5678, 33, 0.7999999999999998, 321, 216.3, 0.0, -12.0, 4.0, 121, 31985.0, -5
5729, 39, 6.6, 322, 219.9, 6.0, -6.0, 6.0, 122, 32107.0, 1
5782, 41, 6.8, 322, 219.6, 8.0, 2.0, 2.0, 122, 32229.0, 0
