time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
2, 17, -20.8, 861, 991.4999999999999, -16.0, -16.0, -16.0, 661, 661.0, 661.0
53, 17, -14.4, 861, 793.1999999999999, -16.0, -32.0, 0.0, 661, 1322.0, 0
108, 19, -13.4, 861, 793.1999999999999, -14.0, -46.00000000000001, 2.0, 661, 1983.0, 0
161, 27, -5.399999999999999, 856, 785.6999999999999, -6.0, -52.0, 8.0, 656, 2639.0, -5
219, 37, 2.999999999999999, 848, 775.2000000000001, 4.0, -48.00000000000001, 10.0, 648, 3287.0, -8
277, 51, 16.6, 855, 788.1, 18.0, -30.0, 14.0, 655, 3942.0, 7
338, 55, 16.6, 853, 783.0, 22.0, -8.0, 4.0, 653, 4595.000000000001, -2
389, 48, 7.699999999999999, 856, 788.0999999999999, 15.0, 7.0, -7.0, 656, 5251.0, 3
446, 33, -6.8, 834, 754.2, 0.0, 7.0, -15.0, 634, 5885.000000000001, -22
499, 23, -12.3, 834, 760.8, -10.0, -3.0, -10.0, 634, 6519.0, 0
550, 20, -12.2, 835, 762.2999999999999, -13.0, -16.0, -3.0, 635, 7154.000000000001, 1
612, 30, 1.0, 817, 735.0000000000001, -3.0, -19.0, 10.0, 617, 7771.000000000001, -18
669, 44, 13.9, 823, 749.4, 11.0, -8.0, 14.0, 623, 8394.0, 6
727, 48, 13.2, 812, 731.1, 15.0, 7.0, 4.0, 612, 9006.0, -11
787, 45, 8.799999999999999, 788, 698.4, 12.0, 19.0, -3.0, 588, 9593.999999999999, -24
838, 34, -2.8, 796, 717.5999999999999, 1.0, 20.0, -11.0, 596, 10190.0, 8
889, 22, -12.8, 792, 709.2, -11.0, 9.0, -12.0, 592, 10782.0, -4
940, 19, -11.8, 772, 680.4, -14.0, -5.0, -3.0, 572, 11354.0, -20
998, 23, -6.5, 778, 695.4, -10.0, -15.0, 4.0, 578, 11932.0, 6
1052, 32, 2.2, 788, 708.6, -1.0, -16.0, 9.0, 588, 12520.0, 10
1107, 38, 5.4, 758, 660.6000000000001, 5.0, -11.0, 6.0, 558, 13078.0, -30
1161, 46, 13.3, 757, 668.1, 13.0, 2.0, 8.0, 557, 13635.0, -1
1217, 46, 10.6, 756, 666.9, 13.0, 15.0, 0.0, 556, 14191.0, -1
1277, 40, 4.1, 750, 658.2000000000001, 7.0, 22.0, -6.0, 550, 14741.0, -6
1331, 31, -3.9, 750, 660.0000000000001, -2.0, 20.0, -9.0, 550, 15291.0, 0
1387, 22, -11.3, 750, 660.0000000000001, -11.0, 9.0, -9.0, 550, 15841.0, 0
1441, 21, -9.199999999999999, 750, 660.0000000000001, -12.0, -3.0, -1.0, 550, 16391.0, 0
1496, 24, -6.0, 742, 648.0, -9.0, -12.0, 3.0, 542, 16933.0, -8
1557, 31, 0.7000000000000002, 742, 650.4, -2.0, -14.0, 7.0, 542, 17475.0, 0
1611, 33, -0.4000000000000002, 730, 632.4, 0.0, -14.0, 2.0, 530, 18005.0, -12
1665, 39, 6.399999999999999, 742, 654.0, 6.0, -8.0, 6.0, 542, 18547.0, 12
1719, 40, 5.3, 728, 629.4, 7.0, -1.0, 1.0, 528, 19075.0, -14
1773, 43, 9.4, 742, 654.6, 10.0, 9.0, 3.0, 542, 19617.0, 14
1828, 44, 10.2, 722, 620.4, 11.0, 20.0, 1.0, 522, 20139.0, -20
1878, 37, 1.7, 722, 626.4, 4.0, 24.0, -7.0, 522, 20661.0, 0
1936, 28, -6.1, 721, 624.9, -5.0, 19.0, -9.0, 521, 21182.0, -1
1988, 24, -7.3, 712, 611.6999999999999, -9.0, 10.0, -4.0, 512, 21694.0, -9
2042, 24, -6.2, 403, 150.9, -9.0, 1.0, 0.0, 203, 21897.0, -309
2096, 26, -4.5, 693, 678.6, -7.0, -6.0, 2.0, 493, 22390.0, 290
2153, 28, -3.6, 674, 563.0999999999999, -5.0, -11.0, 2.0, 474, 22864.0, -19
2207, 34, 2.7, 685, 585.3, 1.0, -10.0, 6.0, 485, 23349.0, 11
2265, 41, 8.899999999999999, 698, 601.5000000000001, 8.0, -2.0, 7.0, 498, 23847.0, 13
2319, 44, 10.1, 672, 558.6, 11.0, 9.0, 3.0, 472, 24319.0, -26
2373, 39, 3.199999999999999, 670, 563.3999999999999, 6.0, 15.0, -5.0, 470, 24789.0, -2
2429, 32, -2.8, 670, 564.0, -1.0, 14.0, -7.0, 470, 25259.0, 0
2486, 25, -8.5, 653, 538.5, -8.0, 6.0, -7.0, 453, 25712.0, -17
2547, 24, -7.1, 645, 531.6000000000001, -9.0, -3.0, -1.0, 445, 26157.0, -8
2597, 27, -3.6, 633, 516.0, -6.0, -9.0, 3.0, 433, 26590.0, -12
2652, 33, 2.1, 635, 522.6, 0.0, -9.0, 6.0, 435, 27025.0, 2
2705, 35, 1.7, 622, 502.5, 2.0, -7.0, 2.0, 422, 27447.0, -13
2760, 39, 6.1, 580, 443.4, 6.0, -1.0, 4.0, 380, 27827.0, -42
2819, 45, 12.5, 603, 490.4999999999999, 12.0, 11.0, 6.0, 403, 28230.0, 23
2873, 41, 5.5, 590, 464.1, 8.0, 19.0, -4.0, 390, 28620.0, -13
2927, 36, 1.8, 581, 454.5, 3.0, 22.0, -5.0, 381, 29001.0, -9
2981, 25, -9.699999999999999, 581, 457.2, -8.0, 14.0, -11.0, 381, 29382.0, 0
3038, 22, -8.899999999999999, 578, 452.7, -11.0, 3.0, -3.0, 378, 29760.0, -3
3091, 27, -1.999999999999999, 578, 453.6, -6.0, -3.0, 5.0, 378, 30138.0, 0
3147, 31, 0.1000000000000001, 537, 392.1, -2.0, -5.0, 4.0, 337, 30475.0, -41
3201, 32, -0.8, 546, 417.9, -1.0, -6.0, 1.0, 346, 30821.0, 9
3257, 35, 2.5, 542, 409.2, 2.0, -4.0, 3.0, 342, 31163.0, -4
3312, 38, 5.1, 534, 398.4, 5.0, 1.0, 3.0, 334, 31497.0, -8
3367, 40, 6.699999999999999, 538, 406.8, 7.0, 8.0, 2.0, 338, 31835.0, 4
3421, 40, 6.399999999999999, 506, 357.6, 7.0, 15.0, 0.0, 306, 32141.0, -32
3477, 35, 0.6000000000000001, 515, 380.7, 2.0, 17.0, -5.0, 315, 32456.0, 9
3531, 28, -5.8, 510, 370.5, -5.0, 12.0, -7.0, 310, 32766.0, -5
3581, 26, -5.399999999999999, 519, 385.5, -7.0, 5.0, -2.0, 319, 33085.0, 9
3638, 27, -3.799999999999999, 500, 354.3, -6.0, -1.0, 1.0, 300, 33385.0, -19
3691, 29, -2.3, 498, 356.9999999999999, -4.0, -5.0, 2.0, 298, 33683.0, -2
3748, 32, 0.2, 488, 342.6, -1.0, -6.0, 3.0, 288, 33971.0, -10
3802, 37, 5.1, 469, 317.1, 4.0, -2.0, 5.0, 269, 34240.0, -19
3854, 39, 5.6, 462, 312.3, 6.0, 4.0, 2.0, 262, 34502.0, -7
3909, 42, 9.1, 469, 324.9000000000001, 9.0, 13.0, 3.0, 269, 34771.0, 7
3960, 42, 8.5, 464, 315.3, 9.0, 22.0, 0.0, 264, 35035.0, -5
4017, 34, -1.0, 452, 298.8, 1.0, 23.0, -8.0, 252, 35287.0, -12
4074, 24, -9.899999999999999, 447, 294.9, -9.0, 14.0, -10.0, 247, 35534.0, -5
4132, 20, -11.0, 447, 296.4, -13.0, 1.0, -4.0, 247, 35781.0, 0
4184, 22, -7.699999999999999, 437, 281.4, -11.0, -10.0, 2.0, 237, 36018.0, -10
4240, 26, -4.6, 425, 266.4, -7.0, -17.0, 4.0, 225, 36243.0, -12
4293, 33, 1.8, 435, 285.0, 0.0, -17.0, 7.0, 235, 36478.0, 10
4347, 39, 6.1, 425, 267.0, 6.0, -11.0, 6.0, 225, 36703.0, -10
4398, 37, 1.1, 428, 274.5, 4.0, -7.0, -2.0, 228, 36931.0, 3
4449, 37, 2.5, 433, 281.1, 4.0, -3.0, 0.0, 233, 37164.0, 5
4500, 38, 4.2, 412, 248.1, 5.0, 2.0, 1.0, 212, 37376.0, -21
4551, 34, -1.0, 420, 266.4, 1.0, 3.0, -4.0, 220, 37596.0, 8
4602, 33, -0.2, 410, 249.0, 0.0, 3.0, -1.0, 210, 37806.0, -10
4652, 31, -2.3, 411, 253.5, -2.0, 1.0, -2.0, 211, 38017.0, 1
4704, 31, -1.5, 408, 248.7, -2.0, -1.0, 0.0, 208, 38225.0, -3
4762, 37, 6.1, 410, 252.6, 4.0, 3.0, 6.0, 210, 38435.0, 2
4818, 36, 2.2, 403, 241.5, 3.0, 6.0, -1.0, 203, 38638.0, -7
4870, 31, -3.5, 399, 237.6, -2.0, 4.0, -5.0, 199, 38837.0, -4
4922, 27, -6.399999999999999, 397, 235.8, -6.0, -2.0, -4.0, 197, 39034.0, -2
4973, 32, 1.5, 401, 242.4, -1.0, -3.0, 5.0, 201, 39235.0, 4
5028, 42, 11.9, 399, 238.2, 9.0, 6.0, 10.0, 199, 39434.0, -2
