time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 20, -18.2, 857, 788.4000000000001, -13.0, -13.0, -13.0, 657, 657.0, 657.0
58, 20, -13.0, 857, 591.3000000000001, -13.0, -26.0, 0.0, 657, 1314.0, 0
113, 20, -14.3, 857, 591.3000000000001, -13.0, -39.0, 0.0, 657, 1971.0, 0
167, 25, -8.600000000000001, 857, 591.3000000000001, -8.0, -47.0, 5.0, 657, 2628.0, 0
220, 35, 2.1, 877, 615.3, 2.0, -45.0, 10.0, 677, 3305.0, 20
276, 50, 18.3, 863, 592.5, 17.0, -28.0, 15.0, 663, 3968.0, -14
329, 50, 12.5, 843, 572.7, 17.0, -11.0, 0.0, 643, 4611.0, -20
381, 46, 8.6, 839, 573.9, 13.0, 2.0, -4.0, 639, 5250.0, -4
437, 35, -3.5, 832, 566.7000000000001, 2.0, 4.0, -11.0, 632, 5882.000000000001, -7
490, 28, -7.6, 832, 568.8000000000001, -5.0, -1.0, -7.0, 632, 6514.0, 0
545, 29, -3.2, 802, 532.8000000000001, -4.0, -5.0, 1.0, 602, 7116.0, -30
598, 34, 2.9, 784, 520.2000000000001, 1.0, -4.0, 5.0, 584, 7700.0, -18
651, 36, 3.3, 788, 530.4000000000001, 3.0, -1.0, 2.0, 588, 8288.0, 4
702, 35, 1.2, 770, 507.6000000000001, 2.0, 1.0, -1.0, 570, 8858.000000000001, -18
758, 33, -0.9, 756, 496.2000000000001, 0.0, 1.0, -2.0, 556, 9414.0, -14
811, 31, -2.7, 756, 500.4, -2.0, -1.0, -2.0, 556, 9970.000000000001, 0
870, 33, 0.9, 756, 500.4, 0.0, -1.0, 2.0, 556, 10526.0, 0
925, 33, -0.1, 721, 458.4000000000001, 0.0, -1.0, 0.0, 521, 11047.0, -35
978, 35, 2.7, 326, -5.099999999999994, 2.0, 1.0, 2.0, 126, 11173.0, -395
1034, 39, 7.500000000000001, 742, 612.6, 6.0, 7.0, 4.0, 542, 11715.0, 416
1088, 37, 3.300000000000001, 672, 403.8, 4.0, 11.0, -2.0, 472, 12187.0, -70
1144, 33, -0.9, 705, 464.4, 0.0, 11.0, -4.0, 505, 12692.0, 33
1198, 30, -3.100000000000001, 722, 474.9000000000001, -3.0, 8.0, -3.0, 522, 13214.0, 17
1251, 26, -7.500000000000001, 661, 396.6, -7.0, 1.0, -4.0, 461, 13675.0, -61
1310, 33, 3.6, 651, 402.9000000000001, 0.0, 1.0, 7.0, 451, 14126.0, -10
1362, 35, 2.9, 635, 386.7, 2.0, 3.0, 2.0, 435, 14561.0, -16
1419, 40, 9.100000000000001, 326, 20.7, 7.0, 10.0, 5.0, 126, 14687.0, -309
1474, 37, 3.100000000000001, 599, 441.0, 4.0, 14.0, -3.0, 399, 15086.0, 273
1529, 35, 2.2, 609, 371.1, 2.0, 16.0, -2.0, 409, 15495.0, 10
1587, 31, -2.2, 586, 340.5000000000001, -2.0, 14.0, -4.0, 386, 15881.0, -23
1642, 24, -10.2, 559, 315.0, -9.0, 5.0, -7.0, 359, 16240.0, -27
1697, 25, -6.2, 510, 264.3, -8.0, -3.0, 1.0, 310, 16550.0, -49
1747, 30, -0.5000000000000004, 510, 279.0, -3.0, -6.0, 5.0, 310, 16860.0, 0
1801, 34, 2.3, 515, 285.0, 1.0, -5.0, 4.0, 315, 17175.0, 5
1852, 37, 4.6, 506, 272.7, 4.0, -1.0, 3.0, 306, 17481.0, -9
1911, 34, -0.7, 518, 289.8, 1.0, 0.0, -3.0, 318, 17799.0, 12
1968, 32, -1.9, 498, 262.2, -1.0, -1.0, -2.0, 298, 18097.0, -20
2018, 31, -2.4, 492, 261.0, -2.0, -3.0, -1.0, 292, 18389.0, -6
2076, 34, 2.1, 469, 235.2, 1.0, -2.0, 3.0, 269, 18658.0, -23
2128, 35, 2.1, 471, 244.5, 2.0, 0.0, 1.0, 271, 18929.0, 2
2182, 36, 3.2, 326, 69.90000000000001, 3.0, 3.0, 1.0, 126, 19055.0, -145
2242, 35, 1.6, 460, 274.2, 2.0, 5.0, -1.0, 260, 19315.0, 134
2299, 37, 5.100000000000001, 447, 218.4, 4.0, 9.0, 2.0, 247, 19562.0, -13
2358, 32, -2.5, 454, 230.7, -1.0, 8.0, -5.0, 254, 19816.0, 7
2418, 31, -1.5, 460, 235.8, -2.0, 6.0, -1.0, 260, 20076.0, 6
2470, 31, -1.2, 443, 213.6, -2.0, 4.0, 0.0, 243, 20319.0, -17
2526, 37, 7.0, 326, 78.30000000000002, 4.0, 8.0, 6.0, 126, 20445.0, -117
2577, 40, 8.600000000000001, 439, 249.0, 7.0, 15.0, 3.0, 239, 20684.0, 113
2628, 40, 7.800000000000001, 430, 204.3, 7.0, 22.0, 0.0, 230, 20914.0, -9
2684, 35, 1.5, 416, 190.2, 2.0, 24.0, -5.0, 216, 21130.0, -14
2738, 33, 1.4, 425, 205.2, 0.0, 24.0, -2.0, 225, 21355.0, 9
2792, 31, -0.3999999999999999, 412, 186.9, -2.0, 22.0, -2.0, 212, 21567.0, -13
2845, 31, 0.3999999999999999, 408, 186.0, -2.0, 20.0, 0.0, 208, 21775.0, -4
2899, 32, 1.6, 404, 182.4, -1.0, 19.0, 1.0, 204, 21979.0, -4
2950, 32, 1.0, 403, 182.4, -1.0, 18.0, 0.0, 203, 22182.0, -1
3001, 29, -3.3, 404, 183.9, -4.0, 14.0, -3.0, 204, 22386.0, 1
3057, 27, -5.000000000000001, 399, 177.6, -6.0, 8.0, -2.0, 199, 22585.0, -5
3110, 27, -4.600000000000001, 393, 171.9, -6.0, 2.0, 0.0, 193, 22778.0, -6
3165, 31, 0.3999999999999999, 401, 183.3, -2.0, 0.0, 4.0, 201, 22979.0, 8
3222, 35, 3.8, 393, 171.3, 2.0, 2.0, 4.0, 193, 23172.0, -8
