time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 39, 8.4, 855, 1375.5, 6.0, 6.0, 6.0, 655, 655.0, 655.0
55, 39, 6.000000000000001, 855, 1179.0, 6.0, 12.0, 0.0, 655, 1310.0, 0
107, 38, 5.2, 855, 1179.0, 5.0, 17.0, -1.0, 655, 1965.0, 0
160, 38, 6.2, 856, 1181.1, 5.0, 22.0, 0.0, 656, 2621.0, 1
217, 39, 8.100000000000001, 869, 1208.1, 6.0, 28.0, 1.0, 669, 3290.0, 13
273, 39, 8.200000000000001, 853, 1170.6, 6.0, 34.0, 0.0, 653, 3943.0, -16
331, 31, -2.4, 848, 1164.9, -2.0, 32.0, -8.0, 648, 4591.0, -5
381, 27, -4.200000000000001, 847, 1164.3, -6.0, 26.0, -4.0, 647, 5238.0, -1
431, 22, -9.800000000000001, 847, 1164.6, -11.0, 15.0, -5.0, 647, 5885.000000000001, 0
489, 21, -9.800000000000001, 401, 228.0, -12.0, 3.0, -1.0, 201, 6086.0, -446
542, 24, -6.300000000000001, 401, 361.8, -9.0, -6.0, 3.0, 201, 6287.000000000001, 0
594, 35, 6.7, 823, 1248.0, 2.0, -4.0, 11.0, 623, 6910.000000000001, 422
649, 44, 14.0, 796, 1064.7, 11.0, 7.0, 9.0, 596, 7506.0, -27
705, 40, 5.000000000000001, 774, 1026.6, 7.0, 14.0, -4.0, 574, 8080.0, -22
761, 31, -4.9, 784, 1054.2, -2.0, 12.0, -9.0, 584, 8664.0, 10
818, 23, -11.8, 766, 1013.4, -10.0, 2.0, -8.0, 566, 9230.0, -18
875, 19, -14.4, 766, 1018.8, -14.0, -12.0, -4.0, 566, 9796.000000000001, 0
930, 28, -1.2, 808, 1107.0, -5.0, -17.0, 9.0, 608, 10404.0, 42
984, 36, 5.0, 808, 1094.4, 3.0, -14.0, 8.0, 608, 11012.0, 0
1039, 44, 12.5, 808, 1094.4, 11.0, -3.0, 8.0, 608, 11620.0, 0
1092, 50, 18.0, 808, 1094.4, 17.0, 14.0, 6.0, 608, 12228.0, 0
1154, 42, 5.5, 808, 1094.4, 9.0, 23.0, -8.0, 608, 12836.0, 0
1205, 29, -7.8, 712, 892.8000000000001, -4.0, 19.0, -13.0, 512, 13348.0, -96
