time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 46, 18.2, 863, 1392.3, 13.0, 13.0, 13.0, 663, 663.0, 663.0
59, 46, 13.0, 863, 1193.4, 13.0, 26.0, 0.0, 663, 1326.0, 0
118, 46, 14.3, 856, 1178.7, 13.0, 39.0, 0.0, 656, 1982.0, -7
173, 39, 5.800000000000001, 863, 1195.5, 6.0, 45.0, -7.0, 663, 2645.0, 7
230, 37, 7.100000000000001, 872, 1212.3, 4.0, 49.0, -2.0, 672, 3317.0, 9
284, 34, 4.3, 871, 1207.5, 1.0, 50.0, -3.0, 671, 3988.0, -1
338, 32, 3.100000000000001, 883, 1233.0, -1.0, 49.0, -2.0, 683, 4671.0, 12
392, 29, -0.2000000000000002, 879, 1221.0, -4.0, 45.0, -3.0, 679, 5350.000000000001, -4
443, 27, -1.9, 834, 1127.7, -6.0, 39.0, -2.0, 634, 5984.000000000001, -45
494, 17, -15.5, 822, 1116.0, -16.0, 23.0, -10.0, 622, 6606.000000000001, -12
548, 16, -13.5, 792, 1056.6, -17.0, 6.0, -1.0, 592, 7198.0, -30
600, 20, -9.1, 796, 1074.0, -13.0, -7.0, 4.0, 596, 7794.0, 4
656, 25, -5.4, 758, 993.0, -8.0, -15.0, 5.0, 558, 8352.0, -38
710, 32, 1.1, 825, 1145.1, -1.0, -16.0, 7.0, 625, 8977.0, 67
764, 45, 15.7, 765, 999.0, 12.0, -4.0, 13.0, 565, 9542.0, -60
820, 50, 17.4, 764, 1014.9, 17.0, 13.0, 5.0, 564, 10106.0, -1
873, 47, 12.4, 766, 1019.4, 14.0, 27.0, -3.0, 566, 10672.0, 2
930, 33, -4.3, 766, 1018.8, 0.0, 27.0, -14.0, 566, 11238.0, 0
983, 22, -12.7, 766, 1018.8, -11.0, 16.0, -11.0, 566, 11804.0, 0
1038, 15, -18.1, 766, 1018.8, -18.0, -2.0, -7.0, 566, 12370.0, 0
1097, 17, -13.6, 766, 1018.8, -16.0, -18.0, 2.0, 566, 12936.0, 0
1152, 27, -2.200000000000001, 766, 1018.8, -6.0, -24.0, 10.0, 566, 13502.0, 0
1209, 43, 14.6, 766, 1018.8, 10.0, -14.0, 16.0, 566, 14068.0, 0
1263, 53, 21.6, 722, 926.3999999999999, 20.0, 6.0, 10.0, 522, 14590.0, -44
1320, 56, 22.80000000000001, 720, 935.3999999999999, 23.0, 29.0, 3.0, 520, 15110.0, -2
