time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 23, -13.0, 863, 994.5, -10.0, -10.0, -10.0, 663, 663.0, 663.0
53, 23, -9.0, 863, 795.6, -10.0, -20.0, 0.0, 663, 1326.0, 0
108, 30, -0.9000000000000004, 863, 795.6, -3.0, -23.0, 7.0, 663, 1989.0, 0
164, 35, 1.8, 861, 792.5999999999999, 2.0, -21.0, 5.0, 661, 2650.0, -2
220, 39, 4.699999999999999, 848, 773.7000000000001, 6.0, -15.0, 4.0, 648, 3298.0, -13
273, 51, 18.9, 861, 797.0999999999999, 18.0, 3.0, 12.0, 661, 3959.000000000001, 13
331, 52, 16.0, 856, 785.6999999999999, 19.0, 22.0, 1.0, 656, 4615.0, -5
385, 39, 0.5, 861, 794.6999999999999, 6.0, 28.0, -13.0, 661, 5276.0, 5
442, 27, -7.999999999999999, 841, 763.2, -6.0, 22.0, -12.0, 641, 5917.000000000001, -20
494, 16, -16.9, 839, 766.1999999999999, -17.0, 5.0, -11.0, 639, 6556.000000000001, -2
551, 15, -14.4, 841, 769.8, -18.0, -13.0, -1.0, 641, 7197.0, 2
610, 27, -0.1, 831, 754.2, -6.0, -19.0, 12.0, 631, 7828.0, -10
668, 35, 3.7, 800, 710.7, 2.0, -17.0, 8.0, 600, 8428.000000000001, -31
725, 42, 9.0, 802, 723.0, 9.0, -8.0, 7.0, 602, 9029.999999999999, 2
780, 44, 9.0, 796, 713.4, 11.0, 3.0, 2.0, 596, 9626.000000000001, -6
831, 44, 9.1, 800, 721.2000000000001, 11.0, 14.0, 0.0, 600, 10226.0, 4
890, 36, -0.2000000000000002, 787, 700.5, 3.0, 17.0, -8.0, 587, 10813.0, -13
941, 28, -6.3, 778, 690.9, -5.0, 12.0, -8.0, 578, 11391.0, -9
992, 24, -8.0, 778, 693.6, -9.0, 3.0, -4.0, 578, 11969.0, 0
1042, 24, -6.9, 766, 675.5999999999999, -9.0, -6.0, 0.0, 566, 12535.0, -12
1101, 28, -2.6, 754, 661.1999999999999, -5.0, -11.0, 4.0, 554, 13089.0, -12
1158, 32, 0.1, 772, 691.7999999999999, -1.0, -12.0, 4.0, 572, 13661.0, 18
1211, 35, 1.9, 772, 686.4, 2.0, -10.0, 3.0, 572, 14233.0, 0
1265, 38, 4.5, 750, 653.4, 5.0, -5.0, 3.0, 550, 14783.0, -22
1321, 42, 8.699999999999999, 750, 660.0000000000001, 9.0, 4.0, 4.0, 550, 15333.0, 0
1380, 41, 6.3, 750, 660.0000000000001, 8.0, 12.0, -1.0, 550, 15883.0, 0
1437, 37, 2.4, 750, 660.0000000000001, 4.0, 16.0, -4.0, 550, 16433.0, 0
1492, 32, -1.7, 750, 660.0000000000001, -1.0, 15.0, -5.0, 550, 16983.0, 0
1546, 29, -3.2, 742, 648.0, -4.0, 11.0, -3.0, 542, 17525.0, -8
1600, 28, -3.4, 736, 641.4, -5.0, 6.0, -1.0, 536, 18061.0, -6
1654, 29, -2.1, 748, 661.2000000000001, -4.0, 2.0, 1.0, 548, 18609.0, 12
1710, 29, -3.0, 736, 639.5999999999999, -4.0, -2.0, 0.0, 536, 19145.0, -12
1764, 31, -0.7999999999999998, 704, 595.1999999999999, -2.0, -4.0, 2.0, 504, 19649.0, -32
1820, 34, 1.9, 726, 637.8, 1.0, -3.0, 3.0, 526, 20175.0, 22
1874, 39, 6.999999999999999, 721, 623.6999999999999, 6.0, 3.0, 5.0, 521, 20696.0, -5
1925, 39, 5.1, 702, 596.7, 6.0, 9.0, 0.0, 502, 21198.0, -19
1980, 37, 3.1, 723, 633.9, 4.0, 13.0, -2.0, 523, 21721.0, 21
2033, 35, 1.9, 687, 573.6000000000001, 2.0, 15.0, -2.0, 487, 22208.0, -36
2093, 31, -2.1, 695, 596.4, -2.0, 13.0, -4.0, 495, 22703.0, 8
2153, 28, -4.2, 689, 585.0000000000001, -5.0, 8.0, -3.0, 489, 23192.0, -6
2207, 27, -4.499999999999999, 706, 612.2999999999999, -6.0, 2.0, -1.0, 506, 23698.0, 17
2264, 30, -0.6999999999999997, 669, 551.6999999999999, -3.0, -1.0, 3.0, 469, 24167.0, -37
2321, 38, 7.9, 662, 552.3, 5.0, 4.0, 8.0, 462, 24629.0, -7
2375, 43, 10.9, 668, 563.3999999999999, 10.0, 14.0, 5.0, 468, 25097.0, 6
2430, 44, 10.7, 644, 525.5999999999999, 11.0, 25.0, 1.0, 444, 25541.0, -24
2484, 33, -3.0, 644, 532.7999999999999, 0.0, 25.0, -11.0, 444, 25985.0, 0
2538, 25, -7.899999999999999, 651, 543.3, -8.0, 17.0, -8.0, 451, 26436.0, 7
2591, 21, -9.899999999999999, 643, 529.2000000000001, -12.0, 5.0, -4.0, 443, 26879.0, -8
2650, 23, -6.5, 630, 512.1, -10.0, -5.0, 2.0, 430, 27309.0, -13
2709, 32, 3.2, 580, 441.0, -1.0, -6.0, 9.0, 380, 27689.0, -50
2762, 37, 5.1, 614, 506.9999999999999, 4.0, -2.0, 5.0, 414, 28103.0, 34
2819, 39, 5.6, 607, 486.3, 6.0, 4.0, 2.0, 407, 28510.0, -7
2873, 33, -2.6, 599, 476.4, 0.0, 4.0, -6.0, 399, 28909.0, -8
2931, 36, 4.3, 595, 472.8000000000001, 3.0, 7.0, 3.0, 395, 29304.0, -4
2989, 28, -7.3, 586, 460.5, -5.0, 2.0, -8.0, 386, 29690.0, -9
3039, 29, -2.5, 581, 455.7, -4.0, -2.0, 1.0, 381, 30071.0, -5
3093, 29, -3.4, 582, 458.7, -4.0, -6.0, 0.0, 382, 30453.0, 1
3144, 32, 0.1000000000000001, 542, 398.4, -1.0, -7.0, 3.0, 342, 30795.0, -40
3199, 38, 6.3, 561, 438.9, 5.0, -2.0, 6.0, 361, 31156.0, 19
3253, 38, 3.8, 532, 389.7, 5.0, 3.0, 0.0, 332, 31488.0, -29
3309, 35, 0.3999999999999999, 544, 416.4000000000001, 2.0, 5.0, -3.0, 344, 31832.0, 12
3362, 35, 2.1, 536, 400.8, 2.0, 7.0, 0.0, 336, 32168.0, -8
3417, 37, 4.9, 510, 364.2, 4.0, 11.0, 2.0, 310, 32478.0, -26
3470, 40, 8.199999999999999, 510, 372.0, 7.0, 18.0, 3.0, 310, 32788.0, 0
3526, 40, 7.399999999999999, 509, 370.5, 7.0, 25.0, 0.0, 309, 33097.0, -1
3581, 36, 2.9, 499, 355.8, 3.0, 28.0, -4.0, 299, 33396.0, -10
3636, 27, -6.499999999999999, 500, 360.3, -6.0, 22.0, -9.0, 300, 33696.0, 1
3691, 20, -11.7, 490, 345.0, -13.0, 9.0, -7.0, 290, 33986.0, -10
3747, 20, -9.5, 475, 325.5, -13.0, -4.0, 0.0, 275, 34261.0, -15
3799, 25, -4.3, 349, 141.0, -8.0, -12.0, 5.0, 149, 34410.0, -126
3852, 34, 4.1, 469, 358.8, 1.0, -11.0, 9.0, 269, 34679.0, 120
3903, 38, 4.9, 464, 315.3, 5.0, -6.0, 4.0, 264, 34943.0, -5
3957, 41, 7.3, 460, 310.8, 8.0, 2.0, 3.0, 260, 35203.0, -4
4011, 37, 1.4, 462, 315.0, 4.0, 6.0, -4.0, 262, 35465.0, 2
4065, 33, -1.4, 443, 285.9, 0.0, 6.0, -4.0, 243, 35708.0, -19
4119, 32, -0.7, 435, 279.6, -1.0, 5.0, -1.0, 235, 35943.0, -8
4178, 32, -0.2999999999999999, 437, 285.0, -1.0, 4.0, 0.0, 237, 36180.0, 2
4233, 28, -5.6, 436, 282.9, -5.0, -1.0, -4.0, 236, 36416.0, -1
4289, 27, -5.399999999999999, 429, 272.7, -6.0, -7.0, -1.0, 229, 36645.0, -7
4347, 33, 2.3, 439, 289.8, 0.0, -7.0, 6.0, 239, 36884.0, 10
4401, 33, -0.7000000000000001, 435, 280.8, 0.0, -7.0, 0.0, 235, 37119.0, -4
4459, 33, -0.7000000000000001, 429, 273.0, 0.0, -7.0, 0.0, 229, 37348.0, -6
4509, 40, 8.399999999999999, 418, 258.3, 7.0, 0.0, 7.0, 218, 37566.0, -11
4569, 39, 4.299999999999999, 399, 233.1, 6.0, 6.0, -1.0, 199, 37765.0, -19
4623, 35, 0.2000000000000002, 416, 264.3, 2.0, 8.0, -4.0, 216, 37981.0, 17
4689, 26, -9.300000000000001, 410, 250.2, -7.0, 1.0, -9.0, 210, 38191.0, -6
4740, 27, -4.199999999999999, 411, 253.5, -6.0, -5.0, 1.0, 211, 38402.0, 1
4790, 35, 5.1, 411, 253.2, 2.0, -3.0, 8.0, 211, 38613.0, 0
4842, 37, 3.9, 401, 238.2, 4.0, 1.0, 2.0, 201, 38814.0, -10
4893, 34, -0.6000000000000001, 408, 251.7, 1.0, 2.0, -3.0, 208, 39022.0, 7
4950, 31, -2.9, 393, 227.1, -2.0, 0.0, -3.0, 193, 39215.0, -15
5009, 32, -0.2999999999999999, 401, 243.6, -1.0, -1.0, 1.0, 201, 39416.0, 8
5060, 33, 0.4, 391, 226.2, 0.0, -1.0, 1.0, 191, 39607.0, -10
5114, 33, -0.1, 399, 241.2, 0.0, -1.0, 0.0, 199, 39806.0, 8
5169, 37, 5.1, 399, 238.8, 4.0, 3.0, 4.0, 199, 40005.00000000001, 0
5223, 34, -0.3999999999999999, 401, 241.8, 1.0, 4.0, -3.0, 201, 40206.0, 2
5279, 35, 2.5, 397, 235.2, 2.0, 6.0, 1.0, 197, 40403.0, -4
5332, 36, 3.5, 391, 227.4, 3.0, 9.0, 1.0, 191, 40594.0, -6
5383, 33, -0.6, 393, 232.2, 0.0, 9.0, -3.0, 193, 40787.0, 2
5439, 26, -8.199999999999999, 393, 231.6, -7.0, 2.0, -7.0, 193, 40980.0, 0
5492, 25, -6.699999999999999, 397, 237.6, -8.0, -6.0, -1.0, 197, 41177.0, 4
5550, 27, -4.399999999999999, 389, 224.4, -6.0, -12.0, 2.0, 189, 41366.0, -8
5603, 36, 5.699999999999999, 399, 241.8, 3.0, -9.0, 9.0, 199, 41565.0, 10
5661, 40, 6.699999999999999, 392, 228.3, 7.0, -2.0, 4.0, 192, 41757.0, -7
5715, 39, 4.1, 384, 218.4, 6.0, 4.0, -1.0, 184, 41941.00000000001, -8
5769, 36, 1.3, 391, 231.3, 3.0, 7.0, -3.0, 191, 42132.00000000001, 7
5824, 32, -2.1, 385, 220.2, -1.0, 6.0, -4.0, 185, 42317.0, -6
5879, 33, 1.1, 389, 228.0, 0.0, 6.0, 1.0, 189, 42506.0, 4
5934, 36, 4.5, 385, 220.8, 3.0, 9.0, 3.0, 185, 42691.0, -4
5990, 35, 2.0, 393, 234.0, 2.0, 11.0, -1.0, 193, 42884.0, 8
6044, 36, 4.0, 389, 225.6, 3.0, 14.0, 1.0, 189, 43073.00000000001, -4
6102, 35, 2.5, 401, 244.8, 2.0, 16.0, -1.0, 201, 43274.0, 12
6159, 28, -5.9, 385, 217.2, -5.0, 11.0, -7.0, 185, 43459.0, -16
6213, 25, -6.8, 384, 220.5, -8.0, 3.0, -3.0, 184, 43643.0, -1
6269, 26, -4.8, 385, 222.3, -7.0, -4.0, 1.0, 185, 43828.0, 1
6322, 30, -0.7999999999999998, 385, 222.0, -3.0, -7.0, 4.0, 185, 44013.0, 0
6379, 32, -0.5, 384, 220.5, -1.0, -8.0, 2.0, 184, 44197.00000000001, -1
6433, 36, 3.6, 392, 232.8, 3.0, -5.0, 4.0, 192, 44389.0, 8
6489, 37, 3.2, 392, 230.4, 4.0, -1.0, 1.0, 192, 44581.0, 0
6550, 33, -2.1, 392, 230.4, 0.0, -1.0, -4.0, 192, 44773.00000000001, 0
