time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 17, -22.4, 857, 985.5, -16.0, -16.0, -16.0, 657, 657.0, 657.0
55, 17, -16.0, 853, 782.4, -16.0, -32.0, 0.0, 653, 1310.0, -4
108, 18, -16.2, 853, 783.6, -15.0, -47.0, 1.0, 653, 1963.0, 0
164, 26, -7.0, 848, 776.1, -7.0, -54.0, 8.0, 648, 2611.0, -5
218, 43, 12.1, 843, 770.1000000000001, 10.0, -44.0, 17.0, 643, 3254.0, -5
269, 54, 20.0, 823, 741.6, 21.0, -23.0, 11.0, 623, 3877.000000000001, -20
323, 57, 20.80000000000001, 826, 752.0999999999999, 24.0, 1.0, 3.0, 626, 4503.0, 3
378, 51, 13.3, 841, 773.6999999999999, 18.0, 19.0, -6.0, 641, 5144.0, 15
435, 42, 5.5, 835, 760.2, 9.0, 28.0, -9.0, 635, 5779.0, -6
490, 36, 2.5, 843, 774.0, 3.0, 31.0, -6.0, 643, 6422.000000000001, 8
546, 26, -8.199999999999999, 853, 786.6000000000001, -7.0, 24.0, -10.0, 653, 7075.0, 10
600, 19, -13.7, 831, 750.5999999999999, -14.0, 10.0, -7.0, 631, 7706.0, -22
657, 19, -11.6, 847, 781.1999999999999, -14.0, -4.0, 0.0, 647, 8353.0, 16
710, 26, -3.200000000000001, 827, 746.4, -7.0, -11.0, 7.0, 627, 8980.0, -20
761, 30, -1.800000000000001, 819, 740.4, -3.0, -14.0, 4.0, 619, 9599.000000000002, -8
815, 40, 9.9, 819, 742.8, 7.0, -7.0, 10.0, 619, 10218.0, 0
868, 47, 15.4, 774, 675.3, 14.0, 7.0, 7.0, 574, 10792.0, -45
922, 47, 13.3, 766, 676.8, 14.0, 21.0, 0.0, 566, 11358.0, -8
977, 43, 9.1, 754, 661.1999999999999, 10.0, 31.0, -4.0, 554, 11912.0, -12
1028, 33, -1.9, 754, 664.8, 0.0, 31.0, -10.0, 554, 12466.0, 0
1087, 22, -12.3, 754, 664.8, -11.0, 20.0, -11.0, 554, 13020.0, 0
1139, 18, -13.5, 765, 681.3, -15.0, 5.0, -4.0, 565, 13585.0, 11
1193, 17, -14.4, 757, 666.0, -16.0, -11.0, -1.0, 557, 14142.0, -8
1248, 23, -7.1, 757, 668.4, -10.0, -21.0, 6.0, 557, 14699.0, 0
1302, 38, 9.9, 757, 668.4, 5.0, -16.0, 15.0, 557, 15256.0, 0
1358, 49, 18.3, 712, 600.9, 16.0, 0.0, 11.0, 512, 15768.0, -45
1412, 56, 24.2, 712, 614.4, 23.0, 23.0, 7.0, 512, 16280.0, 0
1471, 48, 11.8, 527, 336.9, 15.0, 38.0, -8.0, 327, 16607.0, -185
1531, 33, -3.7, 720, 681.9, 0.0, 38.0, -15.0, 520, 17127.0, 193
1589, 18, -17.2, 713, 613.5, -15.0, 23.0, -15.0, 513, 17640.0, -7
1650, 11, -21.0, 706, 605.0999999999999, -22.0, 1.0, -7.0, 506, 18146.0, -7
1704, 14, -15.5, 689, 581.6999999999999, -19.0, -18.0, 3.0, 489, 18635.0, -17
