time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 59, 28.6, 863, 1392.3, 26.0, 26.0, 26.0, 663, 663.0, 663.0
55, 60, 19.3, 864, 1195.5, 27.0, 53.00000000000001, 1.0, 664, 1327.0, 1
107, 58, 19.3, 863, 1193.1, 25.0, 78.00000000000001, -2.0, 663, 1990.0, -1
158, 48, 11.8, 855, 1176.6, 15.0, 93.00000000000001, -10.0, 655, 2645.0, -8
213, 52, 22.7, 855, 1179.0, 19.0, 112.0, 4.0, 655, 3300.0, 0
266, 47, 17.1, 853, 1174.8, 14.0, 126.0, -5.0, 653, 3953.0, -2
325, 32, 4.5, 841, 1150.2, -1.0, 125.0, -15.0, 641, 4594.0, -12
377, 19, -2.399999999999999, 831, 1132.8, -14.0, 111.0, -13.0, 631, 5225.000000000001, -10
435, 7, -10.5, 827, 1127.4, -26.0, 85.0, -12.0, 627, 5852.0, -4
490, 5, -9.300000000000001, 818, 1109.7, -28.0, 57.0, -2.0, 618, 6470.000000000001, -9
543, 6, -10.0, 804, 1083.0, -27.0, 30.0, 1.0, 604, 7074.0, -14
598, 5, -14.3, 796, 1070.4, -28.0, 2.0, -1.0, 596, 7670.000000000001, -8
656, 6, -15.5, 779, 1037.1, -27.0, -25.0, 1.0, 579, 8249.000000000001, -17
709, 6, -18.7, 765, 1012.8, -27.0, -52.0, 0.0, 565, 8814.0, -14
759, 8, -19.2, 756, 998.1, -25.0, -77.0, 2.0, 556, 9370.000000000001, -9
816, 14, -16.1, 750, 988.2000000000001, -19.0, -96.00000000000001, 6.0, 550, 9920.000000000002, -6
869, 34, 1.0, 750, 990.0, 1.0, -95.0, 20.0, 550, 10470.0, 0
925, 50, 8.699999999999999, 750, 990.0, 17.0, -78.00000000000001, 16.0, 550, 11020.0, 0
980, 57, 10.1, 750, 990.0, 24.0, -54.0, 7.0, 550, 11570.0, 0
1036, 58, 10.1, 750, 990.0, 25.0, -29.0, 1.0, 550, 12120.0, 0
1090, 58, 12.1, 750, 990.0, 25.0, -4.0, 0.0, 550, 12670.0, 0
1143, 61, 17.9, 728, 943.8000000000001, 28.0, 24.0, 3.0, 528, 13198.0, -22
1200, 57, 14.8, 706, 904.2, 24.0, 48.00000000000001, -4.0, 506, 13704.0, -22
1256, 54, 15.9, 693, 883.5000000000001, 21.0, 69.0, -3.0, 493, 14197.0, -13
1309, 49, 14.0, 689, 879.0000000000001, 16.0, 85.0, -5.0, 489, 14686.0, -4
