time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 45, 15.6, 847, 1164.6, 12.0, 12.0, 12.0, 647, 647.0, 647.0
58, 45, 10.8, 847, 970.5, 12.0, 24.0, 0.0, 647, 1294.0, 0
117, 43, 9.4, 843, 963.2999999999999, 10.0, 34.0, -2.0, 643, 1937.0, -4
177, 46, 15.3, 847, 971.7000000000001, 13.0, 47.0, 3.0, 647, 2584.0, 4
237, 48, 17.7, 838, 954.2999999999999, 15.0, 62.0, 2.0, 638, 3222.0, -9
295, 37, 3.9, 841, 962.4000000000001, 4.0, 66.00000000000001, -11.0, 641, 3863.0, 3
355, 16, -17.5, 857, 990.3, -17.0, 49.0, -21.0, 657, 4520.0, 16
409, 9, -17.8, 841, 956.7, -24.0, 25.0, -7.0, 641, 5161.0, -16
465, 9, -16.7, 841, 961.5, -24.0, 1.0, 0.0, 641, 5802.0, 0
521, 18, -7.4, 841, 961.5, -15.0, -14.0, 9.0, 641, 6443.000000000001, 0
576, 34, 7.4, 848, 974.1, 1.0, -13.0, 16.0, 648, 7091.0, 7
630, 46, 15.1, 877, 1024.2, 13.0, 0.0, 12.0, 677, 7768.000000000001, 29
686, 48, 13.0, 808, 891.3, 15.0, 15.0, 2.0, 608, 8376.000000000001, -69
743, 40, 3.1, 345, 78.59999999999999, 7.0, 22.0, -8.0, 145, 8521.000000000001, -463
797, 29, -6.5, 814, 1061.7, -4.0, 18.0, -11.0, 614, 9135.000000000002, 469
855, 13, -22.2, 408, 190.2, -20.0, -2.0, -16.0, 208, 9343.000000000002, -406
915, 11, -18.8, 756, 938.4, -22.0, -24.0, -2.0, 556, 9899.000000000001, 348
969, 21, -6.999999999999998, 756, 834.0, -12.0, -36.0, 10.0, 556, 10455.0, 0
1024, 43, 15.4, 756, 834.0, 10.0, -26.0, 22.0, 556, 11011.0, 0
1084, 61, 28.8, 766, 852.0, 28.0, 2.0, 18.0, 566, 11577.0, 10
1139, 66, 29.1, 770, 856.2000000000001, 33.0, 35.0, 5.0, 570, 12147.0, 4
1195, 59, 20.8, 757, 831.6000000000001, 26.0, 61.00000000000001, -7.0, 557, 12704.0, -13
