time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 16, -23.8, 848, 972.0000000000001, -17.0, -17.0, -17.0, 648, 648.0, 648.0
56, 16, -17.0, 848, 777.6000000000001, -17.0, -34.0, 0.0, 648, 1296.0, 0
113, 19, -14.5, 855, 788.1, -14.0, -48.00000000000001, 3.0, 655, 1951.0, 7
172, 29, -3.4, 856, 787.4999999999999, -4.0, -52.0, 10.0, 656, 2607.0, 1
222, 36, 1.0, 865, 800.7000000000001, 3.0, -49.0, 7.0, 665, 3272.0, 9
276, 42, 6.2, 873, 810.0, 9.0, -40.0, 6.0, 673, 3945.0, 8
330, 54, 20.9, 857, 783.6, 21.0, -19.0, 12.0, 657, 4602.0, -16
384, 53, 15.6, 843, 767.3999999999999, 20.0, 1.0, -1.0, 643, 5245.000000000001, -14
441, 49, 12.5, 833, 756.6000000000001, 16.0, 17.0, -4.0, 633, 5878.0, -10
493, 29, -11.9, 823, 744.6000000000001, -4.0, 13.0, -20.0, 623, 6501.000000000001, -10
548, 17, -19.1, 819, 741.5999999999999, -16.0, -3.0, -12.0, 619, 7120.000000000001, -4
604, 13, -20.3, 804, 720.2999999999999, -20.0, -23.0, -4.0, 604, 7724.0, -15
657, 23, -6.300000000000001, 804, 724.7999999999999, -10.0, -33.0, 10.0, 604, 8328.000000000001, 0
712, 37, 7.3, 796, 712.8, 4.0, -29.0, 14.0, 596, 8923.999999999999, -8
766, 51, 20.3, 792, 709.2, 18.0, -11.0, 14.0, 592, 9516.0, -4
820, 61, 29.1, 770, 677.4, 28.0, 17.0, 10.0, 570, 10086.0, -22
878, 54, 17.1, 756, 662.9999999999999, 21.0, 38.0, -7.0, 556, 10642.0, -14
934, 37, -1.1, 758, 670.2000000000001, 4.0, 42.0, -17.0, 558, 11200.0, 2
985, 13, -25.8, 762, 675.6, -20.0, 22.0, -24.0, 562, 11762.0, 4
1040, 6, -25.6, 762, 674.4, -27.0, -5.0, -7.0, 562, 12324.0, 0
1093, 6, -24.8, 762, 674.4, -27.0, -32.0, 0.0, 562, 12886.0, 0
1147, 13, -17.7, 740, 641.4, -20.0, -52.0, 7.0, 540, 13426.0, -22
1201, 39, 13.2, 740, 648.0, 6.0, -46.00000000000001, 26.0, 540, 13966.0, 0
