time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 46, 14.3, 885, 616.5, 13.0, 13.0, 13.0, 685, 685.0000000000001, 685.0000000000001
62, 46, 9.1, 877, 403.8, 13.0, 26.0, 0.0, 677, 1362.0, -8
118, 38, 1.6, 877, 406.2, 5.0, 31.0, -8.0, 677, 2039.0, 0
171, 35, 2.800000000000001, 865, 395.4, 2.0, 33.0, -3.0, 665, 2704.0, -12
230, 34, 3.4, 839, 375.6, 1.0, 34.0, -1.0, 639, 3343.0, -26
285, 33, 2.9, 856, 398.7, 0.0, 34.0, -1.0, 656, 3999.000000000001, 17
344, 28, -2.1, 817, 358.5, -5.0, 29.0, -5.0, 617, 4616.000000000001, -39
403, 23, -5.6, 848, 398.1, -10.0, 19.0, -5.0, 648, 5264.0, 31
461, 20, -7.4, 848, 388.8, -13.0, 6.0, -3.0, 648, 5912.000000000001, 0
520, 14, -13.8, 839, 380.7, -19.0, -13.0, -6.0, 639, 6551.000000000001, -9
570, 13, -13.8, 831, 376.2, -20.0, -33.0, -1.0, 631, 7182.000000000001, -8
624, 19, -8.699999999999999, 819, 367.7999999999999, -14.0, -47.0, 6.0, 619, 7801.000000000001, -12
679, 29, -2.100000000000001, 819, 371.4, -4.0, -51.00000000000001, 10.0, 619, 8420.0, 0
735, 41, 5.7, 823, 375.0, 8.0, -43.0, 12.0, 623, 9043.000000000001, 4
792, 51, 11.5, 773, 328.8, 18.0, -25.0, 10.0, 573, 9616.0, -50
850, 51, 8.300000000000001, 817, 383.4, 18.0, -7.0, 0.0, 617, 10233.0, 44
910, 48, 6.800000000000001, 817, 370.2, 15.0, 8.0, -3.0, 617, 10850.0, 0
963, 44, 5.4, 770, 327.9, 11.0, 19.0, -4.0, 570, 11420.0, -47
1019, 33, -3.6, 762, 334.8, 0.0, 19.0, -11.0, 562, 11982.0, -8
1072, 28, -3.6, 764, 339.0, -5.0, 14.0, -5.0, 564, 12546.0, 2
1130, 33, 3.9, 736, 313.2, 0.0, 14.0, 5.0, 536, 13082.0, -28
1190, 34, 2.5, 736, 321.6, 1.0, 15.0, 1.0, 536, 13618.0, 0
1246, 35, 3.2, 744, 328.8, 2.0, 17.0, 1.0, 544, 14162.0, 8
1300, 35, 2.9, 736, 319.2, 2.0, 19.0, 0.0, 536, 14698.0, -8
1355, 35, 3.1, 730, 316.2, 2.0, 21.0, 0.0, 530, 15228.0, -6
1410, 31, -1.1, 730, 318.0, -2.0, 19.0, -4.0, 530, 15758.0, 0
1470, 28, -2.6, 718, 307.2, -5.0, 14.0, -3.0, 518, 16276.0, -12
1526, 22, -8.199999999999999, 722, 314.4, -11.0, 3.0, -6.0, 522, 16798.0, 4
1580, 23, -5.2, 722, 313.2, -10.0, -7.0, 1.0, 522, 17320.0, 0
1633, 29, -0.1000000000000001, 710, 302.4, -4.0, -11.0, 6.0, 510, 17830.0, -12
1690, 37, 5.3, 720, 315.0, 4.0, -7.0, 8.0, 520, 18350.0, 10
1745, 36, 0.6000000000000001, 704, 297.5999999999999, 3.0, -4.0, -1.0, 504, 18854.0, -16
1795, 35, 0.3, 704, 302.4, 2.0, -2.0, -1.0, 504, 19358.0, 0
1849, 36, 2.1, 704, 302.4, 3.0, 1.0, 1.0, 504, 19862.0, 0
1903, 38, 4.1, 704, 302.4, 5.0, 6.0, 2.0, 504, 20366.0, 0
1961, 39, 4.7, 704, 302.4, 6.0, 12.0, 1.0, 504, 20870.0, 0
2013, 35, 0.4000000000000004, 336, -28.8, 2.0, 14.0, -4.0, 136, 21006.0, -368
2068, 29, -4.0, 726, 432.6, -4.0, 10.0, -6.0, 526, 21532.0, 390
2121, 28, -2.5, 713, 303.9000000000001, -5.0, 5.0, -1.0, 513, 22045.0, -13
2173, 29, -1.4, 713, 307.8, -4.0, 1.0, 1.0, 513, 22558.0, 0
2230, 37, 6.5, 713, 307.8, 4.0, 5.0, 8.0, 513, 23071.0, 0
2285, 49, 16.1, 713, 307.8, 16.0, 21.0, 12.0, 513, 23584.0, 0
2340, 50, 12.8, 660, 260.1, 17.0, 38.0, 1.0, 460, 24044.0, -53
2393, 42, 5.199999999999999, 670, 285.0, 9.0, 47.0, -8.0, 470, 24514.0, 10
2450, 32, -0.8999999999999995, 649, 263.1, -1.0, 46.00000000000001, -10.0, 449, 24963.0, -21
2504, 29, 0.7000000000000002, 658, 277.5, -4.0, 42.0, -3.0, 458, 25421.0, 9
2561, 29, 1.8, 645, 263.1, -4.0, 38.0, 0.0, 445, 25866.0, -13
2615, 30, 2.5, 645, 267.0, -3.0, 35.0, 1.0, 445, 26311.0, 0
2670, 27, -1.6, 644, 266.1, -6.0, 29.0, -3.0, 444, 26755.0, -1
2730, 20, -8.4, 668, 288.0, -13.0, 16.0, -7.0, 468, 27223.0, 24
2784, 20, -6.2, 357, 0.9000000000000057, -13.0, 3.0, 0.0, 157, 27380.0, -311
2835, 22, -5.3, 357, 94.2, -11.0, -8.0, 2.0, 157, 27537.0, 0
2889, 30, 1.4, 357, 94.2, -3.0, -11.0, 8.0, 157, 27694.0, 0
2942, 35, 2.6, 357, 94.2, 2.0, -9.0, 5.0, 157, 27851.0, 0
2996, 32, -3.0, 668, 374.1, -1.0, -10.0, -3.0, 468, 28319.0, 311
3050, 34, 0.6, 670, 282.6, 1.0, -9.0, 2.0, 470, 28789.0, 2
3103, 35, 0.7999999999999999, 670, 282.0, 2.0, -7.0, 1.0, 470, 29259.0, 0
3157, 41, 7.1, 670, 282.0, 8.0, 1.0, 6.0, 470, 29729.0, 0
3210, 49, 13.7, 670, 282.0, 16.0, 17.0, 8.0, 470, 30199.0, 0
3270, 41, 2.5, 670, 282.0, 8.0, 25.0, -8.0, 470, 30669.0, 0
3320, 39, 5.1, 670, 282.0, 6.0, 31.0, -2.0, 470, 31139.0, 0
3371, 31, -2.1, 670, 282.0, -2.0, 29.0, -8.0, 470, 31609.0, 0
3429, 29, -0.5, 677, 288.3, -4.0, 25.0, -2.0, 477, 32086.0, 7
3484, 31, 2.3, 677, 286.2, -2.0, 23.0, 2.0, 477, 32563.0, 0
3541, 31, 1.1, 653, 264.6, -2.0, 21.0, 0.0, 453, 33016.0, -24
3596, 31, 0.9000000000000002, 645, 264.6, -2.0, 19.0, 0.0, 445, 33461.0, -8
3651, 27, -3.7, 644, 266.1, -6.0, 13.0, -4.0, 444, 33905.0, -1
3702, 26, -3.4, 630, 253.8, -7.0, 6.0, -1.0, 430, 34335.0, -14
3753, 30, 0.8, 630, 258.0, -3.0, 3.0, 4.0, 430, 34765.0, 0
3803, 34, 2.9, 630, 258.0, 1.0, 4.0, 4.0, 430, 35195.0, 0
3860, 32, -1.2, 630, 258.0, -1.0, 3.0, -2.0, 430, 35625.0, 0
3919, 31, -1.4, 630, 258.0, -2.0, 1.0, -1.0, 430, 36055.0, 0
3980, 30, -2.2, 624, 252.6, -3.0, -2.0, -1.0, 424, 36479.0, -6
4038, 33, 1.3, 626, 256.2, 0.0, -2.0, 3.0, 426, 36905.0, 2
4091, 31, -2.4, 609, 240.3, -2.0, -4.0, -2.0, 409, 37314.0, -17
4150, 30, -2.7, 618, 253.5, -3.0, -7.0, -1.0, 418, 37732.0, 9
4210, 31, -1.4, 607, 240.9, -2.0, -9.0, 1.0, 407, 38139.0, -11
4261, 33, 0.1, 607, 244.2, 0.0, -9.0, 2.0, 407, 38546.0, 0
4320, 37, 3.5, 614, 250.5, 4.0, -5.0, 4.0, 414, 38960.0, 7
4378, 38, 3.0, 353, 13.5, 5.0, 0.0, 1.0, 153, 39113.0, -261
4431, 38, 3.0, 353, 91.8, 5.0, 5.0, 0.0, 153, 39266.0, 0
4490, 40, 5.7, 616, 328.5, 7.0, 12.0, 2.0, 416, 39682.0, 263
4544, 50, 16.4, 617, 250.5, 17.0, 29.0, 10.0, 417, 40099.0, 1
4600, 38, -0.1, 617, 250.2, 5.0, 34.0, -12.0, 417, 40516.00000000001, 0
4654, 33, 0.9000000000000004, 617, 250.2, 0.0, 34.0, -5.0, 417, 40933.0, 0
4716, 38, 8.9, 617, 250.2, 5.0, 39.0, 5.0, 417, 41350.0, 0
4770, 41, 10.2, 617, 250.2, 8.0, 47.0, 3.0, 417, 41767.0, 0
4824, 44, 12.8, 634, 265.5, 11.0, 58.00000000000001, 3.0, 434, 42201.0, 17
4881, 38, 5.800000000000001, 626, 253.2, 5.0, 63.00000000000001, -6.0, 426, 42627.00000000001, -8
4936, 25, -5.0, 618, 248.4, -8.0, 55.0, -13.0, 418, 43045.0, -8
4990, 15, -10.3, 622, 254.4, -18.0, 37.0, -10.0, 422, 43467.0, 4
5044, 14, -8.199999999999999, 618, 249.6, -19.0, 18.0, -1.0, 418, 43885.00000000001, -4
5102, 21, -1.9, 410, 63.6, -12.0, 6.0, 7.0, 210, 44095.0, -208
5157, 27, 0.0, 410, 126.0, -6.0, 0.0, 6.0, 210, 44305.0, 0
5209, 28, -2.5, 410, 126.0, -5.0, -5.0, 1.0, 210, 44515.0, 0
