time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -9.9, 887, 618.3, -9.0, -9.0, -9.0, 687, 687.0, 687.0
55, 24, -6.3, 885, 410.4, -9.0, -18.0, 0.0, 685, 1372.0, -2
111, 26, -5.0, 887, 412.8, -7.0, -25.0, 2.0, 687, 2059.0, 2
164, 28, -4.5, 891, 415.7999999999999, -5.0, -30.0, 2.0, 691, 2750.0, 4
217, 34, 0.5999999999999996, 891, 414.6, 1.0, -29.0, 6.0, 691, 3441.000000000001, 0
271, 36, -0.1000000000000001, 877, 402.0, 3.0, -26.0, 2.0, 677, 4118.0, -14
323, 34, -3.0, 877, 406.2, 1.0, -25.0, -2.0, 677, 4795.000000000001, 0
382, 31, -5.2, 857, 388.2, -2.0, -27.0, -3.0, 657, 5452.000000000001, -20
439, 31, -3.9, 857, 394.2, -2.0, -29.0, 0.0, 657, 6109.000000000001, 0
493, 37, 2.5, 848, 386.1, 4.0, -25.0, 6.0, 648, 6757.000000000001, -9
552, 43, 6.5, 841, 382.4999999999999, 10.0, -15.0, 6.0, 641, 7398.000000000001, -7
603, 50, 12.2, 841, 384.6, 17.0, 2.0, 7.0, 641, 8039.0, 0
662, 50, 10.4, 833, 377.4, 17.0, 19.0, 0.0, 633, 8672.000000000001, -8
713, 46, 7.699999999999999, 833, 379.8, 13.0, 32.0, -4.0, 633, 9305.0, 0
763, 42, 6.600000000000001, 804, 353.7, 9.0, 41.00000000000001, -4.0, 604, 9909.000000000001, -29
821, 36, 2.9, 778, 339.0, 3.0, 44.0, -6.0, 578, 10487.0, -26
879, 28, -2.6, 766, 335.9999999999999, -5.0, 39.0, -8.0, 566, 11053.0, -12
930, 19, -9.0, 780, 352.2, -14.0, 25.0, -9.0, 580, 11633.0, 14
985, 17, -8.1, 778, 346.2, -16.0, 9.0, -2.0, 578, 12211.0, -2
1042, 20, -5.4, 756, 327.0, -13.0, -4.0, 3.0, 556, 12767.0, -22
1099, 23, -4.9, 756, 333.6, -10.0, -14.0, 3.0, 556, 13323.0, 0
1153, 29, -0.7999999999999998, 756, 333.6, -4.0, -18.0, 6.0, 556, 13879.0, 0
1208, 35, 2.4, 744, 322.8, 2.0, -16.0, 6.0, 544, 14423.0, -12
1268, 37, 1.8, 738, 321.0, 4.0, -12.0, 2.0, 538, 14961.0, -6
1322, 36, 0.1, 738, 322.8, 3.0, -9.0, -1.0, 538, 15499.0, 0
1381, 38, 3.1, 722, 308.4, 5.0, -4.0, 2.0, 522, 16021.0, -16
1439, 33, -2.9, 702, 295.2, 0.0, -4.0, -5.0, 502, 16523.0, -20
1493, 31, -2.6, 698, 297.6000000000001, -2.0, -6.0, -2.0, 498, 17021.0, -4
1544, 31, -1.8, 698, 298.8, -2.0, -8.0, 0.0, 498, 17519.0, 0
1596, 31, -2.0, 685, 287.1, -2.0, -10.0, 0.0, 485, 18004.0, -13
1652, 40, 7.7, 674, 281.1, 7.0, -3.0, 9.0, 474, 18478.0, -11
1704, 44, 8.300000000000001, 672, 282.6, 11.0, 8.0, 4.0, 472, 18950.0, -2
1758, 42, 5.2, 661, 273.3, 9.0, 17.0, -2.0, 461, 19411.0, -11
1818, 37, 1.6, 653, 269.4, 4.0, 21.0, -5.0, 453, 19864.0, -8
1872, 30, -3.2, 654, 272.7, -3.0, 18.0, -7.0, 454, 20318.0, 1
1932, 29, -1.1, 355, 3.299999999999997, -4.0, 14.0, -1.0, 155, 20473.0, -299
1991, 32, 2.3, 649, 357.6, -1.0, 13.0, 3.0, 449, 20922.0, 294
2047, 31, -0.3999999999999999, 648, 268.5, -2.0, 11.0, -1.0, 448, 21370.0, -1
2097, 33, 2.1, 651, 271.4999999999999, 0.0, 11.0, 2.0, 451, 21821.0, 3
2149, 37, 5.5, 652, 271.5, 4.0, 15.0, 4.0, 452, 22273.0, 1
2206, 34, 0.6000000000000001, 672, 289.2, 1.0, 16.0, -3.0, 472, 22745.0, 20
2257, 30, -2.2, 672, 283.2, -3.0, 13.0, -4.0, 472, 23217.0, 0
2311, 34, 3.9, 672, 283.2, 1.0, 14.0, 4.0, 472, 23689.0, 0
2371, 36, 4.2, 649, 262.5, 3.0, 17.0, 2.0, 449, 24138.0, -23
2423, 35, 2.4, 660, 279.3, 2.0, 19.0, -1.0, 460, 24598.0, 11
2480, 32, -0.2, 660, 276.0, -1.0, 18.0, -3.0, 460, 25058.0, 0
2533, 31, 0.1000000000000001, 598, 220.2, -2.0, 16.0, -1.0, 398, 25456.0, -62
2589, 30, -0.7, 590, 231.6, -3.0, 13.0, -1.0, 390, 25846.0, -8
2639, 33, 2.8, 582, 226.8, 0.0, 13.0, 3.0, 382, 26228.0, -8
2695, 28, -4.2, 340, 11.40000000000001, -5.0, 8.0, -5.0, 140, 26368.0, -242
2751, 28, -2.2, 567, 288.2999999999999, -5.0, 3.0, 0.0, 367, 26735.0, 227
2812, 29, -1.6, 582, 233.7, -4.0, -1.0, 1.0, 382, 27117.0, 15
2871, 31, -0.3, 588, 234.6, -2.0, -3.0, 2.0, 388, 27505.0, 6
2924, 35, 2.9, 563, 210.3, 2.0, -1.0, 4.0, 363, 27868.0, -25
2981, 40, 6.6, 559, 214.2, 7.0, 6.0, 5.0, 359, 28227.0, -4
3036, 43, 8.1, 555, 211.8, 10.0, 16.0, 3.0, 355, 28582.0, -4
3091, 39, 3.2, 567, 223.8, 6.0, 22.0, -4.0, 367, 28949.0, 12
3147, 36, 2.5, 581, 232.8, 3.0, 25.0, -3.0, 381, 29330.0, 14
3203, 35, 3.2, 586, 233.1, 2.0, 27.0, -1.0, 386, 29716.0, 5
3258, 35, 3.9, 553, 201.9, 2.0, 29.0, 0.0, 353, 30069.0, -33
3312, 30, -1.4, 546, 205.5, -3.0, 26.0, -5.0, 346, 30415.0, -7
3366, 26, -3.6, 544, 205.8, -7.0, 19.0, -4.0, 344, 30759.0, -2
3422, 26, -2.3, 595, 252.3, -7.0, 12.0, 0.0, 395, 31154.0, 51
3480, 26, -3.0, 563, 208.2, -7.0, 5.0, 0.0, 363, 31517.0, -32
3536, 24, -5.9, 546, 202.5, -9.0, -4.0, -2.0, 346, 31863.0, -17
3589, 29, -0.2999999999999998, 538, 200.4, -4.0, -8.0, 5.0, 338, 32201.0, -8
3644, 33, 1.2, 537, 201.9, 0.0, -8.0, 4.0, 337, 32538.0, -1
3698, 31, -3.0, 542, 206.7, -2.0, -10.0, -2.0, 342, 32880.0, 5
3752, 31, -2.2, 567, 227.7, -2.0, -12.0, 0.0, 367, 33247.0, 25
3811, 33, -0.2000000000000002, 546, 201.3, 0.0, -12.0, 2.0, 346, 33593.0, -21
3862, 39, 5.4, 564, 223.8, 6.0, -6.0, 6.0, 364, 33957.0, 18
3916, 41, 5.2, 538, 195.0, 8.0, 2.0, 2.0, 338, 34295.0, -26
3971, 41, 5.0, 546, 210.0, 8.0, 10.0, 0.0, 346, 34641.0, 8
4022, 38, 2.5, 523, 186.9, 5.0, 15.0, -3.0, 323, 34964.0, -23
4072, 36, 2.3, 527, 197.4, 3.0, 18.0, -2.0, 327, 35291.0, 4
4129, 35, 2.5, 527, 196.2, 2.0, 20.0, -1.0, 327, 35618.0, 0
4184, 31, -1.2, 518, 188.1, -2.0, 18.0, -4.0, 318, 35936.0, -9
4235, 31, 0.6000000000000001, 523, 195.3, -2.0, 16.0, 0.0, 323, 36259.0, 5
4285, 28, -2.9, 527, 197.4, -5.0, 11.0, -3.0, 327, 36586.0, 4
4337, 27, -3.0, 510, 180.9, -6.0, 5.0, -1.0, 310, 36896.0, -17
4391, 26, -4.2, 517, 192.3, -7.0, -2.0, -1.0, 317, 37213.0, 7
4445, 31, 1.1, 510, 183.9, -2.0, -4.0, 5.0, 310, 37523.0, -7
4495, 32, -0.5, 517, 192.3, -1.0, -5.0, 1.0, 317, 37840.0, 7
4548, 33, 0.0, 525, 197.4, 0.0, -5.0, 1.0, 325, 38165.0, 8
4601, 30, -3.8, 517, 187.8, -3.0, -8.0, -3.0, 317, 38482.0, -8
4656, 31, -1.5, 527, 199.2, -2.0, -10.0, 1.0, 327, 38809.0, 10
4707, 35, 2.2, 519, 189.0, 2.0, -8.0, 4.0, 319, 39128.0, -8
4763, 38, 3.7, 506, 179.7, 5.0, -3.0, 3.0, 306, 39434.0, -13
4818, 41, 6.0, 532, 207.0, 8.0, 5.0, 3.0, 332, 39766.0, 26
4875, 42, 6.4, 511, 180.3, 9.0, 14.0, 1.0, 311, 40077.0, -21
