time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 27, -6.0, 913, 1497.3, -6.0, -6.0, -6.0, 713, 713.0, 713.0
55, 26, -4.600000000000001, 923, 1304.4, -7.0, -13.0, -1.0, 723, 1436.0, 10
106, 27, -3.800000000000001, 925, 1305.6, -6.0, -19.0, 1.0, 725, 2161.0, 2
162, 42, 10.1, 2550, 4717.5, 9.0, -10.0, 15.0, 2350, 4511.0, 1625
217, 50, 11.5, 883, 729.3000000000002, 17.0, 7.0, 8.0, 683, 5194.0, -1667
273, 53, 12.2, 883, 1229.4, 20.0, 27.0, 3.0, 683, 5877.000000000001, 0
329, 52, 11.7, 849, 1158.0, 19.0, 46.00000000000001, -1.0, 649, 6526.000000000001, -34
383, 48, 10.1, 849, 1168.2, 15.0, 61.00000000000001, -4.0, 649, 7175.000000000001, 0
439, 39, 4.600000000000001, 849, 1168.2, 6.0, 67.0, -9.0, 649, 7824.0, 0
493, 29, -0.2999999999999989, 849, 1168.2, -4.0, 63.00000000000001, -10.0, 649, 8473.000000000001, 0
547, 19, -5.7, 849, 1168.2, -14.0, 49.0, -10.0, 649, 9122.0, 0
602, 13, -8.1, 827, 1122.0, -20.0, 29.0, -6.0, 627, 9749.000000000002, -22
659, 12, -8.100000000000001, 817, 1107.6, -21.0, 8.0, -1.0, 617, 10366.0, -10
711, 15, -6.699999999999999, 817, 1110.6, -18.0, -10.0, 3.0, 617, 10983.0, 0
765, 19, -6.0, 794, 1062.3, -14.0, -24.0, 4.0, 594, 11577.0, -23
819, 23, -5.4, 788, 1056.6, -10.0, -34.0, 4.0, 588, 12165.0, -6
872, 32, 0.6000000000000001, 770, 1020.6, -1.0, -35.0, 9.0, 570, 12735.0, -18
926, 43, 7.0, 812, 1114.2, 10.0, -25.0, 11.0, 612, 13347.0, 42
981, 48, 7.5, 756, 984.0000000000002, 15.0, -10.0, 5.0, 556, 13903.0, -56
1035, 46, 4.5, 756, 1000.8, 13.0, 3.0, -2.0, 556, 14459.0, 0
1091, 37, -2.2, 756, 1000.8, 4.0, 7.0, -9.0, 556, 15015.0, 0
1144, 28, -6.3, 756, 1000.8, -5.0, 2.0, -9.0, 556, 15571.0, 0
1200, 30, -0.3000000000000003, 744, 975.6, -3.0, -1.0, 2.0, 544, 16115.0, -12
1253, 32, 0.3999999999999999, 744, 979.2, -1.0, -2.0, 2.0, 544, 16659.0, 0
1307, 35, 2.3, 744, 979.2, 2.0, 0.0, 3.0, 544, 17203.0, 0
1360, 44, 10.0, 718, 924.6, 11.0, 11.0, 9.0, 518, 17721.0, -26
1420, 53, 15.6, 714, 924.0, 20.0, 31.0, 9.0, 514, 18235.0, -4
1474, 53, 13.1, 698, 891.6, 20.0, 51.00000000000001, 0.0, 498, 18733.0, -16
1528, 34, -3.899999999999999, 698, 896.4, 1.0, 52.0, -19.0, 498, 19231.0, 0
1585, 20, -8.300000000000001, 680, 858.6, -13.0, 39.0, -14.0, 480, 19711.0, -18
1640, 11, -11.6, 680, 864.0000000000001, -22.0, 17.0, -9.0, 480, 20191.0, 0
1696, 9, -11.3, 645, 790.5, -24.0, -7.0, -2.0, 445, 20636.0, -35
1750, 13, -8.699999999999999, 660, 832.4999999999999, -20.0, -27.0, 4.0, 460, 21096.0, 15
1814, 21, -4.700000000000001, 730, 975.0, -12.0, -39.0, 8.0, 530, 21626.0, 70
1864, 29, -1.9, 730, 954.0000000000001, -4.0, -43.0, 8.0, 530, 22156.0, 0
1919, 44, 8.699999999999999, 693, 876.3, 11.0, -32.0, 15.0, 493, 22649.0, -37
