time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 49, 22.4, 865, 1396.5, 16.0, 16.0, 16.0, 665, 665.0, 665.0
54, 50, 17.4, 861, 1188.6, 17.0, 33.0, 1.0, 661, 1326.0, -4
111, 45, 11.6, 863, 1194.0, 12.0, 45.0, -5.0, 663, 1989.0, 2
167, 44, 13.9, 861, 1189.2, 11.0, 56.00000000000001, -1.0, 661, 2650.0, -2
221, 41, 11.3, 869, 1206.6, 8.0, 64.0, -3.0, 669, 3319.0, 8
277, 31, -0.4000000000000004, 873, 1212.6, -2.0, 62.0, -10.0, 673, 3992.000000000001, 4
331, 21, -9.600000000000001, 861, 1186.2, -12.0, 50.0, -10.0, 661, 4653.0, -12
385, 15, -14.2, 848, 1162.5, -18.0, 32.0, -6.0, 648, 5301.0, -13
440, 16, -11.6, 869, 1210.5, -17.0, 15.0, 1.0, 669, 5970.000000000001, 21
497, 18, -11.0, 857, 1179.0, -15.0, 0.0, 2.0, 657, 6627.0, -12
556, 21, -9.300000000000001, 834, 1134.3, -12.0, -12.0, 3.0, 634, 7261.0, -23
610, 34, 6.2, 826, 1124.4, 1.0, -11.0, 13.0, 626, 7887.0, -8
668, 47, 18.0, 823, 1120.5, 14.0, 3.0, 13.0, 623, 8510.000000000002, -3
722, 50, 17.1, 810, 1094.1, 17.0, 20.0, 3.0, 610, 9120.000000000001, -13
781, 46, 11.7, 814, 1106.4, 13.0, 33.0, -4.0, 614, 9734.000000000002, 4
840, 34, -1.8, 818, 1113.6, 1.0, 34.0, -12.0, 618, 10352.0, 4
895, 19, -16.7, 810, 1095.6, -14.0, 20.0, -15.0, 610, 10962.0, -8
951, 11, -21.8, 796, 1068.6, -22.0, -2.0, -8.0, 596, 11558.0, -14
1007, 13, -17.2, 792, 1064.4, -20.0, -22.0, 2.0, 592, 12150.0, -4
1060, 19, -11.8, 800, 1082.4, -14.0, -36.0, 6.0, 600, 12750.0, 8
1117, 31, 0.5999999999999996, 786, 1050.6, -2.0, -38.0, 12.0, 586, 13336.0, -14
1171, 45, 14.0, 788, 1059.0, 12.0, -26.0, 14.0, 588, 13924.0, 2
1228, 57, 25.0, 774, 1029.0, 24.0, -2.0, 12.0, 574, 14498.0, -14
1280, 58, 22.8, 778, 1041.6, 25.0, 23.0, 1.0, 578, 15076.0, 4
1335, 47, 9.400000000000002, 762, 1006.8, 14.0, 37.0, -11.0, 562, 15638.0, -16
1389, 33, -3.3, 762, 1011.6, 0.0, 37.0, -14.0, 562, 16200.0, 0
1443, 18, -17.3, 750, 986.4000000000001, -15.0, 22.0, -15.0, 550, 16750.0, -12
1498, 11, -21.1, 750, 990.0, -22.0, 0.0, -7.0, 550, 17300.0, 0
1551, 15, -14.2, 750, 990.0, -18.0, -18.0, 4.0, 550, 17850.0, 0
1606, 23, -6.800000000000001, 750, 990.0, -10.0, -28.0, 8.0, 550, 18400.0, 0
1659, 31, -0.5999999999999996, 750, 990.0, -2.0, -30.0, 8.0, 550, 18950.0, 0
1714, 47, 17.6, 748, 985.8000000000001, 14.0, -16.0, 16.0, 548, 19498.0, -2
1768, 52, 18.0, 748, 986.4000000000001, 19.0, 3.0, 5.0, 548, 20046.0, 0
1822, 54, 20.2, 742, 973.8000000000001, 21.0, 24.0, 2.0, 542, 20588.0, -6
1878, 47, 11.5, 734, 958.8000000000001, 14.0, 38.0, -7.0, 534, 21122.0, -8
1932, 31, -6.0, 728, 948.6000000000001, -2.0, 36.0, -16.0, 528, 21650.0, -6
1988, 15, -20.6, 721, 935.7000000000001, -18.0, 18.0, -16.0, 521, 22171.0, -7
2044, 9, -22.80000000000001, 713, 921.0000000000001, -24.0, -6.0, -6.0, 513, 22684.0, -8
2104, 10, -20.80000000000001, 721, 940.2000000000001, -23.0, -29.0, 1.0, 521, 23205.0, 8
2159, 16, -15.2, 718, 931.5, -17.0, -46.00000000000001, 6.0, 518, 23723.0, -3
2214, 29, -1.699999999999999, 705, 905.1, -4.0, -50.0, 13.0, 505, 24228.0, -13
2269, 43, 11.0, 704, 906.9000000000001, 10.0, -40.0, 14.0, 504, 24732.0, -1
2327, 57, 24.6, 689, 875.7000000000001, 24.0, -16.0, 14.0, 489, 25221.0, -15
2380, 64, 29.8, 687, 876.0, 31.0, 15.0, 7.0, 487, 25708.0, -2
2437, 57, 19.6, 661, 822.0000000000001, 24.0, 39.0, -7.0, 461, 26169.0, -26
2490, 44, 7.300000000000001, 689, 888.6000000000001, 11.0, 50.0, -13.0, 489, 26658.0, 28
2548, 24, -13.1, 674, 848.7, -9.0, 41.00000000000001, -20.0, 474, 27132.0, -15
2602, 10, -23.6, 666, 836.4000000000001, -23.0, 18.0, -14.0, 466, 27598.0, -8
2657, 8, -21.7, 668, 843.0, -25.0, -7.0, -2.0, 468, 28066.0, 2
2711, 10, -20.4, 660, 825.6, -23.0, -30.0, 2.0, 460, 28526.0, -8
2767, 20, -9.699999999999999, 653, 813.2999999999999, -13.0, -43.0, 10.0, 453, 28979.0, -7
2821, 37, 7.8, 653, 815.4, 4.0, -39.0, 17.0, 453, 29432.0, 0
2877, 59, 30.5, 672, 855.3000000000001, 26.0, -13.0, 22.0, 472, 29904.0, 19
2931, 64, 29.1, 475, 435.9, 31.0, 18.0, 5.0, 275, 30179.0, -197
2986, 56, 18.50000000000001, 590, 736.5, 23.0, 41.00000000000001, -8.0, 390, 30569.0, 115
3040, 42, 5.199999999999999, 626, 777.6000000000001, 9.0, 50.0, -14.0, 426, 30995.0, 36
3097, 18, -20.5, 630, 775.2000000000001, -15.0, 35.0, -24.0, 430, 31425.0, 4
3152, 10, -21.20000000000001, 630, 774.0, -23.0, 12.0, -8.0, 430, 31855.0, 0
3209, 8, -22.3, 622, 757.2000000000001, -25.0, -13.0, -2.0, 422, 32277.0, -8
3274, 14, -15.4, 616, 747.0000000000002, -19.0, -32.0, 6.0, 416, 32693.0, -6
3328, 28, -0.7000000000000002, 607, 729.8999999999999, -5.0, -37.0, 14.0, 407, 33100.0, -9
3381, 44, 14.2, 609, 736.8000000000001, 11.0, -26.0, 16.0, 409, 33509.0, 2
3437, 53, 19.9, 599, 715.2000000000001, 20.0, -6.0, 9.0, 399, 33908.0, -10
3490, 60, 27.20000000000001, 586, 690.9000000000001, 27.0, 21.0, 7.0, 386, 34294.0, -13
3547, 60, 26.40000000000001, 567, 654.8999999999999, 27.0, 48.00000000000001, 0.0, 367, 34661.0, -19
3601, 43, 5.300000000000001, 572, 671.1, 10.0, 58.00000000000001, -17.0, 372, 35033.0, 5
3657, 21, -16.0, 588, 703.1999999999999, -12.0, 46.00000000000001, -22.0, 388, 35421.0, 16
3712, 8, -24.4, 570, 660.6000000000001, -25.0, 21.0, -13.0, 370, 35791.0, -18
3767, 5, -24.6, 546, 615.6000000000001, -28.0, -7.0, -3.0, 346, 36137.0, -24
3821, 6, -24.5, 542, 614.4, -27.0, -34.0, 1.0, 342, 36479.0, -4
3877, 15, -15.1, 534, 598.8, -18.0, -52.0, 9.0, 334, 36813.0, -8
3932, 29, -1.800000000000001, 551, 636.9000000000001, -4.0, -56.00000000000001, 14.0, 351, 37164.0, 17
3991, 55, 27.20000000000001, 535, 598.2, 22.0, -34.0, 26.0, 335, 37499.0, -16
4047, 65, 30.4, 519, 569.4000000000001, 32.0, -2.0, 10.0, 319, 37818.0, -16
4101, 57, 17.4, 517, 570.0, 24.0, 22.0, -8.0, 317, 38135.0, -2
4155, 51, 15.4, 523, 583.2, 18.0, 40.0, -6.0, 323, 38458.0, 6
4210, 27, -13.4, 506, 545.7000000000001, -6.0, 34.0, -24.0, 306, 38764.0, -17
4267, 8, -28.6, 506, 550.8000000000001, -25.0, 9.0, -19.0, 306, 39070.0, 0
4321, 8, -21.6, 500, 538.2000000000001, -25.0, -16.0, 0.0, 300, 39370.0, -6
4381, 14, -15.7, 492, 523.2, -19.0, -35.0, 6.0, 292, 39662.0, -8
4439, 34, 7.399999999999999, 496, 534.0000000000002, 1.0, -34.0, 20.0, 296, 39958.0, 4
4498, 55, 26.9, 487, 513.9, 22.0, -12.0, 21.0, 287, 40245.00000000001, -9
4555, 54, 17.2, 483, 508.2000000000001, 21.0, 9.0, -1.0, 283, 40528.0, -4
4612, 54, 19.8, 473, 488.4, 21.0, 30.0, 0.0, 273, 40801.0, -10
4668, 41, 3.700000000000001, 464, 472.5000000000001, 8.0, 38.0, -13.0, 264, 41065.0, -9
4722, 21, -17.0, 460, 466.8, -12.0, 26.0, -20.0, 260, 41325.0, -4
4777, 17, -13.8, 460, 468.0, -16.0, 10.0, -4.0, 260, 41585.0, 0
4837, 18, -12.0, 455, 457.5, -15.0, -5.0, 1.0, 255, 41840.0, -5
4891, 22, -8.4, 447, 442.2000000000001, -11.0, -16.0, 4.0, 247, 42087.0, -8
4947, 30, -0.3000000000000007, 448, 446.7000000000001, -3.0, -19.0, 8.0, 248, 42335.0, 1
5001, 28, -7.4, 448, 446.4, -5.0, -24.0, -2.0, 248, 42583.0, 0
5057, 36, 4.300000000000001, 443, 435.9000000000001, 3.0, -21.0, 8.0, 243, 42826.0, -5
5111, 40, 6.2, 435, 420.6, 7.0, -14.0, 4.0, 235, 43061.0, -8
5167, 47, 14.7, 429, 410.4, 14.0, 0.0, 7.0, 229, 43290.00000000001, -6
5222, 50, 16.8, 425, 403.8, 17.0, 17.0, 3.0, 225, 43515.00000000001, -4
5277, 55, 24.0, 411, 375.6, 22.0, 39.0, 5.0, 211, 43726.0, -14
5331, 43, 6.9, 403, 363.0000000000001, 10.0, 49.0, -12.0, 203, 43929.0, -8
5387, 31, -2.9, 403, 365.4, -2.0, 47.0, -12.0, 203, 44132.0, 0
5441, 16, -18.1, 393, 344.4, -17.0, 30.0, -15.0, 193, 44325.0, -10
5497, 14, -15.1, 385, 330.6, -19.0, 11.0, -2.0, 185, 44510.00000000001, -8
5551, 14, -16.0, 376, 314.1, -19.0, -8.0, 0.0, 176, 44686.0, -9
5608, 18, -12.3, 372, 308.4000000000001, -15.0, -23.0, 4.0, 172, 44858.0, -4
5665, 34, 6.6, 361, 286.5, 1.0, -22.0, 16.0, 161, 45019.0, -11
5721, 50, 21.1, 366, 300.3, 17.0, -5.0, 16.0, 166, 45185.0, 5
5784, 54, 20.4, 353, 271.5000000000001, 21.0, 16.0, 4.0, 153, 45338.0, -13
5839, 48, 12.1, 345, 258.6, 15.0, 31.0, -6.0, 145, 45483.0, -8
5893, 29, -10.0, 329, 227.4, -4.0, 27.0, -19.0, 129, 45612.0, -16
5948, 13, -23.3, 340, 255.3, -20.0, 7.0, -16.0, 140, 45752.00000000001, 11
6004, 17, -11.7, 338, 247.8, -16.0, -9.0, 4.0, 138, 45890.0, -2
6058, 33, 7.1, 340, 252.6, 0.0, -9.0, 16.0, 140, 46030.00000000001, 2
6112, 43, 13.1, 329, 228.9, 10.0, 1.0, 10.0, 129, 46159.0, -11
6168, 40, 4.9, 340, 255.3, 7.0, 8.0, -3.0, 140, 46299.0, 11
6221, 34, -1.3, 329, 228.9, 1.0, 9.0, -6.0, 129, 46428.0, -11
6277, 26, -9.4, 329, 232.2, -7.0, 2.0, -8.0, 129, 46557.0, 0
6330, 26, -6.100000000000001, 329, 232.2, -7.0, -5.0, 0.0, 129, 46686.00000000001, 0
6387, 32, 1.6, 330, 234.3, -1.0, -6.0, 6.0, 130, 46816.0, 1
6441, 43, 13.9, 334, 242.4, 10.0, 4.0, 11.0, 134, 46950.0, 4
6498, 41, 6.600000000000001, 334, 241.2, 8.0, 12.0, -2.0, 134, 47084.0, 0
6554, 33, -2.8, 328, 228.6, 0.0, 12.0, -8.0, 128, 47212.00000000001, -6
6608, 23, -12.8, 326, 226.2, -10.0, 2.0, -10.0, 126, 47338.0, -2
6662, 23, -8.800000000000001, 330, 235.2, -10.0, -8.0, 0.0, 130, 47468.0, 4
6717, 27, -4.200000000000001, 334, 242.4, -6.0, -14.0, 4.0, 134, 47602.0, 4
6770, 31, -1.2, 326, 224.4, -2.0, -16.0, 4.0, 126, 47728.0, -8
6825, 38, 6.4, 321, 216.3, 5.0, -11.0, 7.0, 121, 47849.0, -5
6878, 39, 4.800000000000001, 328, 232.5, 6.0, -5.0, 1.0, 128, 47977.0, 7
6936, 33, -3.5, 328, 230.4, 0.0, -5.0, -6.0, 128, 48105.0, 0
6991, 29, -6.100000000000001, 321, 215.7, -4.0, -9.0, -4.0, 121, 48226.0, -7
7054, 33, 1.1, 326, 228.3, 0.0, -9.0, 4.0, 126, 48352.0, 5
7109, 40, 8.9, 326, 226.8, 7.0, -2.0, 7.0, 126, 48478.0, 0
7164, 42, 8.9, 328, 231.0, 9.0, 7.0, 2.0, 128, 48606.0, 2
7218, 36, 0.4000000000000004, 321, 215.7, 3.0, 10.0, -6.0, 121, 48727.0, -7
7268, 31, -3.3, 326, 228.3, -2.0, 8.0, -5.0, 126, 48853.0, 5
7323, 28, -5.2, 321, 216.3, -5.0, 3.0, -3.0, 121, 48974.0, -5
7377, 28, -4.2, 334, 245.1, -5.0, -2.0, 0.0, 134, 49108.0, 13
7431, 33, 2.3, 330, 232.8, 0.0, -2.0, 5.0, 130, 49238.0, -4
7486, 34, 1.2, 321, 215.1, 1.0, -1.0, 1.0, 121, 49359.0, -9
