time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 21, -13.2, 857, 985.5, -12.0, -12.0, -12.0, 657, 657.0, 657.0
58, 21, -8.4, 857, 788.4, -12.0, -24.0, 0.0, 657, 1314.0, 0
113, 25, -5.2, 861, 794.4, -8.0, -32.0, 4.0, 661, 1975.0, 4
169, 24, -9.100000000000001, 848, 773.7000000000001, -9.0, -41.00000000000001, -1.0, 648, 2623.0, -13
224, 29, -4.0, 841, 767.0999999999999, -4.0, -45.0, 5.0, 641, 3264.0, -7
281, 34, -1.4, 849, 781.1999999999999, 1.0, -44.0, 5.0, 649, 3913.0, 8
336, 39, 1.7, 833, 754.8000000000001, 6.0, -38.0, 5.0, 633, 4546.0, -16
390, 38, -1.3, 831, 756.5999999999999, 5.0, -33.0, -1.0, 631, 5177.0, -2
443, 33, -5.800000000000001, 810, 725.7000000000001, 0.0, -33.0, -5.0, 610, 5787.000000000001, -21
500, 37, 1.1, 796, 710.9999999999999, 4.0, -29.0, 4.0, 596, 6383.0, -14
554, 50, 13.8, 796, 715.1999999999999, 17.0, -12.0, 13.0, 596, 6979.000000000001, 0
608, 51, 10.1, 780, 691.2000000000001, 18.0, 6.0, 1.0, 580, 7559.000000000001, -16
669, 48, 8.1, 772, 684.0, 15.0, 21.0, -3.0, 572, 8131.0, -8
724, 38, 0.1, 762, 671.4, 5.0, 26.0, -10.0, 562, 8693.000000000001, -10
779, 23, -10.9, 764, 677.4, -10.0, 16.0, -15.0, 564, 9257.000000000001, 2
834, 19, -8.800000000000001, 757, 666.2999999999999, -14.0, 2.0, -4.0, 557, 9814.0, -7
888, 20, -7.1, 757, 668.4, -13.0, -11.0, 1.0, 557, 10371.0, 0
942, 22, -6.7, 757, 668.4, -11.0, -22.0, 2.0, 557, 10928.0, 0
995, 31, 1.1, 757, 668.4, -2.0, -24.0, 9.0, 557, 11485.0, 0
1050, 39, 5.2, 748, 654.8999999999999, 6.0, -18.0, 8.0, 548, 12033.0, -9
1111, 41, 4.0, 732, 633.6, 8.0, -10.0, 2.0, 532, 12565.0, -16
1162, 40, 2.7, 721, 621.9, 7.0, -3.0, -1.0, 521, 13086.0, -11
1216, 35, -1.6, 718, 620.7000000000001, 2.0, -1.0, -5.0, 518, 13604.0, -3
1271, 27, -7.7, 713, 614.1, -6.0, -7.0, -8.0, 513, 14117.0, -5
1324, 25, -6.5, 712, 614.1, -8.0, -15.0, -2.0, 512, 14629.0, -1
1380, 26, -5.2, 696, 590.4, -7.0, -22.0, 1.0, 496, 15125.0, -16
1434, 29, -3.1, 689, 584.7, -4.0, -26.0, 3.0, 489, 15614.0, -7
1491, 38, 4.9, 681, 574.7999999999999, 5.0, -21.0, 9.0, 481, 16095.0, -8
1549, 49, 13.0, 677, 571.2, 16.0, -5.0, 11.0, 477, 16572.0, -4
