time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 39, 6.0, 865, 1396.5, 6.0, 6.0, 6.0, 665, 665.0, 665.0
57, 39, 3.600000000000001, 861, 1188.6, 6.0, 12.0, 0.0, 661, 1326.0, -4
110, 38, 3.2, 861, 1189.8, 5.0, 17.0, -1.0, 661, 1987.0, 0
163, 41, 7.2, 861, 1189.8, 8.0, 25.0, 3.0, 661, 2648.0, 0
219, 45, 10.5, 856, 1179.3, 12.0, 37.0, 4.0, 656, 3304.0, -5
272, 48, 12.7, 873, 1216.5, 15.0, 52.0, 3.0, 673, 3977.0, 17
326, 45, 9.700000000000001, 873, 1211.4, 12.0, 64.0, -3.0, 673, 4650.0, 0
381, 40, 7.4, 827, 1114.8, 7.0, 71.00000000000001, -5.0, 627, 5277.000000000001, -46
438, 31, 1.600000000000001, 831, 1137.0, -2.0, 69.0, -9.0, 631, 5908.0, 4
495, 19, -6.100000000000001, 810, 1091.7, -14.0, 55.0, -12.0, 610, 6518.000000000001, -21
548, 13, -7.5, 796, 1068.6, -20.0, 35.0, -6.0, 596, 7114.000000000001, -14
603, 11, -8.5, 796, 1072.8, -22.0, 13.0, -2.0, 596, 7710.000000000001, 0
657, 13, -7.699999999999999, 766, 1009.8, -20.0, -7.0, 2.0, 566, 8276.000000000002, -30
708, 16, -7.700000000000001, 537, 537.9, -17.0, -24.0, 3.0, 337, 8613.0, -229
761, 17, -9.9, 537, 606.6000000000001, -16.0, -40.0, 1.0, 337, 8950.000000000001, 0
813, 26, -3.0, 756, 1066.5, -7.0, -47.0, 9.0, 556, 9506.0, 219
863, 32, -2.200000000000001, 756, 1000.8, -1.0, -48.00000000000001, 6.0, 556, 10062.0, 0
918, 39, 1.7, 756, 1000.8, 6.0, -42.0, 7.0, 556, 10618.0, 0
971, 45, 4.800000000000001, 744, 975.6, 12.0, -30.0, 6.0, 544, 11162.0, -12
1026, 43, 1.0, 714, 916.2000000000001, 10.0, -20.0, -2.0, 514, 11676.0, -30
1079, 40, 2.220446049250313e-16, 704, 904.2, 7.0, -13.0, -3.0, 504, 12180.0, -10
1129, 45, 7.200000000000001, 551, 585.9000000000001, 12.0, -1.0, 5.0, 351, 12531.0, -153
1183, 45, 5.9, 698, 940.4999999999999, 12.0, 11.0, 0.0, 498, 13029.0, 147
1239, 48, 10.1, 685, 869.1000000000001, 15.0, 26.0, 3.0, 485, 13514.0, -13
1293, 51, 13.1, 666, 833.1, 18.0, 44.0, 3.0, 466, 13980.0, -19
1348, 54, 16.4, 679, 866.1, 21.0, 65.0, 3.0, 479, 14459.0, 13
1402, 44, 7.0, 653, 807.6000000000001, 11.0, 76.00000000000001, -10.0, 453, 14912.0, -26
1457, 30, -0.8999999999999995, 630, 767.1, -3.0, 73.00000000000001, -14.0, 430, 15342.0, -23
1514, 16, -8.199999999999999, 630, 774.0, -17.0, 56.00000000000001, -14.0, 430, 15772.0, 0
1569, 10, -8.9, 439, 372.9, -23.0, 33.0, -6.0, 239, 16011.0, -191
1623, 9, -9.200000000000001, 614, 797.7, -24.0, 9.0, -1.0, 414, 16425.0, 175
1676, 12, -8.100000000000001, 605, 726.3, -21.0, -12.0, 3.0, 405, 16830.0, -9
1729, 15, -8.699999999999999, 561, 636.6000000000001, -18.0, -30.0, 3.0, 361, 17191.0, -44
1785, 22, -5.0, 555, 637.2000000000001, -11.0, -41.00000000000001, 7.0, 355, 17546.0, -6
1838, 30, -1.600000000000001, 544, 615.9000000000001, -3.0, -44.0, 8.0, 344, 17890.0, -11
1892, 35, -0.9000000000000004, 509, 545.7000000000001, 2.0, -42.0, 5.0, 309, 18199.0, -35
1949, 36, -2.2, 488, 512.1, 3.0, -39.0, 1.0, 288, 18487.0, -21
2003, 35, -3.4, 361, 251.7, 2.0, -37.0, -1.0, 161, 18648.0, -127
2058, 35, -2.7, 447, 470.4000000000001, 2.0, -35.0, 0.0, 247, 18895.0, 86
2111, 42, 4.5, 439, 427.8, 9.0, -26.0, 7.0, 239, 19134.0, -8
2168, 51, 10.9, 443, 438.6, 18.0, -8.0, 9.0, 243, 19377.0, 4
2228, 52, 9.200000000000001, 429, 408.0, 19.0, 11.0, 1.0, 229, 19606.0, -14
2286, 52, 10.6, 425, 403.8, 19.0, 30.0, 0.0, 225, 19831.0, -4
2339, 51, 11.5, 416, 386.1, 18.0, 48.00000000000001, -1.0, 216, 20047.0, -9
2400, 50, 12.8, 385, 323.7, 17.0, 65.0, -1.0, 185, 20232.0, -31
2451, 43, 8.0, 380, 322.5, 10.0, 75.0, -7.0, 180, 20412.0, -5
2502, 24, -6.5, 366, 294.6, -9.0, 66.00000000000001, -19.0, 166, 20578.0, -14
2553, 16, -5.9, 340, 244.2, -17.0, 49.0, -8.0, 140, 20718.0, -26
2603, 13, -6.6, 329, 228.9, -20.0, 29.0, -3.0, 129, 20847.0, -11
2659, 21, 0.8999999999999995, 321, 215.4, -12.0, 17.0, 8.0, 121, 20968.0, -8
2718, 34, 8.699999999999999, 321, 217.8, 1.0, 18.0, 13.0, 121, 21089.0, 0
2778, 24, -7.7, 330, 236.7, -9.0, 9.0, -10.0, 130, 21219.0, 9
2830, 22, -5.600000000000001, 321, 215.1, -11.0, -2.0, -2.0, 121, 21340.0, -9
2890, 19, -8.700000000000001, 326, 228.3, -14.0, -16.0, -3.0, 126, 21466.0, 5
2944, 27, -0.6000000000000005, 322, 218.4, -6.0, -22.0, 8.0, 122, 21588.0, -4
2998, 32, -0.2000000000000002, 321, 217.5, -1.0, -23.0, 5.0, 121, 21709.0, -1
3054, 33, -1.8, 320, 215.7, 0.0, -23.0, 1.0, 120, 21829.0, -1
3108, 36, 0.7000000000000002, 321, 218.1, 3.0, -20.0, 3.0, 121, 21950.0, 1
3163, 33, -3.5, 303, 180.0, 0.0, -20.0, -3.0, 103, 22053.0, -18
3219, 36, 1.0, 303, 185.4, 3.0, -17.0, 3.0, 103, 22156.0, 0
3271, 38, 1.8, 322, 225.3, 5.0, -12.0, 2.0, 122, 22278.0, 19
3329, 42, 5.3, 303, 179.7, 9.0, -3.0, 4.0, 103, 22381.0, -19
