time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 33, 0.0, 871, 1006.5, 0.0, 0.0, 0.0, 671, 671.0, 671.0
51, 33, 0.0, 871, 805.2, 0.0, 0.0, 0.0, 671, 1342.0, 0
101, 33, 0.0, 871, 805.2, 0.0, 0.0, 0.0, 671, 2013.0, 0
151, 33, 0.0, 877, 814.1999999999999, 0.0, 0.0, 0.0, 677, 2690.0, 6
202, 38, 7.0, 871, 803.4000000000001, 5.0, 5.0, 5.0, 671, 3361.0, -6
256, 42, 10.6, 872, 806.7, 9.0, 14.0, 4.0, 672, 4033.0, 1
310, 43, 10.9, 872, 806.4, 10.0, 24.0, 1.0, 672, 4705.000000000001, 0
362, 38, 4.4, 861, 789.9, 5.0, 29.0, -5.0, 661, 5366.000000000001, -11
415, 28, -6.6, 861, 793.1999999999999, -5.0, 24.0, -10.0, 661, 6027.000000000001, 0
471, 24, -7.7, 849, 775.2, -9.0, 15.0, -4.0, 649, 6676.000000000001, -12
522, 21, -10.8, 839, 763.8, -12.0, 3.0, -3.0, 639, 7315.000000000001, -10
576, 29, 0.6999999999999997, 834, 759.3, -4.0, -1.0, 8.0, 634, 7949.0, -5
626, 34, 3.3, 825, 747.3, 1.0, 0.0, 5.0, 625, 8574.0, -9
676, 32, -1.9, 802, 715.5, -1.0, -1.0, -2.0, 602, 9176.0, -23
731, 29, -5.2, 784, 695.4, -4.0, -5.0, -3.0, 584, 9760.000000000002, -18
783, 28, -5.5, 764, 670.7999999999999, -5.0, -10.0, -1.0, 564, 10324.0, -20
839, 33, 1.5, 750, 655.8, 0.0, -10.0, 5.0, 550, 10874.0, -14
892, 36, 3.2, 750, 660.0000000000001, 3.0, -7.0, 3.0, 550, 11424.0, 0
942, 37, 3.4, 750, 660.0000000000001, 4.0, -3.0, 1.0, 550, 11974.0, 0
1000, 38, 4.7, 750, 660.0000000000001, 5.0, 2.0, 1.0, 550, 12524.0, 0
1055, 38, 4.7, 750, 660.0000000000001, 5.0, 7.0, 0.0, 550, 13074.0, 0
1110, 36, 2.4, 750, 660.0000000000001, 3.0, 10.0, -2.0, 550, 13624.0, 0
1163, 28, -7.5, 750, 660.0000000000001, -5.0, 5.0, -8.0, 550, 14174.0, 0
1220, 26, -6.800000000000001, 750, 660.0000000000001, -7.0, -2.0, -2.0, 550, 14724.0, 0
1273, 27, -5.100000000000001, 750, 660.0000000000001, -6.0, -8.0, 1.0, 550, 15274.0, 0
1328, 33, 2.2, 710, 600.0, 0.0, -8.0, 6.0, 510, 15784.0, -40
1383, 37, 4.800000000000001, 680, 567.0, 4.0, -4.0, 4.0, 480, 16264.0, -30
1440, 36, 1.8, 679, 574.5, 3.0, -1.0, -1.0, 479, 16743.0, -1
1494, 35, 1.2, 660, 546.3, 2.0, 1.0, -1.0, 460, 17203.0, -19
1551, 36, 3.3, 645, 529.5, 3.0, 4.0, 1.0, 445, 17648.0, -15
1604, 36, 3.100000000000001, 633, 516.0, 3.0, 7.0, 0.0, 433, 18081.0, -12
1658, 32, -2.2, 624, 506.1, -1.0, 6.0, -4.0, 424, 18505.0, -9
1711, 29, -4.5, 618, 499.7999999999999, -4.0, 2.0, -3.0, 418, 18923.0, -6
1771, 27, -6.200000000000001, 609, 488.0999999999999, -6.0, -4.0, -2.0, 409, 19332.0, -9
1830, 32, 1.2, 586, 456.3000000000001, -1.0, -5.0, 5.0, 386, 19718.0, -23
1882, 32, -1.4, 578, 451.2, -1.0, -6.0, 0.0, 378, 20096.0, -8
1936, 33, -0.1000000000000001, 574, 447.6, 0.0, -6.0, 1.0, 374, 20470.0, -4
1991, 35, 2.2, 559, 426.3, 2.0, -4.0, 2.0, 359, 20829.0, -15
2044, 34, 0.0, 544, 408.3, 1.0, -3.0, -1.0, 344, 21173.0, -15
2101, 37, 4.800000000000001, 536, 400.8, 4.0, 1.0, 3.0, 336, 21509.0, -8
2161, 32, -3.3, 515, 371.7, -1.0, 0.0, -5.0, 315, 21824.0, -21
2215, 31, -2.3, 500, 355.5, -2.0, -2.0, -1.0, 300, 22124.0, -15
2271, 26, -9.0, 487, 340.5, -7.0, -9.0, -5.0, 287, 22411.0, -13
2325, 31, -0.2000000000000002, 479, 332.4, -2.0, -11.0, 5.0, 279, 22690.0, -8
2381, 33, -0.1000000000000001, 460, 306.3, 0.0, -11.0, 2.0, 260, 22950.0, -19
2436, 37, 4.5, 452, 300.0, 4.0, -7.0, 4.0, 252, 23202.0, -8
2491, 36, 1.5, 435, 276.9, 3.0, -4.0, -1.0, 235, 23437.0, -17
2551, 39, 6.500000000000001, 435, 282.0, 6.0, 2.0, 3.0, 235, 23672.0, 0
2602, 37, 2.8, 433, 279.0, 4.0, 6.0, -2.0, 233, 23905.0, -2
2653, 33, -1.4, 425, 267.6, 0.0, 6.0, -4.0, 225, 24130.0, -8
2710, 25, -10.6, 420, 262.5, -8.0, -2.0, -8.0, 220, 24350.0, -5
2762, 27, -4.600000000000001, 412, 252.0, -6.0, -8.0, 2.0, 212, 24562.0, -8
2815, 31, -0.6000000000000001, 399, 234.9, -2.0, -10.0, 4.0, 199, 24761.0, -13
2873, 32, -1.4, 401, 241.8, -1.0, -11.0, 1.0, 201, 24962.0, 2
2926, 29, -6.2, 393, 229.2, -4.0, -15.0, -3.0, 193, 25155.0, -8
2980, 29, -5.100000000000001, 389, 225.6, -4.0, -19.0, 0.0, 189, 25344.0, -4
3032, 34, 1.5, 376, 207.3, 1.0, -18.0, 5.0, 176, 25520.0, -13
3086, 42, 10.3, 380, 217.2, 9.0, -9.0, 8.0, 180, 25700.0, 4
3144, 43, 8.6, 370, 201.0, 10.0, 1.0, 1.0, 170, 25870.0, -10
3200, 40, 4.9, 385, 226.5, 7.0, 8.0, -3.0, 185, 26055.0, 15
3256, 38, 4.3, 384, 220.5, 5.0, 13.0, -2.0, 184, 26239.0, -1
3313, 36, 3.0, 389, 228.3, 3.0, 16.0, -2.0, 189, 26428.0, 5
3371, 29, -5.5, 376, 207.3, -4.0, 12.0, -7.0, 176, 26604.0, -13
3425, 24, -9.4, 365, 194.7, -9.0, 3.0, -5.0, 165, 26769.0, -11
3475, 26, -5.000000000000001, 349, 174.0, -7.0, -4.0, 2.0, 149, 26918.0, -16
3531, 31, 0.2999999999999998, 349, 178.8, -2.0, -6.0, 5.0, 149, 27067.0, 0
3585, 31, -2.4, 345, 172.8, -2.0, -8.0, 0.0, 145, 27212.0, -4
3643, 30, -4.0, 340, 166.5, -3.0, -11.0, -1.0, 140, 27352.0, -5
3696, 31, -2.4, 349, 181.5, -2.0, -13.0, 1.0, 149, 27501.0, 9
3753, 34, 1.1, 348, 177.3, 1.0, -12.0, 3.0, 148, 27649.0, -1
3803, 37, 3.9, 355, 188.1, 4.0, -8.0, 3.0, 155, 27804.0, 7
3854, 36, 1.4, 348, 175.5, 3.0, -5.0, -1.0, 148, 27952.0, -7
3909, 35, 0.8, 345, 173.1, 2.0, -3.0, -1.0, 145, 28097.0, -3
3962, 35, 1.5, 338, 163.5, 2.0, -1.0, 0.0, 138, 28235.0, -7
4016, 35, 1.7, 338, 165.6, 2.0, 1.0, 0.0, 138, 28373.0, 0
4071, 36, 3.3, 338, 165.6, 3.0, 4.0, 1.0, 138, 28511.0, 0
4125, 36, 3.100000000000001, 338, 165.6, 3.0, 7.0, 0.0, 138, 28649.0, 0
4181, 37, 4.800000000000001, 338, 165.6, 4.0, 11.0, 1.0, 138, 28787.0, 0
4234, 36, 3.300000000000001, 338, 165.6, 3.0, 14.0, -1.0, 138, 28925.0, 0
4291, 31, -2.9, 340, 168.6, -2.0, 12.0, -5.0, 140, 29065.0, 2
4345, 26, -7.600000000000001, 338, 165.0, -7.0, 5.0, -5.0, 138, 29203.0, -2
4401, 24, -8.600000000000001, 336, 162.6, -9.0, -4.0, -2.0, 136, 29339.0, -2
4455, 27, -4.300000000000001, 329, 152.7, -6.0, -10.0, 3.0, 129, 29468.0, -7
4512, 33, 2.0, 329, 154.8, 0.0, -10.0, 6.0, 129, 29597.0, 0
4568, 34, 0.4, 329, 154.8, 1.0, -9.0, 1.0, 129, 29726.0, 0
4620, 33, -1.4, 334, 162.3, 0.0, -9.0, -1.0, 134, 29860.0, 5
4675, 31, -3.7, 334, 160.8, -2.0, -11.0, -2.0, 134, 29994.0, 0
4730, 32, -1.5, 336, 163.8, -1.0, -12.0, 1.0, 136, 30130.0, 2
4783, 37, 4.9, 329, 152.7, 4.0, -8.0, 5.0, 129, 30259.0, -7
4839, 39, 5.600000000000001, 329, 154.8, 6.0, -2.0, 2.0, 129, 30388.0, 0
4896, 35, -0.3999999999999999, 329, 154.8, 2.0, 0.0, -4.0, 129, 30517.0, 0
4951, 32, -2.4, 338, 168.3, -1.0, -1.0, -3.0, 138, 30655.0, 9
5005, 32, -1.0, 338, 165.6, -1.0, -2.0, 0.0, 138, 30793.0, 0
5061, 35, 3.1, 334, 159.6, 2.0, 0.0, 3.0, 134, 30927.0, -4
5114, 36, 3.2, 334, 160.8, 3.0, 3.0, 1.0, 134, 31061.0, 0
5170, 35, 1.6, 329, 153.3, 2.0, 5.0, -1.0, 129, 31190.0, -5
5224, 38, 6.5, 338, 168.3, 5.0, 10.0, 3.0, 138, 31328.0, 9
5281, 38, 5.5, 338, 165.6, 5.0, 15.0, 0.0, 138, 31466.0, 0
5335, 33, -1.0, 340, 168.6, 0.0, 15.0, -5.0, 140, 31606.0, 2
5385, 25, -9.699999999999999, 334, 159.0, -8.0, 7.0, -8.0, 134, 31740.0, -6
5440, 23, -9.300000000000001, 334, 160.8, -10.0, -3.0, -2.0, 134, 31874.0, 0
5493, 24, -7.9, 329, 153.3, -9.0, -12.0, 1.0, 129, 32003.0, -5
5550, 30, -0.9000000000000004, 338, 168.3, -3.0, -15.0, 6.0, 138, 32141.0, 9
