time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 30, -3.0, 853, 783.6, -3.0, -3.0, -3.0, 653, 653.0, 653.0
60, 31, -0.8, 864, 600.9, -2.0, -5.0, 1.0, 664, 1317.0, 11
113, 29, -3.5, 857, 589.2, -4.0, -9.0, -2.0, 657, 1974.0, -7
169, 31, -0.9000000000000002, 865, 600.9, -2.0, -11.0, 2.0, 665, 2639.0, 8
223, 37, 3.9, 856, 587.7, 4.0, -7.0, 6.0, 656, 3295.0, -9
290, 43, 7.3, 857, 591.6, 10.0, 3.0, 6.0, 657, 3952.0, 1
344, 38, 0.2999999999999998, 847, 579.3000000000001, 5.0, 8.0, -5.0, 647, 4599.0, -10
399, 28, -6.7, 831, 563.1, -5.0, 3.0, -10.0, 631, 5230.0, -16
452, 19, -11.2, 818, 552.3000000000001, -14.0, -11.0, -9.0, 618, 5848.000000000001, -13
506, 22, -5.100000000000001, 808, 544.2, -11.0, -22.0, 3.0, 608, 6456.0, -10
563, 27, -2.700000000000001, 796, 532.7999999999999, -6.0, -28.0, 5.0, 596, 7052.0, -12
614, 35, 2.2, 786, 524.4, 2.0, -26.0, 8.0, 586, 7638.0, -10
670, 39, 2.4, 774, 513.0, 6.0, -20.0, 4.0, 574, 8212.000000000002, -12
724, 39, 1.0, 757, 496.2, 6.0, -14.0, 0.0, 557, 8769.0, -17
775, 42, 4.6, 758, 502.5, 9.0, -5.0, 3.0, 558, 9327.0, 1
830, 41, 3.0, 748, 490.2, 8.0, 3.0, -1.0, 548, 9875.0, -10
884, 36, -0.6999999999999997, 736, 478.8, 3.0, 6.0, -5.0, 536, 10411.0, -12
939, 28, -5.9, 722, 465.6000000000001, -5.0, 1.0, -8.0, 522, 10933.0, -14
994, 29, -1.4, 706, 450.6, -4.0, -3.0, 1.0, 506, 11439.0, -16
1054, 35, 3.7, 689, 435.0000000000001, 2.0, -1.0, 6.0, 489, 11928.0, -17
1107, 37, 2.9, 687, 437.7, 4.0, 3.0, 2.0, 487, 12415.0, -2
1162, 35, 0.3, 666, 413.1, 2.0, 5.0, -2.0, 466, 12881.0, -21
1215, 36, 2.5, 649, 399.0, 3.0, 8.0, 1.0, 449, 13330.0, -17
1270, 38, 4.3, 653, 408.9, 5.0, 13.0, 2.0, 453, 13783.0, 4
1323, 38, 3.8, 645, 398.1, 5.0, 18.0, 0.0, 445, 14228.0, -8
1379, 31, -2.7, 635, 388.5, -2.0, 16.0, -7.0, 435, 14663.0, -10
1432, 22, -8.4, 618, 371.1, -11.0, 5.0, -9.0, 418, 15081.0, -17
1490, 19, -8.0, 603, 358.2, -14.0, -9.0, -3.0, 403, 15484.0, -15
1544, 25, -1.9, 321, 24.30000000000001, -8.0, -17.0, 6.0, 121, 15605.0, -282
1608, 30, -0.7000000000000002, 578, 417.3, -3.0, -20.0, 5.0, 378, 15983.0, 257
1660, 37, 3.5, 561, 319.8, 4.0, -16.0, 7.0, 361, 16344.0, -17
1715, 43, 6.4, 532, 290.1, 10.0, -6.0, 6.0, 332, 16676.0, -29
1770, 37, -1.6, 546, 315.6, 4.0, -2.0, -6.0, 346, 17022.0, 14
1824, 29, -6.2, 532, 294.6, -4.0, -6.0, -8.0, 332, 17354.0, -14
1883, 21, -10.6, 511, 273.6, -12.0, -18.0, -8.0, 311, 17665.0, -21
1937, 28, -0.8000000000000007, 491, 255.9000000000001, -5.0, -23.0, 7.0, 291, 17956.0, -20
1990, 40, 7.2, 498, 270.3, 7.0, -16.0, 12.0, 298, 18254.0, 7
