time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 49, 19.2, 861, 1189.8, 16.0, 16.0, 16.0, 661, 661.0, 661.0
56, 48, 11.6, 861, 991.5000000000001, 15.0, 31.0, -1.0, 661, 1322.0, 0
112, 46, 11.2, 864, 996.8999999999999, 13.0, 44.0, -2.0, 664, 1986.0, 3
165, 42, 8.699999999999999, 861, 990.6000000000001, 9.0, 53.00000000000001, -4.0, 661, 2647.0, -3
219, 39, 8.0, 873, 1013.1, 6.0, 59.0, -3.0, 673, 3320.0, 12
276, 38, 8.9, 872, 1007.7, 5.0, 64.0, -1.0, 672, 3992.000000000001, -1
331, 34, 5.1, 873, 1009.8, 1.0, 65.0, -4.0, 673, 4665.0, 1
383, 31, 3.600000000000001, 853, 973.4999999999999, -2.0, 63.00000000000001, -3.0, 653, 5318.000000000001, -20
441, 23, -4.699999999999999, 853, 979.5, -10.0, 53.00000000000001, -8.0, 653, 5971.0, 0
495, 13, -13.7, 841, 957.9000000000001, -20.0, 33.0, -10.0, 641, 6612.000000000001, -12
549, 10, -14.3, 831, 943.5, -23.0, 10.0, -3.0, 631, 7243.000000000001, -10
604, 10, -15.1, 834, 951.9, -23.0, -13.0, 0.0, 634, 7877.0, 3
658, 11, -16.2, 817, 920.4000000000001, -22.0, -35.0, 1.0, 617, 8494.0, -17
713, 16, -12.9, 802, 898.4999999999999, -17.0, -52.0, 5.0, 602, 9096.000000000002, -15
766, 23, -8.699999999999999, 812, 921.0000000000001, -10.0, -62.0, 7.0, 612, 9708.0, 10
822, 42, 9.599999999999998, 808, 910.8000000000001, 9.0, -53.00000000000001, 19.0, 608, 10316.0, -4
876, 53, 14.2, 810, 915.6000000000001, 20.0, -33.0, 11.0, 610, 10926.0, 2
927, 56, 14.3, 796, 889.8, 23.0, -10.0, 3.0, 596, 11522.0, -14
982, 52, 10.3, 784, 872.4, 19.0, 9.0, -4.0, 584, 12106.0, -12
1035, 50, 11.8, 773, 856.2000000000001, 17.0, 26.0, -2.0, 573, 12679.0, -11
1092, 38, 0.1, 780, 872.1, 5.0, 31.0, -12.0, 580, 13259.0, 7
1146, 29, -4.199999999999999, 770, 852.0, -4.0, 27.0, -9.0, 570, 13829.0, -10
1202, 23, -7.3, 765, 846.0000000000001, -10.0, 17.0, -6.0, 565, 14394.0, -5
1255, 22, -6.5, 762, 842.1000000000001, -11.0, 6.0, -1.0, 562, 14956.0, -3
1309, 23, -5.9, 750, 821.4, -10.0, -4.0, 1.0, 550, 15506.0, -12
1363, 32, 3.4, 750, 825.0, -1.0, -5.0, 9.0, 550, 16056.0, 0
1419, 44, 13.2, 750, 825.0, 11.0, 6.0, 12.0, 550, 16606.0, 0
1485, 44, 8.300000000000001, 748, 821.4, 11.0, 17.0, 0.0, 548, 17154.0, -2
1542, 34, -2.6, 748, 822.0000000000001, 1.0, 18.0, -10.0, 548, 17702.0, 0
