time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
1, 32, -1.1, 895, 834.0, -1.0, -1.0, -1.0, 695, 695.0, 695.0
60, 32, -0.7, 878, 605.1, -1.0, -2.0, 0.0, 678, 1373.0, -17
110, 32, -0.8, 903, 640.2000000000001, -1.0, -3.0, 0.0, 703, 2076.0, 25
166, 34, 1.3, 907, 637.5000000000001, 1.0, -2.0, 2.0, 707, 2783.0, 4
221, 41, 8.1, 895, 621.9, 8.0, 6.0, 7.0, 695, 3478.0, -12
276, 43, 7.6, 869, 594.3000000000001, 10.0, 16.0, 2.0, 669, 4147.0, -26
327, 40, 4.300000000000001, 886, 622.5000000000001, 7.0, 23.0, -3.0, 686, 4833.0, 17
385, 33, -1.2, 876, 605.4, 0.0, 23.0, -7.0, 676, 5509.0, -10
436, 23, -8.699999999999999, 834, 558.0, -10.0, 13.0, -10.0, 634, 6143.000000000001, -42
492, 21, -6.9, 835, 571.8, -12.0, 1.0, -2.0, 635, 6778.0, 1
548, 27, -0.5, 853, 593.1, -6.0, -5.0, 6.0, 653, 7431.000000000001, 18
607, 34, 3.6, 842, 574.5000000000001, 1.0, -4.0, 7.0, 642, 8073.0, -11
667, 30, -4.2, 831, 564.6, -3.0, -7.0, -4.0, 631, 8704.000000000001, -11
725, 28, -4.7, 825, 560.7, -5.0, -12.0, -2.0, 625, 9329.000000000001, -6
780, 28, -4.2, 796, 527.6999999999999, -5.0, -17.0, 0.0, 596, 9925.000000000001, -29
831, 37, 5.2, 804, 546.0, 4.0, -13.0, 9.0, 604, 10529.0, 8
886, 37, 1.1, 788, 524.4000000000001, 4.0, -9.0, 0.0, 588, 11117.0, -16
940, 32, -4.0, 773, 511.2000000000001, -1.0, -10.0, -5.0, 573, 11690.0, -15
994, 30, -3.8, 765, 506.1, -3.0, -13.0, -2.0, 565, 12255.0, -8
1047, 35, 2.4, 756, 497.7, 2.0, -11.0, 5.0, 556, 12811.0, -9
1104, 42, 7.8, 756, 500.4, 9.0, -2.0, 7.0, 556, 13367.0, 0
1161, 38, 0.7999999999999998, 756, 500.4, 5.0, 3.0, -4.0, 556, 13923.0, 0
1217, 32, -3.3, 744, 486.0, -1.0, 2.0, -6.0, 544, 14467.0, -12
1268, 32, -0.4, 736, 480.0000000000001, -1.0, 1.0, 0.0, 536, 15003.0, -8
1325, 38, 6.1, 730, 475.2, 5.0, 6.0, 6.0, 530, 15533.0, -6
1377, 38, 3.6, 730, 477.0, 5.0, 11.0, 0.0, 530, 16063.0, 0
1437, 34, -0.2999999999999998, 714, 457.8, 1.0, 12.0, -4.0, 514, 16577.0, -16
1491, 25, -8.1, 713, 461.4, -8.0, 4.0, -9.0, 513, 17090.0, -1
1547, 24, -5.5, 689, 432.9000000000001, -9.0, -5.0, -1.0, 489, 17579.0, -24
1606, 32, 2.9, 681, 430.5000000000001, -1.0, -6.0, 8.0, 481, 18060.0, -8
1660, 34, 1.0, 670, 419.7, 1.0, -5.0, 2.0, 470, 18530.0, -11
1716, 29, -5.4, 654, 403.8, -4.0, -9.0, -5.0, 454, 18984.0, -16
1770, 28, -4.4, 651, 405.0000000000001, -5.0, -14.0, -1.0, 451, 19435.0, -3
1826, 32, 0.0, 639, 391.5, -1.0, -15.0, 4.0, 439, 19874.0, -12
1879, 37, 3.4, 630, 384.3, 4.0, -11.0, 5.0, 430, 20304.0, -9
