time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 28, -5.0, 879, 1222.2, -5.0, -5.0, -5.0, 679, 679.0, 679.0
51, 28, -3.0, 879, 1018.5, -5.0, -10.0, 0.0, 679, 1358.0, 0
108, 29, -2.5, 865, 993.3, -4.0, -14.0, 1.0, 665, 2023.0, -14
160, 33, 0.5999999999999998, 872, 1010.1, 0.0, -14.0, 4.0, 672, 2695.0, 7
218, 39, 4.600000000000001, 855, 977.3999999999999, 6.0, -8.0, 6.0, 655, 3350.0, -17
269, 48, 11.2, 857, 986.1000000000001, 15.0, 7.0, 9.0, 657, 4007.000000000001, 2
320, 50, 10.2, 865, 999.9000000000001, 17.0, 24.0, 2.0, 665, 4672.0, 8
373, 49, 9.9, 834, 941.7, 16.0, 40.0, -1.0, 634, 5306.000000000001, -31
429, 48, 11.0, 804, 897.0000000000001, 15.0, 55.0, -1.0, 604, 5910.0, -30
480, 44, 9.0, 831, 954.6000000000001, 11.0, 66.00000000000001, -4.0, 631, 6541.0, 27
531, 39, 7.100000000000001, 831, 946.5, 6.0, 72.0, -5.0, 631, 7172.000000000001, 0
589, 31, 2.2, 794, 879.8999999999999, -2.0, 70.0, -8.0, 594, 7766.0, -37
640, 25, 0.0, 794, 891.0, -8.0, 62.0, -6.0, 594, 8360.000000000001, 0
699, 23, 0.2000000000000002, 410, 199.8, -10.0, 52.0, -2.0, 210, 8570.0, -384
756, 23, 0.2000000000000002, 764, 952.2, -10.0, 42.0, 0.0, 564, 9134.0, 354
808, 21, -2.800000000000001, 764, 846.0000000000001, -12.0, 30.0, -2.0, 564, 9698.0, 0
862, 19, -5.0, 764, 846.0000000000001, -14.0, 16.0, -2.0, 564, 10262.0, 0
912, 20, -4.4, 720, 766.7999999999999, -13.0, 3.0, 1.0, 520, 10782.0, -44
968, 22, -4.2, 720, 780.0, -11.0, -8.0, 2.0, 520, 11302.0, 0
1022, 23, -5.3, 720, 780.0, -10.0, -18.0, 1.0, 520, 11822.0, 0
1078, 26, -3.800000000000001, 702, 747.6, -7.0, -25.0, 3.0, 502, 12324.0, -18
1135, 31, -1.0, 681, 715.2000000000001, -2.0, -27.0, 5.0, 481, 12805.0, -21
1188, 43, 8.300000000000001, 653, 671.1, 10.0, -17.0, 12.0, 453, 13258.0, -28
1239, 46, 6.3, 653, 679.5, 13.0, -4.0, 3.0, 453, 13711.0, 0
1294, 48, 8.1, 653, 679.5, 15.0, 11.0, 2.0, 453, 14164.0, 0
1352, 45, 5.600000000000001, 653, 679.5, 12.0, 23.0, -3.0, 453, 14617.0, 0
1408, 37, 0.3000000000000007, 636, 648.9, 4.0, 27.0, -8.0, 436, 15053.0, -17
1462, 34, 1.7, 633, 648.6000000000001, 1.0, 28.0, -3.0, 433, 15486.0, -3
1521, 33, 2.3, 569, 534.3, 0.0, 28.0, -1.0, 369, 15855.0, -64
1578, 36, 5.800000000000001, 571, 557.1000000000001, 3.0, 31.0, 3.0, 371, 16226.0, 2
1632, 34, 2.6, 536, 493.5, 1.0, 32.0, -2.0, 336, 16562.0, -35
1687, 35, 4.7, 538, 507.6000000000001, 2.0, 34.0, 1.0, 338, 16900.0, 2
1742, 34, 3.4, 498, 435.0000000000001, 1.0, 35.0, -1.0, 298, 17198.0, -40
1798, 30, 0.0, 509, 466.8, -3.0, 32.0, -4.0, 309, 17507.0, 11
1853, 23, -5.3, 496, 440.1000000000001, -10.0, 22.0, -7.0, 296, 17803.0, -13
1908, 21, -4.800000000000001, 455, 370.2, -12.0, 10.0, -2.0, 255, 18058.0, -41
1967, 21, -5.000000000000001, 454, 380.7, -12.0, -2.0, 0.0, 254, 18312.0, -1
2022, 27, -0.2000000000000002, 433, 343.2, -6.0, -8.0, 6.0, 233, 18545.0, -21
2079, 32, 1.2, 420, 326.1, -1.0, -9.0, 5.0, 220, 18765.0, -13
2135, 36, 2.6, 412, 315.6, 3.0, -6.0, 4.0, 212, 18977.0, -8
2188, 35, -0.1, 391, 280.2, 2.0, -4.0, -1.0, 191, 19168.0, -21
2239, 31, -3.4, 376, 259.5, -2.0, -6.0, -4.0, 176, 19344.0, -15
2290, 32, -0.6000000000000001, 365, 244.2, -1.0, -7.0, 1.0, 165, 19509.0, -11
2345, 37, 3.8, 361, 240.3, 4.0, -3.0, 5.0, 161, 19670.0, -4
2401, 39, 3.7, 353, 227.1, 6.0, 3.0, 2.0, 153, 19823.0, -8
2458, 36, 0.3000000000000003, 353, 229.5, 3.0, 6.0, -3.0, 153, 19976.0, 0
2514, 32, -1.9, 340, 206.1, -1.0, 5.0, -4.0, 140, 20116.0, -13
2568, 35, 3.0, 338, 206.4, 2.0, 7.0, 3.0, 138, 20254.0, -2
2622, 34, 0.7000000000000002, 334, 199.8, 1.0, 8.0, -1.0, 134, 20388.0, -4
2672, 37, 4.300000000000001, 336, 204.6, 4.0, 12.0, 3.0, 136, 20524.0, 2
2729, 38, 4.2, 328, 189.6, 5.0, 17.0, 1.0, 128, 20652.0, -8
2788, 37, 3.2, 321, 179.4, 4.0, 21.0, -1.0, 121, 20773.0, -7
2838, 34, 1.1, 330, 197.7, 1.0, 22.0, -3.0, 130, 20903.0, 9
2889, 29, -2.3, 321, 178.8, -4.0, 18.0, -5.0, 121, 21024.0, -9
2941, 24, -5.2, 328, 194.1, -9.0, 9.0, -5.0, 128, 21152.0, 7
2992, 25, -2.6, 321, 179.4, -8.0, 1.0, 1.0, 121, 21273.0, -7
3046, 33, 4.1, 326, 190.5, 0.0, 1.0, 8.0, 126, 21399.0, 5
3097, 37, 4.1, 321, 180.0, 4.0, 5.0, 4.0, 121, 21520.0, -5
3152, 33, -1.5, 326, 190.5, 0.0, 5.0, -4.0, 126, 21646.0, 5
3208, 31, -1.5, 321, 180.0, -2.0, 3.0, -2.0, 121, 21767.0, -5
3262, 31, -0.7000000000000001, 321, 181.5, -2.0, 1.0, 0.0, 121, 21888.0, 0
3319, 34, 2.1, 322, 183.3, 1.0, 2.0, 3.0, 122, 22010.0, 1
3370, 33, -0.3, 321, 181.2, 0.0, 2.0, -1.0, 121, 22131.0, -1
3421, 30, -2.8, 321, 181.5, -3.0, -1.0, -3.0, 121, 22252.0, 0
3478, 27, -4.600000000000001, 303, 149.1, -6.0, -7.0, -3.0, 103, 22355.0, -18
3537, 31, 0.2999999999999998, 322, 188.7, -2.0, -9.0, 4.0, 122, 22477.0, 19
3588, 33, 0.1, 322, 183.0, 0.0, -9.0, 2.0, 122, 22599.0, 0
3638, 33, -0.9, 321, 181.2, 0.0, -9.0, 0.0, 121, 22720.0, -1
3692, 37, 3.1, 326, 190.5, 4.0, -5.0, 4.0, 126, 22846.0, 5
3743, 39, 3.5, 321, 180.0, 6.0, 1.0, 2.0, 121, 22967.0, -5
3795, 39, 3.100000000000001, 322, 183.3, 6.0, 7.0, 0.0, 122, 23089.0, 1
3852, 32, -3.3, 304, 150.6, -1.0, 6.0, -7.0, 104, 23193.0, -18
3908, 30, -1.9, 303, 154.2, -3.0, 3.0, -2.0, 103, 23296.0, -1
3963, 36, 4.800000000000001, 297, 143.7, 3.0, 6.0, 6.0, 97, 23393.0, -6
4018, 38, 4.1, 297, 145.5, 5.0, 11.0, 2.0, 97, 23490.0, 0
4072, 36, 1.600000000000001, 303, 156.3, 3.0, 14.0, -2.0, 103, 23593.0, 6
