time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.6, 863, 1193.4, -2.0, -2.0, -2.0, 663, 663.0, 663.0
54, 32, -0.5, 863, 994.5, -1.0, -3.0, 1.0, 663, 1326.0, 0
109, 30, -3.7, 864, 996.2999999999999, -3.0, -6.0, -2.0, 664, 1990.0, 1
164, 29, -4.3, 869, 1005.0, -4.0, -10.0, -1.0, 669, 2659.0, 5
218, 31, -1.6, 863, 992.7000000000001, -2.0, -12.0, 2.0, 663, 3322.0, -6
272, 34, 1.1, 853, 976.5000000000001, 1.0, -11.0, 3.0, 653, 3975.0, -10
325, 45, 14.0, 849, 972.2999999999999, 12.0, 1.0, 11.0, 649, 4624.000000000001, -4
379, 45, 9.699999999999999, 825, 930.2999999999999, 12.0, 13.0, 0.0, 625, 5249.000000000001, -24
433, 37, 0.5, 817, 923.1, 4.0, 17.0, -8.0, 617, 5866.000000000001, -8
490, 23, -13.3, 804, 902.1000000000001, -10.0, 7.0, -14.0, 604, 6470.000000000001, -13
543, 21, -9.899999999999999, 796, 891.6, -12.0, -5.0, -2.0, 596, 7066.0, -8
598, 24, -6.2, 788, 879.6000000000001, -9.0, -14.0, 3.0, 588, 7654.000000000001, -8
652, 29, -2.1, 778, 864.0000000000001, -4.0, -18.0, 5.0, 578, 8232.000000000001, -10
709, 33, 0.2, 764, 841.7999999999999, 0.0, -18.0, 4.0, 564, 8796.000000000001, -14
761, 37, 3.399999999999999, 756, 831.6000000000001, 4.0, -14.0, 4.0, 556, 9352.0, -8
815, 43, 9.6, 756, 834.0, 10.0, -4.0, 6.0, 556, 9908.000000000001, 0
871, 41, 5.0, 756, 834.0, 8.0, 4.0, -2.0, 556, 10464.0, 0
928, 33, -3.6, 735, 796.2000000000001, 0.0, 4.0, -8.0, 535, 10999.0, -21
988, 25, -10.0, 728, 789.9, -8.0, -4.0, -8.0, 528, 11527.0, -7
1039, 27, -4.199999999999999, 705, 750.6, -6.0, -10.0, 2.0, 505, 12032.0, -23
1094, 32, 0.7, 712, 770.1000000000001, -1.0, -11.0, 5.0, 512, 12544.0, 7
1148, 35, 2.0, 698, 742.8, 2.0, -9.0, 3.0, 498, 13042.0, -14
1202, 35, 0.6999999999999998, 689, 730.8, 2.0, -7.0, 0.0, 489, 13531.0, -9
1259, 36, 2.2, 670, 699.2999999999999, 3.0, -4.0, 1.0, 470, 14001.0, -19
1319, 37, 3.3, 668, 701.4, 4.0, 0.0, 1.0, 468, 14469.0, -2
1369, 36, 1.899999999999999, 668, 702.0, 3.0, 3.0, -1.0, 468, 14937.0, 0
1421, 32, -2.5, 643, 657.0, -1.0, 2.0, -4.0, 443, 15380.0, -25
1473, 29, -4.5, 634, 648.3, -4.0, -2.0, -3.0, 434, 15814.0, -9
1529, 32, 0.5, 622, 629.4, -1.0, -3.0, 3.0, 422, 16236.0, -12
1583, 33, 0.2, 614, 618.6, 0.0, -3.0, 1.0, 414, 16650.0, -8
1640, 35, 2.3, 603, 601.2, 2.0, -1.0, 2.0, 403, 17053.0, -11
1693, 32, -2.4, 588, 577.5, -1.0, -2.0, -3.0, 388, 17441.0, -15
1750, 37, 5.5, 570, 549.6, 4.0, 2.0, 5.0, 370, 17811.0, -18
1803, 35, 0.7999999999999998, 546, 511.8, 2.0, 4.0, -2.0, 346, 18157.0, -24
1860, 31, -3.2, 537, 502.8, -2.0, 2.0, -4.0, 337, 18494.0, -9
1914, 27, -6.6, 525, 483.9, -6.0, -4.0, -4.0, 325, 18819.0, -12
1964, 29, -2.6, 506, 453.3, -4.0, -8.0, 2.0, 306, 19125.0, -19
2020, 32, -0.1000000000000001, 496, 441.0, -1.0, -9.0, 3.0, 296, 19421.0, -10
2076, 32, -1.7, 481, 417.0, -1.0, -10.0, 0.0, 281, 19702.0, -15
2131, 32, -1.8, 464, 390.9, -1.0, -11.0, 0.0, 264, 19966.0, -17
2185, 38, 5.9, 452, 374.4, 5.0, -6.0, 6.0, 252, 20218.0, -12
2241, 41, 7.3, 326, 151.2, 8.0, 2.0, 3.0, 126, 20344.0, -126
2292, 39, 3.999999999999999, 433, 381.6, 6.0, 8.0, -2.0, 233, 20577.0, 107
2344, 31, -4.8, 425, 335.1, -2.0, 6.0, -8.0, 225, 20802.0, -8
2399, 25, -8.800000000000001, 410, 310.5, -8.0, -2.0, -6.0, 210, 21012.0, -15
2450, 27, -3.999999999999999, 392, 282.6, -6.0, -8.0, 2.0, 192, 21204.0, -18
2501, 34, 3.5, 383, 271.8, 1.0, -7.0, 7.0, 183, 21387.0, -9
2552, 37, 4.0, 380, 269.1, 4.0, -3.0, 3.0, 180, 21567.0, -3
2609, 33, -2.3, 380, 270.0, 0.0, -3.0, -4.0, 180, 21747.0, 0
2664, 28, -6.8, 376, 262.8, -5.0, -8.0, -5.0, 176, 21923.0, -4
2718, 30, -2.2, 362, 238.8, -3.0, -11.0, 2.0, 162, 22085.0, -14
2769, 32, -0.9000000000000002, 353, 226.8, -1.0, -12.0, 2.0, 153, 22238.0, -9
2819, 35, 1.9, 349, 222.3, 2.0, -10.0, 3.0, 149, 22387.0, -4
2871, 32, -3.3, 348, 221.7, -1.0, -11.0, -3.0, 148, 22535.0, -1
2925, 32, -1.9, 340, 207.6, -1.0, -12.0, 0.0, 140, 22675.0, -8
2980, 32, -2.0, 329, 190.2, -1.0, -13.0, 0.0, 129, 22804.0, -11
3033, 38, 5.7, 328, 191.7, 5.0, -8.0, 6.0, 128, 22932.0, -1
3089, 42, 8.399999999999999, 328, 192.0, 9.0, 1.0, 4.0, 128, 23060.0, 0
