time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 33, 0.0, 856, 590.4, 0.0, 0.0, 0.0, 656, 656.0, 656.0
57, 33, 0.0, 856, 393.6, 0.0, 0.0, 0.0, 656, 1312.0, 0
109, 32, -1.3, 857, 394.5, -1.0, -1.0, -1.0, 657, 1969.0, 1
162, 35, 3.0, 871, 406.8, 2.0, 1.0, 3.0, 671, 2640.000000000001, 14
215, 41, 9.5, 872, 403.5, 8.0, 9.0, 6.0, 672, 3312.0, 1
267, 42, 8.6, 883, 413.1, 9.0, 18.0, 1.0, 683, 3995.000000000001, 11
321, 40, 6.399999999999999, 873, 400.8, 7.0, 25.0, -2.0, 673, 4668.0, -10
376, 33, -1.0, 853, 385.8, 0.0, 25.0, -7.0, 653, 5321.000000000001, -20
429, 24, -9.199999999999999, 855, 393.6, -9.0, 16.0, -9.0, 655, 5976.0, 2
488, 21, -9.499999999999998, 849, 387.6, -12.0, 4.0, -3.0, 649, 6625.0, -6
545, 24, -5.3, 835, 376.8, -9.0, -5.0, 3.0, 635, 7260.000000000002, -14
599, 31, 1.4, 833, 379.2, -2.0, -7.0, 7.0, 633, 7893.000000000001, -2
656, 30, -3.6, 808, 357.3, -3.0, -10.0, -1.0, 608, 8501.000000000001, -25
710, 26, -8.6, 802, 359.4, -7.0, -17.0, -4.0, 602, 9103.0, -6
765, 24, -9.9, 804, 363.0, -9.0, -26.0, -2.0, 604, 9707.000000000001, 2
820, 22, -12.4, 796, 355.2, -11.0, -37.0, -2.0, 596, 10303.0, -8
876, 35, 4.4, 788, 350.4, 2.0, -35.0, 13.0, 588, 10891.0, -8
930, 48, 15.0, 784, 349.2, 15.0, -20.0, 13.0, 584, 11475.0, -4
986, 53, 16.5, 770, 337.8, 20.0, 0.0, 5.0, 570, 12045.0, -14
1040, 55, 18.6, 778, 349.2, 22.0, 22.0, 2.0, 578, 12623.0, 8
1095, 43, 4.199999999999999, 772, 341.4, 10.0, 32.0, -12.0, 572, 13195.0, -6
1149, 33, -1.8, 765, 336.9, 0.0, 32.0, -10.0, 565, 13760.0, -7
1203, 20, -13.7, 754, 329.1, -13.0, 19.0, -13.0, 554, 14314.0, -11
1258, 16, -13.7, 750, 328.8, -17.0, 2.0, -4.0, 550, 14864.0, -4
1311, 17, -12.1, 750, 330.0, -16.0, -14.0, 1.0, 550, 15414.0, 0
1366, 19, -11.6, 750, 330.0, -14.0, -28.0, 2.0, 550, 15964.0, 0
1419, 36, 8.1, 750, 330.0, 3.0, -25.0, 17.0, 550, 16514.0, 0
1476, 49, 16.8, 750, 330.0, 16.0, -9.0, 13.0, 550, 17064.0, 0
1530, 51, 14.5, 744, 324.6, 18.0, 9.0, 2.0, 544, 17608.0, -6
1586, 49, 12.7, 736, 319.2, 16.0, 25.0, -2.0, 536, 18144.0, -8
1653, 35, -2.9, 730, 316.2, 2.0, 27.0, -14.0, 530, 18674.0, -6
1709, 21, -13.9, 714, 303.6, -12.0, 15.0, -14.0, 514, 19188.0, -16
1763, 14, -17.2, 718, 312.0, -19.0, -4.0, -7.0, 518, 19706.0, 4
1818, 15, -14.3, 704, 298.2, -18.0, -22.0, 1.0, 504, 20210.0, -14
1875, 24, -4.9, 705, 303.3, -9.0, -31.0, 9.0, 505, 20715.0, 1
1928, 38, 7.9, 702, 300.3, 5.0, -26.0, 14.0, 502, 21217.0, -3
1985, 51, 18.3, 696, 295.8, 18.0, -8.0, 13.0, 496, 21713.0, -6
2040, 52, 14.9, 702, 303.0, 19.0, 11.0, 1.0, 502, 22215.0, 6
