time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 39, 6.6, 856, 1377.6, 6.0, 6.0, 6.0, 656, 656.0, 656.0
57, 39, 4.2, 855, 1178.7, 6.0, 12.0, 0.0, 655, 1311.0, -1
114, 34, -0.7, 865, 1200.0, 1.0, 13.0, -5.0, 665, 1976.0, 10
168, 44, 12.9, 865, 1197.0, 11.0, 24.0, 10.0, 665, 2641.0, 0
222, 47, 12.3, 865, 1197.0, 14.0, 38.0, 3.0, 665, 3306.0, 0
275, 45, 10.0, 873, 1213.8, 12.0, 50.0, -2.0, 673, 3979.0, 8
330, 43, 10.0, 859, 1182.0, 10.0, 60.0, -2.0, 659, 4638.000000000001, -14
383, 34, 2.100000000000001, 848, 1163.1, 1.0, 61.00000000000001, -9.0, 648, 5286.0, -11
440, 29, 1.2, 849, 1168.5, -4.0, 57.0, -5.0, 649, 5935.0, 1
493, 25, -1.1, 834, 1136.7, -8.0, 49.0, -4.0, 634, 6569.0, -15
547, 21, -4.3, 826, 1124.4, -12.0, 37.0, -4.0, 626, 7195.0, -8
602, 17, -7.9, 816, 1105.8, -16.0, 21.0, -4.0, 616, 7811.0, -10
655, 17, -7.5, 796, 1066.8, -16.0, 5.0, 0.0, 596, 8407.000000000002, -20
710, 24, -1.4, 804, 1089.6, -9.0, -4.0, 7.0, 604, 9011.000000000001, 8
764, 26, -3.6, 794, 1066.2, -7.0, -11.0, 2.0, 594, 9605.0, -10
818, 27, -4.2, 788, 1056.6, -6.0, -17.0, 1.0, 588, 10193.0, -6
873, 24, -8.6, 780, 1041.6, -9.0, -26.0, -3.0, 580, 10773.0, -8
926, 27, -4.7, 778, 1039.8, -6.0, -32.0, 3.0, 578, 11351.0, -2
981, 34, 0.9, 770, 1023.6, 1.0, -31.0, 7.0, 570, 11921.0, -8
1035, 40, 4.1, 764, 1013.4, 7.0, -24.0, 6.0, 564, 12485.0, -6
1091, 39, 0.7, 764, 1015.2, 6.0, -18.0, -1.0, 564, 13049.0, 0
1145, 38, 0.7, 764, 1015.2, 5.0, -13.0, -1.0, 564, 13613.0, 0
1205, 43, 7.2, 750, 985.8000000000001, 10.0, -3.0, 5.0, 550, 14163.0, -14
1264, 43, 5.7, 750, 990.0, 10.0, 7.0, 0.0, 550, 14713.0, 0
1314, 39, 2.3, 744, 977.4000000000001, 6.0, 13.0, -4.0, 544, 15257.0, -6
1365, 33, -1.7, 734, 958.2000000000001, 0.0, 13.0, -6.0, 534, 15791.0, -10
1419, 33, 1.3, 726, 944.4000000000001, 0.0, 13.0, 0.0, 526, 16317.0, -8
1472, 37, 5.7, 712, 917.3999999999999, 4.0, 17.0, 4.0, 512, 16829.0, -14
1526, 34, 0.7999999999999998, 697, 890.1, 1.0, 18.0, -3.0, 497, 17326.0, -15
1581, 27, -5.3, 680, 858.9, -6.0, 12.0, -7.0, 480, 17806.0, -17
1636, 24, -5.7, 689, 882.9000000000001, -9.0, 3.0, -3.0, 489, 18295.0, 9
1692, 25, -4.0, 679, 859.2000000000001, -8.0, -5.0, 1.0, 479, 18774.0, -10
1746, 35, 5.7, 677, 858.0, 2.0, -3.0, 10.0, 477, 19251.0, -2
1802, 37, 3.1, 666, 835.5, 4.0, 1.0, 2.0, 466, 19717.0, -11
1855, 32, -3.0, 661, 828.3000000000001, -1.0, 0.0, -5.0, 461, 20178.0, -5
1911, 26, -7.2, 643, 792.0, -7.0, -7.0, -6.0, 443, 20621.0, -18
1965, 29, -1.6, 641, 793.2, -4.0, -11.0, 3.0, 441, 21062.0, -2
2025, 33, 0.9, 635, 781.2, 0.0, -11.0, 4.0, 435, 21497.0, -6
2082, 31, -3.3, 630, 772.5000000000001, -2.0, -13.0, -2.0, 430, 21927.0, -5
2136, 31, -2.5, 616, 744.6000000000001, -2.0, -15.0, 0.0, 416, 22343.0, -14
2193, 35, 1.7, 622, 761.4, 2.0, -13.0, 4.0, 422, 22765.0, 6
2247, 45, 10.9, 534, 574.8000000000001, 12.0, -1.0, 10.0, 334, 23099.0, -88
2303, 43, 4.9, 609, 758.7000000000001, 10.0, 9.0, -2.0, 409, 23508.0, 75
2357, 35, -1.9, 599, 715.2000000000001, 2.0, 11.0, -8.0, 399, 23907.0, -10
2412, 31, -2.1, 586, 690.9000000000001, -2.0, 9.0, -4.0, 386, 24293.0, -13
2471, 30, -1.4, 574, 669.6000000000001, -3.0, 6.0, -1.0, 374, 24667.0, -12
2525, 32, 1.0, 574, 673.2, -1.0, 5.0, 2.0, 374, 25041.0, 0
2579, 30, -2.3, 581, 687.9000000000001, -3.0, 2.0, -2.0, 381, 25422.0, 7
2634, 26, -6.0, 563, 648.0, -7.0, -5.0, -4.0, 363, 25785.0, -18
2688, 24, -6.9, 542, 609.3000000000001, -9.0, -14.0, -2.0, 342, 26127.0, -21
2742, 34, 4.2, 519, 567.3000000000001, 1.0, -13.0, 10.0, 319, 26446.0, -23
2796, 38, 3.7, 510, 555.3, 5.0, -8.0, 4.0, 310, 26756.0, -9
2852, 33, -3.3, 496, 528.6, 0.0, -8.0, -5.0, 296, 27052.0, -14
2907, 26, -8.5, 517, 576.9, -7.0, -15.0, -7.0, 317, 27369.0, 21
