time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 5.199999999999999, 883, 1434.3, 4.0, 4.0, 4.0, 683, 683.0, 683.0
59, 36, 2.3, 881, 1225.2, 3.0, 7.0, -1.0, 681, 1364.0, -2
113, 36, 3.1, 883, 1230.0, 3.0, 10.0, 0.0, 683, 2047.0, 2
168, 36, 3.399999999999999, 888, 1239.9, 3.0, 13.0, 0.0, 688, 2735.0, 5
220, 36, 3.7, 886, 1234.2, 3.0, 16.0, 0.0, 686, 3421.0, -2
276, 41, 10.5, 885, 1232.7, 8.0, 24.0, 5.0, 685, 4106.000000000001, -1
329, 47, 16.6, 863, 1186.8, 14.0, 38.0, 6.0, 663, 4769.0, -22
380, 44, 11.1, 864, 1195.5, 11.0, 49.0, -3.0, 664, 5433.0, 1
434, 30, -4.499999999999999, 841, 1146.9, -3.0, 46.00000000000001, -14.0, 641, 6074.000000000001, -23
490, 14, -18.6, 869, 1212.6, -19.0, 27.0, -16.0, 669, 6743.000000000001, 28
544, 8, -20.3, 855, 1174.8, -25.0, 2.0, -6.0, 655, 7398.000000000001, -14
598, 11, -15.9, 840, 1147.5, -22.0, -20.0, 3.0, 640, 8038.0, -15
652, 17, -11.8, 794, 1055.4, -16.0, -36.0, 6.0, 594, 8632.000000000001, -46
707, 32, 3.1, 816, 1115.4, -1.0, -37.0, 15.0, 616, 9248.000000000001, 22
760, 41, 7.199999999999999, 802, 1079.4, 8.0, -29.0, 9.0, 602, 9850.000000000001, -14
813, 54, 20.4, 762, 999.6, 21.0, -8.0, 13.0, 562, 10412.0, -40
869, 55, 17.3, 750, 986.4000000000001, 22.0, 14.0, 1.0, 550, 10962.0, -12
929, 45, 5.999999999999998, 750, 990.0, 12.0, 26.0, -10.0, 550, 11512.0, 0
986, 29, -8.6, 774, 1040.4, -4.0, 22.0, -16.0, 574, 12086.0, 24
1039, 19, -14.0, 774, 1033.2, -14.0, 8.0, -10.0, 574, 12660.0, 0
