time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 28, -5.0, 877, 1421.7, -5.0, -5.0, -5.0, 677, 677.0, 677.0
59, 28, -3.0, 885, 1235.4, -5.0, -10.0, 0.0, 685, 1362.0, 8
117, 28, -3.5, 877, 1216.2, -5.0, -15.0, 0.0, 677, 2039.0, -8
171, 32, 0.0, 878, 1220.7, -1.0, -16.0, 4.0, 678, 2717.000000000001, 1
230, 35, 0.9, 887, 1239.3, 2.0, -14.0, 3.0, 687, 3404.0, 9
290, 34, -1.4, 886, 1234.5, 1.0, -13.0, -1.0, 686, 4090.0, -1
349, 32, -2.8, 848, 1155.0, -1.0, -14.0, -2.0, 648, 4738.0, -38
410, 31, -2.9, 826, 1120.2, -2.0, -16.0, -1.0, 626, 5364.000000000001, -22
461, 32, -1.6, 841, 1158.3, -1.0, -17.0, 1.0, 641, 6005.000000000001, 15
516, 34, -0.2000000000000002, 839, 1149.6, 1.0, -16.0, 2.0, 639, 6644.0, -2
574, 42, 6.9, 812, 1093.5, 9.0, -7.0, 8.0, 612, 7256.0, -27
630, 46, 7.800000000000001, 796, 1068.0, 13.0, 6.0, 4.0, 596, 7852.0, -16
687, 50, 11.1, 794, 1068.6, 17.0, 23.0, 4.0, 594, 8446.000000000002, -2
746, 44, 4.800000000000001, 779, 1037.7, 11.0, 34.0, -6.0, 579, 9025.0, -15
799, 33, -2.1, 780, 1044.3, 0.0, 34.0, -11.0, 580, 9605.0, 1
853, 22, -7.6, 754, 989.4000000000002, -11.0, 23.0, -11.0, 554, 10159.0, -26
910, 16, -9.200000000000001, 754, 997.2000000000001, -17.0, 6.0, -6.0, 554, 10713.0, 0
964, 19, -4.9, 738, 963.6000000000001, -14.0, -8.0, 3.0, 538, 11251.0, -16
1020, 26, -0.8000000000000007, 738, 968.3999999999999, -7.0, -15.0, 7.0, 538, 11789.0, 0
1076, 30, -1.0, 738, 968.3999999999999, -3.0, -18.0, 4.0, 538, 12327.0, 0
1131, 33, -0.3, 705, 899.1, 0.0, -18.0, 3.0, 505, 12832.0, -33
1186, 38, 3.2, 744, 990.9000000000001, 5.0, -13.0, 5.0, 544, 13376.0, 39
1240, 38, 1.2, 744, 979.2, 5.0, -8.0, 0.0, 544, 13920.0, 0
1299, 35, -1.3, 744, 979.2, 2.0, -6.0, -3.0, 544, 14464.0, 0
1349, 32, -2.6, 736, 962.4000000000001, -1.0, -7.0, -3.0, 536, 15000.0, -8
1404, 28, -5.2, 693, 874.5000000000001, -5.0, -12.0, -4.0, 493, 15493.0, -43
1460, 27, -4.7, 693, 887.4000000000001, -6.0, -18.0, -1.0, 493, 15986.0, 0
1514, 33, 1.2, 695, 891.6, 0.0, -18.0, 6.0, 495, 16481.0, 2
1569, 41, 6.2, 336, 137.1, 8.0, -10.0, 8.0, 136, 16617.0, -359
