time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 34, 1.0, 864, 796.8, 1.0, 1.0, 1.0, 664, 664.0000000000001, 664.0000000000001
55, 34, 0.6000000000000001, 863, 596.4000000000001, 1.0, 2.0, 0.0, 663, 1327.0, -1
109, 35, 1.7, 863, 596.7000000000001, 2.0, 4.0, 1.0, 663, 1990.0, 0
165, 37, 3.4, 861, 594.3, 4.0, 8.0, 2.0, 661, 2651.0, -2
215, 42, 7.800000000000001, 872, 608.1, 9.0, 17.0, 5.0, 672, 3323.0, 11
267, 47, 11.2, 877, 610.8000000000001, 14.0, 31.0, 5.0, 677, 4000.0, 5
321, 48, 11.1, 855, 582.9, 15.0, 46.00000000000001, 1.0, 655, 4655.0, -22
375, 46, 10.1, 871, 608.7, 13.0, 59.0, -2.0, 671, 5326.000000000001, 16
428, 39, 5.4, 855, 584.7, 6.0, 65.0, -7.0, 655, 5981.000000000001, -16
483, 31, 1.500000000000001, 847, 579.9000000000001, -2.0, 63.00000000000001, -8.0, 647, 6628.0, -8
536, 22, -3.7, 818, 547.5000000000001, -11.0, 52.0, -9.0, 618, 7246.000000000001, -29
587, 16, -6.300000000000001, 810, 546.6, -17.0, 35.0, -6.0, 610, 7856.000000000001, -8
637, 21, -4.440892098500626e-16, 794, 529.8000000000001, -12.0, 23.0, 5.0, 594, 8450.000000000001, -16
692, 24, -0.7000000000000002, 780, 517.8, -9.0, 14.0, 3.0, 580, 9029.999999999999, -14
743, 23, -4.1, 780, 522.0, -10.0, 4.0, -1.0, 580, 9610.000000000001, 0
801, 20, -7.600000000000001, 773, 513.6, -13.0, -9.0, -3.0, 573, 10183.0, -7
855, 19, -8.4, 754, 492.9, -14.0, -23.0, -1.0, 554, 10737.0, -19
907, 22, -6.300000000000001, 754, 498.6000000000001, -11.0, -34.0, 3.0, 554, 11291.0, 0
961, 26, -4.9, 754, 498.6000000000001, -7.0, -41.00000000000001, 4.0, 554, 11845.0, 0
1015, 33, -0.6000000000000005, 754, 498.6000000000001, 0.0, -41.00000000000001, 7.0, 554, 12399.0, 0
1071, 42, 4.9, 754, 498.6000000000001, 9.0, -32.0, 9.0, 554, 12953.0, 0
1124, 44, 3.3, 754, 498.6000000000001, 11.0, -21.0, 2.0, 554, 13507.0, 0
1184, 42, 1.4, 687, 418.2, 9.0, -12.0, -2.0, 487, 13994.0, -67
1241, 46, 7.3, 687, 438.3, 13.0, 1.0, 4.0, 487, 14481.0, 0
