time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 23, -13.0, 861, 793.1999999999999, -10.0, -10.0, -10.0, 661, 661.0, 661.0
51, 23, -9.0, 861, 594.9, -10.0, -20.0, 0.0, 661, 1322.0, 0
101, 24, -8.699999999999999, 865, 599.7000000000001, -9.0, -29.0, 1.0, 665, 1987.0, 4
152, 28, -4.9, 863, 596.1, -5.0, -34.0, 4.0, 663, 2650.0, -2
206, 35, 1.7, 857, 589.5000000000001, 2.0, -32.0, 7.0, 657, 3307.0, -6
259, 36, -0.3000000000000007, 863, 598.5, 3.0, -29.0, 1.0, 663, 3970.000000000001, 6
313, 36, -0.5000000000000004, 849, 579.8999999999999, 3.0, -26.0, 0.0, 649, 4619.0, -14
367, 37, 1.1, 841, 574.5, 4.0, -22.0, 1.0, 641, 5260.000000000001, -8
421, 37, 1.0, 839, 574.5, 4.0, -18.0, 0.0, 639, 5899.000000000001, -2
476, 37, 1.4, 814, 545.1000000000001, 4.0, -14.0, 0.0, 614, 6513.0, -25
534, 38, 3.1, 794, 528.6, 5.0, -9.0, 1.0, 594, 7107.000000000001, -20
588, 37, 1.8, 817, 562.2000000000001, 4.0, -5.0, -1.0, 617, 7724.0, 23
647, 38, 4.0, 792, 525.3000000000001, 5.0, 0.0, 1.0, 592, 8316.000000000001, -25
702, 39, 5.299999999999999, 792, 532.8000000000001, 6.0, 6.0, 1.0, 592, 8907.999999999999, 0
753, 32, -3.7, 780, 518.4, -1.0, 5.0, -7.0, 580, 9488.0, -12
804, 29, -4.199999999999999, 770, 510.0000000000001, -4.0, 1.0, -3.0, 570, 10058.0, -10
857, 30, -1.8, 772, 515.4000000000001, -3.0, -2.0, 1.0, 572, 10630.0, 2
914, 34, 2.6, 764, 505.2, 1.0, -1.0, 4.0, 564, 11194.0, -8
969, 34, 0.7, 756, 498.0, 1.0, 0.0, 0.0, 556, 11750.0, -8
1026, 34, 0.7999999999999999, 756, 500.4, 1.0, 1.0, 0.0, 556, 12306.0, 0
1080, 35, 2.2, 756, 500.4, 2.0, 3.0, 1.0, 556, 12862.0, 0
1136, 37, 4.5, 756, 500.4, 4.0, 7.0, 2.0, 556, 13418.0, 0
1193, 39, 6.499999999999999, 744, 486.0, 6.0, 13.0, 2.0, 544, 13962.0, -12
1247, 31, -4.3, 744, 489.6, -2.0, 11.0, -8.0, 544, 14506.0, 0
1301, 28, -4.4, 744, 489.6, -5.0, 6.0, -3.0, 544, 15050.0, 0
1356, 30, -0.7999999999999996, 730, 472.8000000000001, -3.0, 3.0, 2.0, 530, 15580.0, -14
1416, 35, 4.4, 736, 484.2000000000001, 2.0, 5.0, 5.0, 536, 16116.0, 6
1478, 35, 2.1, 710, 451.2, 2.0, 7.0, 0.0, 510, 16626.0, -26
1536, 32, -1.6, 706, 454.2000000000001, -1.0, 6.0, -3.0, 506, 17132.0, -4
1588, 31, -1.5, 698, 445.8, -2.0, 4.0, -1.0, 498, 17630.0, -8
1642, 34, 2.7, 662, 405.0, 1.0, 5.0, 3.0, 462, 18092.0, -36
1694, 35, 2.6, 672, 427.8, 2.0, 7.0, 1.0, 472, 18564.0, 10
1748, 28, -6.8, 644, 391.2, -5.0, 2.0, -7.0, 444, 19008.0, -28
1804, 26, -6.399999999999999, 666, 426.0000000000001, -7.0, -5.0, -2.0, 466, 19474.0, 22
1858, 35, 5.6, 672, 426.6, 2.0, -3.0, 9.0, 472, 19946.0, 6
1911, 42, 10.4, 651, 399.6, 9.0, 6.0, 7.0, 451, 20397.0, -21
1967, 42, 7.8, 634, 385.5, 9.0, 15.0, 0.0, 434, 20831.0, -17
2024, 34, -1.7, 631, 387.0000000000001, 1.0, 16.0, -8.0, 431, 21262.0, -3
2079, 28, -5.4, 632, 389.1, -5.0, 11.0, -6.0, 432, 21694.0, 1
2137, 27, -4.199999999999999, 609, 361.2000000000001, -6.0, 5.0, -1.0, 409, 22103.0, -23
2193, 32, 2.2, 607, 365.7, -1.0, 4.0, 5.0, 407, 22510.0, -2
2249, 30, -3.0, 590, 345.9, -3.0, 1.0, -2.0, 390, 22900.0, -17
2308, 29, -3.6, 599, 361.8, -4.0, -3.0, -1.0, 399, 23299.0, 9
2362, 32, 0.3999999999999999, 573, 327.9, -1.0, -4.0, 3.0, 373, 23672.0, -26
2418, 39, 7.899999999999999, 555, 314.1, 6.0, 2.0, 7.0, 355, 24027.0, -18
2476, 41, 7.6, 532, 291.9, 8.0, 10.0, 2.0, 332, 24359.0, -23
2530, 37, 2.2, 527, 292.8, 4.0, 14.0, -4.0, 327, 24686.0, -5
2586, 31, -3.2, 536, 305.1, -2.0, 12.0, -6.0, 336, 25022.0, 9
2640, 29, -3.0, 527, 291.6, -4.0, 8.0, -2.0, 327, 25349.0, -9
2696, 30, -1.1, 538, 307.5, -3.0, 5.0, 1.0, 338, 25687.0, 11
