time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 25, -9.6, 857, 1379.7, -8.0, -8.0, -8.0, 657, 657.0, 657.0
54, 25, -6.4, 901, 1275.0, -8.0, -16.0, 0.0, 701, 1358.0, 44
106, 25, -7.2, 901, 1261.8, -8.0, -24.0, 0.0, 701, 2059.0, 0
158, 24, -9.199999999999999, 879, 1215.6, -9.0, -33.0, -1.0, 679, 2738.0, -22
212, 27, -6.0, 879, 1222.2, -6.0, -39.0, 3.0, 679, 3417.0, 0
265, 31, -3.300000000000001, 887, 1239.0, -2.0, -41.00000000000001, 4.0, 687, 4104.0, 8
319, 37, 1.7, 872, 1205.1, 4.0, -37.0, 6.0, 672, 4776.0, -15
372, 44, 7.5, 872, 1209.6, 11.0, -26.0, 7.0, 672, 5448.0, 0
426, 47, 8.699999999999999, 857, 1178.1, 14.0, -12.0, 3.0, 657, 6105.0, -15
483, 46, 7.399999999999999, 841, 1149.0, 13.0, 1.0, -1.0, 641, 6746.000000000001, -16
536, 45, 8.0, 847, 1166.4, 12.0, 13.0, -1.0, 647, 7393.000000000001, 6
590, 42, 6.1, 847, 1164.6, 9.0, 22.0, -3.0, 647, 8040.000000000001, 0
642, 33, -2.3, 814, 1095.3, 0.0, 22.0, -9.0, 614, 8654.000000000002, -33
696, 25, -7.399999999999999, 810, 1096.8, -8.0, 14.0, -8.0, 610, 9264.000000000001, -4
756, 24, -5.399999999999999, 802, 1081.2, -9.0, 5.0, -1.0, 602, 9866.0, -8
806, 27, -2.2, 786, 1050.0, -6.0, -1.0, 3.0, 586, 10452.0, -16
860, 31, 0.5, 772, 1025.4, -2.0, -3.0, 4.0, 572, 11024.0, -14
914, 33, 0.7, 756, 996.0000000000001, 0.0, -3.0, 2.0, 556, 11580.0, -16
972, 36, 3.3, 774, 1038.6, 3.0, 0.0, 3.0, 574, 12154.0, 18
1026, 35, 0.9, 774, 1033.2, 2.0, 2.0, -1.0, 574, 12728.0, 0
1081, 32, -2.0, 774, 1033.2, -1.0, 1.0, -3.0, 574, 13302.0, 0
1134, 30, -3.0, 774, 1033.2, -3.0, -2.0, -2.0, 574, 13876.0, 0
1192, 31, -1.1, 774, 1033.2, -2.0, -4.0, 1.0, 574, 14450.0, 0
1250, 36, 4.199999999999999, 736, 953.4000000000001, 3.0, -1.0, 5.0, 536, 14986.0, -38
1301, 39, 5.6, 736, 964.8000000000001, 6.0, 5.0, 3.0, 536, 15522.0, 0
1355, 39, 4.699999999999999, 661, 807.3, 6.0, 11.0, 0.0, 461, 15983.0, -75
1412, 39, 5.3, 714, 941.1, 6.0, 17.0, 0.0, 514, 16497.0, 53
1466, 36, 2.3, 714, 925.2000000000001, 3.0, 20.0, -3.0, 514, 17011.0, 0
1521, 31, -1.9, 670, 832.7999999999999, -2.0, 18.0, -5.0, 470, 17481.0, -44
1574, 26, -5.6, 712, 934.2000000000001, -7.0, 11.0, -5.0, 512, 17993.0, 42
1630, 28, -1.4, 712, 921.6000000000001, -5.0, 6.0, 2.0, 512, 18505.0, 0
1685, 28, -2.9, 681, 856.5000000000001, -5.0, 1.0, 0.0, 481, 18986.0, -31
1741, 29, -2.2, 681, 865.8000000000001, -4.0, -3.0, 1.0, 481, 19467.0, 0
1794, 28, -4.3, 677, 857.4, -5.0, -8.0, -1.0, 477, 19944.0, -4
1852, 35, 4.1, 670, 843.9, 2.0, -6.0, 7.0, 470, 20414.0, -7
1906, 38, 4.4, 670, 846.0000000000001, 5.0, -1.0, 3.0, 470, 20884.0, 0
1959, 38, 3.4, 670, 846.0000000000001, 5.0, 4.0, 0.0, 470, 21354.0, 0
2013, 34, -0.9, 651, 806.1, 1.0, 5.0, -4.0, 451, 21805.0, -19
2066, 32, -1.2, 630, 767.7, -1.0, 4.0, -2.0, 430, 22235.0, -21
2116, 31, -1.5, 574, 656.4000000000001, -2.0, 2.0, -1.0, 374, 22609.0, -56
2171, 31, -1.2, 609, 746.7000000000001, -2.0, 0.0, 0.0, 409, 23018.0, 35
2230, 32, -0.2, 574, 662.7000000000001, -1.0, -1.0, 1.0, 374, 23392.0, -35
2284, 39, 7.6, 572, 669.0, 6.0, 5.0, 7.0, 372, 23764.0, -2
2337, 41, 7.1, 586, 699.0000000000001, 8.0, 13.0, 2.0, 386, 24150.0, 14
2394, 37, 2.1, 546, 610.8000000000001, 4.0, 17.0, -4.0, 346, 24496.0, -40
2450, 35, 2.1, 555, 641.7000000000001, 2.0, 19.0, -2.0, 355, 24851.0, 9
2508, 28, -5.1, 536, 599.1000000000001, -5.0, 14.0, -7.0, 336, 25187.0, -19
2564, 24, -6.899999999999999, 515, 560.7, -9.0, 5.0, -4.0, 315, 25502.0, -21
2619, 24, -5.8, 511, 558.6, -9.0, -4.0, 0.0, 311, 25813.0, -4
2673, 28, -1.9, 492, 519.9, -5.0, -9.0, 4.0, 292, 26105.0, -19
2727, 32, 0.3999999999999999, 483, 506.7, -1.0, -10.0, 4.0, 283, 26388.0, -9
2781, 36, 3.1, 473, 488.4, 3.0, -7.0, 4.0, 273, 26661.0, -10
2840, 36, 1.4, 460, 464.1, 3.0, -4.0, 0.0, 260, 26921.0, -13
2894, 35, 0.5, 452, 451.2, 2.0, -2.0, -1.0, 252, 27173.0, -8
2951, 30, -4.8, 454, 457.8, -3.0, -5.0, -5.0, 254, 27427.0, 2
3006, 32, -0.2000000000000002, 454, 457.2, -1.0, -6.0, 2.0, 254, 27681.0, 0
3061, 34, 1.1, 439, 425.7, 1.0, -5.0, 2.0, 239, 27920.0, -15
3114, 37, 3.8, 420, 390.3, 4.0, -1.0, 3.0, 220, 28140.0, -19
3170, 38, 3.9, 416, 387.6, 5.0, 4.0, 1.0, 216, 28356.0, -4
3223, 38, 3.9, 411, 378.3, 5.0, 9.0, 0.0, 211, 28567.0, -5
3278, 38, 4.4, 425, 409.2, 5.0, 14.0, 0.0, 225, 28792.0, 14
3332, 40, 7.300000000000001, 380, 310.5, 7.0, 21.0, 2.0, 180, 28972.0, -45
3385, 36, 2.2, 372, 307.2000000000001, 3.0, 24.0, -4.0, 172, 29144.0, -8
3441, 27, -6.3, 370, 305.4, -6.0, 18.0, -9.0, 170, 29314.0, -2
3499, 27, -2.399999999999999, 355, 274.5, -6.0, 12.0, 0.0, 155, 29469.0, -15
3551, 26, -4.2, 347, 262.2, -7.0, 5.0, -1.0, 147, 29616.0, -8
3609, 31, 1.6, 347, 264.6, -2.0, 3.0, 5.0, 147, 29763.0, 0
3662, 29, -3.5, 338, 245.7, -4.0, -1.0, -2.0, 138, 29901.0, -9
3715, 31, -0.5, 348, 269.4, -2.0, -3.0, 2.0, 148, 30049.0, 10
3769, 33, 0.7, 338, 245.4, 0.0, -3.0, 2.0, 138, 30187.0, -10
3824, 35, 2.1, 340, 252.6, 2.0, -1.0, 2.0, 140, 30327.0, 2
3881, 31, -3.5, 334, 239.4, -2.0, -3.0, -4.0, 134, 30461.0, -6
3935, 31, -1.7, 338, 249.6, -2.0, -5.0, 0.0, 138, 30599.0, 4
3994, 31, -1.9, 328, 227.4, -2.0, -7.0, 0.0, 128, 30727.0, -10
4062, 33, 0.2999999999999999, 336, 247.2, 0.0, -7.0, 2.0, 136, 30863.0, 8
4112, 34, 0.4999999999999999, 338, 249.0, 1.0, -6.0, 1.0, 138, 31001.0, 2
4162, 32, -2.3, 334, 240.0, -1.0, -7.0, -2.0, 134, 31135.0, -4
4213, 33, -0.2000000000000001, 328, 228.6, 0.0, -7.0, 1.0, 128, 31263.0, -6
4264, 39, 6.5, 326, 226.2, 6.0, -1.0, 6.0, 126, 31389.0, -2
4318, 38, 2.9, 326, 226.8, 5.0, 4.0, -1.0, 126, 31515.0, 0
4372, 34, -0.9, 328, 231.0, 1.0, 5.0, -4.0, 128, 31643.0, 2
