time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 21, -16.8, 865, 997.5, -12.0, -12.0, -12.0, 665, 665.0, 665.0
56, 21, -12.0, 865, 798.0, -12.0, -24.0, 0.0, 665, 1330.0, 0
110, 23, -10.4, 861, 791.9999999999999, -10.0, -34.0, 2.0, 661, 1991.0, -4
165, 29, -4.0, 863, 796.2000000000001, -4.0, -38.0, 6.0, 663, 2654.0, 2
218, 37, 3.8, 861, 792.5999999999999, 4.0, -34.0, 8.0, 661, 3315.0, -2
268, 47, 14.2, 855, 784.2000000000001, 14.0, -20.0, 10.0, 655, 3970.000000000001, -6
323, 53, 19.0, 861, 794.9999999999999, 20.0, 0.0, 6.0, 661, 4631.0, 6
377, 51, 15.2, 855, 784.2000000000001, 18.0, 18.0, -2.0, 655, 5286.0, -6
433, 37, -1.6, 833, 753.0, 4.0, 22.0, -14.0, 633, 5919.0, -22
484, 21, -16.6, 839, 768.5999999999999, -12.0, 10.0, -16.0, 639, 6558.0, 6
538, 15, -18.2, 831, 754.8, -18.0, -8.0, -6.0, 631, 7189.0, -8
596, 15, -17.0, 831, 757.1999999999999, -18.0, -26.0, 0.0, 631, 7820.0, 0
650, 33, 6.4, 831, 757.1999999999999, 0.0, -26.0, 18.0, 631, 8451.000000000001, 0
706, 50, 21.20000000000001, 818, 737.7000000000001, 17.0, -9.0, 17.0, 618, 9069.000000000001, -13
761, 53, 18.6, 804, 720.6, 20.0, 11.0, 3.0, 604, 9673.000000000002, -14
816, 51, 16.3, 816, 742.8, 18.0, 29.0, -2.0, 616, 10289.0, 12
871, 34, -4.7, 804, 721.2, 1.0, 30.0, -17.0, 604, 10893.0, -12
929, 18, -18.5, 804, 724.7999999999999, -15.0, 15.0, -16.0, 604, 11497.0, 0
983, 15, -16.2, 780, 688.8, -18.0, -3.0, -3.0, 580, 12077.0, -24
1036, 17, -13.7, 788, 708.0, -16.0, -19.0, 2.0, 588, 12665.0, 8
1089, 24, -6.5, 788, 705.6, -9.0, -28.0, 7.0, 588, 13253.0, 0
1139, 35, 4.5, 770, 678.6, 2.0, -26.0, 11.0, 570, 13823.0, -18
1191, 50, 20.2, 764, 675.0, 17.0, -9.0, 15.0, 564, 14387.0, -6
1246, 54, 20.0, 765, 678.2999999999999, 21.0, 12.0, 4.0, 565, 14952.0, 1
1297, 48, 11.7, 766, 679.4999999999999, 15.0, 27.0, -6.0, 566, 15518.0, 1
1350, 32, -6.2, 758, 667.2000000000001, -1.0, 26.0, -16.0, 558, 16076.0, -8
1406, 17, -19.3, 758, 669.6000000000001, -16.0, 10.0, -15.0, 558, 16634.0, 0
1460, 14, -17.6, 758, 669.6000000000001, -19.0, -9.0, -3.0, 558, 17192.0, 0
1518, 20, -9.600000000000001, 758, 669.6000000000001, -13.0, -22.0, 6.0, 558, 17750.0, 0
1576, 32, 2.899999999999999, 758, 669.6000000000001, -1.0, -23.0, 12.0, 558, 18308.0, 0
1634, 42, 10.8, 758, 669.6000000000001, 9.0, -14.0, 10.0, 558, 18866.0, 0
1687, 42, 6.7, 758, 669.6000000000001, 9.0, -5.0, 0.0, 558, 19424.0, 0
1741, 46, 13.2, 758, 669.6000000000001, 13.0, 8.0, 4.0, 558, 19982.0, 0
1800, 44, 9.700000000000001, 727, 623.1000000000001, 11.0, 19.0, -2.0, 527, 20509.0, -31
1855, 38, 3.4, 730, 636.9, 5.0, 24.0, -6.0, 530, 21039.0, 3
1913, 30, -4.300000000000001, 720, 621.0, -3.0, 21.0, -8.0, 520, 21559.0, -10
1968, 22, -11.8, 744, 660.0000000000001, -11.0, 10.0, -8.0, 544, 22103.0, 24
2022, 23, -7.5, 705, 594.3, -10.0, 0.0, 1.0, 505, 22608.0, -39
2077, 28, -2.0, 720, 628.5, -5.0, -5.0, 5.0, 520, 23128.0, 15
2131, 35, 4.8, 702, 597.0, 2.0, -3.0, 7.0, 502, 23630.0, -18
2188, 33, -1.3, 706, 608.4, 0.0, -3.0, -2.0, 506, 24136.0, 4
2241, 32, -1.7, 695, 590.7000000000001, -1.0, -4.0, -1.0, 495, 24631.0, -11
2297, 33, 0.1, 680, 571.5, 0.0, -4.0, 1.0, 480, 25111.0, -15
2356, 40, 9.4, 689, 589.5, 7.0, 3.0, 7.0, 489, 25600.0, 9
2410, 43, 10.8, 685, 580.8, 10.0, 13.0, 3.0, 485, 26085.0, -4
2462, 36, 0.5, 696, 598.4999999999999, 3.0, 16.0, -7.0, 496, 26581.0, 11
2516, 32, -1.3, 687, 581.6999999999999, -1.0, 15.0, -4.0, 487, 27068.0, -9
2581, 28, -5.0, 687, 584.4, -5.0, 10.0, -4.0, 487, 27555.0, 0
2631, 30, -0.7000000000000002, 662, 546.9, -3.0, 7.0, 2.0, 462, 28017.0, -25
2687, 30, -2.0, 654, 542.3999999999999, -3.0, 4.0, 0.0, 454, 28471.0, -8
2740, 28, -5.1, 654, 544.8, -5.0, -1.0, -2.0, 454, 28925.0, 0
2796, 27, -6.000000000000001, 617, 489.3, -6.0, -7.0, -1.0, 417, 29342.0, -37
2850, 34, 3.7, 643, 539.4, 1.0, -6.0, 7.0, 443, 29785.0, 26
