time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 26, -9.1, 877, 1421.7, -7.0, -7.0, -7.0, 677, 677.0, 677.0
51, 26, -6.3, 877, 1218.6, -7.0, -14.0, 0.0, 677, 1354.0, 0
102, 26, -7.0, 877, 1218.6, -7.0, -21.0, 0.0, 677, 2031.0, 0
159, 28, -5.1, 872, 1208.1, -5.0, -26.0, 2.0, 672, 2703.0, -5
217, 37, 5.1, 871, 1207.5, 4.0, -22.0, 9.0, 671, 3374.000000000001, -1
278, 51, 19.2, 871, 1207.8, 18.0, -4.0, 14.0, 671, 4045.000000000001, 0
329, 57, 21.8, 871, 1207.8, 24.0, 20.0, 6.0, 671, 4716.0, 0
379, 52, 14.7, 863, 1191.0, 19.0, 39.0, -5.0, 663, 5379.0, -8
438, 41, 4.800000000000001, 840, 1145.1, 8.0, 47.0, -11.0, 640, 6019.0, -23
498, 24, -11.0, 833, 1137.3, -9.0, 38.0, -17.0, 633, 6652.0, -7
551, 17, -12.5, 834, 1141.5, -16.0, 22.0, -7.0, 634, 7286.0, 1
602, 15, -13.2, 816, 1103.4, -18.0, 4.0, -2.0, 616, 7902.0, -18
653, 20, -7.5, 816, 1108.8, -13.0, -9.0, 5.0, 616, 8518.000000000001, 0
710, 28, -0.9000000000000004, 800, 1075.2, -5.0, -14.0, 8.0, 600, 9118.0, -16
767, 37, 6.3, 786, 1050.6, 4.0, -10.0, 9.0, 586, 9704.000000000001, -14
818, 46, 13.9, 786, 1054.8, 13.0, 3.0, 9.0, 586, 10290.0, 0
871, 48, 13.3, 756, 991.8000000000001, 15.0, 18.0, 2.0, 556, 10846.0, -30
926, 46, 11.2, 756, 1000.8, 13.0, 31.0, -2.0, 556, 11402.0, 0
980, 38, 3.1, 744, 975.6, 5.0, 36.0, -8.0, 544, 11946.0, -12
1037, 24, -10.6, 736, 962.4000000000001, -9.0, 27.0, -14.0, 536, 12482.0, -8
1092, 15, -16.2, 721, 933.3, -18.0, 9.0, -9.0, 521, 13003.0, -15
1152, 13, -16.1, 697, 887.4000000000001, -20.0, -11.0, -2.0, 497, 13500.0, -24
1207, 23, -4.1, 696, 892.5000000000001, -10.0, -21.0, 10.0, 496, 13996.0, -1
1258, 35, 5.5, 685, 869.7000000000001, 2.0, -19.0, 12.0, 485, 14481.0, -11
1312, 48, 16.6, 666, 833.1, 15.0, -4.0, 13.0, 466, 14947.0, -19
1368, 55, 20.7, 661, 828.3000000000001, 22.0, 18.0, 7.0, 461, 15408.0, -5
1422, 53, 16.8, 653, 813.0000000000001, 20.0, 38.0, -2.0, 453, 15861.0, -8
1477, 39, 1.6, 643, 794.4, 6.0, 44.0, -14.0, 443, 16304.0, -10
1531, 26, -7.699999999999999, 630, 770.1000000000001, -7.0, 37.0, -13.0, 430, 16734.0, -13
1582, 12, -20.1, 614, 740.4000000000001, -21.0, 16.0, -14.0, 414, 17148.0, -16
1639, 10, -17.8, 617, 751.5000000000001, -23.0, -7.0, -2.0, 417, 17565.0, 3
1689, 15, -12.6, 598, 710.6999999999999, -18.0, -25.0, 5.0, 398, 17963.0, -19
1741, 26, -2.6, 581, 680.7, -7.0, -32.0, 11.0, 381, 18344.0, -17
1791, 40, 9.399999999999999, 555, 631.2, 7.0, -25.0, 14.0, 355, 18699.0, -26
1847, 52, 18.7, 553, 634.8, 19.0, -6.0, 12.0, 353, 19052.0, -2
1901, 59, 23.7, 544, 616.5, 26.0, 20.0, 7.0, 344, 19396.0, -9
1966, 49, 9.799999999999999, 527, 583.5, 16.0, 36.0, -10.0, 327, 19723.0, -17
2023, 31, -7.0, 510, 552.9, -2.0, 34.0, -18.0, 310, 20033.0, -17
2077, 14, -20.3, 496, 528.6, -19.0, 15.0, -17.0, 296, 20329.0, -14
2132, 10, -18.9, 492, 524.4, -23.0, -8.0, -4.0, 292, 20621.0, -4
2188, 11, -17.9, 490, 521.4, -22.0, -30.0, 1.0, 290, 20911.0, -2
2239, 25, -2.4, 474, 488.3999999999999, -8.0, -38.0, 14.0, 274, 21185.0, -16
2289, 41, 10.6, 464, 472.2, 8.0, -30.0, 16.0, 264, 21449.0, -10
2350, 55, 21.6, 460, 466.8, 22.0, -8.0, 14.0, 260, 21709.0, -4
2406, 57, 19.4, 452, 451.2, 24.0, 16.0, 2.0, 252, 21961.0, -8
2461, 57, 20.8, 428, 403.2000000000001, 24.0, 40.0, 0.0, 228, 22189.0, -24
2511, 42, 3.699999999999999, 447, 450.3, 9.0, 49.0, -15.0, 247, 22436.0, 19
2566, 20, -16.5, 416, 379.5, -13.0, 36.0, -22.0, 216, 22652.0, -31
2617, 8, -22.4, 412, 380.4, -25.0, 11.0, -12.0, 212, 22864.0, -4
2675, 8, -18.9, 408, 373.2000000000001, -25.0, -14.0, 0.0, 208, 23072.0, -4
2728, 15, -12.3, 384, 324.0, -18.0, -32.0, 7.0, 184, 23256.0, -24
2787, 35, 8.4, 383, 329.1, 2.0, -30.0, 20.0, 183, 23439.0, -1
2841, 51, 19.4, 370, 302.1, 18.0, -12.0, 16.0, 170, 23609.0, -13
2897, 53, 15.8, 366, 297.6000000000001, 20.0, 8.0, 2.0, 166, 23775.0, -4
2953, 53, 16.8, 357, 279.9, 20.0, 28.0, 0.0, 157, 23932.0, -9
3007, 40, 1.899999999999999, 340, 246.9, 7.0, 35.0, -13.0, 140, 24072.0, -17
3060, 15, -23.4, 329, 228.9, -18.0, 17.0, -25.0, 129, 24201.0, -11
3112, 8, -21.8, 336, 246.9, -25.0, -8.0, -7.0, 136, 24337.0, 7
3162, 24, 0.0, 338, 249.0, -9.0, -17.0, 16.0, 138, 24475.0, 2
3214, 41, 13.2, 326, 223.2, 8.0, -9.0, 17.0, 126, 24601.0, -12
3267, 48, 14.6, 326, 226.8, 15.0, 6.0, 7.0, 126, 24727.0, 0
3321, 41, 3.5, 321, 216.3, 8.0, 14.0, -7.0, 121, 24848.0, -5
3377, 31, -5.199999999999999, 326, 228.3, -2.0, 12.0, -10.0, 126, 24974.0, 5
3431, 27, -5.6, 334, 243.6, -6.0, 6.0, -4.0, 134, 25108.0, 8
3487, 29, -1.6, 326, 224.4, -4.0, 2.0, 2.0, 126, 25234.0, -8
3541, 34, 3.5, 326, 226.8, 1.0, 3.0, 5.0, 126, 25360.0, 0
3598, 41, 10.2, 321, 216.3, 8.0, 11.0, 7.0, 121, 25481.0, -5
3653, 38, 3.6, 326, 228.3, 5.0, 16.0, -3.0, 126, 25607.0, 5
3710, 31, -3.5, 345, 266.7, -2.0, 14.0, -7.0, 145, 25752.0, 19
3765, 19, -15.8, 321, 210.6, -14.0, 0.0, -12.0, 121, 25873.0, -24
3820, 23, -6.0, 321, 217.8, -10.0, -10.0, 4.0, 121, 25994.0, 0
3878, 31, 1.4, 326, 228.3, -2.0, -12.0, 8.0, 126, 26120.0, 5
3933, 41, 10.2, 326, 226.8, 8.0, -4.0, 10.0, 126, 26246.0, 0
3985, 40, 4.699999999999999, 326, 226.8, 7.0, 3.0, -1.0, 126, 26372.0, 0
4039, 33, -3.2, 326, 226.8, 0.0, 3.0, -7.0, 126, 26498.0, 0
4091, 25, -10.1, 303, 178.5, -8.0, -5.0, -8.0, 103, 26601.0, -23
4142, 30, -0.3999999999999995, 296, 170.7, -3.0, -8.0, 5.0, 96, 26697.0, -7
4197, 38, 7.2, 286, 151.8, 5.0, -3.0, 8.0, 86, 26783.0, -10
4250, 42, 8.9, 286, 154.8, 9.0, 6.0, 4.0, 86, 26869.0, 0
4307, 40, 5.199999999999999, 286, 154.8, 7.0, 13.0, -2.0, 86, 26955.0, 0
4364, 37, 3.0, 289, 161.1, 4.0, 17.0, -3.0, 89, 27044.0, 3
4417, 33, -0.2999999999999998, 296, 174.9, 0.0, 17.0, -4.0, 96, 27140.0, 7
4474, 31, -0.9, 289, 158.1, -2.0, 15.0, -2.0, 89, 27229.0, -7
4527, 34, 3.8, 287, 156.0, 1.0, 16.0, 3.0, 87, 27316.0, -2
4587, 33, 1.1, 282, 146.1, 0.0, 16.0, -1.0, 82, 27398.0, -5
4639, 25, -8.800000000000001, 282, 147.6, -8.0, 8.0, -8.0, 82, 27480.0, 0
4693, 24, -6.899999999999999, 286, 156.0, -9.0, -1.0, -1.0, 86, 27566.0, 4
4744, 26, -4.699999999999999, 288, 159.0, -7.0, -8.0, 2.0, 88, 27654.0, 2
4808, 33, 2.7, 289, 160.5, 0.0, -8.0, 7.0, 89, 27743.0, 1
4861, 32, -2.1, 296, 174.9, -1.0, -9.0, -1.0, 96, 27839.0, 7
4918, 32, -1.7, 296, 172.8, -1.0, -10.0, 0.0, 96, 27935.0, 0
4974, 34, 0.7999999999999999, 297, 174.9, 1.0, -9.0, 2.0, 97, 28032.0, 1
5028, 36, 2.5, 297, 174.6, 3.0, -6.0, 2.0, 97, 28129.0, 0
5087, 38, 4.4, 294, 168.3, 5.0, -1.0, 2.0, 94, 28223.0, -3
5147, 33, -2.6, 302, 186.0, 0.0, -1.0, -5.0, 102, 28325.0, 8
